-1945,10000
8881,9999
4289,9998
-6316,9997
-8778,9996
8552,9995
-9736,9994
-2205,9993
-7611,9992
1642,9991
-2129,9990
3784,9989
-710,9988
6915,9987
-8313,9986
6127,9985
-5516,9984
-2236,9983
5013,9982
-7773,9981
-3795,9980
-9350,9979
-5819,9978
7411,9977
3752,9976
1212,9975
-215,9974
7632,9973
-5719,9972
4388,9971
7123,9970
-1742,9969
2501,9968
9197,9967
3058,9966
-5517,9965
-4808,9964
3665,9963
7212,9962
-3525,9961
-1686,9960
871,9959
-8332,9958
-9255,9957
6181,9956
3208,9955
-4786,9954
8081,9953
-732,9952
-1318,9951
5743,9950
8039,9949
110,9948
-9553,9947
7501,9946
20,9945
5227,9944
-1260,9943
8694,9942
-8079,9941
5023,9940
3049,9939
-658,9938
-1366,9937
3381,9936
-8510,9935
-724,9934
4824,9933
-6030,9932
-5668,9931
1856,9930
-996,9929
1248,9928
-956,9927
197,9926
-695,9925
-9256,9924
-4657,9923
-353,9922
-4788,9921
-4652,9920
497,9919
-7260,9918
-5900,9917
-7719,9916
7479,9915
1008,9914
6602,9913
-1263,9912
1543,9911
-8189,9910
-9386,9909
-6605,9908
4445,9907
-2302,9906
151,9905
-4380,9904
9728,9903
912,9902
-7584,9901
4556,9900
7384,9899
-3794,9898
-6034,9897
-3763,9896
1675,9895
-8539,9894
-4697,9893
-1562,9892
2018,9891
7491,9890
-7942,9889
-9780,9888
-6412,9887
-4084,9886
518,9885
5890,9884
-8388,9883
7123,9882
5417,9881
1639,9880
-8610,9879
9173,9878
8711,9877
7106,9876
4603,9875
2787,9874
-512,9873
-6065,9872
1799,9871
-2317,9870
-2796,9869
8611,9868
719,9867
-8888,9866
-6877,9865
-2079,9864
-9305,9863
715,9862
8141,9861
1852,9860
4405,9859
-9238,9858
-915,9857
1099,9856
63,9855
-6730,9854
130,9853
4018,9852
-600,9851
3760,9850
1193,9849
1454,9848
-95,9847
5052,9846
895,9845
6866,9844
3280,9843
1990,9842
8164,9841
-6053,9840
-3610,9839
-5023,9838
3584,9837
4190,9836
5811,9835
811,9834
9254,9833
2908,9832
2592,9831
5652,9830
-5736,9829
-6315,9828
-82,9827
6773,9826
1760,9825
-1458,9824
3162,9823
7310,9822
3195,9821
-6120,9820
-882,9819
-8628,9818
5465,9817
719,9816
9229,9815
5606,9814
-2523,9813
1862,9812
237,9811
7767,9810
4115,9809
-1704,9808
4885,9807
-7223,9806
-2390,9805
2479,9804
-4764,9803
-7517,9802
-1014,9801
-2864,9800
-8437,9799
6575,9798
5595,9797
4733,9796
979,9795
-1039,9794
4634,9793
-4949,9792
1646,9791
6481,9790
-2889,9789
6067,9788
775,9787
-5002,9786
1906,9785
6856,9784
-2348,9783
1574,9782
-4636,9781
-9751,9780
-3494,9779
967,9778
8278,9777
7752,9776
-1729,9775
9589,9774
9196,9773
9537,9772
-4810,9771
-9203,9770
-9380,9769
8228,9768
-2351,9767
-8427,9766
3012,9765
6882,9764
-1204,9763
2658,9762
-9572,9761
-1307,9760
9191,9759
-8414,9758
-8887,9757
-1206,9756
-8866,9755
-8677,9754
-3344,9753
7036,9752
-9745,9751
-4062,9750
-5987,9749
4636,9748
657,9747
-883,9746
6175,9745
-2667,9744
9014,9743
-8624,9742
-671,9741
-6963,9740
3008,9739
7459,9738
-3034,9737
2866,9736
-111,9735
6691,9734
-5209,9733
1095,9732
-7875,9731
-4084,9730
4106,9729
-8290,9728
