3412,10000
-214,9999
-1181,9998
2155,9997
-3606,9996
-4129,9995
6039,9994
4799,9993
-3207,9992
4296,9991
-959,9990
-3328,9989
-3430,9988
-9556,9987
5056,9986
-9023,9985
-5056,9984
-2748,9983
3941,9982
-6423,9981
-876,9980
9337,9979
7071,9978
5625,9977
9884,9976
-1559,9975
7196,9974
6254,9973
2119,9972
-817,9971
-9724,9970
564,9969
3662,9968
-5677,9967
-1251,9966
6185,9965
4451,9964
-528,9963
-183,9962
-9761,9961
-7551,9960
8666,9959
1959,9958
-2193,9957
-7181,9956
-5751,9955
-1704,9954
-7125,9953
2471,9952
7172,9951
-3652,9950
3164,9949
3343,9948
-2825,9947
301,9946
1457,9945
4713,9944
6138,9943
4127,9942
7662,9941
7333,9940
2571,9939
-8269,9938
-1665,9937
334,9936
264,9935
3725,9934
3246,9933
-4395,9932
3,9931
-423,9930
-7688,9929
-6236,9928
9660,9927
-1495,9926
-9654,9925
839,9924
-5013,9923
2885,9922
2025,9921
-4564,9920
-8841,9919
-6112,9918
4909,9917
2424,9916
3405,9915
586,9914
-5529,9913
1096,9912
3966,9911
1078,9910
1860,9909
3226,9908
-7802,9907
-3092,9906
-7538,9905
-346,9904
4790,9903
-9410,9902
-8713,9901
-7250,9900
3913,9899
-9921,9898
9890,9897
6516,9896
-7536,9895
3783,9894
8710,9893
-3861,9892
7697,9891
-5000,9890
-1407,9889
4369,9888
7182,9887
-4374,9886
5767,9885
-6518,9884
4294,9883
-4375,9882
-4344,9881
-1643,9880
-5572,9879
6844,9878
-7401,9877
-1159,9876
-2356,9875
7715,9874
4994,9873
-2401,9872
8625,9871
8720,9870
8311,9869
-6489,9868
-9351,9867
-2297,9866
-7973,9865
25,9864
-3337,9863
8689,9862
832,9861
-7094,9860
7685,9859
8338,9858
-4731,9857
2454,9856
6302,9855
9975,9854
2455,9853
-8429,9852
-8539,9851
6857,9850
3690,9849
2883,9848
9596,9847
3446,9846
-7549,9845
-4260,9844
6741,9843
-3666,9842
-6354,9841
6939,9840
-3631,9839
-5092,9838
3030,9837
-2079,9836
8608,9835
-4052,9834
4215,9833
-4551,9832
-2158,9831
-3982,9830
-9971,9829
-7068,9828
-2265,9827
873,9826
-5210,9825
-4934,9824
5490,9823
-7939,9822
-5415,9821
-135,9820
-9672,9819
-2539,9818
-6291,9817
-1069,9816
-4796,9815
4732,9814
7206,9813
-574,9812
-4722,9811
-5547,9810
