-6649,10000
6766,9999
8243,9998
3039,9997
2133,9996
-211,9995
9290,9994
-2377,9993
8100,9992
7770,9991
-3135,9990
-1770,9989
448,9988
667,9987
2276,9986
9472,9985
6883,9984
4910,9983
2692,9982
2099,9981
6352,9980
-6880,9979
9798,9978
-2297,9977
-6805,9976
1039,9975
2863,9974
-2321,9973
-2343,9972
-3822,9971
2353,9970
8119,9969
7892,9968
-8953,9967
-1671,9966
-8823,9965
-665,9964
7979,9963
-3624,9962
7740,9961
-1219,9960
2241,9959
3123,9958
6387,9957
-7412,9956
-4565,9955
3240,9954
-893,9953
-8975,9952
2205,9951
290,9950
5654,9949
4153,9948
9808,9947
4945,9946
5246,9945
8514,9944
-7700,9943
-4210,9942
6818,9941
8475,9940
8963,9939
-9680,9938
-2762,9937
1229,9936
-9949,9935
6708,9934
-9375,9933
285,9932
-8062,9931
-9429,9930
1312,9929
-1324,9928
8603,9927
5111,9926
-1973,9925
180,9924
-3432,9923
-1980,9922
7480,9921
-5485,9920
6450,9919
3852,9918
1861,9917
790,9916
-4124,9915
-3172,9914
6603,9913
-7601,9912
5636,9911
-4320,9910
2309,9909
6089,9908
-6101,9907
-445,9906
7879,9905
8155,9904
1646,9903
1964,9902
643,9901
1445,9900
6679,9899
8385,9898
-6302,9897
8352,9896
-6826,9895
-7629,9894
-9324,9893
-3020,9892
-879,9891
4840,9890
-6198,9889
-9653,9888
4982,9887
1808,9886
-7618,9885
-8177,9884
-6602,9883
-3209,9882
5735,9881
-6119,9880
2055,9879
-4011,9878
-2852,9877
-8174,9876
9640,9875
-3363,9874
-6495,9873
-681,9872
-1769,9871
1913,9870
-909,9869
-1667,9868
4590,9867
9442,9866
1413,9865
-7413,9864
7546,9863
4619,9862
-8097,9861
-9435,9860
-1080,9859
-5119,9858
5040,9857
1901,9856
-8523,9855
-3475,9854
-4315,9853
9212,9852
8936,9851
-8205,9850
6289,9849
-3625,9848
270,9847
-9323,9846
3214,9845
-6186,9844
3365,9843
-771,9842
4482,9841
1544,9840
-8401,9839
-5743,9838
96,9837
-8526,9836
-9091,9835
-7264,9834
435,9833
-8052,9832
-5287,9831
3655,9830
-1745,9829
-458,9828
9297,9827
-203,9826
-4518,9825
5782,9824
-6689,9823
7447,9822
7228,9821
9790,9820
-8469,9819
3188,9818
-7604,9817
-8246,9816
5320,9815
8597,9814
-7299,9813
6691,9812
9998,9811
6108,9810
-9848,9809
3168,9808
2801,9807
2222,9806
-3264,9805
-2638,9804
4215,9803
-2093,9802
9495,9801
-616,9800
165,9799
-9756,9798
-824,9797
-4241,9796
2835,9795
4240,9794
-8723,9793
-355,9792
3929,9791
-751,9790
4628,9789
8704,9788
-4320,9787
-9523,9786
-5534,9785
-567,9784
2186,9783
-7099,9782
4529,9781
-3683,9780
-3538,9779
-7819,9778
5861,9777
4374,9776
-2984,9775
-4791,9774
8709,9773
4416,9772
1928,9771
-8483,9770
-1609,9769
1800,9768
8019,9767
6009,9766
5930,9765
-8493,9764
-1900,9763
3376,9762
-9,9761
-4972,9760
204,9759
-5035,9758
-2162,9757
-2118,9756
9333,9755
87,9754
0,9753
-9546,9752
-5603,9751
5416,9750
-4207,9749
9466,9748
-9099,9747
8499,9746
5032,9745
-7481,9744
3402,9743
4430,9742
