6622,10000
-5583,9999
-6626,9998
-561,9997
763,9996
-8685,9995
-6916,9994
8547,9993
1092,9992
-4924,9991
-5804,9990
-2357,9989
6743,9988
7272,9987
4479,9986
648,9985
-797,9984
-6536,9983
4065,9982
-674,9981
5154,9980
5627,9979
4002,9978
-4018,9977
2731,9976
8944,9975
-9026,9974
9534,9973
-353,9972
-4308,9971
-1054,9970
-8363,9969
-9793,9968
-3010,9967
-2666,9966
-9724,9965
2221,9964
1757,9963
9595,9962
-186,9961
-5389,9960
1470,9959
-3743,9958
8359,9957
1754,9956
-824,9955
-8036,9954
6120,9953
1666,9952
-8276,9951
-2539,9950
-8341,9949
-8403,9948
-4752,9947
-5733,9946
6901,9945
6913,9944
-4273,9943
-7666,9942
6302,9941
-3070,9940
8757,9939
-840,9938
725,9937
-5215,9936
5703,9935
-7450,9934
-7552,9933
7607,9932
6983,9931
8622,9930
-5939,9929
7868,9928
-2511,9927
1727,9926
1149,9925
7152,9924
4004,9923
-6512,9922
6251,9921
-419,9920
9983,9919
4565,9918
-47,9917
-6360,9916
9132,9915
-5454,9914
3859,9913
8432,9912
-3970,9911
2909,9910
-245,9909
-6841,9908
-689,9907
7195,9906
-558,9905
-2890,9904
1026,9903
-6786,9902
525,9901
-8446,9900
-5716,9899
6575,9898
-5133,9897
4554,9896
-9375,9895
4835,9894
-1533,9893
-4843,9892
-1612,9891
-4858,9890
-5792,9889
4266,9888
-6183,9887
3634,9886
2192,9885
-3800,9884
-2214,9883
-361,9882
-3655,9881
7012,9880
-7237,9879
-9691,9878
-9508,9877
3627,9876
6959,9875
9424,9874
2297,9873
-8837,9872
-4332,9871
7935,9870
9266,9869
5001,9868
3308,9867
-6906,9866
-2593,9865
8833,9864
-5946,9863
-1826,9862
-9772,9861
-9800,9860
-6333,9859
-4651,9858
-6571,9857
1079,9856
-9264,9855
-9447,9854
-1102,9853
-7379,9852
1580,9851
1101,9850
613,9849
286,9848
9844,9847
-5659,9846
4543,9845
8593,9844
9159,9843
-1291,9842
4864,9841
3011,9840
5229,9839
7421,9838
9573,9837
695,9836
-7651,9835
-658,9834
-9964,9833
1456,9832
8537,9831
1629,9830
1010,9829
-4333,9828
-6584,9827
-5584,9826
-9545,9825
6770,9824
3340,9823
9008,9822
-8410,9821
-7334,9820
-465,9819
-1961,9818
3760,9817
2401,9816
-3395,9815
-1550,9814
3088,9813
2509,9812
1236,9811
6439,9810
-888,9809
-9316,9808
3850,9807
-2858,9806
9447,9805
3666,9804
9595,9803
-8679,9802
861,9801
876,9800
9315,9799
-3692,9798
2264,9797
5639,9796
-4035,9795
9085,9794
-7235,9793
-8144,9792
7465,9791
5677,9790
6237,9789
-4493,9788
3084,9787
-7087,9786
-7191,9785
7644,9784
-2835,9783
6135,9782
-2851,9781
8265,9780
1400,9779
-402,9778
-6263,9777
9020,9776
4843,9775
-4989,9774
-54,9773
6724,9772
9417,9771
8153,9770
9338,9769
9362,9768
-2004,9767
3457,9766
9516,9765
1628,9764
1914,9763
-7910,9762
-8396,9761
7969,9760
-4679,9759
-9613,9758
1728,9757
7714,9756
-5153,9755
-7659,9754
8784,9753
-954,9752
4842,9751
2377,9750
7307,9749
-3574,9748
772,9747
2801,9746
-510,9745
-452,9744
6348,9743
-5936,9742
6141,9741
-9053,9740
-6375,9739
5400,9738
2843,9737
