9629,10000
-5841,9999
-3618,9998
1261,9997
-6119,9996
-6937,9995
-651,9994
-3163,9993
1177,9992
548,9991
4049,9990
4372,9989
-4919,9988
3967,9987
-5269,9986
-9709,9985
-7049,9984
-1741,9983
-4291,9982
8327,9981
4351,9980
-7385,9979
9648,9978
9736,9977
4119,9976
2129,9975
-4574,9974
-3938,9973
-3894,9972
696,9971
-8482,9970
-1394,9969
-110,9968
9745,9967
2468,9966
-5193,9965
4653,9964
-3674,9963
3162,9962
8460,9961
1905,9960
-6421,9959
-1523,9958
8131,9957
-8070,9956
-3149,9955
4360,9954
-3975,9953
-2456,9952
9476,9951
-9577,9950
8271,9949
-6781,9948
-6321,9947
3886,9946
6763,9945
7553,9944
4106,9943
36,9942
-7440,9941
2817,9940
4206,9939
-4730,9938
-8619,9937
-3519,9936
8891,9935
-4548,9934
-7193,9933
6589,9932
936,9931
-5530,9930
6537,9929
-4654,9928
-6940,9927
5711,9926
-8550,9925
-6620,9924
-7165,9923
2665,9922
-3863,9921
-8978,9920
-6645,9919
3892,9918
3295,9917
2214,9916
-959,9915
2374,9914
-5520,9913
1765,9912
2994,9911
9513,9910
6685,9909
7276,9908
-19,9907
84,9906
-2347,9905
3351,9904
7463,9903
5950,9902
-7073,9901
7571,9900
-4027,9899
-6374,9898
-5553,9897
-4727,9896
-292,9895
-6443,9894
7782,9893
-6734,9892
8402,9891
7464,9890
-6853,9889
1448,9888
-7691,9887
4187,9886
3897,9885
5629,9884
3552,9883
4135,9882
5526,9881
4901,9880
9223,9879
7839,9878
7939,9877
-7435,9876
4145,9875
5008,9874
-5635,9873
853,9872
4671,9871
7097,9870
-8680,9869
6626,9868
-1296,9867
-1399,9866
-4188,9865
-2312,9864
1724,9863
107,9862
-1700,9861
-2449,9860
3783,9859
-375,9858
-7047,9857
253,9856
8201,9855
-2246,9854
-9671,9853
-3819,9852
-833,9851
6988,9850
1865,9849
-5076,9848
-7557,9847
5782,9846
-9585,9845
-8209,9844
1106,9843
-6055,9842
-3468,9841
910,9840
6521,9839
7529,9838
-3604,9837
9731,9836
3664,9835
8589,9834
3903,9833
-2757,9832
9502,9831
7988,9830
-3099,9829
1381,9828
3268,9827
7922,9826
5475,9825
-99,9824
8299,9823
4909,9822
8850,9821
3306,9820
6522,9819
-6339,9818
6671,9817
8528,9816
-1281,9815
-2364,9814
320,9813
7643,9812
6379,9811
3012,9810
391,9809
7197,9808
-5726,9807
9369,9806
7592,9805
-9386,9804
-3258,9803
-7370,9802
-3971,9801
