-8845,10000
-1575,9999
4134,9998
-5084,9997
8364,9996
-3440,9995
7723,9994
-6820,9993
-9805,9992
-2581,9991
-8143,9990
6833,9989
1160,9988
-4759,9987
-5935,9986
-855,9985
-4242,9984
-2280,9983
-1046,9982
-1479,9981
1153,9980
3134,9979
450,9978
-5163,9977
1111,9976
-3201,9975
3467,9974
7709,9973
-2035,9972
-9782,9971
-1603,9970
-4820,9969
5264,9968
-4607,9967
5419,9966
659,9965
160,9964
1449,9963
-95,9962
1024,9961
1611,9960
1082,9959
-4995,9958
-628,9957
-1776,9956
260,9955
-6959,9954
2227,9953
7768,9952
-3755,9951
3408,9950
-7100,9949
9411,9948
6141,9947
1445,9946
168,9945
9199,9944
-8917,9943
-9918,9942
4682,9941
-461,9940
9542,9939
4083,9938
4151,9937
-5802,9936
7436,9935
5298,9934
-7119,9933
1796,9932
-7721,9931
-3428,9930
1151,9929
2796,9928
4089,9927
-8166,9926
5644,9925
-2336,9924
6642,9923
399,9922
3348,9921
-2790,9920
-754,9919
-5434,9918
-1715,9917
-9992,9916
-8552,9915
-8609,9914
2922,9913
6354,9912
-9082,9911
-8132,9910
4285,9909
3426,9908
8167,9907
3710,9906
8527,9905
2045,9904
896,9903
7575,9902
-2869,9901
-8054,9900
5421,9899
-9227,9898
2944,9897
9442,9896
-6974,9895
7403,9894
4870,9893
-891,9892
4962,9891
9346,9890
6316,9889
-672,9888
1477,9887
8590,9886
4406,9885
576,9884
7407,9883
-1782,9882
-5535,9881
-5224,9880
9725,9879
-3360,9878
7439,9877
4278,9876
895,9875
7712,9874
6699,9873
9822,9872
5936,9871
7968,9870
-4980,9869
8232,9868
870,9867
1422,9866
2612,9865
2690,9864
5460,9863
2292,9862
2681,9861
1071,9860
-5780,9859
-3544,9858
-7723,9857
-8852,9856
-3854,9855
-6426,9854
3081,9853
-4618,9852
5931,9851
-6453,9850
9325,9849
2591,9848
7161,9847
-6634,9846
-1873,9845
8926,9844
-8484,9843
-6660,9842
1358,9841
-3570,9840
7049,9839
5380,9838
-2481,9837
-6171,9836
3352,9835
192,9834
-2888,9833
1330,9832
1688,9831
-4893,9830
5677,9829
-1218,9828
4208,9827
-186,9826
-5115,9825
-5071,9824
7893,9823
3297,9822
4009,9821
-5607,9820
6091,9819
2075,9818
1624,9817
-1442,9816
3343,9815
-2823,9814
452,9813
-3290,9812
-2332,9811
5300,9810
-2830,9809
4600,9808
-1470,9807
-1828,9806
3257,9805
9021,9804
8439,9803
3406,9802
3077,9801
-987,9800
1463,9799
-9987,9798
976,9797
7018,9796
2880,9795
2167,9794
485,9793
6622,9792
-9204,9791
-3984,9790
-4421,9789
-2632,9788
2736,9787
-4023,9786
6487,9785
-8228,9784
-1905,9783
-602,9782
684,9781
4803,9780
704,9779
1412,9778
3452,9777
-8131,9776
4972,9775
5425,9774
1831,9773
7807,9772
-6337,9771
8936,9770
741,9769
6453,9768
5740,9767
9243,9766
763,9765
7942,9764
8701,9763
-940,9762
-6712,9761
9332,9760
-8664,9759
-1789,9758
-9335,9757
2932,9756
109,9755
-5705,9754
6487,9753
-3629,9752
-4812,9751
2558,9750
-5687,9749
-1440,9748
549,9747
3239,9746
1850,9745
6517,9744
6755,9743
-6780,9742
2096,9741
-533,9740
-5374,9739
-1902,9738
2865,9737
-1358,9736
3413,9735
-9367,9734
-8156,9733
3927,9732
8023,9731
-8013,9730
5539,9729
-8235,9728
-3593,9727
-6628,9726
-2572,9725
-7332,9724
-9547,9723
7336,9722
3056,9721
1248,9720
-8427,9719
416,9718
-1904,9717
6831,9716
-4429,9715
-8260,9714
-991,9713
8541,9712
-9468,9711
5893,9710
5471,9709
-4850,9708
6118,9707
2539,9706
8663,9705
7048,9704
3052,9703
-9882,9702
-9807,9701
-4610,9700
-2556,9699
6532,9698
-7293,9697
-8310,9696
6293,9695
-4241,9694
-4877,9693
187,9692
-2369,9691
6070,9690
-7079,9689
4751,9688
-8378,9687
2976,9686
7112,9685
2311,9684
7434,9683
7908,9682
4253,9681
-4396,9680
4712,9679
2324,9678
4242,9677
-546,9676
8229,9675
-3859,9674
2727,9673
-3169,9672
9641,9671
9272,9670
505,9669
3625,9668
-8833,9667
-4481,9666
-6358,9665
4396,9664
-7338,9663
9177,9662
-5110,9661
5222,9660
5736,9659
-3487,9658
9518,9657
-5601,9656
6367,9655
6510,9654
-3185,9653
6854,9652
-9025,9651
-1570,9650
-7736,9649
-6013,9648
-37,9647
-2812,9646
4858,9645
7012,9644
-2538,9643
-8089,9642
-1046,9641
9037,9640
6319,9639
7824,9638
750,9637
-1360,9636
-6633,9635
7144,9634
-4232,9633
-3844,9632
1544,9631
-9253,9630
5562,9629
-7298,9628
-7291,9627
-867,9626
9437,9625
-8423,9624
-2261,9623
8576,9622
-9926,9621
1823,9620
9051,9619
6309,9618
-9252,9617
-5444,9616
-5316,9615
7232,9614
-3765,9613
4073,9612
2840,9611
3873,9610
9469,9609
7822,9608
1116,9607
1166,9606
-8283,9605
-8020,9604
-4441,9603
-1862,9602
5248,9601
2668,9600
1331,9599
-337,9598
4463,9597
-3165,9596
8939,9595
-6761,9594
3826,9593
1253,9592
7800,9591
8036,9590
9232,9589
3405,9588
-7579,9587
6527,9586
-6881,9585
-6284,9584
5503,9583
2551,9582
3052,9581
-4922,9580
7032,9579
-6028,9578
-1442,9577
-7352,9576
-1310,9575
2885,9574
-8432,9573
-5439,9572
-1048,9571
-8107,9570
2168,9569
-7471,9568
-4238,9567
-9022,9566
-6790,9565
-9805,9564
898,9563
6376,9562
-5170,9561
6684,9560
-7008,9559
-9919,9558
-6837,9557
2957,9556
4589,9555
6680,9554
-3825,9553
-636,9552
2765,9551
2846,9550
4062,9549
-5751,9548
-7543,9547
3953,9546
1581,9545
-4512,9544
-2932,9543
-7722,9542
-4611,9541
-490,9540
1820,9539
1617,9538
704,9537
-4322,9536
1904,9535
-5637,9534
-1493,9533
-2203,9532
-269,9531
8724,9530
-2987,9529
9118,9528
3360,9527
-3760,9526
-695,9525
-7667,9524
-8315,9523
-7372,9522
2768,9521
1849,9520
-8987,9519
-1300,9518
-4619,9517
2166,9516
-7604,9515
-7725,9514
8910,9513
3040,9512
9383,9511
6865,9510
-257,9509
9988,9508
-8140,9507
-1520,9506
-5695,9505
-3137,9504
-6847,9503
-2121,9502
-2039,9501
-3815,9500
-5113,9499
-7514,9498
3786,9497
-7492,9496
6809,9495
-587,9494
-9271,9493
-5792,9492
-2684,9491
-871,9490
9484,9489
9932,9488
-5516,9487
-2154,9486
-1204,9485
7356,9484
7112,9483
-4016,9482
-5147,9481
3934,9480
-9383,9479
-73,9478
-7782,9477
-7971,9476
3557,9475
4752,9474
5860,9473
-5905,9472
7208,9471
-3249,9470
-9134,9469
-2490,9468
-7278,9467
-3718,9466
-1171,9465
-6794,9464
-1672,9463
3879,9462
8175,9461
-2576,9460
2437,9459
5501,9458
-679,9457
-8262,9456
7593,9455
-3562,9454
-4936,9453
-7129,9452
4962,9451
-2372,9450
-8430,9449
934,9448
9324,9447
3002,9446
5973,9445
-7639,9444
551,9443
-8047,9442
2890,9441
2101,9440
-926,9439
7128,9438
-5986,9437
-1385,9436
117,9435
-5446,9434
-7479,9433
-5313,9432
-5766,9431
-9673,9430
7117,9429
-2685,9428
-9788,9427
-3747,9426
-647,9425
712,9424
-9571,9423
-4681,9422
2210,9421
7860,9420
8506,9419
-2863,9418
8009,9417
8146,9416
4393,9415
-6576,9414
-697,9413
1250,9412
2993,9411
3988,9410
-2296,9409
788,9408
-962,9407
4864,9406
2492,9405
-4884,9404
-6910,9403
-8051,9402
3359,9401
7244,9400
-8593,9399
5857,9398
-198,9397
1036,9396
-4129,9395
6730,9394
3423,9393
6583,9392
9225,9391
1289,9390
-1164,9389
4174,9388
5622,9387
8722,9386
-6167,9385
-6769,9384
6761,9383
6827,9382
173,9381
330,9380
-85,9379
5307,9378
-7411,9377
8695,9376
-4335,9375
9277,9374
-4514,9373
481,9372
-9591,9371
2717,9370
4396,9369
-7294,9368
-8466,9367
-976,9366
2305,9365
-2097,9364
1585,9363
-6233,9362
-193,9361
-8681,9360
1872,9359
-6618,9358
-7590,9357
-2073,9356
5621,9355
2777,9354
8331,9353
4601,9352
6168,9351
-5318,9350
-4218,9349
-4572,9348
6588,9347
-5960,9346
9978,9345
1452,9344
3780,9343
-8073,9342
7077,9341
-9882,9340
-7793,9339
-4888,9338
-5346,9337
-5874,9336
-9658,9335
-163,9334
6581,9333
-5284,9332
-3677,9331
-8679,9330
3890,9329
-9927,9328
8383,9327
-5877,9326
-7423,9325
-3916,9324
359,9323
-7240,9322
-5633,9321
3640,9320
2890,9319
6795,9318
7102,9317
-5597,9316
6891,9315
136,9314
7633,9313
-4764,9312
-2535,9311
-9623,9310
2046,9309
-9549,9308
3590,9307
774,9306
-4447,9305
-9489,9304
-8163,9303
4789,9302
-2484,9301
-3903,9300
710,9299
-8874,9298
-4148,9297
-2842,9296
6398,9295
5807,9294
9451,9293
8050,9292
-9648,9291
7094,9290
-2719,9289
1898,9288
4475,9287
-1151,9286
8443,9285
9972,9284
670,9283
8520,9282
-1185,9281
-4771,9280
8035,9279
6969,9278
-3327,9277
-6994,9276
3259,9275
9134,9274
-7655,9273
-3489,9272
7545,9271
6874,9270
-5026,9269
9820,9268
-3098,9267
8331,9266
3327,9265
-3008,9264
-8335,9263
-8228,9262
-3070,9261
2246,9260
-4116,9259
6067,9258
8832,9257
3305,9256
7485,9255
4906,9254
-8008,9253
7552,9252
-3900,9251
7232,9250
-2543,9249
9071,9248
7042,9247
-7401,9246
4535,9245
-6507,9244
-2882,9243
6808,9242
528,9241
7137,9240
752,9239
-9393,9238
850,9237
-2850,9236
3437,9235
-7847,9234
9095,9233
57,9232
3524,9231
2651,9230
975,9229
7688,9228
-6871,9227
3717,9226
-3877,9225
-8621,9224
4234,9223
-5064,9222
-2636,9221
-1919,9220
7052,9219
568,9218
8348,9217
5329,9216
-5751,9215
-4532,9214
7314,9213
-4115,9212
-3117,9211
1984,9210
-2719,9209
7465,9208
-4268,9207
-7960,9206
-8873,9205
8157,9204
-4888,9203
1505,9202
3751,9201
3859,9200
-4588,9199
7663,9198
-7066,9197
578,9196
-4745,9195
-5266,9194
-4487,9193
1426,9192
-5477,9191
-2669,9190
6163,9189
-4146,9188
-4542,9187
7229,9186
2308,9185
-3060,9184
-9377,9183
-5130,9182
-9408,9181
1502,9180
3704,9179
-6177,9178
-2116,9177
7338,9176
-8003,9175
3786,9174
-7087,9173
2069,9172
7829,9171
5660,9170
3376,9169
-1117,9168
-9670,9167
-9128,9166
7821,9165
-4124,9164
-1456,9163
6346,9162
-8443,9161
-2244,9160
2378,9159
6430,9158
1525,9157
1357,9156
-1334,9155
3467,9154
-3644,9153
9670,9152
-3673,9151
-48,9150
4649,9149
3094,9148
-3226,9147
6849,9146
-2853,9145
1080,9144
3526,9143
5040,9142
6503,9141
-7408,9140
8477,9139
9883,9138
-7777,9137
-450,9136
1344,9135
-7551,9134
7639,9133
3889,9132
-6496,9131
-4772,9130
925,9129
-4115,9128
-2201,9127
-4963,9126
-7333,9125
9098,9124
1812,9123
-8777,9122
-1111,9121
-4414,9120
-6294,9119
-6511,9118
-9723,9117
3922,9116
6941,9115
-9647,9114
-4166,9113
-7799,9112
3015,9111
-3407,9110
-7569,9109
-1759,9108
9780,9107
6081,9106
-9617,9105
172,9104
-2926,9103
-5043,9102
9662,9101
-8146,9100
977,9099
9377,9098
1334,9097
9740,9096
3481,9095
-8064,9094
4440,9093
441,9092
-4820,9091
-8725,9090
-136,9089
-8510,9088
-4729,9087
644,9086
9559,9085
1839,9084
-4674,9083
2771,9082
-7910,9081
3098,9080
-8897,9079
853,9078
3507,9077
-2319,9076
-9828,9075
8441,9074
6466,9073
-4085,9072
-7825,9071
-5388,9070
-255,9069
-9489,9068
-6738,9067
-4972,9066
5464,9065
3874,9064
6566,9063
4412,9062
-8112,9061
1431,9060
-3438,9059
1385,9058
5966,9057
2392,9056
-3304,9055
2750,9054
1698,9053
-1626,9052
-3072,9051
1098,9050
-2136,9049
9775,9048
-9386,9047
6868,9046
1885,9045
-9948,9044
-1355,9043
-5914,9042
-4719,9041
8748,9040
2830,9039
-2448,9038
-9376,9037
5694,9036
218,9035
8525,9034
-108,9033
-9337,9032
-4624,9031
5781,9030
-218,9029
5632,9028
-1373,9027
-557,9026
790,9025
9967,9024
-5203,9023
-3926,9022
3790,9021
-7189,9020
9245,9019
-4732,9018
341,9017
1540,9016
5800,9015
342,9014
1101,9013
300,9012
4632,9011
8704,9010
498,9009
-1588,9008
7240,9007
1111,9006
5211,9005
-5087,9004
385,9003
-6759,9002
9012,9001
-7482,9000
1150,8999
7893,8998
7187,8997
1962,8996
1282,8995
-8392,8994
-9990,8993
6004,8992
-9472,8991
-4420,8990
-3357,8989
1274,8988
5889,8987
7551,8986
8361,8985
5709,8984
6577,8983
-1344,8982
-6868,8981
9516,8980
-7143,8979
-2788,8978
2340,8977
-1640,8976
-8892,8975
84,8974
4908,8973
8928,8972
-2907,8971
1448,8970
3969,8969
9093,8968
4785,8967
-1337,8966
-2995,8965
7514,8964
9032,8963
5452,8962
-8441,8961
-9132,8960
-3038,8959
3709,8958
-4431,8957
810,8956
-4811,8955
-3043,8954
3849,8953
-2674,8952
-2241,8951
-9112,8950
439,8949
-9735,8948
3199,8947
-620,8946
-9751,8945
-3271,8944
-1874,8943
