-425,10000
-3265,9999
-8683,9998
2884,9997
5568,9996
6812,9995
1122,9994
-9854,9993
8700,9992
-5208,9991
2483,9990
-2082,9989
3815,9988
3849,9987
-6513,9986
2325,9985
7231,9984
7525,9983
5569,9982
-6495,9981
-5054,9980
8864,9979
1845,9978
6678,9977
-3037,9976
138,9975
-7403,9974
5840,9973
5913,9972
5977,9971
3924,9970
-788,9969
-3590,9968
4310,9967
1645,9966
-2451,9965
-9487,9964
-3264,9963
9253,9962
-6145,9961
4261,9960
2777,9959
6151,9958
6247,9957
-9638,9956
924,9955
-9683,9954
4461,9953
-7068,9952
-6560,9951
-1781,9950
-5135,9949
-8328,9948
-8353,9947
-6002,9946
8921,9945
-5199,9944
3699,9943
9805,9942
5634,9941
2861,9940
-2149,9939
-294,9938
-206,9937
8722,9936
-9254,9935
602,9934
4751,9933
3097,9932
-7457,9931
-4536,9930
-9045,9929
-622,9928
8468,9927
6416,9926
9615,9925
-3154,9924
9843,9923
8306,9922
-5316,9921
7036,9920
6741,9919
6920,9918
-4367,9917
-5489,9916
-860,9915
-9680,9914
8665,9913
-9663,9912
-6277,9911
-3437,9910
4516,9909
4228,9908
9494,9907
6638,9906
-2661,9905
9626,9904
-3074,9903
7483,9902
1055,9901
4909,9900
2542,9899
-3257,9898
-2944,9897
3472,9896
3745,9895
-1729,9894
-9715,9893
-4396,9892
-2938,9891
5369,9890
-487,9889
-4112,9888
7131,9887
7363,9886
-7977,9885
1250,9884
-6560,9883
4371,9882
-7114,9881
-3111,9880
7130,9879
-5048,9878
-5265,9877
-84,9876
-8791,9875
-8141,9874
5142,9873
3930,9872
3986,9871
2182,9870
-4349,9869
1582,9868
-2111,9867
-59,9866
-1022,9865
-3188,9864
3511,9863
1525,9862
-875,9861
-6436,9860
-7683,9859
7403,9858
-7183,9857
3628,9856
426,9855
-2909,9854
-9843,9853
-7361,9852
-9333,9851
-1359,9850
7351,9849
350,9848
-9628,9847
-1235,9846
5051,9845
8966,9844
8381,9843
-4811,9842
2064,9841
-8398,9840
6298,9839
-1039,9838
6164,9837
-8124,9836
-3799,9835
-8839,9834
-8824,9833
5216,9832
-63,9831
5832,9830
-7321,9829
-7414,9828
-6510,9827
8940,9826
-6515,9825
-1836,9824
-5954,9823
-8226,9822
4362,9821
3967,9820
7085,9819
-3555,9818
-4443,9817
-3605,9816
-3853,9815
1022,9814
294,9813
2391,9812
8857,9811
-7718,9810
-7305,9809
-3780,9808
9455,9807
5215,9806
-544,9805
1758,9804
-9830,9803
-9848,9802
-2840,9801
-234,9800
1695,9799
706,9798
-4803,9797
-5209,9796
-3527,9795
-1210,9794
8104,9793
2115,9792
-2494,9791
6476,9790
480,9789
1656,9788
-9780,9787
-1187,9786
2643,9785
-7315,9784
5159,9783
6484,9782
5904,9781
-8996,9780
-4707,9779
2762,9778
-7465,9777
-1561,9776
-6732,9775
5250,9774
-2582,9773
3493,9772
1173,9771
9701,9770
-4067,9769
1507,9768
-1800,9767
-9461,9766
5699,9765
-7105,9764
-9967,9763
-9318,9762
-1361,9761
8780,9760
7904,9759
1936,9758
4158,9757
4830,9756
-5042,9755
6394,9754
4323,9753
-3923,9752
-7155,9751
9180,9750
-2507,9749
-1746,9748
2524,9747
3377,9746
-1825,9745
-5561,9744
-259,9743
9045,9742
7777,9741
-282,9740
-2107,9739
42,9738
-6595,9737
-8841,9736
8843,9735
-5378,9734
-9976,9733
5538,9732
-4334,9731
-1091,9730
-4904,9729
3086,9728
409,9727
-4181,9726
-5845,9725
-8091,9724
4673,9723
6343,9722
814,9721
4829,9720
1111,9719
-5076,9718
-4617,9717
-1942,9716
-69,9715
6132,9714
2465,9713
-615,9712
6074,9711
6027,9710
-99,9709
-7474,9708
-76,9707
-1774,9706
-1175,9705
3819,9704
-2763,9703
-7831,9702
-2131,9701
-2378,9700
-7527,9699
-1019,9698
-6788,9697
7550,9696
3744,9695
-1001,9694
638,9693
-7820,9692
-2662,9691
4218,9690
-4245,9689
5810,9688
-4918,9687
8825,9686
4167,9685
-2367,9684
-1203,9683
1444,9682
-5303,9681
-4117,9680
2644,9679
3833,9678
5586,9677
-2454,9676
6388,9675
2538,9674
6205,9673
8679,9672
-9552,9671
-7673,9670
4858,9669
5635,9668
7014,9667
-6743,9666
-2876,9665
-6765,9664
683,9663
-3175,9662
8491,9661
2386,9660
-3372,9659
874,9658
134,9657
-3295,9656
4826,9655
7828,9654
-2741,9653
5323,9652
4676,9651
6280,9650
5770,9649
7440,9648
-4010,9647
-7911,9646
4874,9645
3031,9644
9549,9643
-8120,9642
747,9641
-6280,9640
3233,9639
9203,9638
-418,9637
7990,9636
8178,9635
1598,9634
7045,9633
-4296,9632
-6467,9631
-4611,9630
5609,9629
8309,9628
8044,9627
-5642,9626
1223,9625
-6780,9624
-7893,9623
-1787,9622
6437,9621
3440,9620
-5244,9619
-2694,9618
-1619,9617
-3078,9616
-3191,9615
-8829,9614
-3161,9613
-6063,9612
-6574,9611
-9834,9610
-9733,9609
-4575,9608
7290,9607
1887,9606
-4351,9605
352,9604
7040,9603
-2990,9602
-8056,9601
-4018,9600
-5376,9599
-7203,9598
-3799,9597
-8651,9596
28,9595
6802,9594
-3510,9593
1292,9592
2106,9591
-1879,9590
-3596,9589
6088,9588
215,9587
9025,9586
2184,9585
9999,9584
-7061,9583
5981,9582
-4603,9581
998,9580
-2600,9579
-4279,9578
1619,9577
-6513,9576
5481,9575
-543,9574
8736,9573
-4028,9572
1726,9571
6283,9570
7209,9569
6510,9568
1799,9567
-4563,9566
-914,9565
100,9564
-9937,9563
-3677,9562
-7465,9561
-5703,9560
178,9559
5079,9558
4329,9557
1999,9556
-6406,9555
-3068,9554
-6019,9553
3621,9552
7346,9551
4714,9550
-9897,9549
-5177,9548
4840,9547
-4326,9546
2129,9545
-9486,9544
-8919,9543
-8987,9542
-1351,9541
-8978,9540
7279,9539
-4354,9538
-2656,9537
2106,9536
-1100,9535
-748,9534
-8996,9533
6945,9532
-4204,9531
-6090,9530
9009,9529
-4747,9528
-6424,9527
8514,9526
4407,9525
2364,9524
1154,9523
5644,9522
2886,9521
-539,9520
1121,9519
2627,9518
-8050,9517
4961,9516
-3292,9515
5349,9514
6011,9513
-3262,9512
-7994,9511
688,9510
-3643,9509
-5081,9508
-9476,9507
1401,9506
3624,9505
-4087,9504
1257,9503
-3993,9502
-5093,9501
9631,9500
-8845,9499
5320,9498
7550,9497
4030,9496
-1806,9495
7274,9494
-2597,9493
-6334,9492
244,9491
2063,9490
511,9489
2375,9488
1457,9487
-9192,9486
4177,9485
4000,9484
-9833,9483
-7333,9482
5799,9481
-281,9480
63,9479
7673,9478
-3943,9477
5668,9476
9917,9475
5575,9474
-3215,9473
364,9472
6176,9471
4555,9470
-6734,9469
-2149,9468
7451,9467
-2019,9466
5694,9465
9556,9464
-9689,9463
-7852,9462
5204,9461
-4490,9460
1658,9459
-6497,9458
-3868,9457
3862,9456
-5354,9455
9945,9454
-1937,9453
-3367,9452
2206,9451
