-5743,10000
-4181,9999
15,9998
-7379,9997
-1769,9996
-2379,9995
2103,9994
-4081,9993
-1077,9992
7146,9991
9753,9990
-1771,9989
-4229,9988
6255,9987
-1059,9986
6899,9985
-7240,9984
2703,9983
-9921,9982
6518,9981
-8977,9980
5200,9979
8184,9978
-395,9977
-9237,9976
-8452,9975
-1581,9974
4402,9973
-8184,9972
-300,9971
5211,9970
-9185,9969
165,9968
-9622,9967
4034,9966
9573,9965
-3675,9964
4234,9963
-3734,9962
9493,9961
738,9960
6627,9959
-341,9958
2920,9957
1232,9956
-1351,9955
9605,9954
-9472,9953
8009,9952
-5624,9951
9671,9950
-6881,9949
-7174,9948
1183,9947
-6166,9946
353,9945
-9304,9944
-7523,9943
7355,9942
-5880,9941
-5143,9940
-9654,9939
-1521,9938
-2268,9937
-1296,9936
-583,9935
-1173,9934
1241,9933
-7988,9932
-7408,9931
-3078,9930
-2178,9929
3018,9928
4313,9927
-3783,9926
-3457,9925
-7207,9924
-2239,9923
-3272,9922
-7207,9921
-6205,9920
-1488,9919
7680,9918
-792,9917
663,9916
9215,9915
7469,9914
7153,9913
7999,9912
-2736,9911
-3190,9910
1639,9909
7266,9908
645,9907
1125,9906
-8971,9905
2928,9904
5895,9903
9024,9902
-3054,9901
6561,9900
-3518,9899
5121,9898
-456,9897
-3094,9896
9957,9895
7541,9894
8551,9893
-6314,9892
-2111,9891
-6898,9890
-8422,9889
3526,9888
-6208,9887
6463,9886
-2382,9885
-2605,9884
1263,9883
3496,9882
6028,9881
-9255,9880
-3043,9879
-6398,9878
8970,9877
-110,9876
1220,9875
981,9874
-1160,9873
1147,9872
3004,9871
582,9870
1267,9869
2867,9868
-5003,9867
892,9866
8967,9865
-5259,9864
7,9863
2840,9862
-7929,9861
3619,9860
-9763,9859
1675,9858
6494,9857
570,9856
-2661,9855
-2944,9854
-6449,9853
-9986,9852
3114,9851
-4539,9850
1102,9849
8512,9848
8126,9847
8620,9846
-473,9845
8174,9844
-1255,9843
-8177,9842
-5904,9841
-2434,9840
-8151,9839
6725,9838
9531,9837
1712,9836
-9177,9835
-5180,9834
2188,9833
1952,9832
-3483,9831
9612,9830
613,9829
6290,9828
2460,9827
-1616,9826
6249,9825
1384,9824
4908,9823
7616,9822
2575,9821
8410,9820
-4817,9819
-9865,9818
3215,9817
6804,9816
-5703,9815
-3465,9814
-2634,9813
2199,9812
-2000,9811
-1300,9810
4368,9809
-2066,9808
4123,9807
-1083,9806
8299,9805
3043,9804
-6452,9803
4633,9802
8194,9801
-6044,9800
-8918,9799
-4135,9798
9837,9797
1910,9796
3227,9795
-18,9794
1003,9793
3668,9792
-3945,9791
-3101,9790
-6382,9789
9156,9788
-1696,9787
6597,9786
3535,9785
6422,9784
-7633,9783
489,9782
-8572,9781
1684,9780
8918,9779
8276,9778
6748,9777
185,9776
9785,9775
2808,9774
853,9773
-7759,9772
7959,9771
-3214,9770
4987,9769
-1955,9768
-6239,9767
-2688,9766
4277,9765
4715,9764
-8243,9763
-3128,9762
-262,9761
-494,9760
4307,9759
-7305,9758
-3060,9757
4256,9756
4543,9755
322,9754
-7825,9753
7875,9752
4035,9751
1819,9750
4769,9749
-3984,9748
-1353,9747
4157,9746
7700,9745
-9912,9744
9735,9743
-802,9742
-2313,9741
-8619,9740
7347,9739
-6964,9738
691,9737
287,9736
7005,9735
9587,9734
9076,9733
5496,9732
-7623,9731
-9057,9730
-7383,9729
-6491,9728
-7646,9727
-4704,9726
-2863,9725
-5070,9724
-7010,9723
-7750,9722
1795,9721
765,9720
-7764,9719
-5241,9718
8809,9717
9264,9716
8583,9715
7219,9714
7928,9713
1883,9712
-6514,9711
9988,9710
-8007,9709
-4486,9708
-8197,9707
2029,9706
-336,9705
-2581,9704
4580,9703
5451,9702
6733,9701
-888,9700
-5926,9699
-1607,9698
-1649,9697
5961,9696
-7797,9695
5955,9694
-8877,9693
-9625,9692
-9440,9691
2875,9690
-3767,9689
-1816,9688
2549,9687
6142,9686
2562,9685
-9791,9684
-3558,9683
946,9682
-7759,9681
3937,9680
1842,9679
9145,9678
150,9677
-6068,9676
-8482,9675
-4118,9674
-6383,9673
-6261,9672
-4505,9671
-3008,9670
-1162,9669
-2992,9668
-4955,9667
-2426,9666
-3440,9665
967,9664
-9625,9663
340,9662
-8885,9661
-8460,9660
-2202,9659
-8667,9658
4101,9657
-3888,9656
9638,9655
118,9654
-3123,9653
7343,9652
3287,9651
1758,9650
4408,9649
9377,9648
-5421,9647
-1349,9646
7214,9645
-3566,9644
-4911,9643
-8236,9642
-2277,9641
3003,9640
-7078,9639
2838,9638
-7193,9637
4739,9636
-7756,9635
1810,9634
5137,9633
-408,9632
-1935,9631
6985,9630
-7372,9629
-107,9628
-321,9627
-530,9626
-2587,9625
-2194,9624
8674,9623
7847,9622
3672,9621
8912,9620
5600,9619
-5653,9618
7036,9617
-8256,9616
3110,9615
9460,9614
-2594,9613
4598,9612
2817,9611
-1526,9610
-8267,9609
-4677,9608
8130,9607
364,9606
-6374,9605
4490,9604
-4062,9603
-2760,9602
2611,9601
-1993,9600
6328,9599
-9238,9598
7457,9597
-8805,9596
1405,9595
937,9594
-4817,9593
3198,9592
-8244,9591
2218,9590
-9814,9589
7919,9588
-7676,9587
-7996,9586
6420,9585
5624,9584
8172,9583
7466,9582
9595,9581
8054,9580
5010,9579
8033,9578
6085,9577
9049,9576
9408,9575
2898,9574
585,9573
2591,9572
9253,9571
5643,9570
-4490,9569
-9362,9568
6251,9567
1319,9566
1675,9565
-5743,9564
9211,9563
-4732,9562
-7948,9561
3292,9560
9337,9559
-2450,9558
-1805,9557
-7847,9556
6907,9555
1955,9554
2411,9553
-7684,9552
2495,9551
4448,9550
-2203,9549
5747,9548
5277,9547
-7742,9546
-6976,9545
7681,9544
5989,9543
1927,9542
9019,9541
2039,9540
-7267,9539
-7722,9538
-9275,9537
-1699,9536
-5873,9535
6552,9534
-1394,9533
-5274,9532
-3837,9531
6956,9530
-8106,9529
-448,9528
-3338,9527
-5701,9526
8274,9525
-801,9524
-5633,9523
-4305,9522
3279,9521
-9551,9520
-1521,9519
-5969,9518
-3351,9517
-7787,9516
8838,9515
4342,9514
2705,9513
1751,9512
-3024,9511
-5695,9510
-2954,9509
20,9508
-6123,9507
-1299,9506
-7128,9505
1360,9504
1629,9503
-8939,9502
6826,9501
3841,9500
-7045,9499
9546,9498
6430,9497
8297,9496
5175,9495
8768,9494
9019,9493
-3531,9492
-6669,9491
4309,9490
5578,9489
-8354,9488
869,9487
-7357,9486
-8089,9485
8839,9484
-4181,9483
5447,9482
4321,9481
-4280,9480
5265,9479
-5540,9478
-2700,9477
-9577,9476
1701,9475
617,9474
6655,9473
-2141,9472
-9003,9471
-409,9470
-6851,9469
-7784,9468
3716,9467
-5291,9466
-1154,9465
-9891,9464
-1038,9463
7813,9462
-8707,9461
6211,9460
-6909,9459
-1178,9458
-992,9457
1161,9456
4435,9455
5474,9454
-4056,9453
148,9452
-450,9451
-3725,9450
-7798,9449
-127,9448
-3516,9447
-8399,9446
-6322,9445
-8637,9444
6287,9443
-9302,9442
4237,9441
6671,9440
-4803,9439
5514,9438
609,9437
8589,9436
6811,9435
6320,9434
-7601,9433
4201,9432
-3836,9431
8548,9430
7455,9429
-4460,9428
-4346,9427
-4487,9426
-3724,9425
3527,9424
-3355,9423
-2566,9422
8205,9421
-4947,9420
9876,9419
-6347,9418
-3066,9417
7217,9416
2897,9415
-8075,9414
3071,9413
-2300,9412
3333,9411
6415,9410
-2410,9409
-4352,9408
3113,9407
4265,9406
-8543,9405
3618,9404
637,9403
-442,9402
4032,9401
7843,9400
-4591,9399
3056,9398
-4384,9397
-8557,9396
2794,9395
6257,9394
7963,9393
-6803,9392
5335,9391
9101,9390
735,9389
-6865,9388
1450,9387
-7881,9386
1475,9385
-4627,9384
-7647,9383
5823,9382
2108,9381
-1439,9380
3699,9379
2882,9378
-4134,9377
-5246,9376
9712,9375
-8189,9374
-4859,9373
-1373,9372
-5575,9371
4965,9370
2995,9369
733,9368
7237,9367
8089,9366
8855,9365
809,9364
8100,9363
-6141,9362
2386,9361
-9813,9360
-8600,9359
-2308,9358
8639,9357
-4091,9356
7031,9355
-9500,9354
2265,9353
-6534,9352
2190,9351
92,9350
-1110,9349
-144,9348
7965,9347
-9325,9346
7760,9345
-5778,9344
-8773,9343
8099,9342
1301,9341
-610,9340
4042,9339
-2452,9338
-5550,9337
-5601,9336
-9471,9335
-216,9334
9479,9333
-4549,9332
-5969,9331
-7624,9330
-9538,9329
726,9328
6448,9327
3005,9326
5588,9325
3097,9324
-4203,9323
3494,9322
-4658,9321
-5972,9320
-1820,9319
-4867,9318
9728,9317
-8203,9316
5979,9315
-1334,9314
8875,9313
7687,9312
5320,9311
5525,9310
-2245,9309
-5106,9308
-7203,9307
-9154,9306
8081,9305
6596,9304
-6078,9303
-6637,9302
8243,9301
2113,9300
-6042,9299
-7543,9298
-4436,9297
2899,9296
-4500,9295
-1610,9294
4294,9293
-6103,9292
-3370,9291
-1742,9290
7447,9289
9886,9288
-1557,9287
7164,9286
887,9285
1419,9284
1405,9283
1865,9282
-5918,9281
344,9280
-3721,9279
2379,9278
-6514,9277
1109,9276
-2774,9275
-3980,9274
-8276,9273
701,9272
2247,9271
7842,9270
8600,9269
-2498,9268
-774,9267
-8324,9266
8398,9265
-2710,9264
4645,9263
6695,9262
2006,9261
-6753,9260
6429,9259
-4019,9258
-7848,9257
-3938,9256
2374,9255
-4569,9254
-4684,9253
-9896,9252
1278,9251
-5758,9250
-5120,9249
2077,9248
5171,9247
1309,9246
6628,9245
9763,9244
-2087,9243
5935,9242
9957,9241
-9898,9240
7950,9239
-4255,9238
-4065,9237
8299,9236
-8801,9235
9855,9234
6856,9233
2624,9232
-6270,9231
1233,9230
-9004,9229
3099,9228
3409,9227
-1530,9226
-9042,9225
-3340,9224
4574,9223
-5596,9222
4393,9221
-3909,9220
-9447,9219
6560,9218
1767,9217
5615,9216
5036,9215
-7224,9214
-2535,9213
2105,9212
-4723,9211
4241,9210
7736,9209
7591,9208
7517,9207
-2205,9206
-8197,9205
-3813,9204
-1690,9203
9412,9202
882,9201
-3582,9200
-5973,9199
-8272,9198
-5953,9197
-1307,9196
5392,9195
-265,9194
-582,9193
-3233,9192
-6229,9191
-9006,9190
4662,9189
2003,9188
-8346,9187
9212,9186
-8398,9185
9673,9184
1052,9183
3510,9182
6402,9181
7674,9180
-9625,9179
-548,9178
-1007,9177
-224,9176
2900,9175
2636,9174
-6834,9173
7858,9172
-1887,9171
674,9170
2334,9169
620,9168
-9086,9167
-4721,9166
4941,9165
9815,9164
-6876,9163
2567,9162
-1752,9161
-654,9160
-3254,9159
6752,9158
-433,9157
7366,9156
9027,9155
51,9154
-41,9153
7095,9152
-4287,9151
9970,9150
-3027,9149
8078,9148
-9293,9147
4030,9146
252,9145
6450,9144
7940,9143
-8462,9142
-3362,9141
-9951,9140
4336,9139
-7778,9138
-148,9137
-7742,9136
-8454,9135
-7681,9134
-6046,9133
7081,9132
-1442,9131
123,9130
9438,9129
7129,9128
7261,9127
5088,9126
6195,9125
6125,9124
-1304,9123
-2782,9122
-1495,9121
-2000,9120
-993,9119
-3198,9118
3810,9117
5752,9116
1013,9115
-1529,9114
9248,9113
5006,9112
-197,9111
8091,9110
7715,9109
9542,9108
-1071,9107
6216,9106
-1286,9105
-922,9104
-2463,9103
7565,9102
-1669,9101
-6807,9100
-1830,9099
2504,9098
-2630,9097
9514,9096
-13,9095
3463,9094
7014,9093
9165,9092
2799,9091
-3022,9090
-2650,9089
7926,9088
3590,9087
285,9086
5646,9085
-2266,9084
-923,9083
378,9082
8536,9081
-179,9080
-4607,9079
-7064,9078
-4979,9077
-1794,9076
9112,9075
-1263,9074
5705,9073
196,9072
2632,9071
-4017,9070
-2215,9069
-788,9068
-8747,9067
8340,9066
-5076,9065
-5542,9064
9420,9063
-9392,9062
6609,9061
-8166,9060
9153,9059
-3447,9058
-7580,9057
-9021,9056
4964,9055
-3196,9054
3298,9053
-5568,9052
-3476,9051
-1445,9050
-5894,9049
-3348,9048
-7216,9047
3442,9046
9534,9045
2996,9044
9436,9043
5105,9042
-1019,9041
-8259,9040
-4618,9039
-6263,9038
-5019,9037
5837,9036
3212,9035
1375,9034
-5401,9033
5366,9032
-6179,9031
8719,9030
-6579,9029
6451,9028
-4199,9027
1950,9026
-2189,9025
-2035,9024
6649,9023
-3704,9022
2652,9021
3395,9020
4623,9019
-7922,9018
8987,9017
2033,9016
-2353,9015
-1558,9014
8841,9013
985,9012
8821,9011
-9776,9010
2924,9009
-2509,9008
6819,9007
-5849,9006
1027,9005
9663,9004
-6118,9003
-7959,9002
4620,9001
2999,9000
4126,8999
684,8998
6482,8997
-154,8996
557,8995
799,8994
3163,8993
9551,8992
-9636,8991
711,8990
2657,8989
-1916,8988
5087,8987
-5618,8986
1883,8985
7669,8984
-5325,8983
7917,8982
6365,8981
-621,8980
2617,8979
3903,8978
8016,8977
4530,8976
3140,8975
8664,8974
5958,8973
-5542,8972
-9193,8971
4045,8970
-9940,8969
-7642,8968
-2111,8967
2266,8966
7165,8965
-4141,8964
-4435,8963
178,8962
-3985,8961
-5599,8960
-8806,8959
7469,8958
8309,8957
-8361,8956
5875,8955
2344,8954
-9240,8953
-168,8952
4005,8951
7722,8950
5603,8949
535,8948
9645,8947
1199,8946
-4302,8945
3886,8944
3370,8943
-7206,8942
-5768,8941
7422,8940
7555,8939
5955,8938
-1064,8937
-5422,8936
-1810,8935
-674,8934
-4090,8933
2870,8932
6843,8931
9448,8930
9168,8929
-7685,8928
-2224,8927
-2083,8926
8642,8925
-4354,8924
1993,8923
-9633,8922
-8526,8921
-6251,8920
2649,8919
-722,8918
-629,8917
-8011,8916
-5737,8915
7738,8914
8225,8913
-3825,8912
2048,8911
-2921,8910
5203,8909
475,8908
7021,8907
7774,8906
-6652,8905
3829,8904
-2424,8903
-9974,8902
-6038,8901
6319,8900
-1158,8899
8089,8898
-6940,8897
2383,8896
-2531,8895
-9217,8894
-283,8893
3913,8892
1291,8891
9447,8890
-8618,8889
-6998,8888
-9082,8887
-5714,8886
-5963,8885
1459,8884
-6603,8883
-9940,8882
3547,8881
2246,8880
-3103,8879
3050,8878
-1369,8877
-3495,8876
9716,8875
2526,8874
5565,8873
9206,8872
6976,8871
-7966,8870
-9880,8869
6219,8868
3984,8867
-1473,8866
-6889,8865
-3870,8864
6531,8863
636,8862
-7397,8861
1237,8860
-4731,8859
-8716,8858
7955,8857
-6078,8856
3841,8855
4432,8854
-1242,8853
-3112,8852
8606,8851
-9067,8850
-4844,8849
-1170,8848
1504,8847
4183,8846
5150,8845
654,8844
7075,8843
-7160,8842
-839,8841
1627,8840
9635,8839
-5268,8838
-7534,8837
-315,8836
-2772,8835
3963,8834
-7901,8833
-4351,8832
5296,8831
1346,8830
6375,8829
-2830,8828
-5128,8827
-2670,8826
-7605,8825
-5014,8824
7605,8823
-3900,8822
-272,8821
-8561,8820
3133,8819
9701,8818
-3044,8817
-825,8816
2992,8815
-8146,8814
1770,8813
-3418,8812
-242,8811
2524,8810
-4887,8809
5721,8808
33,8807
-3573,8806
5106,8805
8441,8804
-4392,8803
-8782,8802
-2478,8801
-3240,8800
-1653,8799
-5465,8798
6098,8797
4791,8796
-8700,8795
-7100,8794
-1767,8793
-8795,8792
971,8791
-9931,8790
-597,8789
-6469,8788
3945,8787
7616,8786
-6873,8785
-1297,8784
4698,8783
6293,8782
-7642,8781
7730,8780
947,8779
-6838,8778
2921,8777
-3269,8776
7814,8775
6550,8774
9911,8773
-8645,8772
2789,8771
-1452,8770
-6040,8769
-2857,8768
-307,8767
3035,8766
5814,8765
4479,8764
1795,8763
6232,8762
-5035,8761
-6479,8760
1697,8759
6225,8758
749,8757
1853,8756
8793,8755
-1844,8754
-7014,8753
5643,8752
-6150,8751
-7448,8750
-6872,8749
3603,8748
4652,8747
5677,8746
-3279,8745
2401,8744
6713,8743
-7125,8742
-6746,8741
1941,8740
-1378,8739
8490,8738
432,8737
9489,8736
2946,8735
9350,8734
-3465,8733
-7321,8732
457,8731
-7410,8730
6645,8729
-6792,8728
-2027,8727
-6726,8726
-3525,8725
5386,8724
-1737,8723
2368,8722
-9147,8721
-3316,8720
-5763,8719
1448,8718
3130,8717
-8970,8716
-991,8715
6930,8714
-3603,8713
9875,8712
8478,8711
-6293,8710
-2262,8709
-9102,8708
-6313,8707
5688,8706
-7227,8705
-355,8704
-3504,8703
-891,8702
-780,8701
-4333,8700
-5965,8699
3323,8698
-4484,8697
-8745,8696
4838,8695
3434,8694
