-9364,10000
8577,9999
-2188,9998
8032,9997
9368,9996
-8110,9995
-4449,9994
3915,9993
-2154,9992
-1271,9991
-6472,9990
1489,9989
7078,9988
-6987,9987
-327,9986
-9292,9985
242,9984
3907,9983
-909,9982
-7191,9981
-3871,9980
7763,9979
2070,9978
9765,9977
-8414,9976
3674,9975
4399,9974
-1610,9973
-6298,9972
8373,9971
-6534,9970
-284,9969
-1946,9968
2460,9967
1895,9966
-4092,9965
5410,9964
1809,9963
-568,9962
-5899,9961
-3976,9960
5574,9959
3304,9958
9441,9957
-1965,9956
5305,9955
-2511,9954
-1935,9953
-5534,9952
8498,9951
2107,9950
-5234,9949
-8087,9948
-5730,9947
5591,9946
-74,9945
3288,9944
-1117,9943
4321,9942
-4507,9941
-3183,9940
4489,9939
7102,9938
-9174,9937
-6033,9936
-4284,9935
-4827,9934
5789,9933
157,9932
-4374,9931
2312,9930
-9325,9929
3760,9928
-4885,9927
-5760,9926
358,9925
1319,9924
7917,9923
1591,9922
3595,9921
-116,9920
-2802,9919
-3365,9918
-2619,9917
-9024,9916
9075,9915
256,9914
-8945,9913
4921,9912
-6525,9911
2823,9910
5144,9909
-804,9908
-6704,9907
222,9906
-4102,9905
9838,9904
-775,9903
4626,9902
8037,9901
1194,9900
-644,9899
8521,9898
-4512,9897
5909,9896
314,9895
28,9894
-7368,9893
-5483,9892
-236,9891
7768,9890
7148,9889
-8107,9888
8888,9887
-5686,9886
-466,9885
6529,9884
-2125,9883
-1356,9882
-5882,9881
-2229,9880
7421,9879
-9827,9878
-8256,9877
-3989,9876
-5036,9875
-518,9874
5210,9873
-8593,9872
5544,9871
-5708,9870
-4824,9869
-2319,9868
-5810,9867
-6961,9866
6401,9865
-586,9864
-866,9863
-6938,9862
-7903,9861
3512,9860
-6588,9859
-4488,9858
7520,9857
-1400,9856
6090,9855
-5063,9854
-6862,9853
-375,9852
3802,9851
7901,9850
-7724,9849
-722,9848
-1719,9847
2062,9846
-1379,9845
2612,9844
-3780,9843
-5215,9842
4795,9841
6812,9840
-5924,9839
-1290,9838
4875,9837
4121,9836
2287,9835
569,9834
-9097,9833
-7308,9832
957,9831
9134,9830
-3733,9829
-2492,9828
2132,9827
-1662,9826
-2682,9825
-8526,9824
2632,9823
2410,9822
8621,9821
5411,9820
-4256,9819
-8680,9818
-3005,9817
4939,9816
-9879,9815
6817,9814
-5219,9813
-7942,9812
-106,9811
-7898,9810
-6202,9809
-238,9808
1244,9807
1388,9806
7948,9805
9129,9804
-2419,9803
9634,9802
4715,9801
-9964,9800
-1983,9799
-2843,9798
3571,9797
9039,9796
-8050,9795
-868,9794
2817,9793
985,9792
-3667,9791
5707,9790
5424,9789
4411,9788
1630,9787
-5084,9786
9160,9785
-4806,9784
7443,9783
-2396,9782
6638,9781
-2380,9780
-532,9779
-8690,9778
6845,9777
7653,9776
-4322,9775
-1741,9774
1333,9773
9205,9772
1578,9771
1646,9770
-4582,9769
1005,9768
1823,9767
-6148,9766
7595,9765
-996,9764
-1307,9763
-9527,9762
8836,9761
-2745,9760
6668,9759
4831,9758
7481,9757
-1207,9756
6742,9755
-983,9754
5196,9753
7320,9752
-5878,9751
9631,9750
-5241,9749
318,9748
-1370,9747
9021,9746
1408,9745
4736,9744
-1623,9743
6131,9742
6081,9741
7501,9740
4159,9739
-5005,9738
-8949,9737
-5173,9736
4584,9735
3467,9734
-3681,9733
6670,9732
-9950,9731
-34,9730
8589,9729
-4307,9728
-2539,9727
1764,9726
3710,9725
-6365,9724
-2988,9723
-5154,9722
8166,9721
-7663,9720
-2691,9719
2367,9718
-4408,9717
1431,9716
-4173,9715
6423,9714
-9838,9713
-9752,9712
7895,9711
-3847,9710
-9649,9709
-2410,9708
9378,9707
4124,9706
-6264,9705
-222,9704
5636,9703
2488,9702
-3650,9701
4705,9700
-7391,9699
579,9698
-1444,9697
7647,9696
4539,9695
-3570,9694
-6496,9693
3194,9692
7317,9691
6094,9690
3900,9689
-3114,9688
-3622,9687
6736,9686
8217,9685
17,9684
-6193,9683
2095,9682
-1648,9681
1557,9680
-9484,9679
-7736,9678
-2612,9677
