-616,10000
8199,9999
1915,9998
4062,9997
477,9996
-246,9995
3987,9994
5634,9993
1828,9992
7314,9991
3283,9990
-6880,9989
-697,9988
-6504,9987
-9296,9986
-6930,9985
2187,9984
981,9983
-3444,9982
-3449,9981
8894,9980
-6883,9979
-7727,9978
8336,9977
-9176,9976
2822,9975
-5314,9974
6687,9973
5912,9972
4437,9971
2435,9970
-769,9969
5934,9968
-2346,9967
-8053,9966
2882,9965
-287,9964
7853,9963
3832,9962
8692,9961
8240,9960
2982,9959
-308,9958
-3870,9957
-2955,9956
3518,9955
3956,9954
-4449,9953
-3816,9952
-872,9951
5790,9950
2490,9949
-1116,9948
3303,9947
1994,9946
2838,9945
6125,9944
-4451,9943
-6562,9942
-5849,9941
-3655,9940
-367,9939
4781,9938
5034,9937
6967,9936
5952,9935
44,9934
1924,9933
-2373,9932
6259,9931
-4943,9930
-9446,9929
3665,9928
9758,9927
1910,9926
8049,9925
2961,9924
-8936,9923
225,9922
798,9921
9083,9920
2498,9919
-4616,9918
-6902,9917
9483,9916
5948,9915
-5158,9914
-7876,9913
8639,9912
2735,9911
-9791,9910
5811,9909
-6980,9908
3927,9907
-5004,9906
-7973,9905
7206,9904
8070,9903
-4241,9902
9731,9901
-1294,9900
-1551,9899
7825,9898
5892,9897
-7300,9896
-2168,9895
5877,9894
5402,9893
-2581,9892
5077,9891
4354,9890
-4366,9889
-4168,9888
4994,9887
-6992,9886
-7990,9885
9962,9884
-9429,9883
8842,9882
-3469,9881
-9529,9880
4943,9879
7322,9878
-2727,9877
5956,9876
-544,9875
2872,9874
3628,9873
4047,9872
-6362,9871
1568,9870
9418,9869
9387,9868
-6818,9867
7369,9866
3995,9865
-7505,9864
-7245,9863
7302,9862
-9938,9861
7784,9860
1902,9859
-9254,9858
-3819,9857
-867,9856
4398,9855
-6743,9854
-8182,9853
6943,9852
-5998,9851
-3609,9850
3203,9849
1991,9848
2952,9847
1497,9846
9498,9845
-1806,9844
-6585,9843
7698,9842
-9609,9841
-1013,9840
-3358,9839
2120,9838
-1316,9837
-9880,9836
-171,9835
-6161,9834
4400,9833
5444,9832
-3606,9831
-7845,9830
523,9829
1721,9828
-8140,9827
4469,9826
-5238,9825
3381,9824
-5416,9823
9385,9822
-3415,9821
-1046,9820
-1763,9819
6610,9818
4237,9817
7029,9816
1214,9815
-3179,9814
2587,9813
1594,9812
7141,9811
1860,9810
-623,9809
-5953,9808
-9858,9807
-1535,9806
-5166,9805
-7603,9804
8710,9803
7169,9802
-2454,9801
-3145,9800
-7100,9799
-7856,9798
8178,9797
5491,9796
-9173,9795
7380,9794
-8216,9793
-6417,9792
2719,9791
-9947,9790
9363,9789
-4023,9788
-6747,9787
-7281,9786
-179,9785
3039,9784
-3691,9783
2750,9782
-5462,9781
-2355,9780
-9794,9779
-542,9778
8566,9777
-6801,9776
5968,9775
7295,9774
4797,9773
824,9772
-3577,9771
-3048,9770
-9591,9769
-2382,9768
-351,9767
5216,9766
-1420,9765
7257,9764
-3173,9763
9231,9762
-7355,9761
-720,9760
-8519,9759
1047,9758
4720,9757
3998,9756
4845,9755
4388,9754
6384,9753
6272,9752
-9596,9751
-2903,9750
5022,9749
3258,9748
-523,9747
9922,9746
6245,9745
8788,9744
-559,9743
5188,9742
155,9741
162,9740
-3831,9739
-2716,9738
-2845,9737
-8108,9736
3211,9735
1045,9734
-2289,9733
5380,9732
-8393,9731
3784,9730
9615,9729
3483,9728
6247,9727
-7959,9726
6247,9725
-5433,9724
7463,9723
5113,9722
9741,9721
1959,9720
9707,9719
-5989,9718
4153,9717
1571,9716
3220,9715
-3373,9714
-4600,9713
-7028,9712
-939,9711
-2159,9710
-2853,9709
7378,9708
-6903,9707
6642,9706
-5216,9705
9771,9704
305,9703
-8491,9702
3255,9701
1724,9700
7214,9699
9923,9698
8747,9697
-3408,9696
7323,9695
8312,9694
9090,9693
-668,9692
2036,9691
-5431,9690
3234,9689
-516,9688
7935,9687
-3027,9686
6255,9685
-2252,9684
-9829,9683
496,9682
3112,9681
-5877,9680
1229,9679
-5695,9678
1700,9677
8699,9676
4626,9675
-7255,9674
3767,9673
4974,9672
3750,9671
6185,9670
870,9669
-47,9668
-2407,9667
-2228,9666
1757,9665
-4681,9664
7135,9663
7501,9662
7464,9661
9605,9660
-1193,9659
-4022,9658
-9121,9657
-7442,9656
-5243,9655
-3217,9654
8632,9653
-221,9652
3616,9651
8626,9650
-5042,9649
-1724,9648
9948,9647
6230,9646
-555,9645
1657,9644
5785,9643
2408,9642
-6300,9641
-2497,9640
-6571,9639
-7156,9638
5449,9637
8834,9636
-4850,9635
-199,9634
2922,9633
6622,9632
-7558,9631
1331,9630
7169,9629
908,9628
5167,9627
8469,9626
-4492,9625
4397,9624
9252,9623
-5452,9622
-4659,9621
4283,9620
483,9619
7894,9618
-5605,9617
-4455,9616
1535,9615
-7893,9614
-9263,9613
2147,9612
-463,9611
-3580,9610
-6059,9609
1329,9608
-7759,9607
2923,9606
7399,9605
-9458,9604
-7654,9603
6944,9602
-9019,9601
-3372,9600
-8463,9599
2356,9598
3117,9597
2518,9596
-1511,9595
4452,9594
-8082,9593
-2099,9592
-1618,9591
9665,9590
5950,9589
7310,9588
-4586,9587
3572,9586
7161,9585
-8454,9584
-5681,9583
6487,9582
-9329,9581
-3529,9580
-7884,9579
9392,9578
9257,9577
-2930,9576
7062,9575
2032,9574
3905,9573
-6054,9572
8275,9571
9715,9570
-3978,9569
4551,9568
6464,9567
-4300,9566
1847,9565
-7971,9564
3949,9563
-8035,9562
5010,9561
-9179,9560
428,9559
-7177,9558
9326,9557
137,9556
9850,9555
2939,9554
-9328,9553
3826,9552
3355,9551
-5753,9550
-5891,9549
-1606,9548
-6645,9547
-5364,9546
476,9545
9657,9544
-5297,9543
5429,9542
-4800,9541
-7069,9540
253,9539
4316,9538
-8619,9537
1631,9536
-9779,9535
-4213,9534
9043,9533
-5112,9532
-2626,9531
2046,9530
-7058,9529
-4060,9528
-6538,9527
3972,9526
2391,9525
-9928,9524
6119,9523
3896,9522
8405,9521
3296,9520
131,9519
9799,9518
5691,9517
-8805,9516
2025,9515
-5989,9514
-9884,9513
-8976,9512
-7143,9511
-1488,9510
5833,9509
9678,9508
385,9507
3748,9506
-9465,9505
-4953,9504
8957,9503
8089,9502
2062,9501
8960,9500
-6940,9499
1100,9498
-4739,9497
6251,9496
8794,9495
-4669,9494
-6107,9493
6250,9492
6509,9491
8578,9490
9310,9489
642,9488
-2728,9487
1358,9486
