6016,10000
6258,9999
-5171,9998
-3999,9997
8410,9996
-6627,9995
-7862,9994
2570,9993
-6653,9992
2293,9991
8872,9990
993,9989
6503,9988
-1017,9987
1030,9986
9588,9985
5562,9984
6,9983
4498,9982
3153,9981
6953,9980
-5022,9979
9760,9978
702,9977
-6005,9976
9536,9975
5199,9974
-5684,9973
-2591,9972
2071,9971
-3054,9970
-1602,9969
2053,9968
-5264,9967
-3608,9966
-1180,9965
2120,9964
-2651,9963
5227,9962
2236,9961
1197,9960
-8694,9959
2259,9958
7294,9957
-6756,9956
-67,9955
6298,9954
1475,9953
5877,9952
1560,9951
-4947,9950
-9970,9949
-1643,9948
2042,9947
1205,9946
6714,9945
3170,9944
-5370,9943
3782,9942
29,9941
2395,9940
-3216,9939
5415,9938
-6869,9937
-2188,9936
5914,9935
-5742,9934
831,9933
7194,9932
-999,9931
-6927,9930
-7113,9929
-1685,9928
-5337,9927
-2573,9926
-853,9925
-3131,9924
513,9923
-90,9922
-711,9921
-5103,9920
3449,9919
7978,9918
7424,9917
2203,9916
6060,9915
9272,9914
-9730,9913
4890,9912
8424,9911
148,9910
6403,9909
2279,9908
1303,9907
-9301,9906
3778,9905
6386,9904
-5865,9903
-7322,9902
2734,9901
6529,9900
9172,9899
5502,9898
2653,9897
5751,9896
-8243,9895
-93,9894
1746,9893
5426,9892
-4056,9891
-1150,9890
-8440,9889
9783,9888
4567,9887
-9082,9886
446,9885
3007,9884
-6685,9883
2720,9882
-6441,9881
-1833,9880
9480,9879
3702,9878
-9183,9877
9443,9876
7851,9875
-731,9874
-1092,9873
-3055,9872
8476,9871
6315,9870
8495,9869
-3151,9868
-5882,9867
-1007,9866
3648,9865
-1279,9864
8755,9863
1933,9862
6920,9861
6534,9860
-7201,9859
-6805,9858
563,9857
271,9856
-4561,9855
-184,9854
2007,9853
917,9852
189,9851
5160,9850
-9900,9849
-6710,9848
5645,9847
-916,9846
-2556,9845
-1724,9844
328,9843
9536,9842
3810,9841
8966,9840
-2214,9839
-2705,9838
5686,9837
-6430,9836
-3858,9835
-5663,9834
-2086,9833
2092,9832
-5121,9831
746,9830
4717,9829
-6493,9828
897,9827
5039,9826
-469,9825
5393,9824
5732,9823
-1513,9822
-4333,9821
-916,9820
-3677,9819
-4764,9818
-6802,9817
9824,9816
-7175,9815
6959,9814
-8653,9813
-6212,9812
8697,9811
-6731,9810
205,9809
-8517,9808
688,9807
-2748,9806
-9190,9805
663,9804
-748,9803
-677,9802
8380,9801
-9126,9800
3660,9799
1890,9798
-20,9797
-3546,9796
-9798,9795
-7572,9794
-5146,9793
-4765,9792
-3212,9791
3153,9790
3455,9789
-3982,9788
-7247,9787
-8200,9786
9399,9785
-404,9784
-1249,9783
9827,9782
-2454,9781
5223,9780
8390,9779
2010,9778
-9047,9777
7304,9776
612,9775
-5615,9774
-367,9773
5522,9772
-203,9771
-3590,9770
-5172,9769
-4300,9768
-775,9767
7517,9766
-6069,9765
-1593,9764
-7292,9763
-1731,9762
-6714,9761
-2346,9760
-873,9759
-7998,9758
-1286,9757
2957,9756
-4949,9755
4085,9754
-3043,9753
-5324,9752
-8242,9751
2818,9750
5113,9749
4677,9748
4693,9747
-1480,9746
9756,9745
2280,9744
5807,9743
5504,9742
2526,9741
-1178,9740
2115,9739
-4596,9738
-5163,9737
-6672,9736
7553,9735
9686,9734
-9243,9733
-3573,9732
9341,9731
4272,9730
-5842,9729
-9964,9728
-5019,9727
-268,9726
3920,9725
6229,9724
1479,9723
6887,9722
9269,9721
371,9720
-5459,9719
9493,9718
-3754,9717
-9297,9716
2147,9715
-6811,9714
-4123,9713
-486,9712
-5636,9711
-6910,9710
4786,9709
-618,9708
-826,9707
-8869,9706
9748,9705
2114,9704
-7244,9703
8664,9702
9185,9701
7714,9700
1857,9699
9868,9698
6580,9697
-3979,9696
5804,9695
-2892,9694
-6475,9693
-5385,9692
6126,9691
737,9690
3359,9689
-6785,9688
2938,9687
2651,9686
350,9685
-3071,9684
-1063,9683
5467,9682
-6170,9681
-1382,9680
4232,9679
7327,9678
-8028,9677
4031,9676
-1780,9675
6114,9674
-4374,9673
2513,9672
-1666,9671
-3771,9670
-923,9669
730,9668
9722,9667
-3864,9666
-8343,9665
7248,9664
4799,9663
-4489,9662
1777,9661
-8293,9660
7056,9659
-2928,9658
-6684,9657
3950,9656
9689,9655
-9877,9654
-6871,9653
5672,9652
6291,9651
-9705,9650
-1903,9649
-58,9648
8242,9647
-6821,9646
234,9645
2472,9644
-8578,9643
-1743,9642
-802,9641
2558,9640
-6539,9639
3962,9638
2993,9637
-8698,9636
-7976,9635
-5273,9634
9675,9633
-9908,9632
-5569,9631
-3514,9630
-4434,9629
-6720,9628
-548,9627
8418,9626
8753,9625
5527,9624
-6786,9623
5570,9622
652,9621
6552,9620
-7124,9619
9515,9618
2837,9617
-6183,9616
-5874,9615
