-6250,10000
-8876,9999
7564,9998
-571,9997
-9632,9996
-6410,9995
2221,9994
-1000,9993
-5744,9992
-2598,9991
-3808,9990
-8782,9989
8318,9988
608,9987
9903,9986
9523,9985
-9036,9984
-1662,9983
-8585,9982
6729,9981
-5767,9980
-5685,9979
1246,9978
3827,9977
-9451,9976
6138,9975
2766,9974
-5560,9973
4106,9972
-9242,9971
-7619,9970
8653,9969
8361,9968
6401,9967
9471,9966
2699,9965
1919,9964
7729,9963
7292,9962
4179,9961
-8182,9960
2063,9959
2882,9958
6543,9957
-4687,9956
-3680,9955
-3365,9954
-9002,9953
-830,9952
-3385,9951
270,9950
-751,9949
8890,9948
5501,9947
-4271,9946
6276,9945
-614,9944
-4585,9943
6917,9942
8734,9941
3342,9940
1130,9939
1236,9938
-8331,9937
3815,9936
8931,9935
8470,9934
3871,9933
-6412,9932
5632,9931
-9076,9930
540,9929
5365,9928
6734,9927
489,9926
784,9925
4149,9924
9753,9923
-4006,9922
-2882,9921
5876,9920
-3933,9919
7163,9918
4225,9917
4963,9916
-7329,9915
432,9914
5103,9913
-2596,9912
3826,9911
6152,9910
4091,9909
-4189,9908
-8200,9907
6810,9906
8367,9905
8115,9904
5792,9903
1478,9902
-7830,9901
-7400,9900
8634,9899
-6981,9898
-8731,9897
8499,9896
-8091,9895
-8555,9894
9187,9893
-6324,9892
1942,9891
9358,9890
-8803,9889
-1410,9888
1458,9887
3535,9886
-2752,9885
9389,9884
4632,9883
-9516,9882
915,9881
1906,9880
6975,9879
-6766,9878
-2291,9877
3098,9876
5646,9875
1585,9874
3275,9873
-3167,9872
-9308,9871
8720,9870
-370,9869
-3180,9868
3183,9867
3344,9866
5876,9865
1103,9864
2364,9863
8413,9862
8802,9861
-255,9860
591,9859
5042,9858
8267,9857
-9871,9856
-7681,9855
3286,9854
-7494,9853
2802,9852
1253,9851
327,9850
-750,9849
-5148,9848
-1486,9847
925,9846
6,9845
7479,9844
3800,9843
5056,9842
6867,9841
9843,9840
-8519,9839
-6713,9838
3930,9837
2113,9836
3976,9835
1697,9834
8668,9833
7328,9832
5941,9831
-4907,9830
-7439,9829
3832,9828
-5524,9827
-288,9826
-5198,9825
-2139,9824
-7043,9823
4830,9822
8124,9821
9387,9820
-903,9819
6405,9818
1534,9817
3337,9816
-8588,9815
5302,9814
-8804,9813
3035,9812
2530,9811
7669,9810
-2220,9809
-6931,9808
2682,9807
5676,9806
-3773,9805
-5293,9804
2104,9803
3080,9802
-7812,9801
-1408,9800
-2691,9799
-7994,9798
8352,9797
6648,9796
-7167,9795
4816,9794
-6598,9793
7944,9792
7484,9791
-1857,9790
-3504,9789
-8247,9788
2072,9787
-5170,9786
1044,9785
5089,9784
4224,9783
-5957,9782
2872,9781
-8241,9780
-4858,9779
-263,9778
-9985,9777
5209,9776
3004,9775
-6644,9774
-6022,9773
8550,9772
-1797,9771
7882,9770
-4323,9769
1553,9768
6729,9767
7308,9766
3122,9765
6750,9764
9758,9763
-1983,9762
-7479,9761
4561,9760
-164,9759
-3186,9758
-393,9757
-9213,9756
-2925,9755
-5943,9754
3856,9753
-1047,9752
-7631,9751
-267,9750
4594,9749
4672,9748
-1130,9747
5370,9746
5147,9745
9488,9744
-2140,9743
-4701,9742
-1217,9741
7690,9740
590,9739
-2950,9738
8537,9737
-8888,9736
-6162,9735
-7404,9734
-8061,9733
4159,9732
-6397,9731
-394,9730
1161,9729
4159,9728
-1215,9727
-4905,9726
9376,9725
-9475,9724
-5368,9723
-7434,9722
-5191,9721
376,9720
4385,9719
-1832,9718
-4537,9717
7947,9716
6775,9715
1403,9714
9536,9713
-9610,9712
6887,9711
1549,9710
-788,9709
-6381,9708
8414,9707
-7736,9706
-1215,9705
8386,9704
6400,9703
3687,9702
-7921,9701
8967,9700
1359,9699
-6063,9698
8585,9697
-5311,9696
7963,9695
9954,9694
-7015,9693
8009,9692
-5451,9691
1534,9690
8457,9689
1902,9688
3213,9687
-8348,9686
703,9685
-5993,9684
4636,9683
1314,9682
-3471,9681
-4612,9680
-3527,9679
