-4833,10000
-5454,9999
7140,9998
-8667,9997
1043,9996
-1018,9995
-3791,9994
5222,9993
-4667,9992
8769,9991
2618,9990
1526,9989
1254,9988
4837,9987
41,9986
-8954,9985
-9968,9984
-5028,9983
1810,9982
7562,9981
-3981,9980
-7731,9979
-5152,9978
735,9977
4591,9976
289,9975
546,9974
3902,9973
223,9972
-8149,9971
1318,9970
-8933,9969
2371,9968
-3123,9967
9464,9966
-3977,9965
-2436,9964
8786,9963
3684,9962
1026,9961
-2463,9960
-1383,9959
-2262,9958
-7587,9957
-4698,9956
-8600,9955
-4333,9954
6214,9953
-6304,9952
-9702,9951
8452,9950
8105,9949
4291,9948
-9459,9947
-1886,9946
8881,9945
-1551,9944
7451,9943
-3032,9942
9213,9941
-3162,9940
-9338,9939
2164,9938
-4435,9937
8963,9936
-9927,9935
8578,9934
-7094,9933
-9,9932
-1779,9931
-3250,9930
-719,9929
8622,9928
-1612,9927
-3178,9926
2296,9925
6823,9924
-1862,9923
4274,9922
8218,9921
-161,9920
3926,9919
8738,9918
689,9917
-6697,9916
-5996,9915
-6698,9914
7894,9913
3108,9912
-5959,9911
8435,9910
-5373,9909
-6700,9908
-7263,9907
2067,9906
8717,9905
-2609,9904
-6869,9903
-4737,9902
209,9901
9349,9900
-591,9899
-8345,9898
-4084,9897
1881,9896
8737,9895
-2062,9894
-7875,9893
1712,9892
-7076,9891
-7345,9890
3786,9889
4257,9888
-4264,9887
-9044,9886
-154,9885
3326,9884
-1747,9883
-5852,9882
1214,9881
5486,9880
-3196,9879
4590,9878
462,9877
-6770,9876
-4043,9875
8821,9874
408,9873
-3742,9872
2396,9871
4844,9870
2568,9869
6030,9868
-5339,9867
-6933,9866
5826,9865
5125,9864
-1589,9863
4644,9862
699,9861
-1,9860
-2795,9859
5865,9858
5221,9857
3450,9856
-5245,9855
-7365,9854
4733,9853
-8640,9852
-3820,9851
-4679,9850
9769,9849
-2807,9848
-6986,9847
-9113,9846
-6261,9845
7367,9844
-470,9843
6629,9842
-4752,9841
661,9840
-3577,9839
-2149,9838
8703,9837
-4253,9836
-8050,9835
-9654,9834
1182,9833
-7721,9832
-9641,9831
-2109,9830
3611,9829
-6944,9828
2757,9827
-5247,9826
9952,9825
-2552,9824
6525,9823
3703,9822
-696,9821
-430,9820
-4036,9819
-8813,9818
-7207,9817
8607,9816
9076,9815
2984,9814
9596,9813
-6726,9812
3226,9811
6111,9810
-5374,9809
-2473,9808
5834,9807
5642,9806
-5904,9805
492,9804
5405,9803
-1193,9802
-5279,9801
-51,9800
-7150,9799
-7096,9798
-2839,9797
5805,9796
-6588,9795
8470,9794
5091,9793
-2352,9792
5470,9791
-5375,9790
-2515,9789
8765,9788
4059,9787
-419,9786
-6395,9785
7965,9784
-5846,9783
6155,9782
-2273,9781
35,9780
-8375,9779
-665,9778
3756,9777
-4069,9776
8191,9775
1069,9774
8659,9773
-5503,9772
805,9771
5999,9770
8053,9769
9019,9768
-4413,9767
1088,9766
7280,9765
3931,9764
-8202,9763
-7998,9762
-3027,9761
-356,9760
-7746,9759
9539,9758
-6649,9757
-3158,9756
-6814,9755
-9421,9754
-9568,9753
5438,9752
-1233,9751
-337,9750
-6207,9749
-2020,9748
3341,9747
-176,9746
3736,9745
2442,9744
7850,9743
-5894,9742
9424,9741
5183,9740
6055,9739
2965,9738
4965,9737
-8775,9736
-9183,9735
-3078,9734
3471,9733
6078,9732
-8918,9731
8670,9730
5714,9729
1059,9728
-3859,9727
4419,9726
-3698,9725
2239,9724
-4690,9723
258,9722
-7808,9721
