-3127,10000
4574,9999
2943,9998
-2632,9997
4199,9996
9427,9995
3701,9994
6000,9993
-8526,9992
-2498,9991
203,9990
-1189,9989
-8891,9988
8486,9987
-7636,9986
-7357,9985
8196,9984
-2382,9983
6063,9982
7612,9981
6386,9980
-7085,9979
1303,9978
1789,9977
525,9976
-5028,9975
1481,9974
-7903,9973
2827,9972
-9484,9971
3574,9970
415,9969
455,9968
7799,9967
-7155,9966
6007,9965
4095,9964
-5529,9963
-9689,9962
-6746,9961
-472,9960
6633,9959
6356,9958
-2866,9957
-2860,9956
1668,9955
-309,9954
7982,9953
7954,9952
6698,9951
7239,9950
1732,9949
-1003,9948
9667,9947
-2332,9946
-7792,9945
-4331,9944
-9419,9943
8860,9942
-2009,9941
4297,9940
-3205,9939
-1994,9938
-2053,9937
4132,9936
8086,9935
1848,9934
-3283,9933
4821,9932
-5227,9931
-5761,9930
-5679,9929
2721,9928
5281,9927
-1729,9926
-7549,9925
-2571,9924
8384,9923
1101,9922
-5853,9921
8516,9920
-371,9919
-9024,9918
3218,9917
1673,9916
1595,9915
8030,9914
5148,9913
-6652,9912
3203,9911
-6861,9910
-7875,9909
-6539,9908
-5414,9907
-7695,9906
1476,9905
6878,9904
921,9903
8136,9902
8970,9901
6048,9900
1170,9899
4389,9898
-3755,9897
9610,9896
-4247,9895
4781,9894
-4857,9893
-5264,9892
1036,9891
3103,9890
788,9889
-5407,9888
-2152,9887
-1970,9886
-85,9885
6561,9884
6258,9883
3131,9882
1344,9881
1685,9880
-444,9879
222,9878
1427,9877
1340,9876
6546,9875
2512,9874
8860,9873
-6795,9872
3270,9871
-7056,9870
-9494,9869
-4631,9868
2683,9867
2640,9866
2631,9865
4769,9864
-5939,9863
-5422,9862
534,9861
4127,9860
2588,9859
-1611,9858
-6536,9857
-9809,9856
-5952,9855
3631,9854
-8400,9853
5301,9852
-510,9851
911,9850
-2917,9849
4206,9848
466,9847
2912,9846
2082,9845
8456,9844
-3377,9843
709,9842
-6521,9841
-8068,9840
-5621,9839
-5366,9838
5922,9837
2695,9836
7936,9835
3548,9834
-7113,9833
-1198,9832
-8015,9831
1530,9830
-1245,9829
-1381,9828
9252,9827
-3210,9826
-5881,9825
-116,9824
-4521,9823
-5946,9822
1107,9821
5926,9820
-685,9819
8719,9818
5944,9817
-7649,9816
5424,9815
