-5653,10000
5258,9999
7457,9998
4777,9997
-1195,9996
-6484,9995
-8969,9994
-5517,9993
-781,9992
7909,9991
1281,9990
360,9989
-4570,9988
-7257,9987
-4373,9986
-4423,9985
-4172,9984
-187,9983
6111,9982
8753,9981
-8063,9980
334,9979
8211,9978
-5917,9977
6898,9976
8352,9975
7453,9974
-8604,9973
-1457,9972
-4997,9971
4655,9970
-2075,9969
-1868,9968
-5858,9967
3901,9966
-9920,9965
-2933,9964
-3143,9963
-8703,9962
-4268,9961
-4493,9960
4808,9959
-2926,9958
5409,9957
-722,9956
554,9955
-1168,9954
4172,9953
-5612,9952
-3257,9951
9469,9950
5084,9949
2103,9948
5491,9947
-212,9946
9876,9945
1780,9944
4231,9943
-7170,9942
-7261,9941
3498,9940
5013,9939
-5348,9938
-878,9937
-1965,9936
467,9935
-5438,9934
-6966,9933
7831,9932
1572,9931
-3247,9930
-6500,9929
9355,9928
-147,9927
-5162,9926
-6299,9925
-5409,9924
-200,9923
-9044,9922
-5236,9921
7419,9920
-3923,9919
-8090,9918
-9755,9917
9248,9916
-5555,9915
6253,9914
7064,9913
-2545,9912
-4597,9911
-1751,9910
4003,9909
133,9908
-4872,9907
7341,9906
9764,9905
1084,9904
9627,9903
-4933,9902
9279,9901
-9911,9900
-5132,9899
-4764,9898
-949,9897
5282,9896
-1834,9895
-2191,9894
-9769,9893
-3207,9892
-5671,9891
-7970,9890
1534,9889
-6236,9888
-6301,9887
-9806,9886
-6773,9885
557,9884
-1249,9883
9861,9882
8051,9881
2124,9880
-9137,9879
9371,9878
5398,9877
3401,9876
9502,9875
9168,9874
865,9873
3087,9872
2418,9871
9797,9870
-4960,9869
8278,9868
-2777,9867
-3693,9866
-7538,9865
-6851,9864
-7648,9863
-1630,9862
-5396,9861
-7751,9860
8494,9859
-4386,9858
-840,9857
-3018,9856
357,9855
-1566,9854
-8023,9853
-7570,9852
3016,9851
-3998,9850
-2268,9849
-9090,9848
-2825,9847
5230,9846
736,9845
8574,9844
3203,9843
-2859,9842
-1773,9841
-8223,9840
-4788,9839
344,9838
