9768,10000
963,9999
3153,9998
-6875,9997
-4131,9996
418,9995
6501,9994
-6024,9993
5048,9992
1498,9991
-5002,9990
19,9989
-1102,9988
-4362,9987
-8063,9986
-8587,9985
2658,9984
8422,9983
9680,9982
-2636,9981
2689,9980
-3078,9979
7522,9978
-1350,9977
-6130,9976
9602,9975
3060,9974
-2628,9973
8456,9972
6448,9971
-4481,9970
-518,9969
-627,9968
-3409,9967
-1322,9966
5605,9965
-7075,9964
-3879,9963
-9078,9962
-8663,9961
8633,9960
-326,9959
-9585,9958
-549,9957
7194,9956
-4008,9955
-5470,9954
3387,9953
-8576,9952
-150,9951
4390,9950
-6157,9949
9713,9948
586,9947
7751,9946
8505,9945
-3395,9944
916,9943
-3585,9942
8686,9941
-9094,9940
-1193,9939
8028,9938
6021,9937
-1740,9936
9877,9935
6317,9934
-2559,9933
-7950,9932
-1851,9931
8670,9930
-2771,9929
-5771,9928
-1115,9927
-4490,9926
1291,9925
6000,9924
-1093,9923
-8045,9922
608,9921
7131,9920
6894,9919
-932,9918
-1593,9917
-7702,9916
-903,9915
9292,9914
-1290,9913
2975,9912
4266,9911
8705,9910
2688,9909
4268,9908
-4228,9907
7325,9906
-6352,9905
7392,9904
8487,9903
7931,9902
-8507,9901
-9312,9900
-6539,9899
3738,9898
-6839,9897
4616,9896
4241,9895
5738,9894
6778,9893
-419,9892
-4585,9891
1651,9890
-5797,9889
9257,9888
6010,9887
149,9886
-883,9885
-3255,9884
-1631,9883
-3600,9882
-4004,9881
5961,9880
6426,9879
7940,9878
9032,9877
-3440,9876
-3467,9875
-6461,9874
-486,9873
-2976,9872
-1433,9871
1885,9870
5124,9869
7682,9868
5489,9867
1896,9866
-4644,9865
3050,9864
5395,9863
1820,9862
3411,9861
1188,9860
1735,9859
-9493,9858
6932,9857
6729,9856
-5434,9855
-9096,9854
-2630,9853
-6257,9852
-1461,9851
3244,9850
963,9849
-5203,9848
1771,9847
-6662,9846
-6893,9845
3383,9844
3840,9843
-9997,9842
2191,9841
-1721,9840
-9140,9839
-5053,9838
9124,9837
490,9836
-9119,9835
-1779,9834
-5695,9833
-3917,9832
3905,9831
-7117,9830
5126,9829
1515,9828
-2732,9827
-6380,9826
-6002,9825
-7986,9824
-544,9823
5821,9822
9324,9821
-1936,9820
-6804,9819
3937,9818
-9865,9817
307,9816
2132,9815
966,9814
-1306,9813
-1114,9812
4490,9811
4525,9810
4958,9809
-262,9808
-8184,9807
-817,9806
-8367,9805
7378,9804
1228,9803
9611,9802
-682,9801
1394,9800
5597,9799
4602,9798
-2522,9797
2154,9796
7578,9795
-1923,9794
8832,9793
198,9792
-9282,9791
-9980,9790
-7666,9789
-6722,9788
-6378,9787
7547,9786
2995,9785
5240,9784
-8328,9783
-5599,9782
-4343,9781
-8280,9780
-5186,9779
-4338,9778
4109,9777
9015,9776
-289,9775
-6148,9774
7063,9773
-5358,9772
9815,9771
-7687,9770
8073,9769
631,9768
-2068,9767
-7643,9766
7804,9765
-5945,9764
-7614,9763
-8282,9762
-6085,9761
-6927,9760
142,9759
3621,9758
-3640,9757
1452,9756
-1964,9755
-1878,9754
-5946,9753
-402,9752
6736,9751
354,9750
-7390,9749
5993,9748
-8835,9747
3977,9746
2250,9745
-652,9744
5757,9743
-7703,9742
-9961,9741
8802,9740
3352,9739
4426,9738
1173,9737
-2764,9736
-7637,9735
-640,9734
414,9733
976,9732
-1450,9731
-3097,9730
-3444,9729
8211,9728
4888,9727
-8834,9726
407,9725
-2132,9724
5824,9723
-299,9722
9888,9721
968,9720
730,9719
9330,9718
-5405,9717
7235,9716
