-8142,10000
235,9999
5340,9998
-3406,9997
-7733,9996
473,9995
9154,9994
8093,9993
1043,9992
-831,9991
9625,9990
-4576,9989
-2315,9988
-7043,9987
-1739,9986
7596,9985
3319,9984
-7456,9983
3708,9982
6719,9981
-3828,9980
8978,9979
-4171,9978
-6576,9977
5535,9976
3783,9975
-5680,9974
6693,9973
-7009,9972
4265,9971
8996,9970
-6815,9969
-2259,9968
-9441,9967
-7695,9966
4102,9965
6735,9964
6686,9963
3674,9962
-8624,9961
9596,9960
-5608,9959
-9880,9958
-983,9957
-6558,9956
-4477,9955
-2287,9954
523,9953
3288,9952
-3548,9951
4612,9950
-1445,9949
39,9948
-3712,9947
7841,9946
-662,9945
9896,9944
9574,9943
3269,9942
909,9941
-3371,9940
3724,9939
-8962,9938
-8297,9937
1186,9936
1608,9935
-2845,9934
3996,9933
2016,9932
-9482,9931
6071,9930
5304,9929
-6254,9928
-9847,9927
8723,9926
54,9925
1960,9924
4330,9923
5902,9922
-6219,9921
7459,9920
-6217,9919
7729,9918
2508,9917
4594,9916
729,9915
-3360,9914
-8848,9913
5245,9912
9814,9911
-6578,9910
-3544,9909
2468,9908
4570,9907
3774,9906
-7579,9905
6009,9904
-6284,9903
6225,9902
9071,9901
-4339,9900
-2560,9899
-8622,9898
-871,9897
7786,9896
212,9895
-2858,9894
1282,9893
-4567,9892
-6286,9891
4970,9890
-6276,9889
3008,9888
-8803,9887
8016,9886
7021,9885
-7148,9884
-7180,9883
-6224,9882
-8454,9881
-7147,9880
495,9879
939,9878
-8585,9877
1849,9876
283,9875
-6956,9874
4272,9873
-7368,9872
-9419,9871
-67,9870
4196,9869
-8818,9868
-4870,9867
-7836,9866
-6340,9865
5166,9864
1311,9863
-6845,9862
9708,9861
4708,9860
6225,9859
-744,9858
-629,9857
4110,9856
-4236,9855
8814,9854
-201,9853
-5509,9852
5128,9851
-2037,9850
9775,9849
-5839,9848
-6747,9847
3002,9846
947,9845
-3886,9844
8038,9843
-2879,9842
9491,9841
122,9840
4601,9839
2637,9838
-8048,9837
726,9836
4414,9835
-969,9834
2541,9833
1775,9832
9754,9831
-8260,9830
-6498,9829
3223,9828
-5156,9827
-2968,9826
-5076,9825
-3504,9824
2793,9823
-5778,9822
-4040,9821
-8955,9820
5734,9819
-1933,9818
5444,9817
-3415,9816
-5545,9815
-8587,9814
-3304,9813
3023,9812
-6581,9811
-9038,9810
-1374,9809
-6742,9808
7208,9807
-2487,9806
3278,9805
-7246,9804
-4764,9803
6104,9802
-1477,9801
4251,9800
2994,9799
1179,9798
3875,9797
-4076,9796
-9820,9795
-2756,9794
7281,9793
6996,9792
8670,9791
6449,9790
-8821,9789
6068,9788
-3320,9787
1088,9786
-2735,9785
4310,9784
9281,9783
-8788,9782
-8824,9781
8189,9780
115,9779
-4565,9778
-9439,9777
-5435,9776
4195,9775
6403,9774
-6880,9773
4709,9772
7602,9771
1513,9770
4725,9769
3280,9768
6207,9767
4176,9766
1994,9765
-6805,9764
-7318,9763
1248,9762
8571,9761
-1900,9760
8681,9759
8193,9758
-172,9757
318,9756
-2569,9755
5157,9754
-3166,9753
-5900,9752
-9192,9751
4292,9750
7170,9749
1502,9748
4637,9747
-8430,9746
-2462,9745
1378,9744
-3948,9743
-5308,9742
1069,9741
704,9740
-2448,9739
2882,9738
-9086,9737
-8102,9736
3883,9735
3968,9734
-9138,9733
9782,9732
9846,9731
9550,9730
3657,9729
7498,9728
-150,9727
9989,9726
-1870,9725
-8076,9724
-6666,9723
-2482,9722
7398,9721
-3914,9720
-5920,9719
-1985,9718
-7873,9717
-1452,9716
-3978,9715
-216,9714
-4823,9713
7887,9712
3293,9711
1159,9710
-2991,9709
-5818,9708
8101,9707
-2177,9706
-5237,9705
8785,9704
-3597,9703
-4561,9702
-7785,9701
8722,9700
-1574,9699
3545,9698
2665,9697
-7358,9696
8768,9695
2580,9694
-7705,9693
1566,9692
9067,9691
-2481,9690
7632,9689
-422,9688
-4794,9687
-1185,9686
-2453,9685
7040,9684
533,9683
4130,9682
-2510,9681
-7812,9680
-3204,9679
-7149,9678
-8238,9677
-4394,9676
5211,9675
9415,9674
8130,9673
6581,9672
1617,9671
1231,9670
8418,9669
-9733,9668
-8369,9667
-7748,9666
-1499,9665
282,9664
4430,9663
-5723,9662
-8335,9661
2657,9660
7110,9659
4599,9658
396,9657
3862,9656
-4568,9655
-9178,9654
3386,9653
-1751,9652
-8619,9651
1529,9650
-3093,9649
8329,9648
-6871,9647
4936,9646
-7270,9645
5126,9644
-1263,9643
6705,9642
8326,9641
5169,9640
1439,9639
-7136,9638
9366,9637
5802,9636
-8661,9635
4050,9634
9369,9633
1034,9632
-3938,9631
-6674,9630
6861,9629
-3492,9628
-8810,9627
-8722,9626
6512,9625
-6000,9624
-9773,9623
-532,9622
7444,9621
3415,9620
3415,9619
-3989,9618
9289,9617
3375,9616
-5117,9615
5578,9614
4541,9613
-9739,9612
8389,9611
185,9610
-5619,9609
9987,9608
-6585,9607
-3162,9606
4369,9605
-3212,9604
5302,9603
3430,9602
6298,9601
8917,9600
-4048,9599
-4731,9598
-7065,9597
-7491,9596
-5264,9595
1142,9594
3535,9593
1628,9592
3361,9591
107,9590
-235,9589
-4808,9588
-7156,9587
-2048,9586
3956,9585
-557,9584
-3995,9583
5788,9582
-5302,9581
8566,9580
-5307,9579
2283,9578
8310,9577
-4675,9576
7311,9575
5758,9574
-954,9573
-1330,9572
9358,9571
-7284,9570
5650,9569
5913,9568
7286,9567
-4694,9566
-2505,9565
-6696,9564
-5649,9563
-8163,9562
9517,9561
-9234,9560
5997,9559
-8377,9558
2024,9557
-5945,9556
1930,9555
8311,9554
-1302,9553
761,9552
-7869,9551
-5703,9550
4210,9549
-4678,9548
-5067,9547
-7143,9546
1398,9545
-7374,9544
6699,9543
-5556,9542
-2771,9541
9814,9540
-5369,9539
-1188,9538
6648,9537
-8489,9536
-3015,9535
5661,9534
-6130,9533
4970,9532
8252,9531
3049,9530
-8217,9529
8604,9528
759,9527
-4958,9526
-8072,9525
-262,9524
8710,9523
7875,9522
-203,9521
5718,9520
-4087,9519
-2588,9518
3256,9517
-3806,9516
4127,9515
9671,9514
5449,9513
3786,9512
-4466,9511
1034,9510
7847,9509
5431,9508
-262,9507
4942,9506
-6107,9505
-2741,9504
-6478,9503
-2055,9502
-759,9501
-7808,9500
-257,9499
9502,9498
691,9497
1324,9496
-9177,9495
-2848,9494
-7394,9493
7658,9492
1691,9491
-8510,9490
7050,9489
3915,9488
-2640,9487
3886,9486
-8188,9485
4921,9484
974,9483
3902,9482
9073,9481
-539,9480
9730,9479
-6884,9478
-3167,9477
-3501,9476
8003,9475
7383,9474
4879,9473
6320,9472
9763,9471
-9483,9470
-2205,9469
-1573,9468
5655,9467
-1060,9466
8414,9465
-5123,9464
-6003,9463
-889,9462
7008,9461
-9661,9460
-438,9459
7296,9458
3788,9457
-1787,9456
9159,9455
-5223,9454
5303,9453
5986,9452
-1190,9451
609,9450
-1053,9449
2357,9448
-6239,9447
-1177,9446
4001,9445
-6312,9444
9658,9443
-2791,9442
2524,9441
-1979,9440
-9190,9439
847,9438
8860,9437
-8899,9436
9819,9435
-4887,9434
-7298,9433
799,9432
1803,9431
-9937,9430
-2699,9429
3830,9428
-4101,9427
981,9426
-8109,9425
-8215,9424
-2979,9423
-1690,9422
5252,9421
2294,9420
1567,9419
4232,9418
6081,9417
-4461,9416
2220,9415
2959,9414
4961,9413
-3707,9412
9052,9411
7019,9410
-7321,9409
-2606,9408
6806,9407
2885,9406
60,9405
-8235,9404
1512,9403
5772,9402
5646,9401
7010,9400
3561,9399
5745,9398
9250,9397
-850,9396
8874,9395
5002,9394
-8193,9393
167,9392
-5004,9391
9745,9390
-5083,9389
7841,9388
4734,9387
9081,9386
-2901,9385
-4270,9384
6419,9383
8105,9382
-2004,9381
6154,9380
-3139,9379
2693,9378
6649,9377
9742,9376
-9202,9375
9416,9374
5448,9373
-8715,9372
-1081,9371
-4344,9370
7464,9369
-6388,9368
-4531,9367
-7886,9366
1633,9365
-1304,9364
-4033,9363
-7166,9362
7580,9361
8313,9360
5818,9359
-3759,9358
-65,9357
5401,9356
1307,9355
-5182,9354
-9503,9353
-8390,9352
5961,9351
738,9350
-4035,9349
6584,9348
7283,9347
109,9346
8718,9345
181,9344
1539,9343
-568,9342
8660,9341
-9992,9340
-2411,9339
4473,9338
5255,9337
-6313,9336
-5320,9335
