-1281,10000
8673,9999
9297,9998
-4671,9997
6039,9996
-3198,9995
-2294,9994
3895,9993
3847,9992
-6931,9991
-2005,9990
-7704,9989
2437,9988
703,9987
3517,9986
-851,9985
2910,9984
-561,9983
9414,9982
6287,9981
5380,9980
7188,9979
-7139,9978
-4881,9977
5460,9976
1951,9975
4137,9974
-3820,9973
-1907,9972
7133,9971
7469,9970
4699,9969
2643,9968
-5874,9967
-1803,9966
-9089,9965
8677,9964
2233,9963
-8818,9962
-4530,9961
-2049,9960
-2041,9959
4272,9958
7557,9957
4867,9956
-6843,9955
-9798,9954
-3993,9953
-4947,9952
-5285,9951
438,9950
2339,9949
9643,9948
7205,9947
-4631,9946
8617,9945
1536,9944
-5676,9943
6566,9942
2745,9941
-943,9940
4949,9939
8966,9938
-818,9937
-7613,9936
5354,9935
-6540,9934
-5993,9933
8569,9932
-9730,9931
3686,9930
-197,9929
2027,9928
-7495,9927
-5223,9926
-1887,9925
-741,9924
-6722,9923
6295,9922
4976,9921
-1237,9920
-6437,9919
-3148,9918
8563,9917
198,9916
568,9915
3620,9914
6986,9913
433,9912
-7199,9911
6465,9910
9070,9909
8348,9908
-7760,9907
-6618,9906
1215,9905
-4869,9904
-7253,9903
1659,9902
9409,9901
-7703,9900
-9849,9899
7497,9898
-2918,9897
-4221,9896
-8712,9895
-4334,9894
-3375,9893
-8850,9892
6859,9891
419,9890
-4684,9889
2434,9888
-3940,9887
9027,9886
4784,9885
4934,9884
9711,9883
56,9882
-2747,9881
-8885,9880
-6916,9879
-9998,9878
-8490,9877
-2182,9876
-501,9875
3910,9874
-3121,9873
-7015,9872
-8418,9871
8296,9870
-5556,9869
470,9868
8178,9867
7961,9866
-8699,9865
-7256,9864
-8050,9863
-7739,9862
5908,9861
2923,9860
5087,9859
902,9858
-9636,9857
24,9856
8825,9855
4551,9854
8912,9853
-5773,9852
6102,9851
1288,9850
-8881,9849
-7360,9848
6207,9847
-3580,9846
2743,9845
-9763,9844
5202,9843
195,9842
7829,9841
-4492,9840
6580,9839
5626,9838
-8677,9837
-4117,9836
-7101,9835
-3055,9834
-6761,9833
4073,9832
997,9831
8126,9830
-7453,9829
-6786,9828
-9042,9827
495,9826
-8223,9825
6072,9824
-7926,9823
-1443,9822
-8188,9821
-8432,9820
-2096,9819
-5944,9818
-9557,9817
441,9816
6848,9815
-372,9814
7907,9813
1193,9812
4727,9811
5522,9810
-1964,9809
-2775,9808
1462,9807
5491,9806
4519,9805
-3353,9804
5265,9803
-8703,9802
8457,9801
7296,9800
4597,9799
9158,9798
5501,9797
1289,9796
-9295,9795
6073,9794
8769,9793
-4279,9792
-8339,9791
9053,9790
-2846,9789
9222,9788
2657,9787
-3818,9786
-2266,9785
-2412,9784
6618,9783
-5222,9782
5694,9781
5987,9780
4274,9779
-964,9778
5519,9777
151,9776
-6513,9775
-2844,9774
3129,9773
-5661,9772
-6173,9771
-3695,9770
-9712,9769
91,9768
4385,9767
-7339,9766
-273,9765
-3547,9764
-9769,9763
-6648,9762
-7645,9761
9733,9760
