-610,10000
8580,9999
-9209,9998
-6253,9997
-5541,9996
-6294,9995
5521,9994
1822,9993
6336,9992
5196,9991
9936,9990
-9464,9989
-9209,9988
-6544,9987
-8584,9986
1254,9985
-7821,9984
-177,9983
-4598,9982
-1627,9981
-4265,9980
6094,9979
6481,9978
8608,9977
-1087,9976
-124,9975
-1051,9974
-1409,9973
6386,9972
3319,9971
-2906,9970
4909,9969
-7802,9968
9987,9967
2163,9966
-1658,9965
-7884,9964
-2593,9963
-9697,9962
7096,9961
9457,9960
-8645,9959
3786,9958
2703,9957
-1633,9956
-8019,9955
6473,9954
6553,9953
-9956,9952
-8405,9951
-6389,9950
5127,9949
9415,9948
-737,9947
-3960,9946
7587,9945
-7540,9944
-1675,9943
-710,9942
683,9941
-2378,9940
-479,9939
9191,9938
-7198,9937
8795,9936
-5359,9935
-2630,9934
-8457,9933
-8214,9932
3392,9931
-7665,9930
7304,9929
-8593,9928
-278,9927
4882,9926
-828,9925
2172,9924
2813,9923
-9854,9922
-1249,9921
-8080,9920
2765,9919
-7178,9918
2677,9917
4788,9916
1251,9915
-2945,9914
-4899,9913
-2330,9912
3425,9911
7835,9910
7751,9909
-7520,9908
-1079,9907
6984,9906
7113,9905
-4384,9904
-3000,9903
-6536,9902
-4317,9901
5436,9900
-6271,9899
-4843,9898
7497,9897
-1171,9896
7539,9895
7234,9894
6877,9893
-1308,9892
3597,9891
-9174,9890
3665,9889
-4368,9888
-2911,9887
-5023,9886
-1645,9885
9165,9884
927,9883
4732,9882
6065,9881
6457,9880
4267,9879
8642,9878
-356,9877
9861,9876
-5147,9875
146,9874
-969,9873
-1479,9872
-9606,9871
-1003,9870
-3426,9869
3777,9868
2023,9867
1272,9866
6104,9865
-6637,9864
-3658,9863
-520,9862
-2628,9861
-4893,9860
-8395,9859
-2093,9858
6791,9857
7356,9856
-1634,9855
2587,9854
552,9853
324,9852
-4800,9851
-9874,9850
6683,9849
-9733,9848
-3951,9847
-4909,9846
9030,9845
6718,9844
-2599,9843
1856,9842
7930,9841
-8102,9840
-9379,9839
3416,9838
-75,9837
-9044,9836
7664,9835
-2837,9834
-8014,9833
-8038,9832
-3175,9831
5528,9830
4490,9829
-4754,9828
-772,9827
-1948,9826
-8404,9825
-6792,9824
-3445,9823
-9366,9822
-2346,9821
3711,9820
5746,9819
7649,9818
-6012,9817
2898,9816
7431,9815
-6967,9814
1586,9813
6502,9812
-8610,9811
7574,9810
2194,9809
-7271,9808
4574,9807
-8543,9806
-7226,9805
4270,9804
-4939,9803
3312,9802
6478,9801
-7762,9800
-1289,9799
-9789,9798
7034,9797
-9448,9796
-5529,9795
