3701,10000
-3521,9999
-2350,9998
-8199,9997
9907,9996
2542,9995
-210,9994
6380,9993
1147,9992
642,9991
-7377,9990
7239,9989
-2073,9988
-4440,9987
-9727,9986
-6596,9985
-7490,9984
-440,9983
4887,9982
-2009,9981
-2444,9980
-8170,9979
2189,9978
-7753,9977
3947,9976
2185,9975
4220,9974
5446,9973
9375,9972
-2281,9971
-456,9970
5975,9969
-6989,9968
6908,9967
-9790,9966
-7566,9965
1004,9964
-7894,9963
-461,9962
-2070,9961
-7430,9960
-1617,9959
5103,9958
-4477,9957
-2972,9956
4411,9955
7208,9954
8304,9953
8496,9952
-705,9951
-5199,9950
-6282,9949
-3224,9948
8267,9947
7920,9946
8408,9945
513,9944
9675,9943
-1353,9942
7355,9941
-8129,9940
5855,9939
922,9938
8902,9937
687,9936
-8688,9935
-6217,9934
6032,9933
525,9932
3035,9931
2144,9930
3378,9929
9013,9928
-154,9927
4715,9926
9398,9925
530,9924
317,9923
9477,9922
-6425,9921
-9449,9920
-7852,9919
-6159,9918
9639,9917
7884,9916
9765,9915
8706,9914
7580,9913
3532,9912
1515,9911
-6410,9910
9483,9909
-6968,9908
-7088,9907
3309,9906
7350,9905
-7038,9904
-1685,9903
5939,9902
-5454,9901
-8361,9900
-261,9899
-3660,9898
6842,9897
9071,9896
-1400,9895
-40,9894
3852,9893
-8113,9892
-6144,9891
-2430,9890
7131,9889
-4818,9888
8326,9887
3111,9886
7372,9885
5220,9884
-6119,9883
-5873,9882
-186,9881
-5675,9880
-4287,9879
7006,9878
4375,9877
-7492,9876
6172,9875
7793,9874
-4976,9873
9169,9872
9330,9871
-6680,9870
1446,9869
2552,9868
8944,9867
7206,9866
-4590,9865
-5355,9864
4521,9863
-9441,9862
-6008,9861
4950,9860
-7146,9859
8134,9858
2380,9857
7722,9856
5687,9855
-2595,9854
66,9853
4191,9852
8151,9851
47,9850
5955,9849
3851,9848
-2938,9847
-6680,9846
333,9845
6993,9844
-6536,9843
2181,9842
-5446,9841
-5563,9840
-485,9839
2111,9838
3001,9837
-177,9836
6274,9835
-2701,9834
6035,9833
4863,9832
-4002,9831
-810,9830
-2433,9829
-1471,9828
212,9827
-3649,9826
6342,9825
-2496,9824
-6825,9823
-1816,9822
6172,9821
-2926,9820
-816,9819
-7766,9818
7044,9817
9149,9816
-8156,9815
-2350,9814
6434,9813
7293,9812
3471,9811
5862,9810
-1857,9809
-2660,9808
3717,9807
-6449,9806
4545,9805
6650,9804
7837,9803
-7251,9802
-2560,9801
-4976,9800
-2867,9799
8230,9798
2493,9797
-4072,9796
-3257,9795
3286,9794
2808,9793
-1974,9792
-717,9791
-8424,9790
8221,9789
-6183,9788
6731,9787
-5037,9786
-1298,9785
-5247,9784
7538,9783
-4939,9782
2560,9781
357,9780
-8913,9779
-326,9778
-6793,9777
-7403,9776
7444,9775
4400,9774
1744,9773
6182,9772
6802,9771
-5620,9770
6994,9769
504,9768
-42,9767
1490,9766
-633,9765
9506,9764
8994,9763
8263,9762
481,9761
-7860,9760
5519,9759
-8645,9758
-3414,9757
7839,9756
2777,9755
4636,9754
-9471,9753
-885,9752
-2468,9751
-5205,9750
-5594,9749
-3658,9748
7727,9747
764,9746
-6980,9745
8733,9744
2816,9743
-7553,9742
6866,9741
9810,9740
-5013,9739
-6174,9738
-7372,9737
5693,9736
-8363,9735
-9047,9734
-1013,9733
-9768,9732
2092,9731
6219,9730
6117,9729
2216,9728
4854,9727
6936,9726
-1750,9725
6836,9724
-4383,9723
8397,9722
-9500,9721
6043,9720
-9184,9719
9508,9718
-6499,9717
655,9716
-3319,9715
2451,9714
-7641,9713
766,9712
9518,9711
6980,9710
57,9709
-9519,9708
9431,9707
-5359,9706
-291,9705
-2078,9704
6670,9703
8509,9702
-5126,9701
2218,9700
-2438,9699
-9926,9698
2678,9697
5331,9696
5181,9695
-3637,9694
-9418,9693
8572,9692
-1064,9691
7737,9690
-5643,9689
1120,9688
6703,9687
9516,9686
2236,9685
-8987,9684
-6576,9683
-907,9682
8149,9681
7870,9680
767,9679
4291,9678
5600,9677
979,9676
3993,9675
-1591,9674
-7047,9673
6377,9672
4111,9671
2705,9670
-9210,9669
2291,9668
-3831,9667
