7255,10000
-4282,9999
-5492,9998
-4709,9997
-570,9996
-8975,9995
-6874,9994
-4741,9993
4251,9992
-3676,9991
-2641,9990
-6647,9989
8956,9988
-9641,9987
7752,9986
-9101,9985
-4729,9984
3282,9983
-8985,9982
7621,9981
6478,9980
2197,9979
-3623,9978
195,9977
-2113,9976
6640,9975
-7937,9974
7511,9973
800,9972
-8030,9971
1039,9970
-1798,9969
-9104,9968
-7398,9967
3849,9966
-9742,9965
-6639,9964
-3171,9963
-4431,9962
2689,9961
-850,9960
-9790,9959
-6248,9958
4764,9957
9444,9956
-4458,9955
-5210,9954
9635,9953
8662,9952
-6025,9951
7143,9950
-3897,9949
-9681,9948
-5970,9947
-8292,9946
-5289,9945
4551,9944
3140,9943
-8110,9942
2595,9941
1372,9940
9777,9939
-996,9938
-4792,9937
9396,9936
3291,9935
-7828,9934
2463,9933
-3647,9932
3328,9931
-3835,9930
-8110,9929
4612,9928
1015,9927
-4499,9926
-8027,9925
2753,9924
-9966,9923
8574,9922
-4820,9921
2383,9920
7313,9919
1729,9918
2041,9917
-1549,9916
-9707,9915
9907,9914
5169,9913
764,9912
-9535,9911
7893,9910
5259,9909
-5342,9908
1476,9907
4128,9906
-115,9905
-492,9904
4046,9903
7715,9902
-9730,9901
5271,9900
-276,9899
8450,9898
-8723,9897
-790,9896
822,9895
9593,9894
5464,9893
7707,9892
4831,9891
3568,9890
-6636,9889
-8662,9888
8180,9887
1909,9886
-1035,9885
5276,9884
6437,9883
2492,9882
-7978,9881
-8266,9880
5859,9879
-525,9878
6806,9877
6196,9876
-5310,9875
-5678,9874
-9173,9873
-4843,9872
-8380,9871
9956,9870
6318,9869
-678,9868
3617,9867
4269,9866
-7563,9865
-6537,9864
5602,9863
4097,9862
-3380,9861
-8351,9860
403,9859
-3711,9858
-45,9857
4962,9856
9070,9855
-1438,9854
-6792,9853
-2303,9852
-1250,9851
9604,9850
7725,9849
7589,9848
-1787,9847
5247,9846
8576,9845
-4164,9844
-437,9843
5498,9842
-3980,9841
-6595,9840
-1261,9839
5872,9838
-4164,9837
-8375,9836
7132,9835
5663,9834
9057,9833
7043,9832
-8035,9831
-4319,9830
-2747,9829
-6741,9828
-5959,9827
8460,9826
833,9825
-4315,9824
8074,9823
5079,9822
4710,9821
9199,9820
-7032,9819
-5590,9818
-1823,9817
3105,9816
7286,9815
-6936,9814
4001,9813
3057,9812
-1374,9811
-2772,9810
-4473,9809
5405,9808
-5391,9807
-8788,9806
-69,9805
5801,9804
8022,9803
1768,9802
848,9801
-9007,9800
-1111,9799
2129,9798
4172,9797
-9598,9796
-7772,9795
-4843,9794
-2839,9793
-7623,9792
-8127,9791
1135,9790
-7174,9789
-1060,9788
-2113,9787
2487,9786
9128,9785
2387,9784
7962,9783
-4973,9782
5650,9781
-2688,9780
1658,9779
3373,9778
9157,9777
-7634,9776
-9615,9775
-3238,9774
3898,9773
-2438,9772
5784,9771
-9291,9770
2465,9769
-5081,9768
-5535,9767
-126,9766
8724,9765
-7049,9764
8000,9763
-2057,9762
-4435,9761
-1186,9760
3721,9759
1451,9758
7115,9757
-4180,9756
3983,9755
6230,9754
-2376,9753
8595,9752
-526,9751
7517,9750
-2713,9749
-6648,9748
5545,9747
7740,9746
9147,9745
6493,9744
9667,9743
-376,9742
-9482,9741
1276,9740
2773,9739
6491,9738
-2558,9737
-795,9736
7629,9735
6498,9734
-8647,9733
619,9732
3314,9731
3025,9730
3307,9729
-2869,9728
-3558,9727
9571,9726
3153,9725
7575,9724
7022,9723
-5762,9722
8416,9721
-1355,9720
-352,9719
-3790,9718
-9082,9717
-8436,9716
-848,9715
4718,9714
-2169,9713
-3034,9712
3996,9711
-522,9710
-1647,9709
1562,9708
-9683,9707
-9094,9706
-2889,9705
-7776,9704
4910,9703
8269,9702
1137,9701
5798,9700
-3594,9699
4388,9698
8464,9697
-3718,9696
-9593,9695
-3369,9694
3321,9693
-5144,9692
-3330,9691
5705,9690
-4601,9689
2910,9688
4142,9687
6090,9686
8837,9685
3295,9684
-6824,9683
4929,9682
-9680,9681
876,9680
-6674,9679
-148,9678
5058,9677
9869,9676
-176,9675
-9592,9674
4530,9673
-7466,9672
-7843,9671
-7348,9670
354,9669
1382,9668
-5848,9667
-8049,9666
5100,9665
5491,9664
-3471,9663
5119,9662
2617,9661
-9697,9660
-9890,9659
9825,9658
8027,9657
9937,9656
-9315,9655
-3521,9654
-9307,9653
1197,9652
-4983,9651
5866,9650
2173,9649
-804,9648
-8475,9647
-5603,9646
-4324,9645
6057,9644
-1096,9643
-1979,9642
3411,9641
-3906,9640
1281,9639
5824,9638
-5974,9637
-6396,9636
9439,9635
4694,9634
3445,9633
-7280,9632
4252,9631
-2339,9630
-550,9629
2638,9628
-9347,9627
-9817,9626
2749,9625
-3847,9624
8308,9623
1048,9622
5515,9621
-5455,9620
8638,9619
7544,9618
2085,9617
-2265,9616
-3142,9615
-1854,9614
-4068,9613
4979,9612
-7523,9611
235,9610
-7957,9609
8467,9608
1999,9607
-4793,9606
4465,9605
-135,9604
3527,9603
8823,9602
5067,9601
8109,9600
-5461,9599
-9225,9598
-8555,9597
5743,9596
-8646,9595
-5861,9594
-574,9593
559,9592
-8405,9591
-7157,9590
8790,9589
9574,9588
-567,9587
-6859,9586
9546,9585
-6908,9584
7478,9583
3798,9582
-9454,9581
8062,9580
8883,9579
8890,9578
2214,9577
2033,9576
-1434,9575
-3025,9574
-9164,9573
-8427,9572
-6596,9571
903,9570
3054,9569
-7544,9568
-2147,9567
-6352,9566
-3762,9565
-7261,9564
3623,9563
7236,9562
2760,9561
4456,9560
-93,9559
-5701,9558
4495,9557
-5180,9556
4079,9555
-5360,9554
-2469,9553
3611,9552
1913,9551
2974,9550
6525,9549
-107,9548
-8992,9547
-1919,9546
3150,9545
-1816,9544
-8486,9543
8579,9542
-6307,9541
1966,9540
4156,9539
-3999,9538
7182,9537
-9350,9536
-2846,9535
-8093,9534
-2715,9533
-4929,9532
-9158,9531
-7404,9530
8723,9529
-3862,9528
1632,9527
-7737,9526
-7844,9525
-8565,9524
5414,9523
3480,9522
165,9521
5350,9520
4552,9519
-7503,9518
1472,9517
9795,9516
-7621,9515
6043,9514
-9574,9513
-5458,9512
4392,9511
6268,9510
4542,9509
-1050,9508
6334,9507
833,9506
-5901,9505
-9855,9504
-4113,9503
-3617,9502
-5344,9501
6588,9500
6969,9499
-4704,9498
-4021,9497
605,9496
3417,9495
-1988,9494
-1108,9493
8531,9492
-7711,9491
6197,9490
5407,9489
-6976,9488
-3862,9487
5648,9486
-3124,9485
-1581,9484
-1707,9483
2056,9482
-104,9481
-2837,9480
-4492,9479
7604,9478
389,9477
2929,9476
-1692,9475
-8084,9474
2491,9473
4409,9472
-9037,9471
-3114,9470
836,9469
-7368,9468
164,9467
-8215,9466
2308,9465
-5731,9464
4408,9463
-7723,9462
-3522,9461
3516,9460
4433,9459
5067,9458
-7278,9457
5967,9456
9249,9455
8456,9454
-3580,9453
9310,9452
-8076,9451
-1671,9450
6627,9449
-2259,9448
-5346,9447
-1014,9446
3284,9445
9637,9444
-6363,9443
-1301,9442
-6731,9441
1386,9440
-9246,9439
970,9438
1533,9437
4107,9436
1393,9435
4260,9434
6038,9433
4659,9432
-4512,9431
-4748,9430
3382,9429
7410,9428
2325,9427
3754,9426
-4245,9425
-905,9424
8798,9423
949,9422
9280,9421
5508,9420
5431,9419
6903,9418
8815,9417
-4180,9416
4861,9415
8164,9414
4878,9413
-2027,9412
-6573,9411
-8282,9410
-5265,9409
-3051,9408
-1922,9407
-2293,9406
1469,9405
-3425,9404
-1955,9403
78,9402
-7532,9401
-4865,9400
3514,9399
1626,9398
-8171,9397
-4807,9396
2045,9395
-2049,9394
-9989,9393
-1147,9392
-2490,9391
3428,9390
-1569,9389
-8884,9388
-3912,9387
1542,9386
-3286,9385
5995,9384
9127,9383
1767,9382
-4024,9381
2824,9380
3700,9379
-4264,9378
-7235,9377
-6643,9376
-1810,9375
6450,9374
-4812,9373
-5673,9372
-7457,9371
-3866,9370
5286,9369
-5417,9368
561,9367
594,9366
-166,9365
1123,9364
-4854,9363
-8974,9362
5527,9361
4179,9360
6412,9359
7745,9358
-6066,9357
-2117,9356
7372,9355
4624,9354
6560,9353
-9871,9352
2159,9351
7813,9350
1078,9349
-7090,9348
-2242,9347
7889,9346
5977,9345
2713,9344
-8230,9343
-9386,9342
2851,9341
-528,9340
5958,9339
8264,9338
3012,9337
-7866,9336
-1849,9335
880,9334
8275,9333
-916,9332
-6487,9331
-5331,9330
4554,9329
-7540,9328
-9668,9327
-6435,9326
-8747,9325
-3203,9324
-4896,9323
-955,9322
-495,9321
-5457,9320
7107,9319
3235,9318
-2057,9317
-6396,9316
3535,9315
831,9314
5918,9313
-4573,9312
-7095,9311
-3573,9310
-8953,9309
6016,9308
6628,9307
5644,9306
406,9305
-3137,9304
6498,9303
755,9302
