-4663,10000
-2826,9999
5005,9998
-7244,9997
-3697,9996
4798,9995
-5944,9994
6057,9993
5748,9992
-3028,9991
-9550,9990
-4209,9989
-2366,9988
4911,9987
-3014,9986
-7721,9985
-6031,9984
3247,9983
1193,9982
-1815,9981
-3544,9980
-7337,9979
9157,9978
-7959,9977
7365,9976
9584,9975
8051,9974
9217,9973
-1602,9972
310,9971
-7909,9970
5362,9969
-7788,9968
-7616,9967
3006,9966
5631,9965
-7068,9964
2240,9963
7934,9962
1976,9961
-884,9960
-5227,9959
5194,9958
292,9957
-4503,9956
-2089,9955
-8455,9954
-592,9953
8286,9952
-6722,9951
3292,9950
4706,9949
2920,9948
-7434,9947
-1973,9946
581,9945
2777,9944
8560,9943
-6267,9942
7985,9941
-7184,9940
-422,9939
7745,9938
-3976,9937
2958,9936
6560,9935
-779,9934
-192,9933
2672,9932
-6774,9931
-4283,9930
748,9929
406,9928
1359,9927
-2997,9926
9990,9925
9336,9924
5733,9923
-2652,9922
893,9921
-5598,9920
-3887,9919
-8682,9918
2221,9917
-5411,9916
7417,9915
7484,9914
-9801,9913
-743,9912
3364,9911
9521,9910
4545,9909
7511,9908
-6245,9907
-5283,9906
1393,9905
-4334,9904
-8926,9903
6312,9902
4174,9901
-623,9900
8194,9899
-2121,9898
2581,9897
4277,9896
5680,9895
5506,9894
-789,9893
-8285,9892
-5424,9891
-3273,9890
-6316,9889
4708,9888
8555,9887
-6161,9886
4841,9885
3302,9884
-2079,9883
-6279,9882
3040,9881
8180,9880
7130,9879
6222,9878
-3391,9877
6770,9876
-2503,9875
8875,9874
9232,9873
-2994,9872
7067,9871
6933,9870
-1695,9869
-9496,9868
924,9867
-5360,9866
-1786,9865
9099,9864
-3221,9863
-3839,9862
7103,9861
6571,9860
-6812,9859
2734,9858
-9188,9857
-9251,9856
631,9855
-3613,9854
-6532,9853
-9614,9852
-636,9851
-65,9850
704,9849
5814,9848
2155,9847
-1956,9846
-1554,9845
2756,9844
4903,9843
-5280,9842
7927,9841
-5397,9840
3607,9839
8906,9838
-4084,9837
-9895,9836
2288,9835
1761,9834
-2005,9833
563,9832
-6818,9831
-3338,9830
-7640,9829
3478,9828
-2104,9827
-3802,9826
1722,9825
8065,9824
-3772,9823
-879,9822
1744,9821
2118,9820
-2098,9819
-5351,9818
-4183,9817
-575,9816
-8203,9815
1527,9814
-1907,9813
-7749,9812
-2966,9811
4916,9810
9316,9809
4387,9808
821,9807
5398,9806
-6679,9805
-3180,9804
-966,9803
-8653,9802
5971,9801
289,9800
-2704,9799
-1625,9798
-7087,9797
-3135,9796
2622,9795
7766,9794
-2390,9793
6074,9792
-1251,9791
-491,9790
7017,9789
-9757,9788
-8183,9787
-5001,9786
8610,9785
-1606,9784
-2638,9783
-530,9782
-443,9781
-1608,9780
-5574,9779
4862,9778
-3471,9777
2970,9776
-1956,9775
97,9774
2888,9773
-3142,9772
-2450,9771
-2356,9770
-1037,9769
-552,9768
-5193,9767
2762,9766
-9354,9765
-9738,9764
-6100,9763
4966,9762
1742,9761
2919,9760
1751,9759
1,9758
6296,9757
-2564,9756
-2209,9755
-4956,9754
8515,9753
-9666,9752
11,9751
9853,9750
-9972,9749
-2586,9748
-5384,9747
2227,9746
-3189,9745
4998,9744
6966,9743
-2616,9742
-8497,9741
-8009,9740
-7368,9739
7844,9738
-9348,9737
-2628,9736
-930,9735
-7192,9734
1101,9733
5538,9732
-9101,9731
4250,9730
4802,9729
5339,9728
4592,9727
706,9726
-2800,9725
7805,9724
2180,9723
-940,9722
734,9721
2195,9720
7643,9719
-230,9718
-7924,9717
-9618,9716
-5341,9715
1506,9714
-640,9713
5520,9712
9776,9711
-2486,9710
4011,9709
-7464,9708
1257,9707
-2113,9706
655,9705
5164,9704
506,9703
9437,9702
8186,9701
-2859,9700
-9561,9699
8046,9698
5213,9697
-6464,9696
-6924,9695
-2932,9694
3924,9693
2380,9692
-2722,9691
-154,9690
-2175,9689
6390,9688
6798,9687
4341,9686
870,9685
-68,9684
-1351,9683
3572,9682
-1842,9681
7349,9680
2301,9679
-3210,9678
-8305,9677
-4650,9676
1353,9675
-6746,9674
8619,9673
-5682,9672
992,9671
-7041,9670
3881,9669
-8667,9668
-2983,9667
6809,9666
-5527,9665
-8973,9664
5090,9663
2540,9662
8192,9661
-408,9660
2584,9659
2019,9658
-3713,9657
-8103,9656
-455,9655
-9343,9654
6377,9653
-7988,9652
-9763,9651
-9771,9650
-198,9649
-6570,9648
2158,9647
-7265,9646
5712,9645
6812,9644
-4435,9643
-5225,9642
-6707,9641
-9676,9640
-6735,9639
9466,9638
-7055,9637
-9572,9636
-2180,9635
6074,9634
7484,9633
-484,9632
1266,9631
-3735,9630
5219,9629
766,9628
-8919,9627
-9677,9626
-1863,9625
371,9624
5377,9623
6683,9622
575,9621
2613,9620
-9849,9619
-6248,9618
-3662,9617
4192,9616
1892,9615
-5726,9614
-4432,9613
-9178,9612
24,9611
9426,9610
-3391,9609
-8713,9608
5301,9607
2289,9606
2617,9605
2032,9604
2745,9603
-1496,9602
-2107,9601
-1241,9600
603,9599
-4259,9598
4658,9597
614,9596
495,9595
2918,9594
-2501,9593
7270,9592
8113,9591
-4790,9590
9651,9589
9517,9588
-1285,9587
-8547,9586
3087,9585
-72,9584
7126,9583
-3095,9582
-7441,9581
1770,9580
-1877,9579
6137,9578
-7229,9577
-8460,9576
9730,9575
8399,9574
-2660,9573
-6714,9572
9425,9571
941,9570
-1591,9569
-8579,9568
1131,9567
-5490,9566
-3432,9565
2714,9564
9573,9563
9695,9562
-7822,9561
7957,9560
7785,9559
-7244,9558
-8781,9557
9029,9556
3371,9555
5220,9554
1487,9553
8141,9552
-296,9551
2879,9550
-1760,9549
2547,9548
-721,9547
-3419,9546
2333,9545
-9744,9544
-1786,9543
-150,9542
-1552,9541
-9907,9540
-6758,9539
-3542,9538
6148,9537
-7062,9536
5541,9535
4824,9534
2361,9533
9,9532
-650,9531
-4432,9530
245,9529
8817,9528
-2465,9527
-6493,9526
-3484,9525
-2285,9524
-8803,9523
6074,9522
6916,9521
-4078,9520
5831,9519
6371,9518
-2124,9517
7516,9516
2709,9515
980,9514
-8715,9513
5059,9512
844,9511
-9808,9510
8886,9509
1365,9508
2343,9507
1410,9506
-7035,9505
6388,9504
-8155,9503
5326,9502
-9230,9501
283,9500
-586,9499
8768,9498
1625,9497
3370,9496
5505,9495
-1762,9494
-2381,9493
-858,9492
6420,9491
3717,9490
1529,9489
7300,9488
9225,9487
3659,9486
-1098,9485
-9490,9484
6192,9483
-1086,9482
-4874,9481
-9354,9480
-9455,9479
5901,9478
2915,9477
8260,9476
-2325,9475
-2516,9474
771,9473
2353,9472
8998,9471
-6275,9470
-1205,9469
-3340,9468
-820,9467
-5834,9466
4669,9465
-6615,9464
1744,9463
8238,9462
-354,9461
-4384,9460
-7048,9459
1083,9458
-7911,9457
5619,9456
9256,9455
8299,9454
-5623,9453
-2187,9452
-151,9451
5106,9450
7954,9449
2384,9448
-7544,9447
2815,9446
812,9445
-1580,9444
-2014,9443
8748,9442
1886,9441
3774,9440
-2429,9439
4465,9438
-2330,9437
3087,9436
4159,9435
-8453,9434
-2256,9433
-5009,9432
-9910,9431
4242,9430
-2033,9429
4921,9428
1890,9427
-6111,9426
-7203,9425
890,9424
4093,9423
-8698,9422
-8555,9421
6155,9420
4899,9419
-9760,9418
-3448,9417
4944,9416
-1665,9415
7542,9414
8586,9413
5204,9412
9856,9411
3709,9410
4353,9409
-4178,9408
-4631,9407
-8585,9406
3811,9405
-5176,9404
-2770,9403
-1069,9402
5807,9401
9793,9400
5065,9399
-9654,9398
404,9397
2058,9396
4051,9395
-4814,9394
-6875,9393
2158,9392
-1154,9391
6301,9390
4784,9389
5698,9388
-2558,9387
6741,9386
-546,9385
5896,9384
5952,9383
3900,9382
2681,9381
-8063,9380
2717,9379
2351,9378
2284,9377
759,9376
8092,9375
-4470,9374
-5219,9373
-6070,9372
4902,9371
865,9370
-7999,9369
987,9368
-6217,9367
2937,9366
-5552,9365
5980,9364
7482,9363
4911,9362
-9346,9361
-5132,9360
-1285,9359
-252,9358
-4920,9357
8024,9356
-2781,9355
-398,9354
-8957,9353
-5666,9352
3479,9351
4334,9350
-318,9349
1135,9348
8864,9347
8197,9346
-8818,9345
-2198,9344
4976,9343
-2465,9342
-9760,9341
-247,9340
8592,9339
1723,9338
4217,9337
-5535,9336
2826,9335
4628,9334
-544,9333
-8666,9332
-15,9331
4438,9330
8892,9329
3223,9328
7128,9327
6062,9326
-7540,9325
-880,9324
1387,9323
2159,9322
-9374,9321
4480,9320
-1111,9319
6347,9318
-8976,9317
8757,9316
8482,9315
5359,9314
8274,9313
7985,9312
-566,9311
-4400,9310
-2095,9309
4421,9308
890,9307
4012,9306
6695,9305
4937,9304
-9846,9303
3171,9302
3867,9301
5191,9300
-3368,9299
-3876,9298
126,9297
-2444,9296
8895,9295
7829,9294
4969,9293
-2628,9292
3286,9291
-3090,9290
-3485,9289
4311,9288
-5653,9287
-6075,9286
2697,9285
3434,9284
-336,9283
581,9282
-2145,9281
4024,9280
-5299,9279
8012,9278
4511,9277
-6675,9276
6827,9275
-8330,9274
-3403,9273
7042,9272
1986,9271
-4610,9270
7402,9269
8802,9268
-7710,9267
7863,9266
-6767,9265
6681,9264
-1655,9263
963,9262
-7978,9261
-3450,9260
-3791,9259
1306,9258
5115,9257
9155,9256
5606,9255
3957,9254
-42,9253
-9290,9252
-6573,9251
-9703,9250
1600,9249
5178,9248
-5517,9247
859,9246
-8237,9245
-9391,9244
-9850,9243
-1639,9242
5585,9241
-8541,9240
-5290,9239
-3900,9238
8276,9237
4317,9236
-867,9235
2642,9234
6525,9233
-4731,9232
-7531,9231
4885,9230
2850,9229
-6205,9228
2171,9227
-1444,9226
-5000,9225
319,9224
6405,9223
-2328,9222
-2970,9221
2277,9220
-6264,9219
-7324,9218
-6085,9217
-2884,9216
-1402,9215
695,9214
-2707,9213
9658,9212
4584,9211
786,9210
