8059,10000
-135,9999
1043,9998
2107,9997
9210,9996
-9530,9995
-2143,9994
9090,9993
-3659,9992
-5135,9991
9549,9990
-9599,9989
1164,9988
7941,9987
-9228,9986
4681,9985
115,9984
-2001,9983
2396,9982
8381,9981
-4493,9980
-8010,9979
1201,9978
-6954,9977
1097,9976
7951,9975
3468,9974
-7161,9973
-3698,9972
-775,9971
9087,9970
-976,9969
-6885,9968
-9318,9967
5407,9966
-969,9965
-9682,9964
-1499,9963
3373,9962
4401,9961
-9326,9960
-8128,9959
-7551,9958
4052,9957
8497,9956
-2451,9955
-4679,9954
-2839,9953
-2575,9952
6355,9951
-1377,9950
3413,9949
1120,9948
-5571,9947
-8363,9946
-2543,9945
-6658,9944
1473,9943
1440,9942
9082,9941
7962,9940
-6732,9939
9961,9938
-8979,9937
4457,9936
-3701,9935
-3906,9934
2171,9933
9811,9932
8727,9931
4328,9930
5680,9929
3972,9928
3707,9927
293,9926
-1523,9925
-7367,9924
8659,9923
-6875,9922
-8278,9921
-1423,9920
7227,9919
4778,9918
-9924,9917
741,9916
9388,9915
7190,9914
-8230,9913
-1201,9912
9632,9911
9623,9910
-8821,9909
294,9908
3099,9907
587,9906
-9084,9905
-2779,9904
-4772,9903
-8620,9902
1448,9901
-565,9900
1757,9899
-8364,9898
2779,9897
3386,9896
-7228,9895
-8855,9894
4985,9893
-3581,9892
7035,9891
6794,9890
-7789,9889
9221,9888
-8986,9887
-1351,9886
8172,9885
-7960,9884
688,9883
4969,9882
338,9881
3809,9880
3770,9879
-7571,9878
4601,9877
7700,9876
-5179,9875
4806,9874
2668,9873
1330,9872
6515,9871
1140,9870
268,9869
-4551,9868
6531,9867
2577,9866
-4068,9865
-8981,9864
-8582,9863
-3850,9862
-2751,9861
-8706,9860
6347,9859
-6793,9858
-5614,9857
2938,9856
-7201,9855
-9588,9854
-945,9853
8153,9852
-5062,9851
-7952,9850
1273,9849
8426,9848
-44,9847
3762,9846
5872,9845
9751,9844
7528,9843
-44,9842
6145,9841
-981,9840
-701,9839
-314,9838
-7110,9837
-8219,9836
-9498,9835
-738,9834
3745,9833
-7309,9832
-7243,9831
3631,9830
9912,9829
1677,9828
-402,9827
-6792,9826
-4843,9825
1249,9824
4406,9823
-2036,9822
5479,9821
-6663,9820
-5779,9819
6429,9818
-3073,9817
-2311,9816
-7708,9815
-6373,9814
3664,9813
-1931,9812
7239,9811
9068,9810
8859,9809
7353,9808
7353,9807
3588,9806
6783,9805
-1835,9804
-5199,9803
-7920,9802
-3811,9801
-8279,9800
6457,9799
8160,9798
