6443,10000
-6778,9999
-3652,9998
-7189,9997
7695,9996
-1441,9995
-4204,9994
-136,9993
-5754,9992
7404,9991
5301,9990
-8427,9989
2227,9988
731,9987
-2522,9986
8681,9985
-1034,9984
5399,9983
-7899,9982
-6148,9981
-9525,9980
6505,9979
7822,9978
-8465,9977
-8497,9976
-5570,9975
-1245,9974
4901,9973
-4691,9972
873,9971
7602,9970
-4127,9969
-452,9968
8140,9967
9155,9966
-356,9965
-5432,9964
1614,9963
528,9962
-3906,9961
840,9960
-3396,9959
-2091,9958
-3010,9957
-6559,9956
7676,9955
3489,9954
-9846,9953
-6858,9952
1061,9951
-9246,9950
9557,9949
-3873,9948
-1097,9947
1558,9946
-6195,9945
-2726,9944
7870,9943
-5841,9942
-5517,9941
-4420,9940
4060,9939
7821,9938
657,9937
-5455,9936
1111,9935
-3328,9934
-3976,9933
5191,9932
-870,9931
-6869,9930
1262,9929
4883,9928
-1715,9927
9582,9926
-4324,9925
1219,9924
2792,9923
-4161,9922
-577,9921
-2979,9920
-1410,9919
-489,9918
-9516,9917
9794,9916
1089,9915
6612,9914
8937,9913
7035,9912
-1801,9911
-9543,9910
5259,9909
-2651,9908
-1810,9907
8387,9906
-1026,9905
6610,9904
-7998,9903
-2072,9902
9420,9901
8264,9900
-4774,9899
-3445,9898
1284,9897
7298,9896
6276,9895
2704,9894
-5864,9893
-1393,9892
4154,9891
9438,9890
-2538,9889
-7842,9888
-8274,9887
-3183,9886
-9522,9885
-264,9884
8582,9883
4176,9882
9433,9881
-8937,9880
-8664,9879
-678,9878
-5683,9877
-9353,9876
8534,9875
-1958,9874
1407,9873
1025,9872
2525,9871
4454,9870
8625,9869
2859,9868
-8919,9867
311,9866
6461,9865
-2134,9864
-1985,9863
9732,9862
-1094,9861
6689,9860
-6185,9859
4750,9858
-4002,9857
-9469,9856
-5115,9855
-3411,9854
2450,9853
-7281,9852
-6886,9851
-2207,9850
-4763,9849
-5573,9848
6273,9847
1113,9846
-2856,9845
7302,9844
-5871,9843
2487,9842
-7017,9841
5065,9840
-4835,9839
-2515,9838
481,9837
5945,9836
4485,9835
3305,9834
-1155,9833
-1633,9832
-5283,9831
1663,9830
-5453,9829
-6640,9828
-1391,9827
1868,9826
6129,9825
8936,9824
4595,9823
7925,9822
-2383,9821
4044,9820
4668,9819
-1315,9818
3594,9817
2654,9816
-2251,9815
-4171,9814
8116,9813
2216,9812
-8941,9811
977,9810
4276,9809
4897,9808
-2905,9807
-9837,9806
-8374,9805
4911,9804
-5607,9803
1666,9802
4596,9801
-9268,9800
6556,9799
1484,9798
6627,9797
