8813,10000
-6666,9999
32,9998
4278,9997
3342,9996
7701,9995
3651,9994
-8951,9993
2566,9992
-3752,9991
-8238,9990
2029,9989
-6960,9988
7879,9987
1015,9986
6696,9985
855,9984
-4641,9983
7444,9982
-4948,9981
-3187,9980
6553,9979
-5869,9978
-2366,9977
-6160,9976
1205,9975
577,9974
-7623,9973
-1078,9972
1609,9971
-4684,9970
-1073,9969
6770,9968
2723,9967
-6374,9966
5927,9965
3139,9964
4825,9963
8181,9962
-7767,9961
1955,9960
-9802,9959
-7943,9958
9137,9957
-7689,9956
4208,9955
-9324,9954
7477,9953
-1088,9952
732,9951
2188,9950
759,9949
2706,9948
-7992,9947
-5834,9946
-6477,9945
7160,9944
3843,9943
-1419,9942
-7278,9941
-9880,9940
-1485,9939
6810,9938
-845,9937
-8898,9936
9727,9935
-8343,9934
5844,9933
9639,9932
-3288,9931
-5631,9930
-9261,9929
-8559,9928
7806,9927
-8736,9926
2244,9925
-3903,9924
7836,9923
-3323,9922
-2174,9921
-7387,9920
8096,9919
6880,9918
8253,9917
-2926,9916
2975,9915
3010,9914
3104,9913
-9342,9912
3024,9911
-9835,9910
6701,9909
-4500,9908
721,9907
-5500,9906
-2048,9905
993,9904
-7784,9903
-9455,9902
2349,9901
3729,9900
6010,9899
6826,9898
9973,9897
-9450,9896
-2118,9895
-424,9894
9347,9893
-3909,9892
189,9891
-8595,9890
-6171,9889
3711,9888
3353,9887
4738,9886
-5486,9885
-8162,9884
-2591,9883
-1774,9882
1667,9881
-3473,9880
-7653,9879
-1604,9878
-4729,9877
5470,9876
7412,9875
8610,9874
-5469,9873
-1373,9872
-8458,9871
-7381,9870
-3922,9869
6377,9868
9802,9867
-8972,9866
1016,9865
7318,9864
4053,9863
-4435,9862
-7827,9861
-5262,9860
9856,9859
-1788,9858
-5445,9857
3298,9856
6370,9855
-9864,9854
-5541,9853
5655,9852
-9020,9851
8778,9850
5611,9849
2437,9848
6338,9847
591,9846
-5638,9845
-1530,9844
3862,9843
1528,9842
-9835,9841
3106,9840
4764,9839
-2149,9838
-7507,9837
-6803,9836
-2563,9835
-4348,9834
751,9833
-6529,9832
8233,9831
-843,9830
-68,9829
1043,9828
1688,9827
-4958,9826
-8550,9825
8221,9824
5695,9823
2829,9822
5976,9821
978,9820
-2586,9819
-91,9818
-6905,9817
9205,9816
6411,9815
3792,9814
-8837,9813
-730,9812
-6989,9811
-6094,9810
73,9809
9382,9808
1849,9807
599,9806
9409,9805
-6014,9804
-6646,9803
-39,9802
-4982,9801
4583,9800
-923,9799
9633,9798
8103,9797
-8628,9796
-9135,9795
3035,9794
2732,9793
2516,9792
-1741,9791
7208,9790
-59,9789
6094,9788
-6171,9787
2989,9786
9673,9785
3470,9784
-8177,9783
5261,9782
5381,9781
2275,9780
-7950,9779
5775,9778
-9678,9777
-7821,9776
7871,9775
-8657,9774
9515,9773
-2714,9772
4921,9771
6156,9770
6755,9769
5273,9768
5429,9767
8610,9766
2194,9765
-4755,9764
1983,9763
147,9762
-7210,9761
3825,9760
-5915,9759
-3471,9758
-4770,9757
2184,9756
-8945,9755
-9610,9754
-1043,9753
5369,9752
-4375,9751
-2033,9750
-4482,9749
-173,9748
-5993,9747
-7333,9746
-287,9745
-5084,9744
-9772,9743
3418,9742
-2115,9741
-72,9740
-4729,9739
-3257,9738
9146,9737
-630,9736
-5207,9735
8030,9734
6511,9733
6144,9732
-6855,9731
-245,9730
-3435,9729
-5168,9728
5994,9727
2147,9726
-1255,9725
-4632,9724
8975,9723
-4659,9722
-1761,9721
1214,9720
5630,9719
1072,9718
-9869,9717
-4501,9716
-5678,9715
6713,9714
6684,9713
3641,9712
-9159,9711
4765,9710
4500,9709
1587,9708
1124,9707
-3106,9706
3763,9705
5086,9704
-3223,9703
3151,9702
-2065,9701
-2685,9700
5026,9699
-5718,9698
8959,9697
-321,9696
4315,9695
7763,9694
-9567,9693
-6239,9692
-3138,9691
-3202,9690
-849,9689
1165,9688
-9634,9687
-4574,9686
4110,9685
2404,9684
2432,9683
2773,9682
1201,9681
5953,9680
3367,9679
-5342,9678
-8222,9677
4328,9676
-4373,9675
1810,9674
3708,9673
-4799,9672
-8439,9671
-9467,9670
4683,9669
2561,9668
-5028,9667
3796,9666
-773,9665
5397,9664
-3413,9663
8662,9662
-6698,9661
9515,9660
-1306,9659
9301,9658
-6694,9657
1913,9656
-9975,9655
4045,9654
-54,9653
6489,9652
-1642,9651
9537,9650
1650,9649
-5073,9648
-4591,9647
5443,9646
7074,9645
-2838,9644
-3820,9643
9090,9642
1762,9641
2230,9640
3346,9639
-8977,9638
-9916,9637
2051,9636
-3930,9635
9638,9634
-9636,9633
8336,9632
-7731,9631
-4056,9630
8444,9629
5887,9628
3500,9627
-2152,9626
2938,9625
-5654,9624
-7571,9623
-2388,9622
-6003,9621
-5155,9620
-5723,9619
5644,9618
-3266,9617
-1967,9616
-4290,9615
9285,9614
222,9613
5590,9612
-2726,9611
-3910,9610
3527,9609
8605,9608
-1183,9607
-2247,9606
1341,9605
-6885,9604
1233,9603
-6972,9602
3501,9601
5579,9600
-7554,9599
5764,9598
-4942,9597
9267,9596
690,9595
-2259,9594
-3446,9593
-3769,9592
-6011,9591
4950,9590
7758,9589
8990,9588
1110,9587
794,9586
-7631,9585
-8921,9584
6372,9583
9898,9582
6034,9581
6163,9580
8318,9579
2280,9578
5572,9577
1851,9576
-9404,9575
9119,9574
3313,9573
6046,9572
-7710,9571
-1330,9570
7310,9569
-8620,9568
4539,9567
-6419,9566
-4543,9565
6248,9564
383,9563
-536,9562
9570,9561
9887,9560
5653,9559
8524,9558
4137,9557
3194,9556
107,9555
1858,9554
3575,9553
-2881,9552
63,9551
-713,9550
-8162,9549
6026,9548
-3523,9547
-3378,9546
-1423,9545
-5248,9544
5696,9543
6777,9542
-2728,9541
4906,9540
-5946,9539
3382,9538
-7609,9537
-1421,9536
2008,9535
-6620,9534
5099,9533
5666,9532
-1258,9531
-1459,9530
9966,9529
4868,9528
3870,9527
4925,9526
8715,9525
7759,9524
-578,9523
3999,9522
-8624,9521
-9610,9520
2212,9519
-519,9518
9976,9517
7468,9516
-5506,9515
9918,9514
-4523,9513
-9460,9512
-1009,9511
-1379,9510
4676,9509
-6681,9508
-6585,9507
9699,9506
-9342,9505
5037,9504
9062,9503
1922,9502
7607,9501
5653,9500
8303,9499
-9599,9498
8919,9497
5625,9496
6544,9495
-9646,9494
-3976,9493
-2668,9492
-4301,9491
6779,9490
4684,9489
5230,9488
-1768,9487
9278,9486
-4650,9485
-2520,9484
-6467,9483
-7811,9482
4605,9481
-6939,9480
-8343,9479
6778,9478
-4054,9477
5273,9476
3418,9475
4490,9474
-250,9473
5059,9472
-9635,9471
7978,9470
-5219,9469
5692,9468
-6684,9467
-9763,9466
-3542,9465
4194,9464
-6007,9463
-8888,9462
809,9461
4198,9460
654,9459
-4726,9458
7210,9457
-9984,9456
5713,9455
-4013,9454
7914,9453
2296,9452
1004,9451
-4982,9450
7842,9449
1957,9448
-5363,9447
602,9446
