193,10000
-8223,9999
4171,9998
-252,9997
-6012,9996
-5320,9995
7326,9994
-3978,9993
2903,9992
-9077,9991
6763,9990
-1615,9989
-231,9988
4639,9987
-1884,9986
2594,9985
3524,9984
-1840,9983
-9989,9982
-6458,9981
7023,9980
-816,9979
1915,9978
1331,9977
791,9976
8640,9975
-828,9974
-996,9973
-9197,9972
4773,9971
3336,9970
-8304,9969
7413,9968
-7318,9967
-4602,9966
-6506,9965
7313,9964
-7261,9963
4417,9962
-4723,9961
672,9960
-3795,9959
4812,9958
-5506,9957
-8384,9956
1805,9955
-8245,9954
6169,9953
1768,9952
3193,9951
6057,9950
3319,9949
-6213,9948
3926,9947
-2552,9946
4510,9945
4626,9944
-6030,9943
8249,9942
-3486,9941
-3208,9940
9717,9939
8303,9938
-9258,9937
-150,9936
-1866,9935
-3700,9934
3633,9933
4214,9932
-5140,9931
2763,9930
3191,9929
4548,9928
5994,9927
5549,9926
-3483,9925
-8917,9924
-6244,9923
-15,9922
6548,9921
-6284,9920
7306,9919
-7319,9918
95,9917
-4008,9916
-8180,9915
-9432,9914
3794,9913
-6118,9912
-8831,9911
-5152,9910
-146,9909
-2288,9908
-7329,9907
3330,9906
9186,9905
4738,9904
5867,9903
-6012,9902
5987,9901
4493,9900
1610,9899
7638,9898
4872,9897
-572,9896
2553,9895
8255,9894
-653,9893
9277,9892
-8326,9891
-4300,9890
8691,9889
-784,9888
-8487,9887
-2445,9886
9263,9885
9002,9884
3606,9883
-5706,9882
5776,9881
3239,9880
4919,9879
-4913,9878
-1699,9877
-8777,9876
-3915,9875
402,9874
1492,9873
-958,9872
4865,9871
1904,9870
-5957,9869
-3773,9868
7508,9867
167,9866
-1672,9865
4588,9864
493,9863
6405,9862
-7024,9861
7882,9860
-4305,9859
-4350,9858
4298,9857
-2529,9856
3081,9855
-4283,9854
6552,9853
-8616,9852
6802,9851
8833,9850
5436,9849
-7989,9848
-7104,9847
-9073,9846
4513,9845
1118,9844
9816,9843
-2668,9842
-40,9841
9945,9840
-3367,9839
3127,9838
-4462,9837
6868,9836
-2083,9835
1244,9834
-3317,9833
-4568,9832
-703,9831
-7789,9830
-9683,9829
-8479,9828
3056,9827
5624,9826
5263,9825
-9979,9824
-681,9823
-4641,9822
-2892,9821
-1492,9820
-4910,9819
8002,9818
-9155,9817
8369,9816
768,9815
-2782,9814
4873,9813
-7807,9812
1769,9811
5426,9810
-9308,9809
341,9808
1465,9807
-1331,9806
-5952,9805
-630,9804
-9064,9803
463,9802
-4619,9801
-9782,9800
836,9799
6172,9798
47,9797
5117,9796
1237,9795
-9376,9794
2133,9793
8727,9792
-3669,9791
8636,9790
-425,9789
1179,9788
-7288,9787
-9343,9786
-7132,9785
-1402,9784
2238,9783
-6243,9782
-5189,9781
-9903,9780
-6465,9779
2172,9778
-5455,9777
-688,9776
9719,9775
776,9774
-4441,9773
-6712,9772
4296,9771
-9955,9770
4390,9769
1805,9768
-8108,9767
-8360,9766
4436,9765
-3731,9764
6105,9763
-9967,9762
7566,9761
8771,9760
2792,9759
7466,9758
-4820,9757
9237,9756
3864,9755
-2893,9754
-119,9753
1317,9752
4049,9751
2326,9750
-860,9749
6207,9748
1041,9747
8900,9746
-6907,9745
-2371,9744
-1917,9743
-8767,9742
56,9741
-9100,9740
7262,9739
3754,9738
5416,9737
-5608,9736
-8326,9735
-5653,9734
2176,9733
2599,9732
5061,9731
-2199,9730
4788,9729
6634,9728
-1282,9727
4324,9726
1811,9725
179,9724
7097,9723
-9438,9722
-2530,9721
6732,9720
-3994,9719
8755,9718
-2609,9717
7490,9716
198,9715
-6525,9714
-424,9713
8231,9712
-9159,9711
4657,9710
-1895,9709
8318,9708
-2482,9707
840,9706
-5894,9705
5246,9704
4339,9703
6977,9702
-3783,9701
4127,9700
5182,9699
7619,9698
1049,9697
3089,9696
-767,9695
-1950,9694
-6894,9693
-7236,9692
-5295,9691
3536,9690
-6858,9689
866,9688
5997,9687
9966,9686
-5862,9685
-8640,9684
-2462,9683
-2048,9682
-5134,9681
-8277,9680
6148,9679
-3188,9678
-7569,9677
-8392,9676
3063,9675
-5050,9674
7251,9673
-8544,9672
-3484,9671
-1293,9670
6592,9669
629,9668
6368,9667
3090,9666
6076,9665
-8813,9664
3340,9663
4645,9662
2524,9661
5627,9660
-2882,9659
9289,9658
6028,9657
-5202,9656
18,9655
6027,9654
-5662,9653
5540,9652
5861,9651
-8726,9650
8415,9649
6848,9648
7300,9647
-2110,9646
4501,9645
-2115,9644
9109,9643
8056,9642
-4998,9641
1653,9640
-186,9639
9755,9638
8261,9637
-5998,9636
-515,9635
-7092,9634
-4459,9633
9243,9632
7692,9631
-6922,9630
-7561,9629
906,9628
-7698,9627
-1754,9626
1598,9625
-1096,9624
7178,9623
-2801,9622
3656,9621
-7057,9620
4886,9619
6931,9618
4224,9617
5996,9616
-1001,9615
-9170,9614
6113,9613
1447,9612
9975,9611
9389,9610
-1931,9609
-7232,9608
-1646,9607
-9058,9606
-6065,9605
-4375,9604
9507,9603
-8969,9602
-495,9601
-1163,9600
5358,9599
6075,9598
8210,9597
-7165,9596
150,9595
-581,9594
-8642,9593
2095,9592
9736,9591
5988,9590
-6195,9589
1509,9588
6884,9587
5648,9586
-8214,9585
-4321,9584
8622,9583
-5394,9582
-4031,9581
4878,9580
5979,9579
-643,9578
9930,9577
-8249,9576
1283,9575
8225,9574
1901,9573
-1275,9572
3668,9571
1860,9570
-4114,9569
7784,9568
9596,9567
5938,9566
-2720,9565
1370,9564
1880,9563
6840,9562
-2439,9561
-3946,9560
-1892,9559
4204,9558
-7134,9557
-909,9556
7333,9555
3048,9554
2050,9553
2015,9552
-7500,9551
-7463,9550
1256,9549
-4839,9548
5335,9547
-1529,9546
4047,9545
2322,9544
292,9543
-7731,9542
8872,9541
-4260,9540
4599,9539
-9580,9538
8906,9537
-1862,9536
2619,9535
5329,9534
-6764,9533
-9196,9532
4425,9531
-9012,9530
2918,9529
4472,9528
-9109,9527
4997,9526
631,9525
-6696,9524
555,9523
2340,9522
8381,9521
1234,9520
7173,9519
5580,9518
4241,9517
4791,9516
-8954,9515
1275,9514
6056,9513
-3290,9512
-7860,9511
-7020,9510
7807,9509
681,9508
8476,9507
-2482,9506
-7438,9505
-832,9504
9368,9503
3076,9502
4907,9501
-6634,9500
9831,9499
-4798,9498
5302,9497
-2707,9496
-121,9495
-81,9494
8932,9493
-3607,9492
364,9491
-8013,9490
-7485,9489
-4852,9488
5673,9487
-9359,9486
-6159,9485
-2103,9484
-7204,9483
-4729,9482
-9010,9481
-7620,9480
6165,9479
-934,9478
-9256,9477
-3503,9476
8164,9475
-60,9474
-937,9473
5353,9472
-3718,9471
4978,9470
-9554,9469
-2147,9468
9650,9467
-2879,9466
-2547,9465
9943,9464
92,9463
972,9462
6974,9461
-4900,9460
5712,9459
8382,9458
-4491,9457
-8349,9456
-1213,9455
3858,9454
2203,9453
1341,9452
3853,9451
4839,9450
5472,9449
-6218,9448
-3182,9447
2584,9446
-3372,9445
7433,9444
1362,9443
-4387,9442
-7691,9441
-626,9440
-4941,9439
9601,9438
-3601,9437
3230,9436
4335,9435
-4894,9434
-8313,9433
7580,9432
4786,9431
7655,9430
-8337,9429
5520,9428
-8668,9427
3532,9426
-6291,9425
-9798,9424
1323,9423
8923,9422
6301,9421
845,9420
2955,9419
172,9418
-5060,9417
-916,9416
1166,9415
8491,9414
4158,9413
-3596,9412
3744,9411
-6214,9410
6328,9409
91,9408
-8560,9407
-917,9406
1803,9405
-2751,9404
7634,9403
-340,9402
9601,9401
-5679,9400
5476,9399
-978,9398
2935,9397
-7027,9396
3377,9395
-2276,9394
-301,9393
-7688,9392
3389,9391
-9628,9390
-5496,9389
2094,9388
1209,9387
-8806,9386
-4168,9385
-8084,9384
1426,9383
9197,9382
9605,9381
7345,9380
7110,9379
-9797,9378
8750,9377
-4460,9376
-1036,9375
-5073,9374
7256,9373
58,9372
-4015,9371
9858,9370
-3210,9369
7482,9368
-3045,9367
-9274,9366
4103,9365
-3145,9364
78,9363
-2798,9362
8263,9361
-2960,9360
6655,9359
-8121,9358
-1839,9357
-3145,9356
-6016,9355
6488,9354
-7187,9353
-1903,9352
-7525,9351
4113,9350
9647,9349
-7413,9348
2527,9347
7280,9346
9254,9345
920,9344
-2249,9343
-1188,9342
9007,9341
-7179,9340
2908,9339
-5222,9338
2535,9337
-3170,9336
7312,9335
-2930,9334
7174,9333
515,9332
-2625,9331
-3149,9330
7339,9329
1471,9328
5627,9327
-429,9326
8185,9325
-5912,9324
-2198,9323
-2772,9322
969,9321
7385,9320
-5630,9319
4202,9318
9205,9317
5207,9316
8471,9315
-713,9314
-6972,9313
1579,9312
-1742,9311
-1615,9310
-1967,9309
-8676,9308
-1592,9307
-86,9306
4529,9305
8798,9304
-7040,9303
-1934,9302
3188,9301
6109,9300
-433,9299
7862,9298
-6020,9297
6214,9296
-6088,9295
-9677,9294
-3358,9293
-3940,9292
-7758,9291
6090,9290
-6979,9289
214,9288
9873,9287
1531,9286
-5728,9285
-3592,9284
3977,9283
2511,9282
-780,9281
1005,9280
-9940,9279
-1930,9278
4121,9277
4592,9276
-6642,9275
-1386,9274
-1427,9273
-4254,9272
-1361,9271
-8522,9270
-2453,9269
-5530,9268
-5042,9267
-9581,9266
-4700,9265
5882,9264
-4511,9263
5050,9262
3314,9261
-540,9260
6823,9259
1198,9258
-8472,9257
-580,9256
6971,9255
3821,9254
9740,9253
-2136,9252
6777,9251
-9557,9250
4408,9249
-6188,9248
-4389,9247
-5140,9246
4955,9245
-1494,9244
8899,9243
8499,9242
-6715,9241
-9817,9240
2453,9239
9869,9238
-9649,9237
9958,9236
-3501,9235
-8639,9234
-5552,9233
4586,9232
982,9231
7027,9230
7301,9229
1509,9228
-7087,9227
-4970,9226
6095,9225
6995,9224
6387,9223
-5999,9222
2247,9221
9095,9220
-3547,9219
-6054,9218
-8951,9217
3725,9216
9020,9215
-877,9214
194,9213
4405,9212
-9159,9211
-7106,9210
9809,9209
4011,9208
5879,9207
2668,9206
1723,9205
-9655,9204
7432,9203
6869,9202
1550,9201
-3579,9200
8928,9199
5170,9198
3593,9197
-8924,9196
603,9195
8355,9194
-4416,9193
5818,9192
-5894,9191
-5249,9190
7993,9189
9831,9188
2572,9187
6437,9186
929,9185
6581,9184
-181,9183
404,9182
-9447,9181
-7285,9180
9041,9179
7243,9178
6525,9177
-7230,9176
8790,9175
3202,9174
2152,9173
1656,9172
-8058,9171
