-7305,10000
-5615,9999
-3903,9998
-8890,9997
-4204,9996
-1896,9995
5683,9994
2804,9993
-9006,9992
-8699,9991
-1641,9990
8573,9989
8237,9988
2416,9987
4387,9986
-8890,9985
-9437,9984
6704,9983
9821,9982
-2012,9981
1431,9980
-5914,9979
-673,9978
-1697,9977
4901,9976
-2987,9975
5980,9974
-2114,9973
-599,9972
1021,9971
-7337,9970
3798,9969
-7501,9968
1803,9967
-3427,9966
2694,9965
-3747,9964
4323,9963
-9069,9962
-7801,9961
557,9960
1908,9959
-3965,9958
-365,9957
5358,9956
6197,9955
5661,9954
-1769,9953
1697,9952
2474,9951
4145,9950
7341,9949
6245,9948
-880,9947
-5472,9946
315,9945
-5673,9944
4821,9943
-1210,9942
1261,9941
2378,9940
2603,9939
7465,9938
-9680,9937
2387,9936
-4059,9935
7809,9934
-4078,9933
8045,9932
-1130,9931
7241,9930
-7890,9929
-4811,9928
9435,9927
-8106,9926
-854,9925
7558,9924
3776,9923
-1097,9922
6447,9921
-6990,9920
-3244,9919
-4551,9918
-1707,9917
-5050,9916
-5687,9915
7565,9914
4836,9913
9202,9912
-7462,9911
7423,9910
3587,9909
7384,9908
-1008,9907
9003,9906
-132,9905
4474,9904
2889,9903
-974,9902
-1361,9901
-9497,9900
2490,9899
2481,9898
4674,9897
-5939,9896
-9549,9895
-9720,9894
-6782,9893
-1150,9892
821,9891
281,9890
-951,9889
-6499,9888
-4968,9887
2392,9886
-1642,9885
-333,9884
8412,9883
-6600,9882
4805,9881
-6296,9880
-6304,9879
-2115,9878
8885,9877
-6832,9876
3391,9875
-2167,9874
-2018,9873
1022,9872
9086,9871
-4592,9870
3425,9869
7571,9868
2413,9867
-9065,9866
-9562,9865
3028,9864
-164,9863
-8760,9862
-3011,9861
-7946,9860
1357,9859
-7720,9858
-1564,9857
5689,9856
-8115,9855
4391,9854
6197,9853
-4170,9852
3224,9851
8498,9850
794,9849
-7329,9848
-5464,9847
7278,9846
-7749,9845
6587,9844
-438,9843
6529,9842
-5833,9841
2431,9840
-9918,9839
8914,9838
-8327,9837
6444,9836
-3259,9835
4737,9834
-1951,9833
3859,9832
-9184,9831
2577,9830
9964,9829
8660,9828
3415,9827
-3632,9826
7079,9825
-3893,9824
2273,9823
-5096,9822
-1797,9821
3289,9820
496,9819
4773,9818
-6785,9817
3359,9816
-3483,9815
-1633,9814
-2320,9813
4986,9812
-36,9811
-5125,9810
5348,9809
230,9808
4306,9807
-5918,9806
2663,9805
1164,9804
3841,9803
-9698,9802
-1018,9801
8479,9800
-34,9799
-3101,9798
-3654,9797
3704,9796
-328,9795
-9322,9794
-6521,9793
-9224,9792
-2203,9791
-263,9790
71,9789
-7567,9788
-6182,9787
8491,9786
-478,9785
-7825,9784
3840,9783
-885,9782
909,9781
3549,9780
8902,9779
-9978,9778
4333,9777
5060,9776
-8153,9775
8816,9774
7657,9773
1236,9772
-3253,9771
9736,9770
7229,9769
-1792,9768
-2757,9767
-6333,9766
-9639,9765
-4387,9764
3099,9763
-7322,9762
3109,9761
-4295,9760
7967,9759
350,9758
3394,9757
-4711,9756
5511,9755
4213,9754
-3570,9753
-3591,9752
-4030,9751
7244,9750
-2760,9749
7667,9748
-9324,9747
-8325,9746
-6735,9745
9668,9744
-1792,9743
202,9742
8973,9741
5245,9740
2547,9739
7282,9738
4023,9737
7993,9736
994,9735
6249,9734
6593,9733
1080,9732
-2397,9731
6854,9730
-5604,9729
2374,9728
6479,9727
2151,9726
7237,9725
1651,9724
8531,9723
3712,9722
7107,9721
-9021,9720
5143,9719
-216,9718
-5621,9717
-9698,9716
2710,9715
2267,9714
2078,9713
-3106,9712
3089,9711
-4703,9710
4068,9709
-530,9708
6782,9707
729,9706
7528,9705
-4344,9704
-2015,9703
-6025,9702
-4673,9701
-5073,9700
-6327,9699
-2617,9698
-348,9697
-1773,9696
2477,9695
7797,9694
4722,9693
187,9692
-6645,9691
-99,9690
-6601,9689
164,9688
-1093,9687
7619,9686
-9739,9685
-5655,9684
-6283,9683
2136,9682
-8037,9681
-7347,9680
-5850,9679
-3065,9678
-5377,9677
1492,9676
2840,9675
-2155,9674
7559,9673
-3876,9672
8414,9671
-826,9670
2860,9669
-5041,9668
9021,9667
5802,9666
-8947,9665
2154,9664
-3174,9663
-4498,9662
-5394,9661
4546,9660
-125,9659
5760,9658
-6986,9657
-5647,9656
7619,9655
-4954,9654
-4113,9653
-13,9652
6826,9651
9694,9650
3811,9649
3930,9648
5777,9647
4528,9646
618,9645
8812,9644
6346,9643
-2199,9642
5282,9641
670,9640
-4064,9639
9239,9638
-3147,9637
-8159,9636
-5763,9635
-6304,9634
-8422,9633
4982,9632
3381,9631
2326,9630
-2133,9629
4481,9628
-5697,9627
-1738,9626
1749,9625
-8232,9624
-3019,9623
4315,9622
3155,9621
-2921,9620
7739,9619
6611,9618
-8314,9617
1771,9616
2863,9615
-133,9614
-576,9613
-7537,9612
-5434,9611
-2399,9610
-2075,9609
1157,9608
2676,9607
3675,9606
-3349,9605
3948,9604
3417,9603
-9638,9602
-9021,9601
-5033,9600
-4741,9599
-7511,9598
-714,9597
1958,9596
-8947,9595
7292,9594
691,9593
5210,9592
5550,9591
5191,9590
-2307,9589
2491,9588
-2132,9587
7985,9586
1265,9585
9261,9584
9564,9583
-2079,9582
9878,9581
-4380,9580
-9210,9579
3501,9578
8480,9577
-735,9576
9253,9575
6142,9574
8618,9573
-2760,9572
9823,9571
5492,9570
6731,9569
8273,9568
-3897,9567
-9341,9566
-5971,9565
-7730,9564
-359,9563
9587,9562
8419,9561
-6194,9560
7263,9559
9497,9558
-3313,9557
2483,9556
-7519,9555
-2477,9554
-6688,9553
-5478,9552
3079,9551
2638,9550
1370,9549
-2782,9548
-6265,9547
7441,9546
419,9545
738,9544
-197,9543
1514,9542
6474,9541
-9883,9540
6520,9539
6850,9538
9996,9537
4474,9536
-3643,9535
263,9534
-776,9533
-9854,9532
-3415,9531
7646,9530
-1781,9529
-273,9528
-1045,9527
-9330,9526
-8281,9525
63,9524
3847,9523
7708,9522
-7879,9521
8691,9520
-7584,9519
7746,9518
7915,9517
565,9516
-8063,9515
8466,9514
-2610,9513
-5379,9512
-8012,9511
-2076,9510
-3381,9509
3282,9508
-7980,9507
2941,9506
-3428,9505
7027,9504
-5467,9503
6784,9502
-9448,9501
870,9500
2288,9499
-6332,9498
281,9497
9945,9496
-7125,9495
8304,9494
-3409,9493
7349,9492
9385,9491
4988,9490
-1019,9489
8924,9488
2155,9487
2557,9486
7249,9485
6950,9484
3143,9483
-844,9482
7929,9481
-2507,9480
-7976,9479
-6178,9478
8468,9477
-5385,9476
927,9475
-9307,9474
2850,9473
8773,9472
3479,9471
6059,9470
3819,9469
-3604,9468
2942,9467
-1535,9466
8915,9465
2964,9464
-5792,9463
-2287,9462
167,9461
2940,9460
4801,9459
-61,9458
-9366,9457
6368,9456
1231,9455
2760,9454
4901,9453
-5734,9452
-1287,9451
-2954,9450
-4825,9449
2713,9448
-5301,9447
-9983,9446
9789,9445
-980,9444
-412,9443
8124,9442
6779,9441
2419,9440
1654,9439
-2415,9438
1549,9437
-3547,9436
-2582,9435
5404,9434
-5240,9433
554,9432
3600,9431
4467,9430
4197,9429
-5729,9428
2237,9427
2449,9426
2721,9425
-841,9424
-3307,9423
6231,9422
3278,9421
609,9420
-6995,9419
1057,9418
-8439,9417
-5346,9416
8391,9415
6732,9414
7025,9413
-6697,9412
6726,9411
-7963,9410
-6181,9409
-3976,9408
9389,9407
2814,9406
4555,9405
-5336,9404
9160,9403
9320,9402
1975,9401
4496,9400
4668,9399
3958,9398
6153,9397
4976,9396
-6585,9395
1889,9394
-1744,9393
-9594,9392
-7523,9391
-6170,9390
-4251,9389
-7093,9388
-2226,9387
-7077,9386
-1468,9385
7937,9384
5090,9383
5662,9382
-9366,9381
6024,9380
-903,9379
667,9378
7892,9377
-6507,9376
-9830,9375
8459,9374
8527,9373
9658,9372
3086,9371
448,9370
-9533,9369
-1679,9368
-3472,9367
5939,9366
7059,9365
7263,9364
-2223,9363
-7707,9362
1068,9361
-8820,9360
-6826,9359
-4804,9358
5721,9357
520,9356
1567,9355
3608,9354
-8747,9353
-8316,9352
-4585,9351
-2990,9350
5411,9349
-7627,9348
2123,9347
1385,9346
7352,9345
62,9344
-3114,9343
-5207,9342
5618,9341
1188,9340
7473,9339
-6656,9338
3081,9337
-5961,9336
-8694,9335
4080,9334
4326,9333
-737,9332
-4359,9331
2527,9330
-5734,9329
8505,9328
-7198,9327
-444,9326
-9267,9325
-6135,9324
-5879,9323
4745,9322
8305,9321
-1266,9320
8631,9319
-8452,9318
5839,9317
-5983,9316
5544,9315
3355,9314
5930,9313
-7208,9312
3123,9311
8946,9310
-8985,9309
-8767,9308
858,9307
815,9306
-2179,9305
3887,9304
-3335,9303
-9481,9302
9577,9301
7400,9300
6331,9299
-8523,9298
3693,9297
-1654,9296
8573,9295
-8473,9294
-8479,9293
8016,9292
-4254,9291
5048,9290
6410,9289
-97,9288
-2322,9287
-2335,9286
-3599,9285
3975,9284
4062,9283
-4781,9282
-1305,9281
-3956,9280
-583,9279
3216,9278
-5471,9277
-9879,9276
3930,9275
-7154,9274
5042,9273
-2934,9272
3320,9271
-4593,9270
-8507,9269
-6242,9268
-8663,9267
8207,9266
6387,9265
3590,9264
-331,9263
-8096,9262
6114,9261
-8665,9260
-8267,9259
-8250,9258
119,9257
3209,9256
9178,9255
3418,9254
-3081,9253
-3517,9252
2981,9251
7767,9250
-6985,9249
1982,9248
-5471,9247
-1644,9246
-2823,9245
7637,9244
-3572,9243
517,9242
9672,9241
1471,9240
-2438,9239
-8530,9238
3624,9237
8431,9236
2440,9235
-2844,9234
4033,9233
-2955,9232
-9001,9231
3476,9230
8914,9229
-937,9228
-8259,9227
-2985,9226
6530,9225
-1884,9224
-1532,9223
3585,9222
-7108,9221
1845,9220
8856,9219
1621,9218
4504,9217
-3947,9216
1714,9215
-8115,9214
-7238,9213
9145,9212
-971,9211
4941,9210
-1589,9209
-9557,9208
-1228,9207
3547,9206
-2755,9205
6905,9204
-5122,9203
8293,9202
1421,9201
9419,9200
1977,9199
1819,9198
-5228,9197
-8046,9196
-5809,9195
9380,9194
-5005,9193
4767,9192
9605,9191
-8288,9190
-9181,9189
6309,9188
5138,9187
-100,9186
-2004,9185
7476,9184
9991,9183
-8616,9182
-5546,9181
-3311,9180
249,9179
-8817,9178
-8065,9177
-5509,9176
1945,9175
3155,9174
-832,9173
-7593,9172
5473,9171
-7690,9170
9905,9169
2318,9168
297,9167
-8902,9166
8069,9165
-125,9164
-4335,9163
-9829,9162
1821,9161
8230,9160
400,9159
-2838,9158
-1462,9157
-3076,9156
-7187,9155
5903,9154
-6516,9153
4735,9152
414,9151
-7199,9150
6374,9149
-4886,9148
