-6607,10000
-1483,9999
-3226,9998
-6761,9997
-7900,9996
-6644,9995
-9736,9994
-103,9993
2896,9992
-4858,9991
1226,9990
6528,9989
8917,9988
-539,9987
3395,9986
-1256,9985
5006,9984
-1351,9983
1567,9982
-365,9981
-2168,9980
-2917,9979
8521,9978
-9607,9977
-9047,9976
6512,9975
-7247,9974
-7453,9973
3625,9972
9978,9971
1935,9970
-3726,9969
-425,9968
6082,9967
7246,9966
7671,9965
-112,9964
4059,9963
-5567,9962
2002,9961
2835,9960
-5418,9959
8975,9958
9591,9957
-7344,9956
-8828,9955
4737,9954
6402,9953
9182,9952
2791,9951
8131,9950
-7709,9949
-9283,9948
-568,9947
-6795,9946
-3523,9945
-6380,9944
9397,9943
6899,9942
-7960,9941
-6112,9940
-441,9939
8346,9938
9012,9937
8279,9936
-2084,9935
-8803,9934
9155,9933
-4394,9932
1647,9931
3799,9930
4544,9929
-7640,9928
-6817,9927
8493,9926
6830,9925
1149,9924
1854,9923
8274,9922
4351,9921
5214,9920
-650,9919
-3189,9918
233,9917
7825,9916
3436,9915
-3900,9914
6211,9913
-8530,9912
6329,9911
-5069,9910
-5908,9909
-1545,9908
1602,9907
-9093,9906
-385,9905
-8045,9904
-3338,9903
8956,9902
-8046,9901
4464,9900
6619,9899
51,9898
6123,9897
-701,9896
9733,9895
-4742,9894
5333,9893
-54,9892
4652,9891
2358,9890
-4397,9889
2019,9888
5332,9887
4882,9886
-4053,9885
-7026,9884
750,9883
-3260,9882
-5990,9881
5914,9880
-6549,9879
-457,9878
9229,9877
5538,9876
-6530,9875
4290,9874
3450,9873
6614,9872
2331,9871
-5786,9870
2360,9869
-1586,9868
-4425,9867
1430,9866
208,9865
-7910,9864
1680,9863
6454,9862
-5031,9861
2271,9860
255,9859
6666,9858
1442,9857
-1031,9856
3013,9855
-2482,9854
-4248,9853
1405,9852
-2666,9851
8561,9850
-3734,9849
-8514,9848
4083,9847
-4688,9846
3189,9845
1355,9844
8908,9843
7477,9842
1902,9841
-3128,9840
9347,9839
-5673,9838
3564,9837
-3216,9836
-1120,9835
8686,9834
-9379,9833
-3953,9832
3423,9831
-7430,9830
-5505,9829
928,9828
-4180,9827
9407,9826
-1838,9825
-6585,9824
-521,9823
-9395,9822
7173,9821
2949,9820
-6366,9819
7369,9818
9351,9817
-5402,9816
9534,9815
2773,9814
5533,9813
4514,9812
-526,9811
3458,9810
1606,9809
5942,9808
8601,9807
-4328,9806
5517,9805
-8066,9804
3353,9803
-3961,9802
-7972,9801
-5368,9800
9624,9799
-6041,9798
2678,9797
5185,9796
8904,9795
9526,9794
-1198,9793
-6800,9792
-8816,9791
-1415,9790
1303,9789
-9843,9788
9754,9787
4787,9786
-7396,9785
-2677,9784
4897,9783
7504,9782
3262,9781
5420,9780
958,9779
3936,9778
-1308,9777
-9320,9776
-5502,9775
-6033,9774
-209,9773
-107,9772
-64,9771
7130,9770
-4573,9769
-4280,9768
3507,9767
2441,9766
-5593,9765
2677,9764
-3607,9763
3916,9762
-114,9761
-5817,9760
-6503,9759
7287,9758
-9840,9757
-8555,9756
-4356,9755
6716,9754
-3697,9753
6159,9752
-153,9751
4209,9750
-576,9749
-9338,9748
4812,9747
-959,9746
8014,9745
1576,9744
-2994,9743
9605,9742
-558,9741
-3992,9740
-3633,9739
-4013,9738
-1361,9737
2874,9736
-9846,9735
7874,9734
1796,9733
6297,9732
8415,9731
-382,9730
-6834,9729
2755,9728
-4747,9727
-8242,9726
9051,9725
9247,9724
6253,9723
-3206,9722
-5324,9721
5802,9720
-5553,9719
5795,9718
-3265,9717
-7592,9716
-5419,9715
-7969,9714
-2600,9713
7803,9712
-1284,9711
7992,9710
3876,9709
-4417,9708
-5138,9707
-7030,9706
1790,9705
-8388,9704
-5197,9703
9738,9702
314,9701
6089,9700
7278,9699
-8965,9698
2347,9697
3366,9696
-1692,9695
-914,9694
3951,9693
3156,9692
1729,9691
4848,9690
3874,9689
-2090,9688
-57,9687
-2541,9686
6187,9685
2802,9684
7314,9683
-997,9682
6876,9681
7216,9680
-3116,9679
4869,9678
8714,9677
-470,9676
-5214,9675
-4260,9674
7803,9673
-9325,9672
6162,9671
-6282,9670
-118,9669
6147,9668
-8608,9667
2134,9666
4843,9665
-8965,9664
2082,9663
-3751,9662
3841,9661
-1937,9660
-7421,9659
358,9658
4966,9657
4872,9656
4575,9655
-4233,9654
665,9653
-6638,9652
8,9651
-6400,9650
-7079,9649
1378,9648
-9514,9647
-3350,9646
650,9645
5008,9644
333,9643
5207,9642
7887,9641
8296,9640
4700,9639
-6720,9638
998,9637
6504,9636
4186,9635
-6341,9634
-1498,9633
8870,9632
-6882,9631
2933,9630
-1908,9629
-2694,9628
9846,9627
-9091,9626
-8076,9625
-1411,9624
4366,9623
-7261,9622
-6443,9621
-639,9620
1020,9619
-3287,9618
-2311,9617
-4420,9616
-7734,9615
-4246,9614
-2684,9613
1075,9612
-6800,9611
6493,9610
-7972,9609
3480,9608
-4052,9607
-3733,9606
-4157,9605
-9967,9604
8053,9603
-4671,9602
-6651,9601
-9397,9600
-374,9599
9372,9598
-1185,9597
817,9596
298,9595
5645,9594
4609,9593
-5771,9592
-1070,9591
4927,9590
2365,9589
9239,9588
6497,9587
-8803,9586
3258,9585
3859,9584
5788,9583
-9065,9582
-7852,9581
9319,9580
-9742,9579
-5112,9578
4462,9577
2256,9576
8799,9575
-3534,9574
-5600,9573
-5668,9572
3258,9571
3054,9570
8321,9569
8084,9568
-8960,9567
-823,9566
8233,9565
8261,9564
6586,9563
3737,9562
6769,9561
9002,9560
-7731,9559
7504,9558
-2671,9557
-1012,9556
1806,9555
1565,9554
-9133,9553
-978,9552
7492,9551
-7384,9550
4244,9549
9519,9548
6233,9547
6800,9546
4188,9545
-1039,9544
-1182,9543
-9800,9542
-4438,9541
8630,9540
-8129,9539
1138,9538
-6984,9537
3825,9536
2561,9535
-2835,9534
-8955,9533
7186,9532
-7567,9531
7828,9530
9017,9529
5937,9528
-1423,9527
-6661,9526
-4973,9525
-8458,9524
7953,9523
-1289,9522
5146,9521
7658,9520
-6263,9519
3221,9518
-6763,9517
-9719,9516
1389,9515
-4275,9514
-9563,9513
2502,9512
-3472,9511
-2097,9510
3248,9509
-4325,9508
6689,9507
9483,9506
-5585,9505
8502,9504
4717,9503
2196,9502
-8226,9501
6163,9500
-7201,9499
2499,9498
-3174,9497
2641,9496
-6960,9495
-2923,9494
-3004,9493
1181,9492
-6985,9491
9603,9490
3369,9489
-9834,9488
-7149,9487
-7494,9486
-855,9485
4673,9484
-5815,9483
-6810,9482
-6835,9481
7627,9480
724,9479
-9290,9478
7517,9477
-1373,9476
5173,9475
-4194,9474
8633,9473
3486,9472
-2092,9471
5005,9470
-2848,9469
-7065,9468
9067,9467
-2280,9466
3509,9465
5072,9464
7631,9463
4232,9462
-6653,9461
2924,9460
8556,9459
-7998,9458
9676,9457
5762,9456
2190,9455
-2111,9454
7246,9453
-9105,9452
-1035,9451
-5278,9450
8544,9449
-8800,9448
-3233,9447
2030,9446
-9316,9445
-7042,9444
8359,9443
-7169,9442
-2346,9441
8355,9440
-8044,9439
-8969,9438
3467,9437
-2448,9436
9215,9435
-2692,9434
8219,9433
6309,9432
-8073,9431
5261,9430
-8631,9429
6918,9428
-8928,9427
-5846,9426
-5673,9425
2519,9424
-9816,9423
9785,9422
-2064,9421
-2105,9420
8632,9419
-9202,9418
-546,9417
-6542,9416
-116,9415
4136,9414
-1582,9413
3340,9412
4793,9411
509,9410
-8935,9409
-6581,9408
-9341,9407
8247,9406
8937,9405
531,9404
-7010,9403
-7610,9402
-1070,9401
-9675,9400
-1115,9399
-5354,9398
9150,9397
-2162,9396
8388,9395
-488,9394
-2077,9393
-7636,9392
3385,9391
1943,9390
1588,9389
-3965,9388
2323,9387
2801,9386
957,9385
4295,9384
3475,9383
9741,9382
-4120,9381
5548,9380
-548,9379
-6779,9378
-7202,9377
-2768,9376
1338,9375
3,9374
-8934,9373
5987,9372
2081,9371
-150,9370
422,9369
746,9368
-4334,9367
-5023,9366
-5805,9365
-723,9364
-8884,9363
-3563,9362
660,9361
-8889,9360
-1474,9359
6763,9358
-1573,9357
-7275,9356
-1920,9355
3987,9354
-9197,9353
-5476,9352
-7591,9351
-1414,9350
8814,9349
