-9222,10000
-8985,9999
9067,9998
-8430,9997
3704,9996
-1575,9995
3248,9994
-3679,9993
9694,9992
-5839,9991
-5793,9990
7234,9989
-5924,9988
4399,9987
-3096,9986
833,9985
-1781,9984
-2587,9983
1753,9982
718,9981
-5483,9980
3472,9979
-3607,9978
4596,9977
-6029,9976
6863,9975
-3779,9974
4678,9973
-6334,9972
-3554,9971
9068,9970
-2971,9969
-4754,9968
3395,9967
1109,9966
7986,9965
-9842,9964
2619,9963
3496,9962
-6086,9961
-7501,9960
7783,9959
2171,9958
-5717,9957
6203,9956
8957,9955
6932,9954
-2457,9953
-340,9952
6616,9951
70,9950
-5813,9949
7921,9948
6055,9947
-260,9946
2110,9945
-9624,9944
-7769,9943
-1246,9942
-4382,9941
-11,9940
6612,9939
-4450,9938
-8684,9937
9220,9936
-5112,9935
868,9934
1667,9933
7203,9932
7101,9931
1009,9930
123,9929
-6997,9928
-9622,9927
6540,9926
-9508,9925
536,9924
-1647,9923
-6065,9922
-2353,9921
2197,9920
-8752,9919
-3140,9918
-3338,9917
-9770,9916
-4256,9915
3703,9914
-6906,9913
7616,9912
-5118,9911
8391,9910
-1550,9909
-6454,9908
4703,9907
2714,9906
-8269,9905
2383,9904
6611,9903
-9960,9902
465,9901
9737,9900
2239,9899
2739,9898
-7174,9897
-5722,9896
1073,9895
-1414,9894
6131,9893
-193,9892
173,9891
-5005,9890
6513,9889
-1443,9888
-9990,9887
-5737,9886
-560,9885
-6366,9884
809,9883
-2231,9882
-8448,9881
-3695,9880
9722,9879
2635,9878
429,9877
-7928,9876
727,9875
419,9874
888,9873
8399,9872
6383,9871
-5823,9870
3851,9869
-3436,9868
3398,9867
-2412,9866
7042,9865
178,9864
2388,9863
-2179,9862
-4514,9861
3868,9860
6344,9859
-7563,9858
4204,9857
-3131,9856
-8016,9855
9848,9854
5525,9853
8473,9852
-6478,9851
-7241,9850
9036,9849
-5121,9848
-656,9847
4421,9846
3526,9845
277,9844
8649,9843
8768,9842
7119,9841
-989,9840
-2673,9839
-2905,9838
4342,9837
-9896,9836
-9816,9835
6425,9834
-3002,9833
686,9832
-9918,9831
-2355,9830
-489,9829
652,9828
-6377,9827
-4913,9826
8771,9825
-2751,9824
7740,9823
-6478,9822
-6447,9821
5435,9820
-8120,9819
-6652,9818
-796,9817
-2561,9816
6387,9815
-9728,9814
9611,9813
3301,9812
9386,9811
1882,9810
-9722,9809
3104,9808
-8511,9807
257,9806
-6076,9805
1106,9804
-9327,9803
-2885,9802
3164,9801
2232,9800
8015,9799
-4012,9798
-6471,9797
2121,9796
9077,9795
4548,9794
4564,9793
-6618,9792
5457,9791
9402,9790
6714,9789
2758,9788
6350,9787
-4413,9786
7357,9785
6582,9784
-9090,9783
3435,9782
-9375,9781
5174,9780
-1212,9779
-3337,9778
-7470,9777
-9196,9776
8449,9775
7171,9774
-4521,9773
-1645,9772
-9340,9771
4522,9770
4314,9769
3035,9768
8027,9767
-9044,9766
-109,9765
5232,9764
587,9763
6470,9762
-4475,9761
-901,9760
-7973,9759
2737,9758
6691,9757
-1557,9756
-8386,9755
