-7059,10000
4971,9999
-8752,9998
-2898,9997
-4702,9996
-7903,9995
-4907,9994
-9446,9993
-3188,9992
-2732,9991
439,9990
-5389,9989
5550,9988
-8030,9987
-8513,9986
-4121,9985
-3480,9984
-4583,9983
8686,9982
5589,9981
-317,9980
4853,9979
-3353,9978
-6445,9977
6480,9976
-9257,9975
-1875,9974
-4911,9973
-7740,9972
-182,9971
482,9970
-4915,9969
-9924,9968
7766,9967
1732,9966
7452,9965
-108,9964
-2352,9963
4791,9962
7882,9961
-3539,9960
-9775,9959
-9448,9958
3209,9957
9031,9956
-1987,9955
3097,9954
-8402,9953
6532,9952
-3886,9951
3670,9950
4384,9949
-7058,9948
-216,9947
-6076,9946
2593,9945
-629,9944
-8738,9943
-6448,9942
8963,9941
-8314,9940
6439,9939
2567,9938
9823,9937
-4506,9936
-4177,9935
4277,9934
200,9933
-6020,9932
-6468,9931
-8535,9930
-9749,9929
-1759,9928
3192,9927
5298,9926
1469,9925
4702,9924
155,9923
4213,9922
-2950,9921
-370,9920
-4228,9919
8253,9918
-7627,9917
6915,9916
-8628,9915
-6657,9914
-1199,9913
1999,9912
7043,9911
-544,9910
6800,9909
-7784,9908
3552,9907
6895,9906
-7157,9905
-8229,9904
4409,9903
5600,9902
-1352,9901
-1757,9900
9576,9899
-6079,9898
1026,9897
6665,9896
-7749,9895
-4709,9894
5895,9893
-2818,9892
5856,9891
-6077,9890
1045,9889
2693,9888
-357,9887
3953,9886
8745,9885
4074,9884
8123,9883
385,9882
-8435,9881
-7753,9880
2213,9879
-5273,9878
2538,9877
-1227,9876
7947,9875
-6587,9874
-5662,9873
9625,9872
-7446,9871
-7122,9870
-8875,9869
377,9868
6924,9867
1584,9866
1519,9865
5331,9864
-1324,9863
-3633,9862
-8578,9861
-2045,9860
-9494,9859
-1893,9858
1384,9857
-4558,9856
-5057,9855
-9902,9854
4837,9853
6408,9852
8391,9851
1318,9850
640,9849
-2599,9848
-5065,9847
-3544,9846
-3714,9845
1281,9844
-6509,9843
-5355,9842
6555,9841
8565,9840
705,9839
-298,9838
6464,9837
-8638,9836
-3668,9835
6082,9834
-2913,9833
8819,9832
7876,9831
6803,9830
8142,9829
-7113,9828
-3047,9827
-7724,9826
-7771,9825
-6418,9824
-8970,9823
-7716,9822
2114,9821
-5797,9820
1163,9819
-2728,9818
4766,9817
8555,9816
-1159,9815
-344,9814
-6436,9813
4678,9812
-6835,9811
1041,9810
-6337,9809
2534,9808
-6576,9807
-2958,9806
-5489,9805
6726,9804
1468,9803
-2176,9802
8249,9801
-417,9800
-6684,9799
9523,9798
3060,9797
-5256,9796
78,9795
9396,9794
-3540,9793
-3050,9792
4577,9791
-4163,9790
-4841,9789
9802,9788
-8132,9787
3327,9786
-4727,9785
1,9784
9454,9783
1960,9782
9536,9781
3939,9780
6125,9779
-8701,9778
6599,9777
-9452,9776
7044,9775
9194,9774
-8414,9773
-7170,9772
7222,9771
7580,9770
6802,9769
9846,9768
5433,9767
-701,9766
6817,9765
712,9764
-3670,9763
-7268,9762
3048,9761
2657,9760
9755,9759
4268,9758
-339,9757
6388,9756
-6826,9755
-7403,9754
-5301,9753
-6379,9752
-4381,9751
-6667,9750
-1742,9749
4094,9748
9753,9747
7697,9746
2952,9745
-7653,9744
2360,9743
-5252,9742
-9006,9741
-1888,9740
-7003,9739
-6927,9738
-3068,9737
8500,9736
5579,9735
-5040,9734
5433,9733
-5078,9732
-1721,9731
-6339,9730
9408,9729
3236,9728
-6601,9727
2728,9726
5407,9725
1738,9724
794,9723
5301,9722
402,9721
8281,9720
-4082,9719
-9227,9718
6902,9717
5247,9716
