3488,10000
-1692,9999
-8634,9998
7397,9997
1852,9996
4285,9995
-8419,9994
-2248,9993
-6362,9992
-5310,9991
-654,9990
590,9989
6563,9988
626,9987
390,9986
-8702,9985
8256,9984
6399,9983
-1746,9982
-5748,9981
139,9980
-6990,9979
-4172,9978
7764,9977
8774,9976
4859,9975
8298,9974
-3670,9973
-350,9972
9178,9971
-2115,9970
-8258,9969
-6973,9968
-8078,9967
5731,9966
1698,9965
1880,9964
-1248,9963
-3020,9962
2157,9961
-2123,9960
5216,9959
-8686,9958
8018,9957
2912,9956
6312,9955
3154,9954
-4338,9953
959,9952
-7571,9951
3222,9950
-9626,9949
7806,9948
5943,9947
-3696,9946
-8081,9945
4707,9944
-9186,9943
8847,9942
-7735,9941
-3947,9940
-3945,9939
-5599,9938
943,9937
-9096,9936
-6717,9935
-5076,9934
-4454,9933
-6492,9932
-1679,9931
1652,9930
-2465,9929
-1063,9928
7401,9927
460,9926
-3125,9925
6522,9924
9559,9923
3563,9922
-7120,9921
5978,9920
-1392,9919
1919,9918
3247,9917
-1031,9916
379,9915
841,9914
-1579,9913
-7727,9912
-6009,9911
5088,9910
4213,9909
-2151,9908
-584,9907
-892,9906
2064,9905
-251,9904
7955,9903
3118,9902
3342,9901
-1792,9900
7012,9899
-3635,9898
1789,9897
-2838,9896
-3893,9895
5154,9894
-3497,9893
3052,9892
7134,9891
-4837,9890
6757,9889
9960,9888
8665,9887
5034,9886
9563,9885
-1032,9884
-8624,9883
-8562,9882
987,9881
-1920,9880
-237,9879
4501,9878
-6925,9877
-6858,9876
-6134,9875
-3037,9874
9680,9873
9874,9872
-6066,9871
-9622,9870
-3504,9869
2503,9868
927,9867
-2639,9866
-6725,9865
5388,9864
-3874,9863
-9842,9862
9587,9861
-9324,9860
4291,9859
-7356,9858
-711,9857
7161,9856
-3419,9855
-4517,9854
3503,9853
-6561,9852
-8297,9851
-7778,9850
7067,9849
1783,9848
6882,9847
7926,9846
9184,9845
-1581,9844
-6248,9843
1344,9842
5473,9841
388,9840
8527,9839
6571,9838
-4370,9837
9700,9836
-9239,9835
915,9834
8622,9833
-8692,9832
325,9831
1809,9830
-4387,9829
-6936,9828
8541,9827
7647,9826
-264,9825
3067,9824
-4027,9823
4829,9822
-8564,9821
2544,9820
-3139,9819
6500,9818
-1815,9817
950,9816
8120,9815
7246,9814
-1713,9813
-5962,9812
9440,9811
-7646,9810
9805,9809
5304,9808
267,9807
-9682,9806
7790,9805
-3367,9804
9323,9803
2881,9802
5577,9801
4826,9800
-7203,9799
8198,9798
-685,9797
-2618,9796
8424,9795
9564,9794
-1288,9793
