2033,10000
-9923,9999
-8318,9998
-3020,9997
-2260,9996
-4853,9995
7848,9994
8999,9993
1858,9992
-8459,9991
-7542,9990
4854,9989
94,9988
-5010,9987
5173,9986
-5581,9985
-3232,9984
2193,9983
-4330,9982
20,9981
4747,9980
6961,9979
8319,9978
-3510,9977
9464,9976
-2031,9975
-2461,9974
6197,9973
-6834,9972
3672,9971
2891,9970
-7637,9969
-3370,9968
6878,9967
-2987,9966
-3818,9965
-2643,9964
3937,9963
3911,9962
-8872,9961
-4448,9960
-8314,9959
-9562,9958
1213,9957
2265,9956
9054,9955
-532,9954
9142,9953
-2385,9952
-368,9951
-192,9950
4925,9949
-8698,9948
-3522,9947
-5152,9946
-4098,9945
-7549,9944
1179,9943
-314,9942
-4935,9941
1332,9940
-4651,9939
4751,9938
6153,9937
-8396,9936
4697,9935
-7145,9934
-8809,9933
-1530,9932
-6664,9931
6164,9930
-1018,9929
5518,9928
-933,9927
9796,9926
-8450,9925
-9029,9924
9244,9923
9458,9922
9534,9921
-7305,9920
1150,9919
-7925,9918
7345,9917
595,9916
-9165,9915
-9686,9914
4122,9913
4820,9912
-9923,9911
4672,9910
-2415,9909
-1264,9908
2306,9907
-9988,9906
-5629,9905
-3267,9904
-4700,9903
7407,9902
2717,9901
-1348,9900
-9079,9899
-3277,9898
-8852,9897
-4990,9896
-9622,9895
465,9894
274,9893
138,9892
7178,9891
5318,9890
3957,9889
4045,9888
9427,9887
4145,9886
-9305,9885
7952,9884
-1954,9883
-1684,9882
-3489,9881
-6583,9880
8223,9879
-2103,9878
6554,9877
-9661,9876
-2360,9875
-4475,9874
-5837,9873
-4619,9872
-3145,9871
8721,9870
3407,9869
8950,9868
4872,9867
4973,9866
3940,9865
6335,9864
-4060,9863
4021,9862
-4585,9861
-3451,9860
2466,9859
-7303,9858
-7152,9857
-8949,9856
-6674,9855
8962,9854
3996,9853
3742,9852
-3184,9851
-6043,9850
-4847,9849
-6477,9848
3219,9847
-6549,9846
-7304,9845
1147,9844
3142,9843
-6522,9842
4375,9841
3269,9840
-5265,9839
-1224,9838
6446,9837
8275,9836
5401,9835
7279,9834
-9348,9833
-9112,9832
1764,9831
-976,9830
-1526,9829
5477,9828
5382,9827
3679,9826
9201,9825
-8291,9824
-8824,9823
-2688,9822
-6995,9821
-9733,9820
467,9819
6039,9818
-9400,9817
1390,9816
-8754,9815
1943,9814
-2988,9813
4366,9812
-5508,9811
4845,9810
8532,9809
-7757,9808
7313,9807
-7441,9806
-822,9805
2800,9804
-8826,9803
-8307,9802
5776,9801
4151,9800
-3407,9799
-8654,9798
-703,9797
1338,9796
4546,9795
-7251,9794
4070,9793
8903,9792
