-4299,10000
5169,9999
-9665,9998
-6999,9997
363,9996
9273,9995
337,9994
-525,9993
-9173,9992
-1740,9991
-8757,9990
-6277,9989
-6352,9988
-32,9987
-217,9986
7080,9985
-8692,9984
-8781,9983
-718,9982
-6014,9981
5502,9980
1193,9979
-2236,9978
-8857,9977
1606,9976
-6002,9975
-9598,9974
-8060,9973
7488,9972
-2602,9971
2087,9970
-196,9969
4023,9968
3331,9967
344,9966
-4332,9965
-5730,9964
-4953,9963
-1222,9962
6721,9961
-6326,9960
-4430,9959
6952,9958
-3645,9957
4595,9956
2696,9955
-6177,9954
8430,9953
5022,9952
-3173,9951
-1272,9950
-6986,9949
-6424,9948
-325,9947
6540,9946
-4805,9945
-9298,9944
4276,9943
1615,9942
3839,9941
-552,9940
9692,9939
9031,9938
-7107,9937
-1726,9936
-2584,9935
976,9934
4281,9933
-6960,9932
725,9931
-8855,9930
-1464,9929
-4302,9928
3129,9927
678,9926
-3106,9925
3127,9924
-2536,9923
-4563,9922
-3019,9921
1141,9920
3385,9919
6278,9918
3062,9917
-4087,9916
-2293,9915
-8434,9914
-8568,9913
-2102,9912
-614,9911
4234,9910
-8332,9909
-8216,9908
8982,9907
4561,9906
5289,9905
68,9904
-9002,9903
-5886,9902
4775,9901
7600,9900
6745,9899
-3546,9898
-2050,9897
-266,9896
-4701,9895
-4263,9894
5428,9893
-2312,9892
482,9891
5679,9890
2109,9889
-8672,9888
-6927,9887
-1778,9886
-2384,9885
-8256,9884
-961,9883
-6252,9882
-4834,9881
-6123,9880
-2943,9879
2878,9878
-6505,9877
-7137,9876
-8489,9875
-6401,9874
2286,9873
-3136,9872
798,9871
-3101,9870
7956,9869
3888,9868
5016,9867
-882,9866
-6265,9865
366,9864
-8064,9863
-190,9862
5601,9861
-4715,9860
5690,9859
262,9858
4014,9857
5205,9856
-1278,9855
9628,9854
-9797,9853
-7265,9852
-5791,9851
-6764,9850
5425,9849
-6192,9848
3649,9847
680,9846
-8259,9845
7673,9844
-7807,9843
189,9842
-6399,9841
7454,9840
2958,9839
-9965,9838
-8907,9837
-1044,9836
808,9835
-2125,9834
7603,9833
-9338,9832
-4092,9831
-5499,9830
7437,9829
-1146,9828
-2105,9827
-267,9826
-7829,9825
-1643,9824
-7405,9823
5157,9822
-1529,9821
1604,9820
4943,9819
838,9818
-5334,9817
6590,9816
-5826,9815
-8655,9814
8496,9813
-2306,9812
262,9811
178,9810
-5667,9809
-7548,9808
4300,9807
-8919,9806
4489,9805
2089,9804
-350,9803
-288,9802
6425,9801
-6089,9800
-4377,9799
9871,9798
5182,9797
9625,9796
-9084,9795
4654,9794
8789,9793
5296,9792
144,9791
-5149,9790
-6718,9789
-4263,9788
-6450,9787
-5549,9786
3467,9785
9092,9784
-2691,9783
-3812,9782
5866,9781
5746,9780
-89,9779
-1113,9778
-9081,9777
9773,9776
-1396,9775
-7238,9774
3076,9773
923,9772
-776,9771
-1210,9770
-572,9769
368,9768
-7463,9767
4011,9766
127,9765
-5513,9764
-9272,9763
-4226,9762
-2723,9761
-2530,9760
-1208,9759
-5063,9758
-7221,9757
-4208,9756
-2693,9755
484,9754
254,9753
5388,9752
5422,9751
6197,9750
-8707,9749
5869,9748
-4062,9747
-6212,9746
-7908,9745
-4861,9744
7872,9743
6262,9742
2986,9741
-7453,9740
6258,9739
374,9738
401,9737
8985,9736
-6318,9735
7568,9734
8445,9733
-1661,9732
3610,9731
-794,9730
-4318,9729
6238,9728
1692,9727
-6366,9726
1478,9725
-679,9724
7866,9723
286,9722
5989,9721
-9005,9720
9590,9719
9080,9718
7885,9717
-1826,9716
4389,9715
2177,9714
4838,9713
7548,9712
8602,9711
9532,9710
3139,9709
-374,9708
-1574,9707
9752,9706
-5088,9705
-5843,9704
9180,9703
-6681,9702
-5973,9701
1470,9700
9291,9699
-3397,9698
-4836,9697
-9133,9696
6501,9695
1945,9694
-5649,9693
-620,9692
-4355,9691
1570,9690
3892,9689
2110,9688
-385,9687
1313,9686
9765,9685
8711,9684
8205,9683
-6142,9682
-4646,9681
-223,9680
3057,9679
585,9678
-8176,9677
-8488,9676
-8766,9675
6170,9674
-7494,9673
-2552,9672
-5227,9671
-9299,9670
6299,9669
1912,9668
-912,9667
332,9666
3444,9665
-8489,9664
9153,9663
9465,9662
5896,9661
8142,9660
-787,9659
-5159,9658
-5861,9657
9856,9656
9045,9655
5189,9654
2387,9653
-5663,9652
-2133,9651
8807,9650
-4999,9649
-6137,9648
-4470,9647
-4207,9646
-1723,9645
-9647,9644
9917,9643
1748,9642
3915,9641
4342,9640
-676,9639
5377,9638
3075,9637
2803,9636
-948,9635
-6346,9634
-6733,9633
7208,9632
2622,9631
5179,9630
4237,9629
5511,9628
-299,9627
-5182,9626
-6431,9625
-485,9624
5198,9623
-9122,9622
7870,9621
-7434,9620
-2963,9619
-139,9618
-8735,9617
1589,9616
-6383,9615
-6801,9614
9269,9613
2209,9612
6344,9611
5412,9610
3268,9609
5975,9608
-2644,9607
3784,9606
-1629,9605
4758,9604
-1883,9603
-4106,9602
-4151,9601
-1130,9600
694,9599
3259,9598
-9810,9597
-7262,9596
180,9595
6863,9594
399,9593
-5239,9592
4178,9591
3465,9590
-4660,9589
-3554,9588
-6796,9587
379,9586
3711,9585
9983,9584
-5511,9583
809,9582
-9310,9581
-6828,9580
897,9579
-8182,9578
-4705,9577
5876,9576
6555,9575
2677,9574
-4753,9573
3224,9572
1241,9571
-7379,9570
-657,9569
-2744,9568
6738,9567
-6128,9566
1351,9565
-8977,9564
-9930,9563
-1590,9562
3923,9561
6906,9560
-9109,9559
-4984,9558
-3751,9557
-5582,9556
-6668,9555
-3067,9554
4946,9553
-8204,9552
-3845,9551
9898,9550
-5885,9549
-9534,9548
9373,9547
-4723,9546
7528,9545
-8298,9544
-9692,9543
3687,9542
3634,9541
-9153,9540
7553,9539
-9177,9538
-7703,9537
-4023,9536
7475,9535
-1027,9534
1184,9533
5145,9532
-5479,9531
-4619,9530
-778,9529
9139,9528
4069,9527
1614,9526
4715,9525
-4825,9524
4498,9523
6971,9522
6568,9521
991,9520
-6260,9519
-6690,9518
8407,9517
8568,9516
-5118,9515
8681,9514
7524,9513
-8024,9512
5199,9511
-7133,9510
3173,9509
4833,9508
-6505,9507
-920,9506
-7898,9505
9476,9504
-8252,9503
-6885,9502
-6906,9501
-7935,9500
8819,9499
3619,9498
6870,9497
-4242,9496
6293,9495
5419,9494
2857,9493
-2471,9492
-455,9491
1503,9490
-9870,9489
-6762,9488
744,9487
8748,9486
-3711,9485
327,9484
4731,9483
7434,9482
5056,9481
-2169,9480
-6446,9479
5242,9478
-8961,9477
-681,9476
963,9475
-7254,9474
-1544,9473
-3977,9472
-5714,9471
9238,9470
-490,9469
-5461,9468
-2222,9467
-4684,9466
-2354,9465
6410,9464
-995,9463
1716,9462
-8883,9461
5276,9460
7716,9459
-7233,9458
3088,9457
-8603,9456
-4676,9455
7096,9454
-4078,9453
-6936,9452
-7667,9451
-1631,9450
-672,9449
9741,9448
937,9447
-5628,9446
-5226,9445
2724,9444
-9535,9443
4117,9442
-8179,9441
5687,9440
4482,9439
9485,9438
5974,9437
-267,9436
124,9435
428,9434
2229,9433
-4665,9432
2529,9431
-9034,9430
3595,9429
7055,9428
-9689,9427
6911,9426
-229,9425
-3994,9424
-8449,9423
5701,9422
7493,9421
9692,9420
4086,9419
-6322,9418
-8820,9417
9269,9416
-1310,9415
6880,9414
-9873,9413
123,9412
-752,9411
-2384,9410
-3124,9409
-6651,9408
160,9407
988,9406
-9780,9405
2841,9404
-2094,9403
3115,9402
5922,9401
5595,9400
1095,9399
-4146,9398
8392,9397
1215,9396
1316,9395
1673,9394
7327,9393
773,9392
-4312,9391
6681,9390
4800,9389
-5162,9388
-8718,9387
9837,9386
295,9385
-4206,9384
-8564,9383
2029,9382
3874,9381
603,9380
4455,9379
9955,9378
-9020,9377
-3335,9376
6339,9375
-3323,9374
-3753,9373
-4308,9372
-9121,9371
3156,9370
8344,9369
8323,9368
-7144,9367
3346,9366
-7071,9365
5673,9364
-6934,9363
9043,9362
-3313,9361
-6937,9360
7455,9359
227,9358
-8174,9357
5934,9356
6988,9355
-8461,9354
7408,9353
8252,9352
9607,9351
-3749,9350
1664,9349
9630,9348
-8732,9347
-4671,9346
-2380,9345
-924,9344
-990,9343
1075,9342
-6583,9341
362,9340
-4100,9339
2379,9338
8145,9337
6951,9336
4904,9335
-8264,9334
-5720,9333
-7214,9332
6870,9331
2953,9330
-1486,9329
-620,9328
6307,9327
-7098,9326
4320,9325
9357,9324
7954,9323
603,9322
1513,9321
-8116,9320
6968,9319
-7291,9318
837,9317
6414,9316
6042,9315
-4426,9314
4879,9313
-2220,9312
-6100,9311
1109,9310
522,9309
7795,9308
-8671,9307
-3913,9306
-7288,9305
6455,9304
-6702,9303
2692,9302
-5489,9301
9203,9300
8675,9299
-8054,9298
4169,9297
-4134,9296
2689,9295
938,9294
-3605,9293
1522,9292
1497,9291
9917,9290
-7935,9289
9959,9288
3123,9287
-4153,9286
8265,9285
6267,9284
-5532,9283
-4646,9282
8886,9281
-3269,9280
244,9279
1900,9278
-5122,9277
1411,9276
6415,9275
9479,9274
-7129,9273
7589,9272
8073,9271
-1680,9270
1009,9269
743,9268
9695,9267
-3151,9266
-8336,9265
3782,9264
-5683,9263
