-8232,10000
6922,9999
-329,9998
7411,9997
-9262,9996
2091,9995
-8492,9994
-8986,9993
-4814,9992
6230,9991
-4981,9990
4609,9989
6594,9988
9243,9987
-1567,9986
4968,9985
-6351,9984
2446,9983
7953,9982
6789,9981
-6596,9980
8049,9979
6442,9978
-7709,9977
1301,9976
-8546,9975
4426,9974
8473,9973
6536,9972
-122,9971
-9635,9970
-7314,9969
-5979,9968
-4804,9967
2097,9966
-5861,9965
4478,9964
3594,9963
-7915,9962
6736,9961
217,9960
-9720,9959
5259,9958
-3147,9957
5648,9956
3454,9955
-9732,9954
-1387,9953
-1133,9952
-1375,9951
2335,9950
-1173,9949
3438,9948
-8412,9947
9219,9946
3844,9945
7968,9944
-3518,9943
364,9942
-8559,9941
5150,9940
3881,9939
3888,9938
2251,9937
-8354,9936
3147,9935
-4025,9934
-2666,9933
5547,9932
-6884,9931
2907,9930
1094,9929
-932,9928
-4288,9927
7264,9926
2140,9925
-9280,9924
8147,9923
-3322,9922
-1472,9921
-6562,9920
1155,9919
-3936,9918
8432,9917
-7037,9916
-6995,9915
2420,9914
2442,9913
-5805,9912
2127,9911
-4993,9910
9473,9909
2384,9908
4685,9907
3147,9906
4756,9905
683,9904
-2256,9903
-1096,9902
5332,9901
5923,9900
-6476,9899
2524,9898
-3740,9897
-9534,9896
5713,9895
4824,9894
8953,9893
9504,9892
-5074,9891
2560,9890
-7941,9889
-9516,9888
-2861,9887
-9618,9886
-5232,9885
4016,9884
6305,9883
-3919,9882
2726,9881
4281,9880
310,9879
4639,9878
7394,9877
824,9876
8071,9875
-9050,9874
-8773,9873
3489,9872
-5176,9871
-8872,9870
-6953,9869
7517,9868
-7539,9867
7972,9866
677,9865
-3242,9864
2347,9863
7384,9862
1188,9861
-400,9860
9067,9859
-539,9858
3054,9857
-5629,9856
5373,9855
-9487,9854
9046,9853
8814,9852
900,9851
374,9850
3898,9849
-8280,9848
-9726,9847
3164,9846
6532,9845
-6180,9844
9767,9843
9031,9842
3107,9841
-150,9840
-4009,9839
-541,9838
4171,9837
3908,9836
-5140,9835
-674,9834
-3112,9833
-3713,9832
-5302,9831
-4772,9830
-8395,9829
-8516,9828
-6685,9827
-8613,9826
-9043,9825
-5670,9824
-4256,9823
-7909,9822
-750,9821
-6014,9820
-3374,9819
-7337,9818
51,9817
-5963,9816
9226,9815
9782,9814
694,9813
-9024,9812
1713,9811
6367,9810
-6146,9809
3088,9808
-9489,9807
6206,9806
-1603,9805
7080,9804
466,9803
9244,9802
-5631,9801
739,9800
-7986,9799
9638,9798
288,9797
-3493,9796
-3379,9795
5597,9794
-5125,9793
3060,9792
-6381,9791
-7418,9790
-174,9789
9807,9788
3765,9787
9543,9786
-4500,9785
-7326,9784
7995,9783
1666,9782
-2890,9781
8637,9780
3327,9779
-7541,9778
-4496,9777
1186,9776
2200,9775
3100,9774
3610,9773
-831,9772
6356,9771
-2469,9770
7355,9769
-2479,9768
1854,9767
8092,9766
-1893,9765
-118,9764
7940,9763
8412,9762
2674,9761
350,9760
9241,9759
7711,9758
6402,9757
4449,9756
8067,9755
3908,9754
5112,9753
-2161,9752
-8340,9751
-8368,9750
2398,9749
5383,9748
-2216,9747
-4359,9746
-9733,9745
2890,9744
1333,9743
-9780,9742
-6894,9741
9184,9740
-5542,9739
-9328,9738
-2315,9737
-2888,9736
-6766,9735
4421,9734
-4831,9733
-1327,9732
-5014,9731
6011,9730
5053,9729
1687,9728
-7868,9727
-7108,9726
-4508,9725
3207,9724
767,9723
6983,9722
-353,9721
-1623,9720
5202,9719
-9181,9718
-6479,9717
2506,9716
-6722,9715
6383,9714
7102,9713
8830,9712
1520,9711
-89,9710
7787,9709
-5232,9708
4065,9707
6397,9706
2617,9705
5433,9704
4764,9703
-6007,9702
-5723,9701
4778,9700
7998,9699
-9769,9698
-5369,9697
-8129,9696
-9528,9695
9641,9694
9195,9693
-7257,9692
-6397,9691
-4610,9690
-3919,9689
-3372,9688
4152,9687
-3632,9686
-6264,9685
9509,9684
9294,9683
5592,9682
3306,9681
7631,9680
1614,9679
5727,9678
3384,9677
8912,9676
9365,9675
3231,9674
7676,9673
1213,9672
-2196,9671
3884,9670
9384,9669
-7075,9668
8525,9667
9364,9666
-9980,9665
3624,9664
-4493,9663
-2977,9662
4917,9661
-9676,9660
-1162,9659
3186,9658
-7062,9657
8293,9656
-9768,9655
4092,9654
-6439,9653
-5409,9652
7879,9651
-2093,9650
-8914,9649
-2977,9648
-7397,9647
-3657,9646
2648,9645
-8282,9644
1956,9643
-4965,9642
