3187,10000
-2160,9999
-3185,9998
-798,9997
-6120,9996
7668,9995
1092,9994
7002,9993
6336,9992
5644,9991
-6867,9990
24,9989
-4548,9988
2163,9987
-322,9986
-5559,9985
7933,9984
-8957,9983
-5445,9982
-8384,9981
-9305,9980
744,9979
1960,9978
7563,9977
-8222,9976
6326,9975
-4471,9974
-7685,9973
-5734,9972
1859,9971
4131,9970
-7609,9969
-8882,9968
-7370,9967
-1722,9966
-3027,9965
-7969,9964
6610,9963
-638,9962
6299,9961
-7793,9960
5483,9959
8138,9958
9473,9957
7281,9956
-3090,9955
8489,9954
-1925,9953
8692,9952
-8168,9951
7884,9950
-8133,9949
-578,9948
-6775,9947
6902,9946
-6667,9945
-8692,9944
6041,9943
6735,9942
-1064,9941
2019,9940
2012,9939
5848,9938
-3306,9937
2299,9936
-2483,9935
4758,9934
-7949,9933
-7768,9932
7905,9931
-8635,9930
7008,9929
9066,9928
7482,9927
-1629,9926
-8903,9925
8516,9924
-9263,9923
9011,9922
6966,9921
-3547,9920
-2485,9919
-2365,9918
8341,9917
-1390,9916
-7532,9915
7663,9914
-6580,9913
2131,9912
-2600,9911
-8950,9910
-6940,9909
4704,9908
4123,9907
488,9906
-252,9905
4568,9904
4899,9903
-1439,9902
719,9901
-2210,9900
7789,9899
6387,9898
6604,9897
-2010,9896
-4999,9895
-1537,9894
5598,9893
-1887,9892
-6249,9891
61,9890
2343,9889
-6188,9888
1222,9887
-1076,9886
631,9885
3701,9884
-2137,9883
3904,9882
-515,9881
-7006,9880
-3432,9879
9814,9878
-6689,9877
-6094,9876
9232,9875
-51,9874
-1468,9873
-1231,9872
6693,9871
-4438,9870
-8496,9869
-79,9868
3266,9867
5053,9866
-4529,9865
4190,9864
-7127,9863
-5285,9862
-2029,9861
-765,9860
193,9859
-2471,9858
-5715,9857
-6038,9856
7329,9855
-3055,9854
-2550,9853
-4052,9852
-5885,9851
8419,9850
-9202,9849
4998,9848
8538,9847
-6841,9846
5104,9845
-6062,9844
2678,9843
-4355,9842
-803,9841
-4826,9840
9038,9839
-552,9838
-9809,9837
-5198,9836
-7555,9835
4176,9834
-2454,9833
-5297,9832
-6634,9831
577,9830
-6252,9829
-2452,9828
24,9827
497,9826
-6384,9825
-385,9824
8667,9823
3691,9822
4162,9821
1962,9820
-5933,9819
-5491,9818
-2623,9817
-8220,9816
-4407,9815
-2022,9814
-584,9813
2644,9812
8181,9811
7105,9810
-8532,9809
-5086,9808
-7995,9807
960,9806
9849,9805
5621,9804
-137,9803
6622,9802
-4034,9801
1054,9800
7134,9799
-2856,9798
283,9797
4524,9796
-4503,9795
2351,9794
8802,9793
6927,9792
8724,9791
-295,9790
-4699,9789
-1727,9788
6538,9787
8325,9786
8137,9785
4678,9784
-9248,9783
-9067,9782
-3452,9781
-2796,9780
6929,9779
-4401,9778
8026,9777
-3599,9776
-5698,9775
2121,9774
5854,9773
9629,9772
6829,9771
-3816,9770
3710,9769
6944,9768
-816,9767
-1366,9766
-6980,9765
5746,9764
2748,9763
6892,9762
7848,9761
-5572,9760
8857,9759
805,9758
-7920,9757
867,9756
9157,9755
6258,9754
4036,9753
2921,9752
-3762,9751
-3574,9750
-5101,9749
4923,9748
1653,9747
2739,9746
8919,9745
6758,9744
2983,9743
5485,9742
-4103,9741
-9807,9740
6747,9739
-2572,9738
-751,9737
920,9736
9819,9735
2887,9734
6757,9733
-5801,9732
-1624,9731
9453,9730
5187,9729
-3064,9728
495,9727
9835,9726
4923,9725
-252,9724
6188,9723
-2722,9722
-3786,9721
8790,9720
6930,9719
9602,9718
4734,9717
-957,9716
5711,9715
-5897,9714
-9057,9713
-1756,9712
8156,9711
8367,9710
5010,9709
-6162,9708
5452,9707
574,9706
7180,9705
-5953,9704
608,9703
6844,9702
-8076,9701
8576,9700
-8977,9699
3007,9698
-6425,9697
4500,9696
2349,9695
-6604,9694
982,9693
-1516,9692
-8632,9691
-9687,9690
9139,9689
7808,9688
-1176,9687
-5672,9686
6961,9685
-462,9684
-2824,9683
7838,9682
2035,9681
9671,9680
2690,9679
2087,9678
-4411,9677
-7690,9676
6539,9675
-8653,9674
3882,9673
2590,9672
5332,9671
7044,9670
-4161,9669
-3415,9668
-2045,9667
9283,9666
988,9665
6314,9664
2618,9663
3583,9662
-3351,9661
-1244,9660
-4266,9659
6600,9658
8759,9657
-6096,9656
2480,9655
6180,9654
-3112,9653
-1084,9652
-2093,9651
8287,9650
683,9649
-7154,9648
6915,9647
-3796,9646
2406,9645
9616,9644
1699,9643
5844,9642
8152,9641
-4309,9640
5953,9639
5105,9638
8994,9637
3234,9636
6650,9635
-5117,9634
-7482,9633
-355,9632
6195,9631
4729,9630
-4917,9629
9912,9628
461,9627
-2935,9626
-4363,9625
-408,9624
1494,9623
441,9622
-6999,9621
-6978,9620
-2359,9619
4587,9618
306,9617
3979,9616
-1661,9615
7758,9614
-7364,9613
-5914,9612
6047,9611
-9597,9610
-3144,9609
8034,9608
-6440,9607
-1785,9606
-3685,9605
4151,9604
1376,9603
-7612,9602
-2740,9601
3759,9600
6879,9599
5142,9598
8724,9597
3521,9596
-5309,9595
4668,9594
3096,9593
-8846,9592
-4059,9591
5079,9590
-9271,9589
-3168,9588
3071,9587
-5707,9586
-1344,9585
124,9584
6348,9583
-4492,9582
-9130,9581
-4591,9580
-1540,9579
6450,9578
5564,9577
-2463,9576
-5670,9575
-5378,9574
-6572,9573
3869,9572
-5228,9571
6474,9570
219,9569
-1150,9568
4573,9567
-6160,9566
6822,9565
-7085,9564
-1637,9563
-8219,9562
372,9561
8803,9560
-9158,9559
-1258,9558
1217,9557
5264,9556
-8071,9555
-8016,9554
-7793,9553
595,9552
-8080,9551
-837,9550
9137,9549
6697,9548
6897,9547
388,9546
-5789,9545
8010,9544
489,9543
-5881,9542
7938,9541
-864,9540
4427,9539
5034,9538
