-9190,10000
-4701,9999
4365,9998
9247,9997
5879,9996
-3566,9995
-1337,9994
-5046,9993
-8736,9992
-8620,9991
-5356,9990
-3548,9989
3152,9988
-3141,9987
-4910,9986
3109,9985
8699,9984
3166,9983
8263,9982
3322,9981
-9419,9980
-9519,9979
-4667,9978
-2325,9977
2267,9976
-8249,9975
5127,9974
8202,9973
6219,9972
3482,9971
-1709,9970
4689,9969
2028,9968
-3632,9967
-9480,9966
4883,9965
-2939,9964
3986,9963
-7086,9962
7103,9961
8250,9960
9720,9959
-3601,9958
930,9957
-9558,9956
9505,9955
-3308,9954
-5527,9953
4016,9952
1208,9951
6495,9950
-4811,9949
2575,9948
188,9947
-7610,9946
5318,9945
3,9944
5011,9943
5311,9942
2669,9941
5530,9940
-2749,9939
5584,9938
-7147,9937
-4755,9936
-4983,9935
-3899,9934
25,9933
-1012,9932
-8900,9931
-9399,9930
9748,9929
2715,9928
-6514,9927
-2110,9926
9816,9925
-1902,9924
8565,9923
-2600,9922
-7297,9921
-6455,9920
5466,9919
-3348,9918
6771,9917
-6226,9916
-6279,9915
-2965,9914
-7555,9913
-1281,9912
-4119,9911
-9333,9910
-5761,9909
6747,9908
1712,9907
8212,9906
-68,9905
-7924,9904
-8773,9903
-4811,9902
4044,9901
1712,9900
-9907,9899
-7430,9898
4425,9897
3421,9896
-7118,9895
-3527,9894
-2049,9893
-7118,9892
-2929,9891
-8781,9890
4128,9889
-4379,9888
-6065,9887
-9756,9886
-6080,9885
-2705,9884
1163,9883
163,9882
-4879,9881
4449,9880
-3495,9879
4687,9878
5383,9877
-2800,9876
1677,9875
7144,9874
9274,9873
5079,9872
-8490,9871
-6943,9870
6732,9869
-2170,9868
4490,9867
-2497,9866
-3137,9865
-6009,9864
7822,9863
5931,9862
3216,9861
-8085,9860
2586,9859
1631,9858
-5452,9857
160,9856
2783,9855
-1740,9854
8458,9853
7250,9852
5771,9851
1605,9850
4481,9849
4343,9848
-8989,9847
-8781,9846
-2198,9845
-1346,9844
-931,9843
-445,9842
-4809,9841
-9716,9840
-6535,9839
-6003,9838
-9332,9837
-9369,9836
-5802,9835
-4629,9834
-32,9833
-3332,9832
-6275,9831
-4438,9830
154,9829
2082,9828
3629,9827
6308,9826
-6531,9825
3677,9824
-6575,9823
1505,9822
-6942,9821
9393,9820
-8357,9819
6085,9818
-7787,9817
-7064,9816
3803,9815
-3972,9814
8529,9813
9210,9812
1856,9811
6033,9810
9695,9809
4693,9808
-4677,9807
-5845,9806
8571,9805
7241,9804
5672,9803
5889,9802
1824,9801
1091,9800
-7693,9799
-5748,9798
-1426,9797
4423,9796
1098,9795
6809,9794
3348,9793
9303,9792
4550,9791
5927,9790
1087,9789
-3236,9788
-3610,9787
4179,9786
1034,9785
3411,9784
-7132,9783
-6605,9782
-8945,9781
-9802,9780
-2026,9779
2790,9778
-5752,9777
8821,9776
-9496,9775
-636,9774
5682,9773
-3226,9772
7103,9771
1981,9770
-1333,9769
-1934,9768
7390,9767
-435,9766
7168,9765
3526,9764
-5300,9763
3297,9762
-6171,9761
-8190,9760
9189,9759
2951,9758
1487,9757
-9672,9756
8823,9755
-1733,9754
198,9753
3885,9752
8065,9751
-2313,9750
1429,9749
-1940,9748
-5746,9747
-1136,9746
-3517,9745
-5798,9744
7159,9743
7974,9742
7107,9741
-6539,9740
