-6099,10000
4604,9999
-3646,9998
-5221,9997
8209,9996
-7078,9995
8738,9994
-820,9993
5535,9992
5845,9991
-9800,9990
6067,9989
-9062,9988
3679,9987
8761,9986
-6778,9985
-4403,9984
8356,9983
1379,9982
-208,9981
8923,9980
-558,9979
3481,9978
-4534,9977
-4953,9976
7518,9975
9807,9974
8265,9973
-392,9972
-3931,9971
-39,9970
-4387,9969
5526,9968
3864,9967
-7364,9966
-5490,9965
9611,9964
6536,9963
-6412,9962
-6345,9961
5910,9960
8121,9959
-5869,9958
-7236,9957
-3828,9956
-8727,9955
-674,9954
-7446,9953
3004,9952
-1742,9951
-1986,9950
-7412,9949
-2881,9948
3948,9947
-9550,9946
3610,9945
6442,9944
-3287,9943
3538,9942
5976,9941
-8027,9940
3460,9939
8554,9938
6459,9937
-7114,9936
1038,9935
-8337,9934
1973,9933
1749,9932
7773,9931
-6269,9930
-9354,9929
9575,9928
6135,9927
-7355,9926
-1801,9925
41,9924
-9640,9923
8658,9922
-9266,9921
-7661,9920
1301,9919
-8620,9918
3784,9917
-7040,9916
4896,9915
-4488,9914
-8083,9913
-1890,9912
-9720,9911
-8192,9910
-6862,9909
-9484,9908
8977,9907
9460,9906
8058,9905
-2938,9904
7531,9903
6727,9902
-4996,9901
-2994,9900
2490,9899
-2373,9898
-860,9897
-5592,9896
8916,9895
4340,9894
6276,9893
-6987,9892
1398,9891
-2709,9890
43,9889
-3036,9888
-10,9887
7843,9886
5009,9885
6544,9884
-7389,9883
-7782,9882
-2352,9881
4546,9880
-9874,9879
9420,9878
2075,9877
-4042,9876
655,9875
-9115,9874
-1823,9873
-8713,9872
5660,9871
4943,9870
-4062,9869
-7817,9868
1851,9867
-4519,9866
-8245,9865
6922,9864
276,9863
706,9862
-19,9861
-7135,9860
6684,9859
-4519,9858
6122,9857
-6815,9856
5792,9855
8544,9854
-3143,9853
5987,9852
-3907,9851
4623,9850
6470,9849
-4694,9848
-8382,9847
-9354,9846
-713,9845
5563,9844
2357,9843
5136,9842
3338,9841
-6232,9840
6011,9839
382,9838
1793,9837
6947,9836
-9683,9835
8019,9834
-4468,9833
6352,9832
-2582,9831
-9492,9830
-7198,9829
-5606,9828
-415,9827
3227,9826
20,9825
-4425,9824
-992,9823
5028,9822
1562,9821
-1619,9820
-6493,9819
-1431,9818
5757,9817
1570,9816
4701,9815
-3904,9814
-640,9813
5338,9812
5512,9811
-8838,9810
-6619,9809
5526,9808
9809,9807
-7776,9806
-555,9805
7303,9804
-1374,9803
259,9802
7744,9801
-6269,9800
-5445,9799
9183,9798
5156,9797
4120,9796
-1222,9795
-4707,9794
-4752,9793
-2691,9792
-6372,9791
-104,9790
681,9789
-4253,9788
7669,9787
-2063,9786
2883,9785
7741,9784
13,9783
4635,9782
3903,9781
7243,9780
5858,9779
2044,9778
1001,9777
-6773,9776
-3721,9775
7899,9774
5798,9773
-5966,9772
1795,9771
272,9770
-3300,9769
5971,9768
-8476,9767
-6754,9766
5823,9765
-3,9764
7491,9763
-8777,9762
9826,9761
-4503,9760
7196,9759
-7554,9758
-2236,9757
5997,9756
6538,9755
5932,9754
8530,9753
8020,9752
-10,9751
-9730,9750
5469,9749
-8600,9748
5173,9747
-2457,9746
6309,9745
-2994,9744
-4995,9743
-8762,9742
-7033,9741
-3834,9740
2097,9739
2960,9738
7529,9737
-5045,9736
7391,9735
-336,9734
-1636,9733
-3888,9732
-2259,9731
-9638,9730
-6655,9729
1513,9728
-4318,9727
9317,9726
6029,9725
8890,9724
8699,9723
-8651,9722
4988,9721
7983,9720
-5014,9719
4034,9718
-3518,9717
-6708,9716
-1979,9715
1598,9714
6380,9713
3309,9712
3298,9711
-4394,9710
-1553,9709
9429,9708
-2947,9707
-1176,9706
-6997,9705
-8396,9704
-921,9703
-9728,9702
-7454,9701
-7597,9700
-431,9699
-8122,9698
-1002,9697
-3670,9696
-6667,9695
145,9694
1047,9693
-3010,9692
-6142,9691
-167,9690
-548,9689
-8824,9688
4385,9687
903,9686
3160,9685
-4018,9684
3481,9683
4858,9682
9799,9681
2719,9680
8561,9679
2057,9678
295,9677
-290,9676
-7581,9675
7727,9674
9317,9673
-5027,9672
4961,9671
1148,9670
770,9669
9355,9668
-4718,9667
-221,9666
649,9665
-9149,9664
-2458,9663
-1811,9662
-1595,9661
1616,9660
-1681,9659
-9837,9658
2324,9657
-9321,9656
2715,9655
-8331,9654
4447,9653
7311,9652
1895,9651
-7802,9650
-3781,9649
-7207,9648
-4350,9647
2473,9646
-2699,9645
-8493,9644
177,9643
-2322,9642
-3091,9641
6324,9640
-6505,9639
-2974,9638
-498,9637
7719,9636
-1310,9635
-7064,9634
-5123,9633
-8760,9632
-1285,9631
5987,9630
-3610,9629
3810,9628
-4514,9627
-4491,9626
-9480,9625
5704,9624
-9242,9623
-155,9622
-4067,9621
2110,9620
-3398,9619
-4767,9618
903,9617
5884,9616
-770,9615
7711,9614
-5832,9613
1387,9612
1522,9611
8580,9610
6242,9609
8215,9608
-3182,9607
-9325,9606
-4310,9605
-6792,9604
-658,9603
94,9602
8023,9601
9254,9600
-4872,9599
6001,9598
3660,9597
-9713,9596
1342,9595
9711,9594
-4242,9593
3175,9592
-8334,9591
3558,9590
-1219,9589
9403,9588
673,9587
9847,9586
4286,9585
1989,9584
1151,9583
748,9582
-8316,9581
-3547,9580
-5150,9579
1023,9578
8621,9577
8574,9576
9373,9575
7301,9574
-1806,9573
6206,9572
-8230,9571
-97,9570
8250,9569
-2418,9568
-7209,9567
-3743,9566
-8070,9565
-5608,9564
4942,9563
-1454,9562
-2125,9561
4299,9560
-7925,9559
2446,9558
-6344,9557
4618,9556
8654,9555
-1289,9554
6518,9553
6565,9552
-7195,9551
-5180,9550
1896,9549
-2216,9548
8743,9547
-9963,9546
-8015,9545
9787,9544
-8480,9543
-6055,9542
-5787,9541
-3514,9540
9717,9539
5928,9538
2583,9537
-9837,9536
-9684,9535
-9008,9534
-6370,9533
2058,9532
3899,9531
-4011,9530
3112,9529
-3841,9528
8214,9527
9544,9526
-355,9525
6790,9524
-6694,9523
-1209,9522
7015,9521
-6628,9520
2486,9519
-3427,9518
8296,9517
8907,9516
-33,9515
3862,9514
1706,9513
2779,9512
-1862,9511
-6133,9510
-9292,9509
2901,9508
5391,9507
-3323,9506
-1032,9505
7527,9504
8774,9503
6295,9502
4596,9501
2769,9500
4871,9499
5495,9498
7426,9497
8291,9496
-2972,9495
8191,9494
-1809,9493
772,9492
7332,9491
-6115,9490
9014,9489
-7702,9488
7761,9487
