-87,10000
1838,9999
4868,9998
2206,9997
-6135,9996
-2034,9995
5897,9994
-2830,9993
-7073,9992
-5758,9991
1401,9990
-3394,9989
871,9988
694,9987
-7198,9986
7939,9985
4659,9984
2596,9983
8723,9982
-1951,9981
-3675,9980
-1653,9979
6118,9978
-3973,9977
-588,9976
-1901,9975
1970,9974
9160,9973
-4284,9972
6605,9971
-3774,9970
-1610,9969
-5746,9968
2044,9967
8188,9966
-4338,9965
6392,9964
-8477,9963
-4227,9962
-7679,9961
8478,9960
-6500,9959
-91,9958
5036,9957
6536,9956
7555,9955
-5193,9954
-6231,9953
6332,9952
2718,9951
8869,9950
4864,9949
-3502,9948
7000,9947
-9217,9946
1636,9945
-7552,9944
-7146,9943
-9398,9942
4639,9941
4444,9940
5890,9939
6647,9938
-5671,9937
4449,9936
-2424,9935
-4420,9934
9904,9933
-6709,9932
-3539,9931
-4768,9930
9922,9929
-7812,9928
7141,9927
7637,9926
2529,9925
841,9924
1237,9923
-6883,9922
6269,9921
-1963,9920
530,9919
-4641,9918
5954,9917
-9878,9916
8836,9915
-7786,9914
2343,9913
-2263,9912
6179,9911
7129,9910
-750,9909
-8172,9908
-3435,9907
2236,9906
7194,9905
6202,9904
-1054,9903
5580,9902
8786,9901
5863,9900
9861,9899
2271,9898
7818,9897
-2228,9896
5831,9895
2098,9894
-8626,9893
-6075,9892
-6288,9891
4662,9890
-7741,9889
-4649,9888
-1923,9887
-2874,9886
7673,9885
49,9884
-3938,9883
-599,9882
9291,9881
7884,9880
-7813,9879
-3057,9878
9739,9877
1136,9876
8348,9875
-7771,9874
-8978,9873
635,9872
7468,9871
2642,9870
-8519,9869
-5659,9868
-6797,9867
-5349,9866
9679,9865
7701,9864
-7322,9863
-8009,9862
-4095,9861
-6670,9860
-5593,9859
9076,9858
5013,9857
1237,9856
-693,9855
-116,9854
-2041,9853
-9668,9852
9192,9851
-2722,9850
3535,9849
-3172,9848
4159,9847
8113,9846
6787,9845
5947,9844
7953,9843
5365,9842
-4003,9841
-529,9840
8718,9839
118,9838
-3747,9837
-6330,9836
-8561,9835
3503,9834
4409,9833
-384,9832
7941,9831
1443,9830
-2473,9829
-8947,9828
527,9827
3550,9826
-5074,9825
-6279,9824
6031,9823
-8379,9822
-7400,9821
-5485,9820
-1354,9819
2831,9818
-2076,9817
8766,9816
1767,9815
-1861,9814
-7472,9813
-309,9812
-8085,9811
7252,9810
1621,9809
-4795,9808
-9017,9807
8245,9806
9235,9805
-5679,9804
-2912,9803
-8046,9802
-9464,9801
-2243,9800
-1249,9799
-746,9798
-5271,9797
-4405,9796
-7606,9795
2697,9794
5136,9793
-1437,9792
-1120,9791
-6924,9790
6509,9789
8943,9788
-8686,9787
6222,9786
4008,9785
-7909,9784
3268,9783
5672,9782
3060,9781
-9799,9780
4418,9779
2729,9778
-5159,9777
-3718,9776
8721,9775
7142,9774
-1807,9773
-1911,9772
-686,9771
-1277,9770
5598,9769
9387,9768
-6202,9767
-6876,9766
8108,9765
9009,9764
-6229,9763
3417,9762
-7813,9761
6936,9760
3259,9759
-6762,9758
9995,9757
-8934,9756
2146,9755
-3106,9754
3925,9753
-1704,9752
2716,9751
7271,9750
-4017,9749
-735,9748
143,9747
3223,9746
-6801,9745
7273,9744
-8973,9743
4790,9742
-8710,9741
-1107,9740
-1997,9739
6753,9738
558,9737
6225,9736
3048,9735
8894,9734
-9610,9733
8959,9732
-2798,9731
-5238,9730
-8343,9729
-1894,9728
308,9727
9829,9726
-9974,9725
2719,9724
-9260,9723
-5315,9722
7300,9721
5922,9720
-7831,9719
-871,9718
2900,9717
7178,9716
-7918,9715
-877,9714
-7020,9713
-5947,9712
-4926,9711
24,9710
863,9709
8575,9708
2852,9707
-3188,9706
-822,9705
-9136,9704
2453,9703
-5203,9702
1437,9701
-4238,9700
-5658,9699
-7207,9698
8817,9697
7095,9696
2855,9695
-5203,9694
-3502,9693
-1548,9692
2911,9691
5944,9690
-6865,9689
9474,9688
8893,9687
3814,9686
6946,9685
2295,9684
4377,9683
-2868,9682
