-124,10000
8850,9999
1571,9998
9305,9997
3615,9996
-5089,9995
-8666,9994
-3572,9993
-1368,9992
-6948,9991
-3122,9990
7437,9989
6791,9988
-6496,9987
5225,9986
-7970,9985
5208,9984
978,9983
-580,9982
6122,9981
-9925,9980
-7810,9979
5607,9978
-5352,9977
3105,9976
-7775,9975
9168,9974
5199,9973
-1863,9972
-5090,9971
9922,9970
-3755,9969
8026,9968
3288,9967
6920,9966
4829,9965
-4620,9964
2898,9963
-5567,9962
-4376,9961
-5510,9960
2745,9959
-7484,9958
5670,9957
-3535,9956
6705,9955
7855,9954
7339,9953
-5312,9952
-8458,9951
3618,9950
-4241,9949
-6471,9948
6806,9947
-9381,9946
6406,9945
9697,9944
-3395,9943
-3618,9942
3534,9941
2646,9940
-6478,9939
3518,9938
-9232,9937
-1903,9936
-9012,9935
-5672,9934
1481,9933
-2880,9932
1924,9931
-5347,9930
8457,9929
-7940,9928
-1272,9927
-3231,9926
9823,9925
171,9924
2466,9923
-1586,9922
1450,9921
-3955,9920
7652,9919
3097,9918
-5263,9917
-5379,9916
-7000,9915
5407,9914
3097,9913
8113,9912
-1697,9911
-5716,9910
520,9909
-7872,9908
2911,9907
7101,9906
-8849,9905
8984,9904
2204,9903
-2118,9902
198,9901
9568,9900
5081,9899
4043,9898
3294,9897
8882,9896
7677,9895
7910,9894
-6017,9893
5137,9892
-3656,9891
-8534,9890
7162,9889
7277,9888
-3610,9887
-4094,9886
-9931,9885
-8262,9884
-7823,9883
1121,9882
1771,9881
5578,9880
-1153,9879
-5516,9878
7201,9877
-9749,9876
6309,9875
3166,9874
-7658,9873
-2127,9872
2053,9871
-253,9870
3490,9869
-9745,9868
-9033,9867
-3085,9866
5446,9865
9769,9864
7502,9863
3860,9862
885,9861
-9219,9860
-1576,9859
4310,9858
-3545,9857
456,9856
2740,9855
-5888,9854
-194,9853
-1334,9852
9616,9851
4924,9850
6201,9849
8004,9848
-5324,9847
-194,9846
3364,9845
7106,9844
469,9843
-3681,9842
8863,9841
3048,9840
-2135,9839
-6689,9838
-4380,9837
1962,9836
1663,9835
8601,9834
-2025,9833
880,9832
-4051,9831
-3427,9830
3341,9829
8417,9828
-7438,9827
6996,9826
2536,9825
7051,9824
-531,9823
9451,9822
-4286,9821
-4448,9820
-5038,9819
1267,9818
-9811,9817
-3430,9816
8247,9815
1186,9814
1453,9813
1416,9812
-2595,9811
5806,9810
-623,9809
-8250,9808
-8448,9807
-8677,9806
7772,9805
6188,9804
5736,9803
-762,9802
7491,9801
8804,9800
4216,9799
-8563,9798
-9332,9797
5974,9796
617,9795
-2654,9794
6899,9793
8268,9792
1977,9791
3977,9790
-9052,9789
4854,9788
7694,9787
-1842,9786
5853,9785
9301,9784
4158,9783
-436,9782
-4494,9781
7736,9780
-8864,9779
3027,9778
-3782,9777
-7016,9776
-3032,9775
-959,9774
8239,9773
1596,9772
6217,9771
2524,9770
-5040,9769
4652,9768
-4428,9767
-8336,9766
102,9765
-2310,9764
-8301,9763
965,9762
-8631,9761
-9619,9760
8166,9759
5693,9758
-7275,9757
-7691,9756
7638,9755
-1571,9754
-3049,9753
7658,9752
-9750,9751
-7224,9750
-4925,9749
8666,9748
9414,9747
-5942,9746
-42,9745
-4630,9744
2281,9743
-7619,9742
-2412,9741
7477,9740
-6407,9739
-506,9738
-8508,9737
-6872,9736
8962,9735
7689,9734
-6759,9733
-1177,9732
-3605,9731
-3723,9730
-4852,9729
5057,9728
3306,9727
9206,9726
5,9725
-7124,9724
-9558,9723
-3988,9722
-2844,9721
8110,9720
3725,9719
7451,9718
4151,9717
-7945,9716
-9522,9715
7163,9714
-1048,9713
9964,9712
-2673,9711
1051,9710
8838,9709
-7795,9708
3788,9707
-2711,9706
-847,9705
6611,9704
7629,9703
-8433,9702
-2543,9701
5364,9700
6017,9699
4526,9698
-3122,9697
-5297,9696
9891,9695
1369,9694
6166,9693
1702,9692
8059,9691
-2801,9690
-6627,9689
-1274,9688
2265,9687
-4087,9686
5096,9685
-6796,9684
4770,9683
5330,9682
-6112,9681
-1901,9680
5974,9679
-3291,9678
-7357,9677
6689,9676
1167,9675
-7074,9674
-3236,9673
4251,9672
-7281,9671
-3645,9670
-7673,9669
-1262,9668
-3162,9667
4812,9666
1684,9665
2779,9664
2507,9663
-8075,9662
6676,9661
-9917,9660
-5746,9659
6920,9658
-5964,9657
745,9656
138,9655
-1940,9654
7562,9653
2085,9652
1699,9651
3773,9650
7337,9649
4203,9648
3493,9647
6094,9646
7454,9645
2843,9644
6508,9643
2061,9642
-9304,9641
-3967,9640
1896,9639
520,9638
1059,9637
-4492,9636
-676,9635
-5900,9634
-6774,9633
9146,9632
7695,9631
9146,9630
-8226,9629
6405,9628
-4929,9627
10,9626
2406,9625
-4828,9624
9310,9623
8271,9622
2419,9621
-4460,9620
1356,9619
-7538,9618
-1688,9617
-6352,9616
-1088,9615
9181,9614
-5286,9613
-2971,9612
9999,9611
-7226,9610
-9323,9609
-8132,9608
-7037,9607
-2672,9606
6919,9605
2090,9604
-7618,9603
-7760,9602
-9252,9601
-9607,9600
8814,9599
496,9598
4136,9597
2122,9596
4335,9595
-2525,9594
-5123,9593
-5653,9592
5569,9591
7299,9590
681,9589
-5517,9588
-8731,9587
3635,9586
1804,9585
-4432,9584
2384,9583
2320,9582
-988,9581
-1481,9580
9225,9579
4318,9578
-9411,9577
-4324,9576
-7536,9575
9235,9574
-5347,9573
-5543,9572
2591,9571
-8006,9570
-8866,9569
5158,9568
-4095,9567
-1750,9566
1567,9565
2696,9564
4139,9563
7765,9562
4271,9561
-1462,9560
-376,9559
-842,9558
-2567,9557
6117,9556
8129,9555
4328,9554
-6650,9553
-9299,9552
-2448,9551
6381,9550
-6724,9549
2957,9548
-7844,9547
-9091,9546
-5729,9545
4464,9544
9304,9543
7292,9542
-3086,9541
2843,9540
8445,9539
-5952,9538
-4048,9537
4482,9536
548,9535
-9842,9534
4661,9533
3561,9532
-9672,9531
-6953,9530
8142,9529
-2484,9528
-6770,9527
-6976,9526
755,9525
-8860,9524
4541,9523
-6114,9522
-1435,9521
4211,9520
-1094,9519
-98,9518
8940,9517
-9189,9516
5130,9515
-9525,9514
6317,9513
-7584,9512
-6633,9511
-4471,9510
5689,9509
1454,9508
9588,9507
7034,9506
3512,9505
7121,9504
-4262,9503
-4922,9502
9486,9501
-8917,9500
2984,9499
462,9498
2080,9497
-2861,9496
292,9495
-9869,9494
5649,9493
-4059,9492
749,9491
6482,9490
7712,9489
3535,9488
-5845,9487
-2772,9486
-8873,9485
-9172,9484
5854,9483
-1556,9482
7884,9481
-42,9480
-887,9479
349,9478
8727,9477
3174,9476
1055,9475
-7446,9474
5911,9473
-110,9472
735,9471
3630,9470
5257,9469
8506,9468
1928,9467
-1589,9466
-1999,9465
-9065,9464
-7012,9463
-4342,9462
-7034,9461
9821,9460
1385,9459
-1353,9458
-4760,9457
1199,9456
-8420,9455
-8340,9454
-1191,9453
8494,9452
1379,9451
6503,9450
-2518,9449
7861,9448
-5791,9447
4935,9446
-9038,9445
-731,9444
-7493,9443
-4812,9442
-8911,9441
2986,9440
-9063,9439
3836,9438
-2989,9437
6925,9436
7194,9435
-2188,9434
7460,9433
-3320,9432
-7125,9431
-4367,9430
-6676,9429
7193,9428
-2800,9427
1773,9426
4334,9425
2658,9424
-7593,9423
3597,9422
-9993,9421
-502,9420
-8904,9419
6372,9418
-3219,9417
-3688,9416
-6868,9415
8631,9414
932,9413
4098,9412
-7532,9411
-2474,9410
9869,9409
332,9408
-7265,9407
-8240,9406
-6717,9405
1230,9404
4524,9403
-1624,9402
9946,9401
-2013,9400
7001,9399
-1181,9398
-3954,9397
-5209,9396
-8192,9395
-352,9394
-3522,9393
-873,9392
8164,9391
-6314,9390
-8058,9389
8172,9388
-5281,9387
-1431,9386
1412,9385
8990,9384
-4215,9383
-8652,9382
2221,9381
4820,9380
-2427,9379
181,9378
8025,9377
-5104,9376
3385,9375
7158,9374
-1217,9373
-8931,9372
-4144,9371
-128,9370
6184,9369
-9115,9368
9030,9367
3615,9366
3076,9365
3870,9364
-6583,9363
-9033,9362
5992,9361
5415,9360
3049,9359
956,9358
-3770,9357
-9032,9356
5279,9355
6183,9354
-3231,9353
2166,9352
-8889,9351
2942,9350
9869,9349
-3903,9348
6795,9347
6809,9346
3318,9345
9030,9344
-4133,9343
-5873,9342
-7927,9341
6799,9340
-5191,9339
-1598,9338
-3567,9337
-4604,9336
5340,9335
9946,9334
7911,9333
7426,9332
-8424,9331
-3148,9330
-408,9329
2753,9328
1286,9327
5972,9326
-953,9325
4895,9324
7112,9323
-6355,9322
-1196,9321
-1236,9320
5705,9319
-2370,9318
-8191,9317
-196,9316
692,9315
-5865,9314
7552,9313
9805,9312
8743,9311
6734,9310
8237,9309
457,9308
7176,9307
7666,9306
3789,9305
-7876,9304
6146,9303
-3838,9302
-475,9301
2394,9300
-1093,9299
-6622,9298
934,9297
6629,9296
-503,9295
-1023,9294
6308,9293
994,9292
-1160,9291
-9508,9290
-168,9289
7459,9288
-2568,9287
-6632,9286
-4717,9285
9736,9284
5635,9283
6956,9282
-6373,9281
-664,9280
1033,9279
-320,9278
6565,9277
1699,9276
-3589,9275
5234,9274
2488,9273
3832,9272
1609,9271
923,9270
-8712,9269
-3143,9268
-2152,9267
9081,9266
172,9265
-381,9264
4058,9263
-6966,9262
3844,9261
2784,9260
1364,9259
141,9258
-666,9257
6753,9256
-5970,9255
-3750,9254
-1723,9253
1319,9252
3058,9251
-1818,9250
7584,9249
-9884,9248
-7935,9247
3929,9246
3223,9245
-1231,9244
-5887,9243
3814,9242
-8795,9241
2032,9240
2952,9239
-9890,9238
-5097,9237
2250,9236
-7615,9235
7491,9234
8501,9233
9217,9232
-6530,9231
2170,9230
-7425,9229
9721,9228
-9142,9227
-6340,9226
-248,9225
-5941,9224
-3269,9223
9907,9222
5940,9221
6303,9220
3687,9219
-6160,9218
5664,9217
5348,9216
6344,9215
7361,9214
8928,9213
4453,9212
-4480,9211
7520,9210
-8651,9209
-1445,9208
8572,9207
8701,9206
-675,9205
-9422,9204
4794,9203
-5357,9202
-2282,9201
-9324,9200
5710,9199
4528,9198
8684,9197
5661,9196
-3255,9195
8529,9194
7293,9193
-226,9192
8876,9191
9899,9190
-7984,9189
-7510,9188
6786,9187
3099,9186
-3648,9185
4285,9184
3420,9183
415,9182
-8368,9181
7034,9180
-7,9179
-6850,9178
-9625,9177
2143,9176
-4845,9175
-2318,9174
-5312,9173
-3394,9172
-2617,9171
-8407,9170
4758,9169
-5178,9168
-9388,9167
-9495,9166
8804,9165
-7693,9164
4697,9163
-7574,9162
-2267,9161
6375,9160
9523,9159
3105,9158
5259,9157
8418,9156
4387,9155
-6710,9154
