-5351,10000
2389,9999
6849,9998
-9696,9997
5911,9996
-4490,9995
5858,9994
5032,9993
1622,9992
-2328,9991
-5443,9990
-4086,9989
6269,9988
8667,9987
6905,9986
1316,9985
-786,9984
-3318,9983
-6115,9982
-3861,9981
5251,9980
-4458,9979
-7200,9978
-7531,9977
4098,9976
-3620,9975
2819,9974
3910,9973
-7048,9972
102,9971
1956,9970
837,9969
-6389,9968
-9805,9967
-9088,9966
2269,9965
3666,9964
-5827,9963
27,9962
-5793,9961
9861,9960
6389,9959
6978,9958
-6103,9957
-9038,9956
4896,9955
4894,9954
-5097,9953
-2658,9952
-9248,9951
-6696,9950
8738,9949
5008,9948
9378,9947
-2438,9946
5483,9945
2828,9944
540,9943
-3631,9942
7924,9941
3538,9940
5939,9939
-8481,9938
-8314,9937
-8550,9936
1671,9935
9225,9934
7171,9933
-7286,9932
-3539,9931
-1862,9930
8335,9929
-2287,9928
6070,9927
5588,9926
7884,9925
-730,9924
-762,9923
-9284,9922
-1048,9921
-4660,9920
-8838,9919
-9305,9918
9169,9917
248,9916
-3161,9915
-5305,9914
4699,9913
-5279,9912
8432,9911
-953,9910
-1069,9909
1636,9908
8375,9907
-3316,9906
3448,9905
1832,9904
-6951,9903
-5903,9902
7286,9901
2264,9900
678,9899
9823,9898
4591,9897
-2563,9896
-8562,9895
9948,9894
-9505,9893
4268,9892
-2198,9891
-1899,9890
-9630,9889
397,9888
8833,9887
164,9886
-1425,9885
-3544,9884
-6664,9883
7163,9882
-635,9881
3922,9880
3716,9879
3750,9878
4873,9877
1905,9876
-5053,9875
-5753,9874
-7094,9873
-1399,9872
1080,9871
3396,9870
716,9869
6117,9868
-4359,9867
-5249,9866
-9951,9865
1008,9864
1531,9863
-3942,9862
3404,9861
7056,9860
-8838,9859
8082,9858
1868,9857
-8240,9856
8119,9855
938,9854
-9272,9853
-6593,9852
8003,9851
-9679,9850
753,9849
-8199,9848
-2107,9847
-5020,9846
201,9845
2364,9844
-8509,9843
6279,9842
5391,9841
-9212,9840
-9900,9839
-9091,9838
-3755,9837
-6691,9836
8349,9835
-1432,9834
7174,9833
6377,9832
8017,9831
-2064,9830
-6517,9829
-1333,9828
3273,9827
-3799,9826
8711,9825
-1748,9824
-3653,9823
-9813,9822
9388,9821
-1695,9820
-6119,9819
-9644,9818
-9847,9817
5706,9816
1114,9815
-7079,9814
4473,9813
8775,9812
-6432,9811
9839,9810
4029,9809
2636,9808
4067,9807
1649,9806
-6794,9805
3747,9804
-3331,9803
-6127,9802
4323,9801
8743,9800
8485,9799
-5791,9798
-6113,9797
6945,9796
5408,9795
4709,9794
445,9793
795,9792
-1628,9791
860,9790
-9319,9789
3931,9788
3076,9787
7755,9786
-8150,9785
-7245,9784
-2020,9783
2528,9782
5978,9781
4049,9780
2889,9779
-8318,9778
3974,9777
-1376,9776
3626,9775
-7787,9774
6341,9773
8871,9772
6999,9771
6158,9770
-8781,9769
-3176,9768
4745,9767
-319,9766
-9813,9765
8459,9764
-4924,9763
-215,9762
-2358,9761
-75,9760
-3865,9759
4522,9758
-9563,9757
-8212,9756
6949,9755
5767,9754
-8874,9753
-1418,9752
8337,9751
