5220,10000
3244,9999
-9848,9998
5233,9997
-5857,9996
-6135,9995
-5456,9994
8375,9993
-2056,9992
-8491,9991
9947,9990
-3614,9989
-7136,9988
3824,9987
4015,9986
916,9985
-3480,9984
-7695,9983
5844,9982
7803,9981
-1380,9980
7456,9979
4142,9978
-5675,9977
8727,9976
-9600,9975
3377,9974
-909,9973
6561,9972
3686,9971
6922,9970
2600,9969
1235,9968
4699,9967
7439,9966
9726,9965
-7550,9964
-3961,9963
-8348,9962
-618,9961
-1155,9960
-932,9959
9195,9958
1114,9957
-3438,9956
-813,9955
-6636,9954
-6379,9953
-5511,9952
4310,9951
-4694,9950
-4103,9949
1819,9948
1724,9947
2711,9946
-1783,9945
-1843,9944
-7319,9943
-1066,9942
-2823,9941
-3166,9940
8974,9939
-775,9938
-3309,9937
-2012,9936
-8775,9935
-3006,9934
-4833,9933
-419,9932
-5299,9931
4893,9930
-2030,9929
-8292,9928
5286,9927
3069,9926
-6121,9925
2406,9924
-4500,9923
-9954,9922
-5627,9921
-8379,9920
8517,9919
-9517,9918
-4577,9917
4055,9916
6744,9915
8462,9914
2864,9913
-8634,9912
701,9911
4943,9910
4488,9909
-545,9908
3884,9907
3688,9906
-5335,9905
7630,9904
-266,9903
-8746,9902
600,9901
2913,9900
-2062,9899
-6521,9898
3284,9897
-4966,9896
-914,9895
3497,9894
-9300,9893
5477,9892
-1002,9891
4357,9890
6062,9889
-2627,9888
7068,9887
-6806,9886
-334,9885
-7866,9884
6593,9883
-6783,9882
-699,9881
3445,9880
9236,9879
-5157,9878
1324,9877
9541,9876
-9277,9875
-2070,9874
-7947,9873
644,9872
259,9871
-6667,9870
-2461,9869
46,9868
-7618,9867
3917,9866
8650,9865
4531,9864
-3428,9863
2658,9862
-2046,9861
2613,9860
-2562,9859
-1375,9858
-4930,9857
7591,9856
6168,9855
-9602,9854
-2023,9853
6449,9852
2653,9851
-9130,9850
9165,9849
-4628,9848
-3178,9847
7410,9846
-2434,9845
7962,9844
-2302,9843
-3003,9842
-91,9841
3204,9840
9088,9839
7201,9838
8410,9837
6799,9836
-8020,9835
817,9834
5660,9833
-8276,9832
5426,9831
4410,9830
2083,9829
1646,9828
116,9827
-743,9826
6584,9825
4374,9824
-8271,9823
6866,9822
-3270,9821
-8509,9820
4880,9819
-9304,9818
-8727,9817
-4879,9816
-7365,9815
689,9814
4890,9813
-6927,9812
1448,9811
7921,9810
2648,9809
-455,9808
6917,9807
-7142,9806
-9976,9805
-9801,9804
-8232,9803
2691,9802
-6748,9801
7563,9800
-5698,9799
713,9798
4300,9797
-4360,9796
2887,9795
-6205,9794
4952,9793
932,9792
-9989,9791
2864,9790
5274,9789
-8684,9788
8078,9787
-4358,9786
-6797,9785
3776,9784
8398,9783
-9085,9782
-6026,9781
-2544,9780
-5446,9779
9268,9778
874,9777
-677,9776
1987,9775
6497,9774
2011,9773
6456,9772
6633,9771
2751,9770
-8210,9769
-8950,9768
7216,9767
-6942,9766
295,9765
2131,9764
-1811,9763
-7036,9762
-1007,9761
-8544,9760
-6729,9759
-3179,9758
6900,9757
-9953,9756
-6831,9755
5638,9754
7878,9753
6652,9752
-4722,9751
-3565,9750
-3302,9749
9660,9748
-1942,9747
-4314,9746
-788,9745
9976,9744
-1768,9743
5703,9742
304,9741
3975,9740
-4906,9739
-5285,9738
2151,9737
2834,9736
2950,9735
-1114,9734
4943,9733
7368,9732
-9947,9731
-2278,9730
-7656,9729
5974,9728
-9591,9727
-6990,9726
-5212,9725
-2646,9724
-6549,9723
5888,9722
-4846,9721
9395,9720
5765,9719
6645,9718
-6641,9717
943,9716
-1011,9715
7454,9714
-861,9713
-5905,9712
8422,9711
-392,9710
-4424,9709
-8678,9708
8057,9707
3600,9706
9809,9705
3842,9704
-564,9703
3023,9702
2014,9701
-4455,9700
-5871,9699
-8685,9698
-1218,9697
-9774,9696
2605,9695
-5780,9694
-7032,9693
-1049,9692
5882,9691
179,9690
8386,9689
-890,9688
582,9687
-4092,9686
4872,9685
-3004,9684
-7122,9683
5046,9682
-3179,9681
-8226,9680
-7684,9679
4078,9678
-3297,9677
-9778,9676
2597,9675
1535,9674
-6090,9673
-1121,9672
3156,9671
-5900,9670
-1125,9669
3042,9668
2708,9667
-3677,9666
2567,9665
-9490,9664
3973,9663
-563,9662
2279,9661
-7924,9660
7347,9659
9173,9658
6030,9657
-9541,9656
573,9655
2476,9654
9985,9653
-5302,9652
-8723,9651
8664,9650
5939,9649
7988,9648
-211,9647
1886,9646
-775,9645
-6452,9644
721,9643
8546,9642
1353,9641
5248,9640
3539,9639
5978,9638
6198,9637
-2334,9636
-5261,9635
-3287,9634
3764,9633
3561,9632
7196,9631
6514,9630
-8673,9629
5979,9628
-4080,9627
-6281,9626
8207,9625
-3214,9624
3595,9623
-7571,9622
7478,9621
3840,9620
-5720,9619
2803,9618
5526,9617
4949,9616
-1005,9615
7886,9614
-1200,9613
8306,9612
-6862,9611
-1627,9610
5881,9609
6362,9608
-7651,9607
4179,9606
2673,9605
2883,9604
-9159,9603
4890,9602
8578,9601
-8590,9600
-5819,9599
-146,9598
-7567,9597
7422,9596
-2864,9595
3139,9594
-1701,9593
6226,9592
6418,9591
8584,9590
3370,9589
-6121,9588
8043,9587
5790,9586
-7203,9585
-532,9584
9499,9583
-806,9582
9657,9581
3628,9580
8029,9579
9254,9578
-7841,9577
-9642,9576
8081,9575
-2693,9574
4706,9573
7065,9572
-6666,9571
-6249,9570
4691,9569
1239,9568
-8310,9567
3075,9566
2600,9565
-8846,9564
-4733,9563
8546,9562
9520,9561
2821,9560
-8381,9559
4439,9558
3133,9557
5657,9556
7306,9555
4347,9554
977,9553
5319,9552
430,9551
-9644,9550
8062,9549
3755,9548
4821,9547
-254,9546
4849,9545
-6294,9544
5364,9543
-6526,9542
1134,9541
-2277,9540
-8745,9539
-6277,9538
1585,9537
-9741,9536
-8002,9535
-3303,9534
9469,9533
-4598,9532
9582,9531
1132,9530
-3492,9529
-7372,9528
-531,9527
3080,9526
8892,9525
8159,9524
2905,9523
-6868,9522
2141,9521
607,9520
-6382,9519
-6472,9518
767,9517
6026,9516
-7049,9515
9503,9514
2705,9513
9826,9512
9344,9511
1728,9510
-7075,9509
740,9508
-9627,9507
