-9138,10000
3881,9999
-5813,9998
-8076,9997
-2255,9996
3163,9995
-3748,9994
3227,9993
4455,9992
-2156,9991
-434,9990
-7341,9989
6194,9988
8896,9987
-106,9986
-5743,9985
-5632,9984
-4131,9983
-6927,9982
-3795,9981
1849,9980
-7235,9979
1847,9978
-7003,9977
-4486,9976
-7841,9975
9958,9974
-5876,9973
6368,9972
-5972,9971
8986,9970
3183,9969
-1885,9968
7055,9967
-3257,9966
7928,9965
-3953,9964
-2924,9963
-49,9962
-6039,9961
9998,9960
-189,9959
8472,9958
-7396,9957
7341,9956
-6760,9955
3548,9954
-3024,9953
5073,9952
-1328,9951
-1707,9950
9326,9949
-6368,9948
9017,9947
5127,9946
-2573,9945
-690,9944
7749,9943
1886,9942
-1859,9941
-2986,9940
2700,9939
5983,9938
-7743,9937
577,9936
-4877,9935
4366,9934
6225,9933
3993,9932
-3689,9931
5877,9930
-6302,9929
3629,9928
-8381,9927
2198,9926
-7481,9925
-1134,9924
-5155,9923
3757,9922
1383,9921
6598,9920
-5262,9919
-2269,9918
-5646,9917
-6359,9916
9742,9915
-3251,9914
-8796,9913
-9692,9912
-2831,9911
8916,9910
6849,9909
-1671,9908
8557,9907
2492,9906
-5867,9905
6730,9904
4344,9903
1793,9902
-9276,9901
415,9900
-2234,9899
-5083,9898
3220,9897
7943,9896
-9499,9895
-1689,9894
9254,9893
7355,9892
-9317,9891
8514,9890
-8051,9889
-8128,9888
7675,9887
-2921,9886
92,9885
-9082,9884
-2581,9883
-8793,9882
-7837,9881
6175,9880
7128,9879
9612,9878
-7393,9877
-2806,9876
-1142,9875
-9137,9874
4775,9873
-3390,9872
-2402,9871
-341,9870
6498,9869
-8871,9868
-8422,9867
5572,9866
1452,9865
-8838,9864
9880,9863
-1828,9862
-7640,9861
9361,9860
-4312,9859
-7264,9858
470,9857
-3682,9856
2173,9855
-8469,9854
-116,9853
244,9852
2537,9851
-2965,9850
4967,9849
6777,9848
5620,9847
5561,9846
4455,9845
-5168,9844
4229,9843
2408,9842
-3217,9841
-5056,9840
-5452,9839
-7046,9838
7781,9837
-2298,9836
-8081,9835
-1944,9834
4071,9833
-8485,9832
-9200,9831
-3357,9830
-6690,9829
-8589,9828
-5180,9827
-6410,9826
5932,9825
-6490,9824
-3333,9823
6737,9822
2096,9821
-6581,9820
-3096,9819
3386,9818
2216,9817
1065,9816
-4163,9815
-6422,9814
-132,9813
9326,9812
-6779,9811
5237,9810
1744,9809
9306,9808
6822,9807
4483,9806
-9052,9805
-8771,9804
-7198,9803
3355,9802
7123,9801
6642,9800
-1667,9799
-3204,9798
-246,9797
-4976,9796
104,9795
-9167,9794
-626,9793
-4194,9792
1024,9791
4772,9790
5604,9789
-4478,9788
-8060,9787
-8385,9786
-9446,9785
-1032,9784
-4899,9783
2916,9782
1481,9781
3147,9780
-8149,9779
7087,9778
-2390,9777
-6743,9776
-1802,9775
-6677,9774
-7503,9773
-8906,9772
8880,9771
-2667,9770
-4365,9769
7991,9768
3029,9767
9618,9766
-5247,9765
6743,9764
-7310,9763
-7862,9762
-6252,9761
-1,9760
-783,9759
-4922,9758
288,9757
6186,9756
1978,9755
-8146,9754
1789,9753
8292,9752
-1214,9751
-2526,9750
-1166,9749
-4339,9748
8159,9747
3153,9746
1051,9745
-5520,9744
9760,9743
8272,9742
-7946,9741
8745,9740
1247,9739
-207,9738
-2775,9737
202,9736
7325,9735
-1279,9734
1008,9733
-6854,9732
9897,9731
3430,9730
-1215,9729
-2040,9728
-3004,9727
-9570,9726
-7488,9725
5868,9724
-7427,9723
4602,9722
9008,9721
-3385,9720
9249,9719
3001,9718
-4893,9717
655,9716
1761,9715
8919,9714
4826,9713
7939,9712
-9907,9711
6320,9710
349,9709
-3535,9708
8236,9707
-1426,9706
721,9705
5509,9704
-3022,9703
-9956,9702
-9885,9701
861,9700
-2728,9699
4216,9698
860,9697
-7720,9696
-5434,9695
7886,9694
-4383,9693
7114,9692
-6211,9691
7307,9690
7684,9689
-1824,9688
9754,9687
-696,9686
-1140,9685
8860,9684
-1609,9683
-2002,9682
142,9681
-5978,9680
-9555,9679
-3905,9678
-7792,9677
1132,9676
1225,9675
-1374,9674
-228,9673
-6865,9672
-2515,9671
6560,9670
-3217,9669
1597,9668
5626,9667
7916,9666
7850,9665
-3082,9664
4266,9663
-5239,9662
5408,9661
-9166,9660
-1487,9659
5944,9658
1793,9657
5773,9656
3393,9655
-2544,9654
773,9653
-4531,9652
9459,9651
4950,9650
4013,9649
1668,9648
4909,9647
6321,9646
4537,9645
3001,9644
5431,9643
-3906,9642
1459,9641
-6321,9640
-4484,9639
7995,9638
-1907,9637
2155,9636
-6894,9635
7198,9634
-994,9633
2845,9632
-6758,9631
-441,9630
648,9629
7563,9628
5748,9627
-8402,9626
-5074,9625
7663,9624
-2983,9623
2002,9622
-4620,9621
-7355,9620
-3398,9619
-6867,9618
-8364,9617
-3463,9616
-4396,9615
-719,9614
-677,9613
-535,9612
5719,9611
-2602,9610
-87,9609
-1480,9608
5335,9607
-4481,9606
-2279,9605
-548,9604
-7776,9603
4306,9602
-197,9601
8685,9600
-8879,9599
7948,9598
8535,9597
3746,9596
8917,9595
2043,9594
6403,9593
9446,9592
-9839,9591
-1833,9590
7810,9589
7057,9588
1226,9587
7512,9586
-6261,9585
-5865,9584
2837,9583
9266,9582
-8396,9581
-6173,9580
-2605,9579
3318,9578
-5078,9577
4206,9576
229,9575
1458,9574
-4816,9573
536,9572
1921,9571
6395,9570
1817,9569
-3632,9568
2689,9567
3715,9566
-4798,9565
-7010,9564
9162,9563
8335,9562
-7611,9561
966,9560
8963,9559
4060,9558
5527,9557
2394,9556
-929,9555
-7484,9554
-1045,9553
-2033,9552
292,9551
6044,9550
2470,9549
9068,9548
2011,9547
-1924,9546
-4449,9545
1852,9544
8927,9543
4010,9542
73,9541
7610,9540
4619,9539
5864,9538
7580,9537
-8239,9536
5568,9535
-5284,9534
1192,9533
-7657,9532
-6352,9531
6383,9530
-8002,9529
8202,9528
5108,9527
7887,9526
-4936,9525
6878,9524
-251,9523
-5154,9522
1184,9521
2681,9520
-4802,9519
3301,9518
-2949,9517
6624,9516
8167,9515
3413,9514
8747,9513
-8470,9512
-2962,9511
6939,9510
-8701,9509
8050,9508
8263,9507
5686,9506
447,9505
-9675,9504
-7108,9503
3835,9502
1963,9501
3563,9500
-1145,9499
-6466,9498
-1581,9497
-9828,9496
-268,9495
-9845,9494
3760,9493
5791,9492
-8697,9491
-8673,9490
-8049,9489
2211,9488
-6493,9487
-7887,9486
7497,9485
-9856,9484
-2692,9483
-2322,9482
-7032,9481
1665,9480
-6537,9479
4292,9478
1320,9477
9425,9476
-6622,9475
9739,9474
-544,9473
7753,9472
975,9471
4949,9470
-6637,9469
-612,9468
-1108,9467
-9845,9466
-4980,9465
809,9464
-7642,9463
-9127,9462
6510,9461
-1006,9460
9748,9459
1725,9458
-2228,9457
2922,9456
-9928,9455
-609,9454
977,9453
-5734,9452
-5474,9451
-96,9450
-3229,9449
-6565,9448
1827,9447
-9899,9446
5393,9445
-486,9444
5114,9443
-1859,9442
-806,9441
-4379,9440
2000,9439
3875,9438
2121,9437
-5198,9436
-1212,9435
6216,9434
-3535,9433
-4123,9432
-5177,9431
1767,9430
-2510,9429
3440,9428
-6361,9427
6592,9426
2522,9425
1755,9424
3818,9423
-8651,9422
-7342,9421
-1612,9420
4360,9419
-1105,9418
2451,9417
-9844,9416
-3088,9415
-6913,9414
-4199,9413
-8671,9412
-9692,9411
7578,9410
-5339,9409
2019,9408
1682,9407
4332,9406
1340,9405
3304,9404
-7204,9403
-7123,9402
-5174,9401
4849,9400
-9798,9399
3489,9398
6897,9397
703,9396
3602,9395
-9912,9394
-5209,9393
9370,9392
-2076,9391
1949,9390
3695,9389
5433,9388
-8395,9387
7304,9386
-5360,9385
-8316,9384
6068,9383
-3624,9382
1095,9381
-6870,9380
-481,9379
-3356,9378
-8871,9377
-2785,9376
1953,9375
-1103,9374
-9018,9373
-1813,9372
7691,9371
-944,9370
-9303,9369
7811,9368
-3267,9367
7814,9366
2698,9365
9487,9364
6898,9363
7812,9362
250,9361
-1705,9360
4992,9359
6373,9358
4228,9357
5624,9356
7096,9355
720,9354
-6079,9353
-6193,9352
-4348,9351
2199,9350
-9665,9349
3450,9348
-5904,9347
-3840,9346
-992,9345
4279,9344
8633,9343
4962,9342
3353,9341
-1207,9340
-8919,9339
-6971,9338
9305,9337
-2647,9336
-3255,9335
4856,9334
-2645,9333
3159,9332
6969,9331
-350,9330
-984,9329
-3938,9328
-2771,9327
-534,9326
1359,9325
5248,9324
-1471,9323
1743,9322
-4554,9321
-7360,9320
2444,9319
1604,9318
2323,9317
-8885,9316
-1787,9315
4519,9314
-6286,9313
-5253,9312
4107,9311
5692,9310
-6398,9309
1796,9308
4690,9307
8993,9306
1633,9305
5460,9304
-9420,9303
-4730,9302
-428,9301
-7745,9300
-2008,9299
7583,9298
8012,9297
3360,9296
1617,9295
-801,9294
-7854,9293
428,9292
6241,9291
9070,9290
-7452,9289
-5982,9288
-9919,9287
9155,9286
-152,9285
252,9284
-4068,9283
8011,9282
521,9281
9246,9280
5001,9279
-4018,9278
-4807,9277
-2537,9276
2676,9275
-1331,9274
-9483,9273
-4581,9272
-4480,9271
7460,9270
-8971,9269
-7995,9268
4420,9267
-1458,9266
8337,9265
-2823,9264
95,9263
-4873,9262
1588,9261
-4108,9260
4030,9259
-8417,9258
5350,9257
7891,9256
-9525,9255
2651,9254
8917,9253
327,9252
-6755,9251
6159,9250
4436,9249
3157,9248
4857,9247
-6590,9246
408,9245
-9074,9244
-5077,9243
7862,9242
1769,9241
-1306,9240
9718,9239
-209,9238
8120,9237
-5144,9236
5548,9235
-7777,9234
-2380,9233
-1057,9232
-5271,9231
1844,9230
5619,9229
8742,9228
4941,9227
7415,9226
-5613,9225
7723,9224
-9753,9223
7818,9222
2999,9221
1147,9220
5130,9219
2044,9218
5055,9217
-2752,9216
1811,9215
-5802,9214
5828,9213
8449,9212
-4659,9211
-1937,9210
294,9209
-3161,9208
1118,9207
7785,9206
8699,9205
7985,9204
5053,9203
-6072,9202
7386,9201
7672,9200
-2110,9199
-2557,9198
-906,9197
-2769,9196
-7922,9195
8050,9194
-793,9193
-5120,9192
2142,9191
8032,9190
-7738,9189
-7109,9188
7600,9187
-2354,9186
-3571,9185
-6679,9184
-8734,9183
-5828,9182
2826,9181
8709,9180
-4829,9179
-6984,9178
-8804,9177
8383,9176
1379,9175
-3659,9174
3806,9173
-4172,9172
5546,9171
-7606,9170
5429,9169
-1882,9168
7430,9167
6965,9166
8768,9165
-5483,9164
-5606,9163
7395,9162
1995,9161
8024,9160
1471,9159
-985,9158
-2195,9157
-8876,9156
-5242,9155
-5831,9154
-8075,9153
-5145,9152
3566,9151
-5288,9150
-6952,9149
-951,9148
1284,9147
-9692,9146
5891,9145
729,9144
4808,9143
-3067,9142
-5585,9141
7584,9140
8126,9139
2627,9138
3159,9137
3903,9136
6862,9135
-9128,9134
-8696,9133
7445,9132
7499,9131
-4137,9130
-3816,9129
-2481,9128
7517,9127
8542,9126
-9091,9125
6818,9124
834,9123
-2623,9122
-5907,9121
-7341,9120
6680,9119
-6287,9118
8903,9117
-3243,9116
-518,9115
-2051,9114
-6770,9113
7040,9112
-7718,9111
9817,9110
-6834,9109
9753,9108
-3070,9107
-6266,9106
7977,9105
5673,9104
-9471,9103
-1518,9102
-3763,9101
318,9100
-535,9099
-545,9098
63,9097
4808,9096
9978,9095
1159,9094
-2740,9093
1374,9092
7254,9091
7924,9090
9525,9089
-4496,9088
-6128,9087
1540,9086
-935,9085
-4666,9084
2798,9083
-4044,9082
-4403,9081
8144,9080
168,9079
-8749,9078
-8892,9077
3643,9076
8680,9075
1749,9074
638,9073
4242,9072
-6223,9071
6445,9070
-6016,9069
3654,9068
