-3183,10000
-2656,9999
-5977,9998
9789,9997
-7173,9996
1162,9995
-525,9994
8262,9993
7315,9992
-18,9991
-224,9990
1534,9989
-9820,9988
-4346,9987
-7421,9986
-4368,9985
-9914,9984
-4695,9983
-5888,9982
-5201,9981
7348,9980
4046,9979
-9465,9978
-4988,9977
6503,9976
-173,9975
762,9974
7544,9973
-5253,9972
-5939,9971
-7113,9970
-4299,9969
-3030,9968
9517,9967
8651,9966
-4045,9965
3260,9964
432,9963
-6538,9962
-1456,9961
-9428,9960
-1193,9959
2974,9958
1916,9957
6665,9956
-4319,9955
1620,9954
-9515,9953
-8489,9952
-3602,9951
3196,9950
-4242,9949
-1043,9948
4890,9947
9222,9946
7222,9945
9852,9944
-6415,9943
-3180,9942
1197,9941
-3341,9940
2726,9939
-5360,9938
-6556,9937
9181,9936
5763,9935
2716,9934
-5552,9933
1222,9932
-4118,9931
121,9930
-4959,9929
8739,9928
-7137,9927
2878,9926
-5557,9925
1549,9924
-844,9923
3884,9922
2823,9921
2626,9920
9372,9919
6404,9918
6122,9917
1763,9916
-1627,9915
-6790,9914
-7868,9913
3640,9912
-299,9911
-5447,9910
3749,9909
4267,9908
-1665,9907
9897,9906
7828,9905
4339,9904
-469,9903
685,9902
6187,9901
3195,9900
-974,9899
4415,9898
9116,9897
-7107,9896
8914,9895
3935,9894
1118,9893
8316,9892
8257,9891
44,9890
-6368,9889
6310,9888
7775,9887
426,9886
129,9885
4481,9884
3966,9883
-6631,9882
5269,9881
8628,9880
9549,9879
866,9878
-8358,9877
-3312,9876
4362,9875
2438,9874
-4798,9873
6615,9872
-6354,9871
8351,9870
3618,9869
-4171,9868
9134,9867
-1078,9866
-9481,9865
596,9864
2441,9863
-4797,9862
-6980,9861
5230,9860
-85,9859
5577,9858
9971,9857
-7040,9856
-6479,9855
2662,9854
3940,9853
-6970,9852
-6794,9851
5389,9850
-8735,9849
1927,9848
2839,9847
-7712,9846
1406,9845
478,9844
3971,9843
-6330,9842
-675,9841
-6823,9840
-456,9839
2854,9838
-7243,9837
1266,9836
3097,9835
9476,9834
-9953,9833
6867,9832
-1875,9831
-8380,9830
-6414,9829
