-4817,10000
-1301,9999
438,9998
-4339,9997
5287,9996
8422,9995
6440,9994
-85,9993
-5791,9992
9911,9991
5695,9990
-8988,9989
4263,9988
3268,9987
6555,9986
1099,9985
301,9984
-984,9983
3718,9982
3521,9981
-7421,9980
-7523,9979
-6235,9978
-3947,9977
-2847,9976
-4039,9975
-8691,9974
-6708,9973
6184,9972
-3390,9971
-1229,9970
7693,9969
9467,9968
-5045,9967
9559,9966
-3718,9965
-1946,9964
-7936,9963
1771,9962
3175,9961
-8977,9960
-8361,9959
7534,9958
-3110,9957
-2766,9956
7469,9955
1742,9954
5709,9953
-4644,9952
-3607,9951
3119,9950
-5495,9949
7457,9948
-7792,9947
469,9946
1958,9945
-5799,9944
-3023,9943
7423,9942
8478,9941
-7097,9940
-7274,9939
-9871,9938
-8051,9937
-6289,9936
8716,9935
4023,9934
-9029,9933
3661,9932
-2608,9931
-1719,9930
-6546,9929
3569,9928
-4569,9927
-607,9926
2105,9925
-1490,9924
-4450,9923
9075,9922
-2186,9921
-936,9920
9299,9919
5843,9918
6934,9917
7554,9916
1504,9915
4504,9914
-879,9913
1194,9912
2896,9911
3303,9910
-1397,9909
2322,9908
-863,9907
-5458,9906
3750,9905
4897,9904
-8442,9903
-8731,9902
-2783,9901
5890,9900
7843,9899
9976,9898
-7827,9897
-9528,9896
9313,9895
7237,9894
-1157,9893
620,9892
-4489,9891
-3197,9890
-9993,9889
-1735,9888
6586,9887
-7012,9886
-5897,9885
-3923,9884
9220,9883
-4058,9882
-9738,9881
-8274,9880
2836,9879
-5019,9878
807,9877
4719,9876
-596,9875
-2819,9874
-6268,9873
-1134,9872
-7617,9871
-9729,9870
91,9869
-2073,9868
-1875,9867
1119,9866
-515,9865
7252,9864
6588,9863
-5797,9862
-9503,9861
-51,9860
-2781,9859
7959,9858
2402,9857
-7433,9856
624,9855
-8743,9854
-540,9853
2359,9852
-3026,9851
-3017,9850
-272,9849
5831,9848
-2005,9847
-4650,9846
-3341,9845
6578,9844
1065,9843
5514,9842
-6428,9841
9385,9840
-8945,9839
-9060,9838
-1338,9837
7058,9836
-1555,9835
1234,9834
1325,9833
-3328,9832
693,9831
-8767,9830
-649,9829
-7301,9828
-2118,9827
6637,9826
-9052,9825
