6910,10000
1462,9999
-6118,9998
936,9997
5767,9996
4255,9995
2900,9994
-9787,9993
-6261,9992
-293,9991
2098,9990
4984,9989
-8027,9988
310,9987
-8637,9986
-5610,9985
-2980,9984
5357,9983
3678,9982
-6081,9981
-2720,9980
9413,9979
447,9978
-4827,9977
8645,9976
-5671,9975
-8630,9974
-6065,9973
-1540,9972
-4932,9971
-2686,9970
9040,9969
-8105,9968
6739,9967
-5082,9966
9431,9965
-4460,9964
-2158,9963
7613,9962
2220,9961
9233,9960
-6958,9959
-622,9958
750,9957
9077,9956
7769,9955
4681,9954
8350,9953
-7929,9952
-3571,9951
-9014,9950
851,9949
-4010,9948
-3823,9947
-1468,9946
8903,9945
6870,9944
9112,9943
-3671,9942
9800,9941
847,9940
7029,9939
-7131,9938
-2329,9937
-2858,9936
5025,9935
5499,9934
-9151,9933
4631,9932
-7105,9931
3304,9930
-4350,9929
5687,9928
-3460,9927
-5072,9926
-3046,9925
-2126,9924
5569,9923
-5005,9922
7669,9921
6626,9920
7787,9919
-9385,9918
1588,9917
-9845,9916
-3524,9915
2889,9914
-2933,9913
1604,9912
2143,9911
-2539,9910
-7379,9909
-7106,9908
6879,9907
2812,9906
-255,9905
-342,9904
6457,9903
5389,9902
-6865,9901
-2597,9900
-6962,9899
6554,9898
3960,9897
5192,9896
-378,9895
7968,9894
-1996,9893
-4852,9892
-3681,9891
-793,9890
7135,9889
3508,9888
-1964,9887
-5754,9886
41,9885
-7836,9884
-6587,9883
1913,9882
6051,9881
-1647,9880
-4440,9879
-520,9878
4558,9877
-5407,9876
6669,9875
8266,9874
1738,9873
932,9872
524,9871
5493,9870
-3834,9869
7285,9868
-317,9867
7535,9866
5388,9865
-5163,9864
-2613,9863
6333,9862
6639,9861
-7573,9860
8155,9859
-7064,9858
-3371,9857
6350,9856
5602,9855
-55,9854
-2325,9853
128,9852
1170,9851
-1860,9850
-9526,9849
-5420,9848
-6709,9847
-8422,9846
-2630,9845
7955,9844
-7100,9843
-9756,9842
-5714,9841
855,9840
8274,9839
-402,9838
-5744,9837
-8665,9836
9869,9835
-7635,9834
1085,9833
1877,9832
-5920,9831
-555,9830
-2300,9829
-8219,9828
3836,9827
-5886,9826
-9483,9825
-3963,9824
3455,9823
6401,9822
-1470,9821
-5066,9820
5348,9819
-6890,9818
-6189,9817
-2622,9816
7007,9815
2908,9814
8673,9813
-4687,9812
-1906,9811
-4247,9810
4084,9809
-3348,9808
-479,9807
1104,9806
3675,9805
9775,9804
-910,9803
-9530,9802
-1729,9801
-6086,9800
-8459,9799
-3687,9798
-3102,9797
6621,9796
-5194,9795
-8388,9794
2046,9793
-7886,9792
-1196,9791
-7832,9790
-757,9789
2289,9788
8291,9787
-2768,9786
-5943,9785
6148,9784
7085,9783
3083,9782
3217,9781
2609,9780
-2608,9779
8926,9778
-9215,9777
6804,9776
-4952,9775
4772,9774
-4820,9773
-9434,9772
9121,9771
6957,9770
-1630,9769
4065,9768
2666,9767
8517,9766
4585,9765
7506,9764
288,9763
-1155,9762
2744,9761
-772,9760
-2190,9759
-106,9758
4062,9757
-221,9756
-577,9755
4646,9754
-5641,9753
275,9752
-1443,9751
7650,9750
-851,9749
7710,9748
-9874,9747
7120,9746
8881,9745
-22,9744
-6178,9743
-6543,9742
-8479,9741
-1070,9740
867,9739
-29,9738
-9836,9737
1151,9736
9865,9735
-1799,9734
4524,9733
-7063,9732
-8633,9731
-7608,9730
6804,9729
-1455,9728
-4706,9727
5571,9726
4872,9725
8913,9724
-9424,9723
-6907,9722
-1337,9721
-8198,9720
2072,9719
8591,9718
-712,9717
-6295,9716
6396,9715
2035,9714
-5380,9713
8944,9712
5191,9711
9843,9710
9965,9709
-8075,9708
-7824,9707
3056,9706
7926,9705
4857,9704
8518,9703
-8945,9702
-2342,9701
5156,9700
63,9699
-4398,9698
487,9697
4178,9696
9439,9695
-7232,9694
6210,9693
-7819,9692
-3675,9691
8762,9690
-7636,9689
3103,9688
-147,9687
9802,9686
7390,9685
7195,9684
-1331,9683
5824,9682
-2126,9681
9515,9680
6103,9679
-6808,9678
9825,9677
-2018,9676
680,9675
-7478,9674
-5420,9673
5919,9672
-4571,9671
-5698,9670
875,9669
-9041,9668
-6575,9667
7211,9666
-3489,9665
4613,9664
1504,9663
-8134,9662
-4714,9661
-4906,9660
-679,9659
-3826,9658
7940,9657
9568,9656
6651,9655
7588,9654
9425,9653
1611,9652
-1657,9651
2212,9650
-946,9649
4458,9648
3302,9647
1067,9646
4965,9645
1460,9644
-8369,9643
-195,9642
9827,9641
-8702,9640
2285,9639
-302,9638
-9211,9637
7480,9636
-7399,9635
-5038,9634
-6550,9633
9135,9632
522,9631
4301,9630
-3001,9629
-6755,9628
621,9627
-6973,9626
-4390,9625
7272,9624
5706,9623
-3853,9622
-162,9621
5502,9620
-2661,9619
2605,9618
-9003,9617
-7570,9616
540,9615
-3914,9614
1328,9613
-7801,9612
-9276,9611
8837,9610
3307,9609
-5653,9608
-5883,9607
-8491,9606
-7506,9605
-6990,9604
-3072,9603
-5797,9602
124,9601
-748,9600
-6983,9599
-8195,9598
-6034,9597
4356,9596
-4980,9595
-9929,9594
-1034,9593
5648,9592
9700,9591
-1942,9590
-7179,9589
-4159,9588
-5320,9587
7203,9586
5856,9585
1895,9584
-9214,9583
-2351,9582
-546,9581
64,9580
1936,9579
-1596,9578
-7269,9577
-9997,9576
-7250,9575
-501,9574
-6652,9573
2779,9572
-6986,9571
-8488,9570
4998,9569
5120,9568
-2300,9567
-9367,9566
-8468,9565
5329,9564
-8616,9563
-4034,9562
-4375,9561
5171,9560
6720,9559
-228,9558
-1417,9557
-3677,9556
8075,9555
-8883,9554
7006,9553
-9937,9552
-6574,9551
-1319,9550
1997,9549
-5494,9548
-9644,9547
9504,9546
7029,9545
-5055,9544
5265,9543
-3070,9542
1733,9541
9773,9540
8813,9539
-6691,9538
-9422,9537
6975,9536
5188,9535
-9188,9534
7789,9533
-5703,9532
-2021,9531
7147,9530
2870,9529
28,9528
-8793,9527
-7897,9526
4625,9525
670,9524
-9497,9523
-4525,9522
5928,9521
6798,9520
-3521,9519
7370,9518
6250,9517
9099,9516
-9986,9515
-2273,9514
-5498,9513
-7215,9512
-2542,9511
3534,9510
-9168,9509
-9472,9508
-7281,9507
-535,9506
-7207,9505
1553,9504
2703,9503
375,9502
8609,9501
-2330,9500
-7190,9499
2691,9498
8299,9497
5792,9496
-84,9495
-4294,9494
2000,9493
928,9492
-8218,9491
3545,9490
4106,9489
3564,9488
3797,9487
-6093,9486
1661,9485
-8890,9484
-3283,9483
-9403,9482
-4046,9481
4233,9480
-7712,9479
-6482,9478
7387,9477
-4077,9476
-2369,9475
1920,9474
5406,9473
-6483,9472
3780,9471
-5398,9470
7647,9469
2194,9468
-1055,9467
4169,9466
5464,9465
-7892,9464
-7120,9463
-8424,9462
-3410,9461
768,9460
5169,9459
1842,9458
-74,9457
7331,9456
7276,9455
2214,9454
-7651,9453
-3974,9452
5880,9451
9950,9450
2844,9449
2280,9448
-6658,9447
8534,9446
5483,9445
6994,9444
-9946,9443
8292,9442
9399,9441
-8119,9440
2978,9439
-9746,9438
-8631,9437
-7999,9436
4852,9435
522,9434
-5480,9433
354,9432
-644,9431
-3469,9430
5368,9429
-6208,9428
-1065,9427
6242,9426
566,9425
-484,9424
4064,9423
6701,9422
4629,9421
7124,9420
-4641,9419
-701,9418
434,9417
-7631,9416
-6710,9415
-4312,9414
5308,9413
-4267,9412
4165,9411
-9505,9410
7371,9409
-8558,9408
-4419,9407
4812,9406
9068,9405
-9352,9404
9731,9403
-2083,9402
7862,9401
6330,9400
8789,9399
3702,9398
-2320,9397
6822,9396
-7059,9395
-6902,9394
-1109,9393
-101,9392
-1239,9391
-6012,9390
-466,9389
18,9388
-6723,9387
-3817,9386
-4077,9385
-2429,9384
7341,9383
-9490,9382
-3076,9381
-9123,9380
908,9379
-1656,9378
2929,9377
-803,9376
2308,9375
723,9374
7890,9373
8182,9372
-6157,9371
-5388,9370
784,9369
7927,9368
6769,9367
8020,9366
1498,9365
8218,9364
225,9363
-4654,9362
-4650,9361
-4445,9360
-9367,9359
9646,9358
-9675,9357
-7800,9356
-9135,9355
9540,9354
-8401,9353
8764,9352
-8295,9351
4949,9350
9035,9349
8720,9348
-7933,9347
-1819,9346
5085,9345
5778,9344
-974,9343
-5374,9342
-7151,9341
-6812,9340
-6157,9339
819,9338
7108,9337
-2195,9336
-4015,9335
-3295,9334
-5295,9333
1162,9332
-6412,9331
3628,9330
4868,9329
-5225,9328
5814,9327
9947,9326
5016,9325
-2399,9324
288,9323
2076,9322
2982,9321
-191,9320
7036,9319
369,9318
2768,9317
8914,9316
9346,9315
-3525,9314
-2348,9313
1872,9312
-8556,9311
-8403,9310
-8160,9309
9829,9308
3113,9307
3570,9306
-163,9305
1064,9304
2181,9303
4753,9302
1354,9301
1967,9300
-2831,9299
-7598,9298
8743,9297
5995,9296
-5476,9295
-1414,9294
-6101,9293
6137,9292
-2520,9291
-2386,9290
1971,9289
7718,9288
6911,9287
5525,9286
-9575,9285
-4736,9284
-1531,9283
8445,9282
-6364,9281
-353,9280
-5168,9279
4388,9278
5670,9277
-86,9276
-2903,9275
-3423,9274
-3202,9273
-2071,9272
5118,9271
-4572,9270
-7056,9269
3380,9268
3030,9267
-8951,9266
-8460,9265
1725,9264
-6741,9263
8428,9262
2050,9261
8265,9260
9972,9259
-6533,9258
4983,9257
-2157,9256
-8733,9255
-442,9254
-740,9253
1527,9252
-1765,9251
-8328,9250
-5372,9249
-823,9248
-1280,9247
-2334,9246
3077,9245
9930,9244
3625,9243
-4907,9242
-8713,9241
-8584,9240
-5471,9239
5743,9238
-5317,9237
2876,9236
-7258,9235
-5,9234
2977,9233
7464,9232
-7989,9231
8247,9230
6864,9229
4526,9228
9732,9227
-2201,9226
6100,9225
-5961,9224
4866,9223
-18,9222
259,9221
2222,9220
4622,9219
4700,9218
-4791,9217
-127,9216
-3386,9215
-2754,9214
737,9213
3112,9212
-1745,9211
-4217,9210
7707,9209
