2480,10000
-6026,9999
-1762,9998
-1191,9997
1454,9996
-4376,9995
-2160,9994
3791,9993
8304,9992
-8757,9991
-345,9990
6283,9989
-5785,9988
-3527,9987
-2797,9986
-8762,9985
-7975,9984
1287,9983
-2878,9982
-7080,9981
-624,9980
8174,9979
-8100,9978
1844,9977
-5095,9976
-1740,9975
-8695,9974
9647,9973
-9083,9972
-6042,9971
3471,9970
-5994,9969
-1307,9968
7699,9967
7071,9966
-3016,9965
-4170,9964
-7133,9963
-2843,9962
-2888,9961
-1027,9960
5255,9959
-1064,9958
-2042,9957
-154,9956
1265,9955
6187,9954
-5836,9953
-2348,9952
2397,9951
-6079,9950
9640,9949
-3289,9948
4811,9947
-1435,9946
-7947,9945
-5335,9944
7321,9943
-6806,9942
-7318,9941
3575,9940
-8402,9939
-9871,9938
1480,9937
3961,9936
-5737,9935
-1209,9934
3334,9933
-9897,9932
2177,9931
-7236,9930
-6540,9929
3861,9928
-597,9927
-3246,9926
-2577,9925
-6158,9924
-2835,9923
-8446,9922
4344,9921
-3148,9920
6592,9919
-6989,9918
685,9917
-529,9916
8116,9915
9724,9914
6358,9913
-1086,9912
-8930,9911
3335,9910
4964,9909
4470,9908
2405,9907
5201,9906
5564,9905
3440,9904
-5597,9903
3708,9902
-5304,9901
-1187,9900
-2227,9899
7597,9898
-5777,9897
9841,9896
8844,9895
-7597,9894
-6869,9893
-8752,9892
7283,9891
9484,9890
9508,9889
-8093,9888
-5696,9887
129,9886
2774,9885
-246,9884
368,9883
-9247,9882
-4476,9881
5987,9880
-3866,9879
9573,9878
-528,9877
8746,9876
-9335,9875
-109,9874
-9434,9873
4119,9872
-3042,9871
-9357,9870
4596,9869
605,9868
6363,9867
1035,9866
6605,9865
2112,9864
710,9863
2745,9862
4800,9861
-5890,9860
3761,9859
581,9858
-7068,9857
-2280,9856
-7884,9855
462,9854
-6213,9853
7363,9852
9705,9851
-7782,9850
895,9849
-1039,9848
-204,9847
3896,9846
-4471,9845
7776,9844
3673,9843
4195,9842
-8263,9841
7653,9840
-3774,9839
61,9838
-6567,9837
-3319,9836
-4858,9835
-2342,9834
-5572,9833
8269,9832
-7289,9831
6617,9830
-5151,9829
1177,9828
-3008,9827
9867,9826
5485,9825
-2842,9824
-7370,9823
-5703,9822
5427,9821
-9232,9820
621,9819
1157,9818
7714,9817
-7768,9816
-8897,9815
9329,9814
-7258,9813
1365,9812
3487,9811
9427,9810
9832,9809
8198,9808
-5673,9807
2228,9806
