5503,10000
-9090,9999
9268,9998
-894,9997
-3462,9996
-3915,9995
3479,9994
1351,9993
-8203,9992
5736,9991
-5002,9990
730,9989
-8791,9988
-3838,9987
-3337,9986
-9220,9985
-8984,9984
16,9983
-6089,9982
9833,9981
-1829,9980
3138,9979
-9905,9978
-7970,9977
-6419,9976
-5933,9975
9332,9974
420,9973
707,9972
7894,9971
-3184,9970
2659,9969
-5742,9968
1319,9967
-76,9966
2611,9965
-2602,9964
-8525,9963
2639,9962
4917,9961
5365,9960
7632,9959
390,9958
3778,9957
-1656,9956
1856,9955
2846,9954
-7949,9953
7128,9952
2399,9951
-1902,9950
2256,9949
-8625,9948
-8083,9947
3267,9946
-2748,9945
2103,9944
-8485,9943
3790,9942
4966,9941
7686,9940
-8825,9939
6434,9938
-937,9937
5642,9936
7298,9935
-395,9934
5302,9933
1373,9932
8903,9931
8521,9930
2052,9929
9350,9928
-4569,9927
-7387,9926
2571,9925
2291,9924
-8830,9923
-2233,9922
-3384,9921
-516,9920
3992,9919
7051,9918
9350,9917
6729,9916
-612,9915
-9911,9914
6713,9913
-2763,9912
4687,9911
-6509,9910
-1933,9909
-4685,9908
2979,9907
2584,9906
-623,9905
-7107,9904
1315,9903
-1894,9902
3132,9901
-7375,9900
3684,9899
-9362,9898
-5190,9897
-9240,9896
5583,9895
274,9894
-28,9893
7953,9892
-5861,9891
-693,9890
915,9889
6875,9888
5334,9887
-8295,9886
7264,9885
1687,9884
-1728,9883
4733,9882
1082,9881
6415,9880
-4741,9879
-4721,9878
3717,9877
6725,9876
6106,9875
6236,9874
9046,9873
-7245,9872
5182,9871
6839,9870
-4276,9869
-564,9868
553,9867
-5171,9866
9658,9865
5154,9864
6003,9863
8105,9862
-2791,9861
-443,9860
-1250,9859
8835,9858
9398,9857
7019,9856
-1656,9855
3920,9854
8008,9853
3534,9852
-4437,9851
-7667,9850
5449,9849
-8339,9848
-5978,9847
2048,9846
2101,9845
718,9844
1780,9843
-2909,9842
7162,9841
-2456,9840
5387,9839
-1290,9838
2016,9837
6890,9836
-5371,9835
-6241,9834
8757,9833
9962,9832
2640,9831
-1932,9830
768,9829
-5424,9828
3140,9827
2945,9826
-2944,9825
-8905,9824
