-5134,10000
-9196,9999
715,9998
-3698,9997
-9712,9996
-7060,9995
-1522,9994
-486,9993
-4024,9992
5808,9991
-8727,9990
5858,9989
8677,9988
-9992,9987
-3700,9986
-1245,9985
4768,9984
-100,9983
7291,9982
-4117,9981
-3035,9980
5380,9979
5936,9978
4114,9977
-8830,9976
-7,9975
-3378,9974
-122,9973
-4465,9972
5394,9971
-1960,9970
6804,9969
-1836,9968
-6452,9967
-5065,9966
-8238,9965
9944,9964
100,9963
8547,9962
212,9961
4610,9960
-4939,9959
5341,9958
2381,9957
-570,9956
-9785,9955
-9891,9954
2740,9953
6800,9952
-3391,9951
1800,9950
-2851,9949
9529,9948
29,9947
8269,9946
4295,9945
-9232,9944
-2473,9943
-489,9942
-8911,9941
3290,9940
-6119,9939
8141,9938
-4744,9937
-7751,9936
-6700,9935
517,9934
2664,9933
-9502,9932
-1279,9931
2228,9930
1720,9929
6294,9928
8728,9927
7696,9926
-7313,9925
-609,9924
418,9923
-4866,9922
-4092,9921
-6541,9920
5484,9919
5366,9918
-366,9917
310,9916
6315,9915
5856,9914
-4502,9913
-5489,9912
-910,9911
9681,9910
7731,9909
-4265,9908
-8340,9907
-6643,9906
-9240,9905
-9340,9904
5424,9903
-2949,9902
9091,9901
-3845,9900
-7536,9899
-3887,9898
3292,9897
-8797,9896
1845,9895
3761,9894
6260,9893
6248,9892
-7615,9891
1370,9890
5216,9889
-4423,9888
-7032,9887
-4977,9886
6493,9885
-9198,9884
-3804,9883
4776,9882
-7386,9881
1762,9880
-3785,9879
6622,9878
4093,9877
-5181,9876
7426,9875
6111,9874
-7916,9873
-2020,9872
7201,9871
7410,9870
-7876,9869
-2696,9868
-7244,9867
-8176,9866
4213,9865
-350,9864
-9970,9863
-4196,9862
9848,9861
3137,9860
726,9859
54,9858
-7191,9857
-1441,9856
2565,9855
8514,9854
-2792,9853
2515,9852
7373,9851
8878,9850
-6305,9849
-3817,9848
-8188,9847
4725,9846
-7339,9845
-7600,9844
6331,9843
-6549,9842
1941,9841
-1868,9840
-604,9839
-6124,9838
-4266,9837
-561,9836
6003,9835
2748,9834
1311,9833
-8345,9832
2312,9831
306,9830
594,9829
8805,9828
1368,9827
-8346,9826
4785,9825
-6826,9824
-1054,9823
2928,9822
-8029,9821
8406,9820
-6991,9819
9025,9818
-24,9817
-2218,9816
-4505,9815
-6850,9814
-231,9813
2914,9812
-9061,9811
7513,9810
-1737,9809
7679,9808
-7156,9807
-765,9806
-6311,9805
-2916,9804
5797,9803
5780,9802
-8520,9801
1480,9800
-1023,9799
-9678,9798
4183,9797
-7200,9796
-4999,9795
-1142,9794
4974,9793
-8644,9792
-2988,9791
-1711,9790
1089,9789
9300,9788
-3578,9787
-2674,9786
892,9785
-35,9784
3921,9783
685,9782
6243,9781
1057,9780
7178,9779
1036,9778
-9533,9777
-5869,9776
36,9775
-7094,9774
1434,9773
-7280,9772
-9883,9771
-1943,9770
-804,9769
-2811,9768
-5614,9767
2840,9766
-2006,9765
-4371,9764
-4461,9763
4564,9762
-6300,9761
7007,9760
-4013,9759
6183,9758
-622,9757
-4683,9756
-9197,9755
6376,9754
4095,9753
-8409,9752
6118,9751
5614,9750
-6950,9749
4453,9748
-4687,9747
7827,9746
723,9745
-766,9744
-8301,9743
2047,9742
-6999,9741
708,9740
3535,9739
-1306,9738
9045,9737
5193,9736
4813,9735
-8845,9734
-764,9733
-6046,9732
3576,9731
-5129,9730
-8450,9729
1803,9728
-1505,9727
3370,9726
5550,9725
-7707,9724
3915,9723
-6499,9722
-9520,9721
4013,9720
-6184,9719
-9421,9718
-8071,9717
1339,9716
5883,9715
8264,9714
-9767,9713
7284,9712
-1624,9711
7671,9710
2886,9709
-3777,9708
4438,9707
-4471,9706
3235,9705
-193,9704
1278,9703
2217,9702
-1903,9701
-9247,9700
4845,9699
7054,9698
8147,9697
-4017,9696
-5354,9695
-9605,9694
6617,9693
-6787,9692
7811,9691
9982,9690
-5804,9689
3140,9688
-3222,9687
2434,9686
1050,9685
3229,9684
675,9683
-221,9682
-9515,9681
-1579,9680
-2989,9679
5758,9678
-7040,9677
9166,9676
-2783,9675
-3144,9674
4115,9673
-2206,9672
7374,9671
-988,9670
-4112,9669
-9499,9668
-6327,9667
2572,9666
-4076,9665
4158,9664
-8887,9663
-4802,9662
7278,9661
-5364,9660
-6471,9659
-4687,9658
7672,9657
6482,9656
3138,9655
-2872,9654
5652,9653
2604,9652
-1329,9651
-7655,9650
-462,9649
6927,9648
2528,9647
-6632,9646
4350,9645
3106,9644
9481,9643
8165,9642
1701,9641
-2080,9640
2108,9639
7906,9638
8185,9637
-654,9636
1435,9635
5039,9634
8880,9633
-3888,9632
5216,9631
1736,9630
4317,9629
-1885,9628
-9199,9627
-3582,9626
-8359,9625
5199,9624
4728,9623
9546,9622
3687,9621
-4426,9620
7008,9619
8966,9618
3285,9617
4535,9616
4417,9615
-248,9614
-5653,9613
-809,9612
-5730,9611
-6114,9610
6187,9609
5504,9608
7720,9607
-8972,9606
-7019,9605
-9714,9604
-9980,9603
3221,9602
6365,9601
2598,9600
4009,9599
3589,9598
5996,9597
-3371,9596
-7231,9595
-8095,9594
-9856,9593
-8843,9592
7414,9591
8392,9590
-3531,9589
9562,9588
-3064,9587
-8829,9586
1719,9585
8722,9584
8312,9583
2472,9582
-1716,9581
5083,9580
-2750,9579
4110,9578
5472,9577
1971,9576
2530,9575
3614,9574
3816,9573
-6660,9572
-9722,9571
-975,9570
1836,9569
6143,9568
8353,9567
2575,9566
-3546,9565
6004,9564
5681,9563
1297,9562
-9437,9561
8970,9560
6421,9559
-3963,9558
4310,9557
-4016,9556
4773,9555
9487,9554
208,9553
-3985,9552
2576,9551
8507,9550
-3551,9549
8882,9548
8930,9547
6351,9546
7678,9545
-604,9544
-1243,9543
-3611,9542
7939,9541
-9272,9540
5482,9539
480,9538
-3362,9537
-3151,9536
2007,9535
-7632,9534
5092,9533
1344,9532
3609,9531
-726,9530
8635,9529
-6932,9528
6672,9527
-6611,9526
7174,9525
7906,9524
-2136,9523
-1053,9522
5761,9521
286,9520
9878,9519
375,9518
5963,9517
-1949,9516
1868,9515
2266,9514
8664,9513
61,9512
5358,9511
2913,9510
9442,9509
-2956,9508
-209,9507
-265,9506
-1236,9505
-6812,9504
5701,9503
7098,9502
981,9501
-1550,9500
8145,9499
-5092,9498
-1521,9497
9723,9496
8117,9495
9756,9494
-9681,9493
2745,9492
5535,9491
-441,9490
8302,9489
-3939,9488
3786,9487
7233,9486
-2312,9485
3337,9484
-7128,9483
9399,9482
4554,9481
1005,9480
-4138,9479
-8041,9478
-2595,9477
4438,9476
-8308,9475
-3961,9474
6632,9473
7809,9472
-3772,9471
-5015,9470
-7757,9469
253,9468
-6883,9467
-4098,9466
7600,9465
4125,9464
-3932,9463
-2285,9462
-5068,9461
9925,9460
-4944,9459
1811,9458
6934,9457
6813,9456
-9665,9455
1005,9454
