74,10000
-5814,9999
-667,9998
8455,9997
-1655,9996
3946,9995
-5671,9994
-3776,9993
-8390,9992
2556,9991
9966,9990
8952,9989
-2556,9988
-6121,9987
8209,9986
-3189,9985
6423,9984
-3248,9983
5263,9982
490,9981
28,9980
-7626,9979
-8081,9978
-8860,9977
8958,9976
-9921,9975
-390,9974
-5213,9973
-2165,9972
8638,9971
3307,9970
5804,9969
-7308,9968
1479,9967
5669,9966
557,9965
8863,9964
1050,9963
810,9962
-5453,9961
8539,9960
204,9959
-9426,9958
4236,9957
-357,9956
6480,9955
1400,9954
-1817,9953
704,9952
-964,9951
5661,9950
-8834,9949
-29,9948
7306,9947
7760,9946
9738,9945
-8731,9944
-4445,9943
-7643,9942
-2041,9941
-6037,9940
-1959,9939
9742,9938
-2032,9937
-111,9936
5886,9935
-8281,9934
-8255,9933
-3788,9932
-1449,9931
-9814,9930
7488,9929
9902,9928
378,9927
-9692,9926
-3014,9925
6927,9924
5814,9923
-9811,9922
-1285,9921
-2821,9920
-4332,9919
-121,9918
-4421,9917
4834,9916
1163,9915
-6101,9914
-4195,9913
3044,9912
2591,9911
-6460,9910
-9054,9909
1706,9908
-5034,9907
-2094,9906
-4186,9905
-2387,9904
-5613,9903
5894,9902
-8192,9901
7318,9900
-4285,9899
-4688,9898
-2730,9897
4843,9896
4643,9895
9808,9894
-3642,9893
-1306,9892
-4545,9891
9556,9890
-8634,9889
5652,9888
9451,9887
7324,9886
2518,9885
-7578,9884
8516,9883
-1913,9882
3963,9881
417,9880
-6790,9879
-2663,9878
-4990,9877
3916,9876
5505,9875
-9074,9874
1642,9873
-2810,9872
2528,9871
7591,9870
4905,9869
2427,9868
9497,9867
-5758,9866
-48,9865
-3045,9864
-2291,9863
3592,9862
2406,9861
-4374,9860
6397,9859
-6008,9858
-2880,9857
-7739,9856
-3777,9855
-8011,9854
8511,9853
2604,9852
6408,9851
-300,9850
1368,9849
539,9848
7658,9847
1025,9846
-3694,9845
-887,9844
-1423,9843
-6527,9842
5090,9841
-1532,9840
4598,9839
5636,9838
-2447,9837
3860,9836
5350,9835
-5690,9834
4056,9833
8668,9832
-1150,9831
9750,9830
-4678,9829
-290,9828
9112,9827
