-4696,10000
-2311,9999
-914,9998
2682,9997
-3835,9996
8138,9995
6626,9994
-1272,9993
-7492,9992
2511,9991
-8071,9990
-9502,9989
-9088,9988
-4323,9987
-4421,9986
-5104,9985
-8908,9984
-8501,9983
6099,9982
9567,9981
-1577,9980
-5808,9979
-54,9978
-2844,9977
-2259,9976
7090,9975
-9316,9974
-1648,9973
-6788,9972
-2027,9971
-7287,9970
-3660,9969
6620,9968
9611,9967
7744,9966
2536,9965
9549,9964
-5586,9963
-9319,9962
-8397,9961
3676,9960
-7184,9959
5619,9958
2228,9957
-2158,9956
-3494,9955
2474,9954
-496,9953
548,9952
-381,9951
9927,9950
4505,9949
-7822,9948
3705,9947
-8494,9946
-2765,9945
2515,9944
5599,9943
8043,9942
-9841,9941
-3964,9940
1212,9939
-7894,9938
-8669,9937
-57,9936
2841,9935
7687,9934
8449,9933
-1911,9932
-7231,9931
2022,9930
8184,9929
-2320,9928
1695,9927
-4617,9926
-1279,9925
-4946,9924
7028,9923
-509,9922
7707,9921
1856,9920
-6961,9919
5444,9918
2674,9917
3555,9916
2610,9915
-1917,9914
6437,9913
8543,9912
-1378,9911
-4770,9910
-3839,9909
7938,9908
1869,9907
-2475,9906
1457,9905
3719,9904
2057,9903
7332,9902
-5708,9901
-3998,9900
8503,9899
-6294,9898
-8580,9897
8993,9896
-1949,9895
4450,9894
8719,9893
-411,9892
9056,9891
-3937,9890
-3972,9889
-7436,9888
2442,9887
7598,9886
901,9885
2000,9884
3389,9883
5559,9882
293,9881
9815,9880
-9362,9879
-6608,9878
171,9877
-826,9876
-5788,9875
-8550,9874
-5110,9873
3076,9872
-3000,9871
-8906,9870
472,9869
6592,9868
-9258,9867
-9965,9866
8953,9865
-5086,9864
-7193,9863
5139,9862
-5452,9861
8863,9860
6582,9859
-6379,9858
-3367,9857
-5518,9856
5307,9855
-6172,9854
9432,9853
-6061,9852
-3118,9851
2877,9850
3730,9849
1348,9848
5500,9847
-115,9846
-7913,9845
-1102,9844
4850,9843
790,9842
5768,9841
-3754,9840
-2816,9839
-6382,9838
-1040,9837
-704,9836
-7252,9835
-8573,9834
-6211,9833
-6780,9832
4864,9831
-5658,9830
8367,9829
-1027,9828
-2638,9827
-8291,9826
9234,9825
-7384,9824
3109,9823
798,9822
-534,9821
2327,9820
-4885,9819
9399,9818
-5767,9817
-641,9816
-5098,9815
6259,9814
6660,9813
-4031,9812
6831,9811
5502,9810
8600,9809
-4016,9808
-8400,9807
-976,9806
3302,9805
-8267,9804
-2729,9803
4280,9802
9919,9801
4862,9800
-7935,9799
-5990,9798
-6534,9797
7988,9796
9493,9795
-905,9794
-2016,9793
-916,9792
3531,9791
6140,9790
-4344,9789
-8789,9788
-859,9787
7271,9786
9970,9785
6446,9784
-8182,9783
1245,9782
7270,9781
4745,9780
-1294,9779
-7803,9778
-2345,9777
-3994,9776
-6575,9775
5141,9774
3647,9773
-3245,9772
6871,9771
-4167,9770
2984,9769
1634,9768
7136,9767
-3352,9766
-9494,9765
4259,9764
3005,9763
9884,9762
-6637,9761
2050,9760
7670,9759
-4807,9758
-6357,9757
-4734,9756
-8135,9755
-1211,9754
2956,9753
1766,9752
8972,9751
-1258,9750
-5309,9749
-4105,9748
8619,9747
-7247,9746
-8648,9745
2404,9744
9725,9743
-7253,9742
6758,9741
-5497,9740
-742,9739
-5973,9738
-4098,9737
-1155,9736
-1336,9735
-4200,9734
8807,9733
-283,9732
-3567,9731
4637,9730
-919,9729
-353,9728
2245,9727
-7270,9726
2572,9725
-5643,9724
-4125,9723
8756,9722
-2820,9721
-3797,9720
2297,9719
-9190,9718
856,9717
-7814,9716
3396,9715
7933,9714
1661,9713
-9918,9712
-3825,9711
-198,9710
1039,9709
9451,9708
7609,9707
-7629,9706
9520,9705
-7000,9704
-2964,9703
1535,9702
2619,9701
8167,9700
-1596,9699
-3525,9698
3970,9697
-1102,9696
-3199,9695
-291,9694
-7389,9693
-6918,9692
-3720,9691
-8143,9690
-8239,9689
-7451,9688
-619,9687
5649,9686
7636,9685
9290,9684
2612,9683
-3999,9682
8498,9681
4166,9680
-3255,9679
696,9678
6549,9677
-7536,9676
5920,9675
-193,9674
8267,9673
4470,9672
5406,9671
941,9670
-7623,9669
8603,9668
4218,9667
2198,9666
-1122,9665
-351,9664
5917,9663
-4989,9662
7463,9661
5328,9660
8538,9659
5003,9658
9088,9657
-9322,9656
-7069,9655
-9396,9654
-9392,9653
1592,9652
-2313,9651
6322,9650
-880,9649
6450,9648
8422,9647
-9520,9646
-9974,9645
7836,9644
-679,9643
-4429,9642
-9217,9641
5178,9640
-4349,9639
3605,9638
-9018,9637
-6503,9636
-2568,9635
-1601,9634
-1439,9633
3491,9632
-3582,9631
2166,9630
1903,9629
3822,9628
-8709,9627
4717,9626
7967,9625
-2277,9624
-772,9623
132,9622
7811,9621
-7021,9620
-4044,9619
-2006,9618
-7491,9617
6808,9616
-9080,9615
-5897,9614
4898,9613
5361,9612
-583,9611
9052,9610
5569,9609
-8736,9608
9323,9607
-7889,9606
-4935,9605
2099,9604
-3564,9603
2574,9602
8582,9601
7687,9600
-428,9599
1105,9598
4278,9597
-5323,9596
4187,9595
9480,9594
1764,9593
3252,9592
1589,9591
8809,9590
-6460,9589
-7357,9588
9762,9587
3441,9586
8777,9585
-378,9584
1368,9583
659,9582
-3682,9581
-2637,9580
4618,9579
4669,9578
-8359,9577
763,9576
3612,9575
-2481,9574
1264,9573
-1251,9572
6042,9571
-761,9570
-2793,9569
4096,9568
8309,9567
4890,9566
4040,9565
-3056,9564
-9268,9563
7104,9562
1547,9561
-558,9560
-1184,9559
9306,9558
-2911,9557
-4109,9556
-9464,9555
-2955,9554
3564,9553
5208,9552
-5959,9551
2615,9550
-8832,9549
758,9548
5472,9547
-8282,9546
4159,9545
-3712,9544
2300,9543
-141,9542
7484,9541
-3833,9540
-5935,9539
-8961,9538
-7711,9537
3102,9536
-581,9535
1458,9534
4261,9533
7168,9532
6096,9531
7088,9530
4235,9529
6255,9528
-1342,9527
-4613,9526
6541,9525
9933,9524
7865,9523
8744,9522
7420,9521
-3752,9520
5049,9519
59,9518
-6914,9517
4105,9516
-5006,9515
-760,9514
5085,9513
-7303,9512
-8281,9511
-6379,9510
-825,9509
3757,9508
-7102,9507
-5137,9506
3174,9505
2535,9504
762,9503
352,9502
-848,9501
8933,9500
9972,9499
-2011,9498
5740,9497
1617,9496
-3732,9495
9882,9494
-2471,9493
4696,9492
-6402,9491
2660,9490
-9791,9489
9204,9488
2053,9487
9926,9486
2485,9485
-347,9484
4000,9483
-4104,9482
-1180,9481
9772,9480
1703,9479
-1766,9478
592,9477
913,9476
6102,9475
2960,9474
7592,9473
1601,9472
3474,9471
4465,9470
-3418,9469
7417,9468
4389,9467
9776,9466
-887,9465
-3412,9464
-2343,9463
-2302,9462
7002,9461
8611,9460
-9093,9459
696,9458
-9504,9457
758,9456
-1030,9455
254,9454
1573,9453
394,9452
1442,9451
-5188,9450
-7150,9449
9900,9448
-8442,9447
-6433,9446
-8926,9445
-4690,9444
-12,9443
9048,9442
3551,9441
-192,9440
-822,9439
6778,9438
5598,9437
8938,9436
-3452,9435
1207,9434
-2314,9433
-4456,9432
8156,9431
3783,9430
-7995,9429
9425,9428
8378,9427
-8836,9426
9951,9425
9223,9424
-4322,9423
9399,9422
4370,9421
2111,9420
-267,9419
3456,9418
3388,9417
740,9416
1002,9415
404,9414
6307,9413
6211,9412
192,9411
-566,9410
6227,9409
887,9408
2186,9407
-7902,9406
8949,9405
5508,9404
6659,9403
-7826,9402
3219,9401
1346,9400
5868,9399
-3865,9398
-6564,9397
-4,9396
-902,9395
2386,9394
-7260,9393
982,9392
2723,9391
-9699,9390
-8271,9389
-9566,9388
5084,9387
-1502,9386
6028,9385
2901,9384
6137,9383
5945,9382
4601,9381
-7229,9380
-6737,9379
9114,9378
9867,9377
1723,9376
-3290,9375
3790,9374
600,9373
4384,9372
770,9371
1082,9370
-954,9369
5524,9368
129,9367
-6226,9366
4824,9365
9092,9364
4725,9363
1320,9362
9910,9361
1903,9360
-8966,9359
-309,9358
-8645,9357
-7116,9356
-7160,9355
5665,9354
-8620,9353
2623,9352
397,9351
-5712,9350
-1850,9349
7326,9348
-6756,9347
2904,9346
-5319,9345
6278,9344
9062,9343
-4473,9342
8251,9341
2619,9340
8598,9339
7206,9338
8212,9337
3446,9336
-5039,9335
-258,9334
6100,9333
-2797,9332
4580,9331
-2838,9330
8802,9329
-6225,9328
6614,9327
-7639,9326
2824,9325
-4070,9324
7798,9323
4618,9322
5712,9321
9449,9320
507,9319
1909,9318
9306,9317
-6288,9316
-6748,9315
1537,9314
-1274,9313
4520,9312
4874,9311
8016,9310
862,9309
6608,9308
6363,9307
-1944,9306
-3370,9305
-5501,9304
-2469,9303
-915,9302
2359,9301
-2676,9300
9722,9299
9964,9298
7427,9297
-4279,9296
-9730,9295
375,9294
7609,9293
7036,9292
9558,9291
-1195,9290
-3388,9289
-1100,9288
-2558,9287
-1829,9286
-8147,9285
-9457,9284
2062,9283
-7212,9282
-5179,9281
-3658,9280
-8706,9279
-9251,9278
1167,9277
-3352,9276
4620,9275
1734,9274
1211,9273
7255,9272
-8388,9271
1843,9270
7634,9269
772,9268
2039,9267
4251,9266
-6127,9265
-9362,9264
2291,9263
-2671,9262
4089,9261
1715,9260
2838,9259
-9670,9258
3608,9257
151,9256
-7617,9255
-9207,9254
-2734,9253
-469,9252
5689,9251
7578,9250
-7578,9249
493,9248
4190,9247
8726,9246
3196,9245
-3523,9244
1088,9243
4306,9242
3021,9241
9662,9240
-3969,9239
-8959,9238
-6332,9237
7979,9236
-1680,9235
7624,9234
-9307,9233
-3389,9232
-7814,9231
7572,9230
7574,9229
-4424,9228
-7182,9227
-192,9226
-6165,9225
8708,9224
-2328,9223
-3656,9222
5991,9221
-1219,9220
-6028,9219
1100,9218
4525,9217
8505,9216
375,9215
-5789,9214
-5203,9213
7837,9212
-1514,9211
-7836,9210
5418,9209
4208,9208
8134,9207
-4332,9206
3674,9205
4293,9204
-659,9203
-5614,9202
4301,9201
3348,9200
-6637,9199
458,9198
-4672,9197
1374,9196
5460,9195
-8757,9194
2661,9193
4087,9192
2773,9191
-4262,9190
3711,9189
1086,9188
-7854,9187
-1085,9186
-433,9185
3618,9184
-5206,9183
3453,9182
5148,9181
-9983,9180
7360,9179
-622,9178
-2800,9177
8099,9176
-7756,9175
8676,9174
-8880,9173
781,9172
3950,9171
-5857,9170
-628,9169
-6399,9168
2857,9167
9572,9166
-3423,9165
-8930,9164
-7142,9163
1874,9162
-651,9161
-7517,9160
5225,9159
-5286,9158
2612,9157
-2766,9156
-2561,9155
8080,9154
-1695,9153
4699,9152
2739,9151
-1563,9150
-2712,9149
4402,9148
-6074,9147
79,9146
746,9145
-1561,9144
-6893,9143
9967,9142
3479,9141
28,9140
8145,9139
5427,9138
-1772,9137
9586,9136
6026,9135
-3019,9134
7544,9133
2866,9132
3550,9131
-2946,9130
-2313,9129
-5553,9128
6604,9127
9325,9126
7657,9125
4307,9124
642,9123
-6742,9122
-4276,9121
-4823,9120
7063,9119
-6384,9118
5624,9117
4033,9116
-7114,9115
5803,9114
5167,9113
2398,9112
-5639,9111
-5624,9110
-8980,9109
6937,9108
9161,9107
-5693,9106
5236,9105
4425,9104
6263,9103
2459,9102
-8541,9101
-6726,9100
-2135,9099
-9899,9098
-8361,9097
-2433,9096
-6526,9095
-3564,9094
7853,9093
-1016,9092
-7300,9091
-2179,9090
7924,9089
-3036,9088
-9624,9087
7649,9086
-1539,9085
8150,9084
5270,9083
7869,9082
4444,9081
-7600,9080
1988,9079
4656,9078
557,9077
4534,9076
-5455,9075
-2006,9074
-3793,9073
-1445,9072
-302,9071
-2264,9070
3575,9069
-5848,9068
8246,9067
7167,9066
-4011,9065
-5859,9064
3345,9063
9195,9062
-7476,9061
-4164,9060
-3716,9059
9977,9058
4021,9057
9380,9056
-7746,9055
146,9054
5513,9053
1744,9052
1272,9051
4731,9050
576,9049
6283,9048
-7228,9047
9480,9046
-5763,9045
-5235,9044
-3759,9043
-6530,9042
-7219,9041
1161,9040
-5091,9039
5732,9038
1201,9037
-5238,9036
4588,9035
-2895,9034
-8014,9033
3849,9032
-4362,9031
-2460,9030
-7428,9029
-9369,9028
2383,9027
-6119,9026
3033,9025
-6912,9024
-8547,9023
-6602,9022
-9569,9021
110,9020
8071,9019
-5651,9018
-8277,9017
-7507,9016
7752,9015
6418,9014
-6707,9013
