-3427,10000
-9781,9999
-2334,9998
8453,9997
-5118,9996
7262,9995
6729,9994
4312,9993
2129,9992
3554,9991
-4882,9990
-7176,9989
-8269,9988
-9429,9987
-1538,9986
-7108,9985
2273,9984
-4444,9983
-8702,9982
-1050,9981
9437,9980
-1057,9979
5782,9978
548,9977
7930,9976
-8303,9975
-3431,9974
4074,9973
-5815,9972
-9930,9971
3958,9970
7825,9969
3524,9968
9073,9967
-6689,9966
668,9965
9129,9964
-4678,9963
-4968,9962
-714,9961
-5646,9960
-5093,9959
-3404,9958
9312,9957
4813,9956
2701,9955
5660,9954
-8384,9953
-7801,9952
5635,9951
-8299,9950
-3417,9949
-2215,9948
-5526,9947
2442,9946
-3539,9945
-9545,9944
-3901,9943
1015,9942
-1365,9941
-8669,9940
-8526,9939
-191,9938
1195,9937
5147,9936
-6798,9935
-2057,9934
-3795,9933
-2897,9932
1019,9931
568,9930
-4180,9929
3138,9928
-6434,9927
-9640,9926
-8292,9925
1495,9924
-9593,9923
-5823,9922
-804,9921
3865,9920
9593,9919
1206,9918
4158,9917
5568,9916
-7098,9915
2805,9914
2829,9913
5929,9912
-6594,9911
-1186,9910
2614,9909
-7613,9908
-1764,9907
-9694,9906
-4616,9905
-5132,9904
-6904,9903
-5489,9902
3823,9901
558,9900
4500,9899
-5890,9898
-3847,9897
-6558,9896
778,9895
-9892,9894
4806,9893
7848,9892
-6559,9891
5198,9890
-9323,9889
756,9888
-3140,9887
2842,9886
6062,9885
-6349,9884
-3929,9883
6160,9882
6708,9881
-8442,9880
-8,9879
349,9878
6105,9877
-5830,9876
586,9875
2463,9874
-6254,9873
-7991,9872
-2833,9871
3231,9870
-6970,9869
9146,9868
-492,9867
6983,9866
-5692,9865
-6692,9864
-6592,9863
-2168,9862
3808,9861
3939,9860
-1982,9859
2904,9858
189,9857
9446,9856
5492,9855
6762,9854
7044,9853
-4209,9852
-9552,9851
-4977,9850
-8131,9849
-9546,9848
9185,9847
9775,9846
9846,9845
-1875,9844
-3141,9843
4578,9842
4286,9841
7434,9840
-5584,9839
-7439,9838
-5437,9837
1684,9836
-3317,9835
7662,9834
7204,9833
-9229,9832
7852,9831
6032,9830
-3951,9829
-3656,9828
1357,9827
2291,9826
-6672,9825
7753,9824
7349,9823
3709,9822
-4794,9821
2423,9820
-7076,9819
-5785,9818
-7593,9817
-8959,9816
-2307,9815
9735,9814
9456,9813
5339,9812
544,9811
-3444,9810
-5474,9809
-5799,9808
2104,9807
-4858,9806
5885,9805
-7584,9804
-8130,9803
3341,9802
-9224,9801
-4260,9800
8976,9799
4915,9798
7738,9797
-4332,9796
1233,9795
2003,9794
4502,9793
-2123,9792
-1731,9791
3467,9790
9991,9789
9421,9788
1619,9787
-5051,9786
-8637,9785
-8559,9784
-2983,9783
-8944,9782
4673,9781
-3431,9780
-7659,9779
5241,9778
-8643,9777
3189,9776
-1565,9775
8764,9774
1671,9773
2286,9772
-591,9771
6518,9770
1069,9769
6901,9768
4036,9767
-5393,9766
-4294,9765
-933,9764
-9468,9763
2171,9762
-693,9761
4545,9760
-6762,9759
-1678,9758
-4823,9757
-8126,9756
-8323,9755
3908,9754
4331,9753
8874,9752
9891,9751
7459,9750
-6405,9749
-2750,9748
-2797,9747
4755,9746
5913,9745
3761,9744
227,9743
2326,9742
9292,9741
-4786,9740
-9550,9739
6584,9738
379,9737
3608,9736
1601,9735
2357,9734
4125,9733
-2233,9732
-3210,9731
7237,9730
1881,9729
-1837,9728
6572,9727
-8483,9726
-3148,9725
2843,9724
-3931,9723
-2667,9722
8077,9721
-5946,9720
-8291,9719
-4723,9718
-8086,9717
7524,9716
6396,9715
1822,9714
3434,9713
9396,9712
5590,9711
6780,9710
9309,9709
-644,9708
-3762,9707
6397,9706
8343,9705
2777,9704
-4517,9703
4749,9702
6268,9701
9582,9700
6760,9699
-6205,9698
7275,9697
2947,9696
-2901,9695
-9289,9694
6416,9693
-2852,9692
-8604,9691
96,9690
-5855,9689
-9426,9688
-3067,9687
-1855,9686
-2842,9685
-2740,9684
4544,9683
6105,9682
-1879,9681
8342,9680
1604,9679
-8894,9678
956,9677
-6620,9676
-3575,9675
3867,9674
-1933,9673
781,9672
-6338,9671
-5097,9670
-8768,9669
-3563,9668
-4046,9667
3408,9666
-1187,9665
-9916,9664
-1684,9663
6433,9662
8564,9661
123,9660
8682,9659
9789,9658
7472,9657
-692,9656
-9460,9655
-3280,9654
-2070,9653
6064,9652
1683,9651
5538,9650
-6992,9649
-746,9648
-3012,9647
3247,9646
-7367,9645
-2269,9644
-7633,9643
-1461,9642
-2772,9641
347,9640
-7789,9639
-5314,9638
-4321,9637
6878,9636
3190,9635
460,9634
-9549,9633
-4141,9632
-6416,9631
-4455,9630
-5726,9629
1392,9628
9191,9627
5806,9626
-9990,9625
7807,9624
4430,9623
3380,9622
8142,9621
8310,9620
-9694,9619
6655,9618
4817,9617
-8159,9616
-219,9615
-3909,9614
-2612,9613
-9094,9612
5423,9611
3172,9610
-5805,9609
2445,9608
-5777,9607
-8083,9606
580,9605
3607,9604
-9847,9603
-5027,9602
-5853,9601
4815,9600
-3708,9599
9688,9598
-1210,9597
-6360,9596
5209,9595
3421,9594
9322,9593
4691,9592
-1131,9591
1938,9590
6257,9589
3152,9588
7418,9587
-75,9586
-6166,9585
-7490,9584
19,9583
-1593,9582
-6583,9581
-9283,9580
262,9579
325,9578
9139,9577
3191,9576
-6266,9575
2574,9574
-7048,9573
-4012,9572
5933,9571
-9556,9570
-7778,9569
-2109,9568
-4962,9567
8753,9566
4621,9565
-3624,9564
5854,9563
-7129,9562
-7781,9561
-959,9560
8899,9559
-7657,9558
-474,9557
9543,9556
1593,9555
-9918,9554
-1245,9553
-4986,9552
-2594,9551
-9186,9550
9537,9549
564,9548
-6844,9547
3938,9546
-9846,9545
-4267,9544
4652,9543
-1993,9542
-7411,9541
-2431,9540
-3407,9539
-3324,9538
-5277,9537
5561,9536
3803,9535
-674,9534
9523,9533
4709,9532
7879,9531
3440,9530
3346,9529
4796,9528
-4225,9527
389,9526
-6776,9525
6262,9524
5010,9523
-8543,9522
-3434,9521
-3907,9520
-6005,9519
6730,9518
-4311,9517
709,9516
5282,9515
5909,9514
-5647,9513
-2850,9512
-5316,9511
-2866,9510
3806,9509
8610,9508
-300,9507
7613,9506
1784,9505
5989,9504
-2872,9503
-1849,9502
-511,9501
3117,9500
-8531,9499
-7457,9498
8820,9497
-9850,9496
3381,9495
-7575,9494
4891,9493
-3073,9492
-9479,9491
8312,9490
7394,9489
-3884,9488
-8143,9487
-1657,9486
-1587,9485
4535,9484
1033,9483
7686,9482
-6000,9481
345,9480
4252,9479
3655,9478
-7817,9477
3595,9476
3891,9475
4170,9474
-9005,9473
8167,9472
-9712,9471
588,9470
6733,9469
4210,9468
1038,9467
-202,9466
4829,9465
-8061,9464
-332,9463
-4944,9462
3574,9461
14,9460
-6318,9459
174,9458
4379,9457
4733,9456
-4236,9455
7547,9454
1346,9453
-174,9452
-8696,9451
-3162,9450
7610,9449
-9057,9448
-9564,9447
8261,9446
6285,9445
3749,9444
-6582,9443
2062,9442
9757,9441
61,9440
4467,9439
-5935,9438
-7315,9437
-7490,9436
-8959,9435
6124,9434
-8752,9433
-4955,9432
3066,9431
-145,9430
-5944,9429
3882,9428
-176,9427
-7842,9426
8530,9425
-8484,9424
860,9423
1919,9422
-9292,9421
-4971,9420
1800,9419
8643,9418
-3927,9417
9176,9416
-4121,9415
-4162,9414
4425,9413
-5433,9412
-2304,9411
4643,9410
-7342,9409
1754,9408
-3058,9407
-3460,9406
-4027,9405
-6792,9404
-3237,9403
-2190,9402
-9748,9401
-3215,9400
-6077,9399
-6928,9398
6099,9397
6787,9396
-3909,9395
-9691,9394
8594,9393
1596,9392
5341,9391
-4336,9390
5783,9389
-9472,9388
6340,9387
-7325,9386
3755,9385
-3203,9384
2732,9383
-2332,9382
6381,9381
8323,9380
5859,9379
730,9378
3817,9377
3596,9376
-3757,9375
-45,9374
5416,9373
5944,9372
-9872,9371
-4401,9370
9930,9369
-3694,9368
-9081,9367
-9668,9366
8689,9365
1908,9364
8493,9363
1926,9362
5915,9361
-3677,9360
8125,9359
-4426,9358
-5576,9357
-5091,9356
5153,9355
4370,9354
4625,9353
8945,9352
-8430,9351
8648,9350
-9852,9349
-8399,9348
6310,9347
7441,9346
4269,9345
9340,9344
2345,9343
-1304,9342
-1986,9341
3575,9340
493,9339
8775,9338
-7093,9337
8978,9336
-7500,9335
-3651,9334
9260,9333
7355,9332
3962,9331
905,9330
4301,9329
-1105,9328
-8466,9327
-8009,9326
-6480,9325
6236,9324
8178,9323
1628,9322
-6643,9321
-8927,9320
5312,9319
9491,9318
-6335,9317
-2199,9316
-8729,9315
-1972,9314
4312,9313
4296,9312
-8165,9311
3045,9310
1926,9309
-4060,9308
457,9307
-5755,9306
9936,9305
5796,9304
3301,9303
9634,9302
-2053,9301
1205,9300
-2605,9299
-1941,9298
4885,9297
5013,9296
8961,9295
-5245,9294
-5500,9293
-1681,9292
3369,9291
6378,9290
1446,9289
811,9288
-1834,9287
-6068,9286
1563,9285
4670,9284
6325,9283
-5301,9282
878,9281
8466,9280
8087,9279
-2355,9278
4470,9277
-1371,9276
-3345,9275
610,9274
-1464,9273
-2235,9272
5572,9271
-7799,9270
-3188,9269
1505,9268
3708,9267
-3545,9266
5987,9265
-1476,9264
-2440,9263
-5831,9262
-6183,9261
-8023,9260
9991,9259
-8824,9258
-1672,9257
-5113,9256
9530,9255
933,9254
-3098,9253
-3182,9252
4987,9251
6461,9250
-106,9249
-5301,9248
-3554,9247
4945,9246
5105,9245
6760,9244
5559,9243
-2735,9242
6584,9241
5296,9240
-4395,9239
4265,9238
-5910,9237
-8696,9236
-5107,9235
-8252,9234
7982,9233
-7942,9232
-4094,9231
6951,9230
8431,9229
-8686,9228
-3072,9227
-9233,9226
-2516,9225
1003,9224
2943,9223
-8102,9222
-2098,9221
-6765,9220
8235,9219
-8047,9218
3645,9217
-8177,9216
4392,9215
-6327,9214
-6579,9213
-6257,9212
-5716,9211
8463,9210
946,9209
-7388,9208
5152,9207
3965,9206
3425,9205
8661,9204
2055,9203
-2491,9202
3159,9201
-7318,9200
6681,9199
7195,9198
-3688,9197
4984,9196
5973,9195
-1313,9194
7559,9193
-5260,9192
9986,9191
-7128,9190
-312,9189
-189,9188
9071,9187
7263,9186
3141,9185
-7200,9184
6726,9183
-7725,9182
-7874,9181
-4952,9180
6382,9179
-7584,9178
1074,9177
7123,9176
7866,9175
-7940,9174
8109,9173
1681,9172
2479,9171
-4438,9170
-9414,9169
-7462,9168
4348,9167
2324,9166
1905,9165
-7529,9164
140,9163
8834,9162
8475,9161
1445,9160
-769,9159
1752,9158
1029,9157
6858,9156
2069,9155
-1220,9154
-4525,9153
7866,9152
-4257,9151
7387,9150
5035,9149
-3022,9148
-7349,9147
5352,9146
-2365,9145
3841,9144
-9287,9143
1635,9142
-9680,9141
8517,9140
-8330,9139
-8688,9138
-4029,9137
4493,9136
7823,9135
-5952,9134
6640,9133
-4659,9132
-3043,9131
2054,9130
-7458,9129
3134,9128
-9852,9127
496,9126
-3930,9125
-8366,9124
-2075,9123
1009,9122
6185,9121
2681,9120
-3601,9119
7288,9118
-9938,9117
-9560,9116
6925,9115
-9374,9114
-3889,9113
-5242,9112
-9598,9111
-7181,9110
5354,9109
2399,9108
401,9107
-5923,9106
-3471,9105
2781,9104
-1842,9103
4321,9102
4409,9101
-6471,9100
6769,9099
-2281,9098
-9431,9097
-9618,9096
-7960,9095
-7675,9094
-8924,9093
5844,9092
3010,9091
-586,9090
-3370,9089
1461,9088
6502,9087
-9648,9086
-2800,9085
9706,9084
6887,9083
-7223,9082
5419,9081
3248,9080
-5188,9079
-7522,9078
880,9077
1653,9076
-3223,9075
2422,9074
-9154,9073
8643,9072
1205,9071
6303,9070
2058,9069
6594,9068
-3957,9067
-9689,9066
2985,9065
-789,9064
7970,9063
3930,9062
6165,9061
8186,9060
3921,9059
-1753,9058
-3664,9057
-4863,9056
1880,9055
-1495,9054
-8483,9053
-3800,9052
-140,9051
-3374,9050
-8472,9049
3466,9048
9419,9047
-1068,9046
1157,9045
4717,9044
-6724,9043
-5507,9042
-6267,9041
980,9040
-4695,9039
311,9038
4873,9037
4,9036
-4339,9035
-8993,9034
-4053,9033
-6999,9032
3686,9031
-7313,9030
2057,9029
1851,9028
-2972,9027
-6623,9026
369,9025
-5513,9024
6550,9023
-4307,9022
1141,9021
7242,9020
-6387,9019
-8649,9018
-3940,9017
4732,9016
8722,9015
-8338,9014
-3711,9013
-9834,9012
-1203,9011
3341,9010
-3898,9009
-8009,9008
3954,9007
-5225,9006
7069,9005
-3611,9004
-5775,9003
-5742,9002
2452,9001
9364,9000
1539,8999
-1147,8998
-8201,8997
-2954,8996
3028,8995
-9876,8994
-8299,8993
8291,8992
7908,8991
-8673,8990
-9751,8989
9841,8988
-7843,8987
-430,8986
-84,8985
933,8984
-7337,8983
6005,8982
-3547,8981
1723,8980
-4276,8979
-2734,8978
9820,8977
7817,8976
-6512,8975
-7798,8974
7281,8973
-8178,8972
-3639,8971
9369,8970
8455,8969
-7939,8968
-581,8967
2781,8966
-2493,8965
-1481,8964
6497,8963
6093,8962
8561,8961
6472,8960
-3105,8959
8742,8958
-2947,8957
-545,8956
-3447,8955
-8573,8954
-8117,8953
4914,8952
8054,8951
-7117,8950
-8854,8949
-1710,8948
1961,8947
5135,8946
-2418,8945
-5802,8944
-4254,8943
126,8942
9050,8941
-2917,8940
6011,8939
-2908,8938
3979,8937
7872,8936
-5325,8935
7126,8934
-7887,8933
-1923,8932
436,8931
-994,8930
-3183,8929
8235,8928
-6827,8927
-1334,8926
-3208,8925
3753,8924
-9293,8923
3664,8922
2246,8921
7877,8920
-4985,8919
3482,8918
-6587,8917
8956,8916
-2005,8915
6728,8914
7756,8913
7095,8912
-4242,8911
7071,8910
6308,8909
3932,8908
-5252,8907
-8811,8906
-773,8905
8513,8904
-6958,8903
4048,8902
6090,8901
-7898,8900
-4173,8899
-472,8898
7317,8897
-4779,8896
-4696,8895
-2343,8894
9718,8893
-8597,8892
-7827,8891
3717,8890
1408,8889
3770,8888
-1621,8887
-1012,8886
9093,8885
-6971,8884
-1062,8883
8060,8882
-5728,8881
8358,8880
4415,8879
3502,8878
-6125,8877
-3621,8876
-4943,8875
5028,8874
5698,8873
-2482,8872
2566,8871
7422,8870
-795,8869
4070,8868
-3822,8867
9107,8866
-1726,8865
9640,8864
-4073,8863
-8425,8862
-5913,8861
5820,8860
7951,8859
-1213,8858
3493,8857
-1316,8856
4138,8855
5270,8854
-8939,8853
5037,8852
-8413,8851
1718,8850
1458,8849
6355,8848
-3854,8847
7788,8846
2934,8845
6946,8844
-1347,8843
3167,8842
2303,8841
2133,8840
-7463,8839
-9953,8838
-2758,8837
-7918,8836
-2919,8835
2804,8834
2611,8833
-2568,8832
1929,8831
4034,8830
4139,8829
3956,8828
-4704,8827
9925,8826
-5027,8825
5248,8824
855,8823
-7396,8822
-1551,8821
4770,8820
-3537,8819
-7809,8818
-6073,8817
1621,8816
-8409,8815
-2846,8814
1536,8813
-2050,8812
-224,8811
-2073,8810
6470,8809
-9781,8808
-2599,8807
5843,8806
-6250,8805
1364,8804
-9243,8803
-2882,8802
338,8801
-3609,8800
-373,8799
9862,8798
-6899,8797
54,8796
7504,8795
-8880,8794
8263,8793
2024,8792
6094,8791
366,8790
904,8789
-7715,8788
-5126,8787
6198,8786
-8574,8785
-2495,8784
5281,8783
3639,8782
74,8781
7754,8780
3488,8779
-9024,8778
-9734,8777
-7864,8776
5696,8775
-2922,8774
-3222,8773
1804,8772
-4392,8771
2827,8770
-4093,8769
9326,8768
4934,8767
-6446,8766
1157,8765
-5575,8764
4732,8763
-6632,8762
356,8761
-2100,8760
-2148,8759
6753,8758
7816,8757
7923,8756
956,8755
8035,8754
8701,8753
-4189,8752
-1685,8751
-4941,8750
1780,8749
2058,8748
-1019,8747
-87,8746
1500,8745
7645,8744
-6021,8743
6551,8742
617,8741
-9536,8740
-9229,8739
2817,8738
577,8737
2202,8736
-1453,8735
-7272,8734
8454,8733
7213,8732
9779,8731
-6234,8730
-3582,8729
1484,8728
-9028,8727
3480,8726
2559,8725
-2655,8724
-1268,8723
-112,8722
369,8721
-2556,8720
-3973,8719
953,8718
-1794,8717
-9849,8716
-2131,8715
9855,8714
9851,8713
-2194,8712
5740,8711
-5180,8710
2532,8709
-905,8708
-4338,8707
-5086,8706
-218,8705
7277,8704
6113,8703
6587,8702
-6921,8701
-2825,8700
8902,8699
9591,8698
-1592,8697
-4499,8696
-1422,8695
-4509,8694
1725,8693
1532,8692
4154,8691
7176,8690
-9231,8689
8056,8688
-9329,8687
3550,8686
9719,8685
6186,8684
-2502,8683
-9989,8682
-2031,8681
1858,8680
-4653,8679
2390,8678
4506,8677
6670,8676
-5462,8675
-288,8674
5486,8673
-8743,8672
3411,8671
9376,8670
-5951,8669
5433,8668
-2389,8667
-2618,8666
-1305,8665
-3814,8664
-1497,8663
5663,8662
-630,8661
-8179,8660
-7835,8659
8881,8658
8831,8657
8688,8656
9091,8655
-6275,8654
-9009,8653
-4541,8652
9239,8651
-4736,8650
-2409,8649
-873,8648
-3051,8647
-3060,8646
-26,8645
-3108,8644
6032,8643
-6586,8642
-6445,8641
8426,8640
6522,8639
8833,8638
-698,8637
4262,8636
-8535,8635
-2985,8634
-1334,8633
-2321,8632
4704,8631
4519,8630
-3754,8629
9907,8628
8732,8627
-7117,8626
7946,8625
-8581,8624
5405,8623
-8055,8622
1471,8621
5660,8620
-8203,8619
-7241,8618
-9342,8617
-4084,8616
-1580,8615
5512,8614
5565,8613
713,8612
-2278,8611
5653,8610
6112,8609
-1186,8608
7011,8607
9653,8606
-1314,8605
-9152,8604
1880,8603
796,8602
-7657,8601
1418,8600
3700,8599
4929,8598
-5960,8597
-7113,8596
7923,8595
-3720,8594
-9183,8593
-2,8592
-1330,8591
-5758,8590
896,8589
3162,8588
9499,8587
-6518,8586
-4577,8585
-2601,8584
276,8583
-8269,8582
-2162,8581
3862,8580
5664,8579
2337,8578
-1092,8577
-8684,8576
-7900,8575
1939,8574
1942,8573
6056,8572
-3068,8571
7538,8570
-5010,8569
-9462,8568
-4012,8567
1820,8566
-5383,8565
3250,8564
-6069,8563
-9262,8562
-674,8561
-4492,8560
-4439,8559
3158,8558
9765,8557
-5726,8556
-4387,8555
8840,8554
-2431,8553
4515,8552
-395,8551
-1998,8550
-4981,8549
-641,8548
-1043,8547
-6532,8546
-6320,8545
-8149,8544
9837,8543
-5336,8542
1699,8541
-1786,8540
7145,8539
1641,8538
-3264,8537
9255,8536
2473,8535
-3118,8534
4252,8533
3923,8532
8139,8531
-7192,8530
9405,8529
6993,8528
-1948,8527
3710,8526
-5168,8525
-8479,8524
628,8523
-7749,8522
6319,8521
-4134,8520
-1011,8519
-7273,8518
3743,8517
5034,8516
9283,8515
5979,8514
-4486,8513
-3494,8512
-709,8511
-5876,8510
1455,8509
-8138,8508
-3692,8507
-2823,8506
1179,8505
7278,8504
-4102,8503
8274,8502
2873,8501
-1725,8500
1174,8499
-733,8498
-9106,8497
7116,8496
-3912,8495
4340,8494
-412,8493
4910,8492
5572,8491
5710,8490
-4445,8489
-5393,8488
430,8487
2502,8486
-9208,8485
6051,8484
5470,8483
1574,8482
-4786,8481
9674,8480
5703,8479
7397,8478
8572,8477
1538,8476
-2739,8475
6970,8474
9005,8473
9187,8472
-2742,8471
5337,8470
-1702,8469
-4860,8468
9943,8467
7446,8466
-7605,8465
-7206,8464
5259,8463
2877,8462
-240,8461
-1797,8460
306,8459
-8607,8458
9919,8457
343,8456
4280,8455
9333,8454
-175,8453
2421,8452
-6971,8451
-455,8450
-3342,8449
7209,8448
681,8447
-9195,8446
-7737,8445
-9457,8444
-7293,8443
-3317,8442
6601,8441
8834,8440
-2760,8439
8291,8438
5470,8437
-1163,8436
-296,8435
564,8434
-8846,8433
-9157,8432
9480,8431
-2506,8430
3791,8429
-9823,8428
6821,8427
