7028,10000
-8627,9999
-8470,9998
-2999,9997
5309,9996
4757,9995
-8846,9994
5441,9993
6526,9992
-1949,9991
6611,9990
-2208,9989
9304,9988
-6754,9987
-5283,9986
4964,9985
-4687,9984
-3026,9983
-9386,9982
1969,9981
-8041,9980
3464,9979
-4476,9978
-3337,9977
-4226,9976
-6939,9975
4790,9974
374,9973
-3677,9972
-6525,9971
-4566,9970
7967,9969
6850,9968
-4388,9967
-3343,9966
9890,9965
-5016,9964
6160,9963
1588,9962
9432,9961
-5562,9960
-4930,9959
4079,9958
4647,9957
7003,9956
-2345,9955
423,9954
-3655,9953
-6986,9952
-1747,9951
2668,9950
1015,9949
-1984,9948
-4810,9947
7510,9946
737,9945
-6403,9944
5274,9943
-7226,9942
-9121,9941
1056,9940
-9870,9939
-7938,9938
-9225,9937
-1905,9936
-3651,9935
7451,9934
2622,9933
704,9932
-3152,9931
-82,9930
-550,9929
5134,9928
1674,9927
7689,9926
-5714,9925
8117,9924
-6822,9923
3855,9922
9564,9921
-2558,9920
-7383,9919
-3751,9918
8333,9917
-470,9916
3121,9915
-4962,9914
6911,9913
5853,9912
-2617,9911
6423,9910
2514,9909
-4202,9908
7537,9907
-5567,9906
-1346,9905
-9955,9904
9389,9903
7084,9902
-3765,9901
5569,9900
-6504,9899
8034,9898
-1176,9897
1036,9896
1532,9895
-9709,9894
-3074,9893
-337,9892
-1991,9891
-5278,9890
7911,9889
-4422,9888
4554,9887
-7174,9886
-4162,9885
9212,9884
6847,9883
549,9882
-1519,9881
-2532,9880
-7265,9879
7984,9878
7723,9877
5186,9876
-5867,9875
-1649,9874
3787,9873
5897,9872
5060,9871
8925,9870
-6133,9869
1832,9868
-6584,9867
-3562,9866
-8675,9865
-4096,9864
-4860,9863
9931,9862
-7099,9861
-8357,9860
-4054,9859
5239,9858
8279,9857
987,9856
8006,9855
-3107,9854
8873,9853
4409,9852
-3162,9851
-4277,9850
-9171,9849
-7000,9848
7060,9847
3352,9846
-8978,9845
7955,9844
-5180,9843
8394,9842
-5764,9841
-642,9840
-684,9839
-6559,9838
4681,9837
-6890,9836
-3711,9835
-3259,9834
5711,9833
2680,9832
-7816,9831
-1983,9830
-2172,9829
-9491,9828
-629,9827
-6088,9826
6974,9825
-7096,9824
-26,9823
-4640,9822
-7347,9821
-8189,9820
-1327,9819
-3507,9818
-1521,9817
6977,9816
3344,9815
-7280,9814
-3328,9813
-7110,9812
-3543,9811
4180,9810
2247,9809
-3792,9808
9857,9807
-9919,9806
-7210,9805
1587,9804
-9089,9803
-799,9802
5286,9801
6314,9800
8902,9799
-7560,9798
-7215,9797
-2388,9796
-2757,9795
-5711,9794
-9487,9793
307,9792
-865,9791
1945,9790
3665,9789
-2850,9788
2292,9787
3066,9786
7146,9785
-765,9784
-8324,9783
6217,9782
1361,9781
-226,9780
-1649,9779
-8363,9778
-2446,9777
898,9776
-2754,9775
4181,9774
-8823,9773
229,9772
6920,9771
-4768,9770
2443,9769
1601,9768
-9542,9767
-4268,9766
-513,9765
-7330,9764
8086,9763
8742,9762
-8583,9761
-8987,9760
9456,9759
6575,9758
6122,9757
-79,9756
-3775,9755
4944,9754
-9207,9753
-4767,9752
-5880,9751
4567,9750
-8120,9749
5362,9748
7741,9747
-731,9746
5674,9745
8126,9744
-8992,9743
8857,9742
627,9741
9981,9740
-8450,9739
4927,9738
-1783,9737
-3994,9736
-1715,9735
-1791,9734
465,9733
2209,9732
-2022,9731
7234,9730
9025,9729
5744,9728
8809,9727
9778,9726
-6631,9725
-6920,9724
6830,9723
-9055,9722
-6335,9721
-8599,9720
-5420,9719
4716,9718
7787,9717
-5670,9716
288,9715
-562,9714
-8784,9713
-582,9712
757,9711
1897,9710
-6346,9709
1986,9708
-8652,9707
9579,9706
6837,9705
-2497,9704
2467,9703
6115,9702
4235,9701
-6962,9700
3532,9699
-8914,9698
-4710,9697
-2773,9696
2580,9695
2072,9694
-5687,9693
7747,9692
2542,9691
4212,9690
-2639,9689
5462,9688
-6341,9687
-9512,9686
9103,9685
-4776,9684
5560,9683
-5381,9682
6170,9681
4711,9680
-7693,9679
7651,9678
3421,9677
4777,9676
-1067,9675
9197,9674
5277,9673
7402,9672
-905,9671
-5235,9670
-4518,9669
-9310,9668
-101,9667
1745,9666
5569,9665
-5742,9664
2281,9663
8367,9662
4854,9661
2928,9660
3095,9659
2250,9658
-7130,9657
-8223,9656
8521,9655
8222,9654
8970,9653
1432,9652
-2471,9651
8675,9650
3221,9649
8936,9648
8777,9647
3936,9646
-2330,9645
-3501,9644
4723,9643
5028,9642
7805,9641
-1813,9640
-7373,9639
6685,9638
-9773,9637
2889,9636
-6261,9635
-5438,9634
-5555,9633
-9204,9632
9172,9631
-2642,9630
4309,9629
206,9628
-6226,9627
1929,9626
-2374,9625
1654,9624
-2235,9623
7426,9622
-8665,9621
-2869,9620
-9950,9619
3134,9618
-5960,9617
3601,9616
-3282,9615
-6078,9614
-2355,9613
2103,9612
-6322,9611
7075,9610
5537,9609
-3661,9608
3257,9607
-5227,9606
-3992,9605
8006,9604
1222,9603
-2449,9602
-3496,9601
40,9600
2868,9599
-4087,9598
-3165,9597
3455,9596
4644,9595
9514,9594
-2439,9593
8707,9592
-8728,9591
6414,9590
-6380,9589
8245,9588
-2650,9587
-1556,9586
-7413,9585
3368,9584
-2790,9583
3027,9582
2021,9581
-4435,9580
7031,9579
6618,9578
-9016,9577
-9824,9576
-724,9575
-9578,9574
-2943,9573
8512,9572
-8986,9571
-4832,9570
-7843,9569
-6484,9568
-5050,9567
8478,9566
-2147,9565
3550,9564
-5202,9563
-4317,9562
-5846,9561
-829,9560
5078,9559
2951,9558
-5591,9557
-1590,9556
-475,9555
253,9554
3415,9553
7641,9552
1989,9551
821,9550
-4171,9549
7082,9548
9036,9547
-6266,9546
7599,9545
2681,9544
-5565,9543
-3322,9542
4473,9541
9438,9540
-7744,9539
-2930,9538
-1575,9537
5149,9536
7580,9535
1465,9534
5480,9533
8068,9532
1583,9531
-4463,9530
-3521,9529
7233,9528
1241,9527
9900,9526
6110,9525
9915,9524
-6979,9523
-9321,9522
-5030,9521
7145,9520
-5446,9519
7906,9518
4375,9517
-4708,9516
-1298,9515
-190,9514
4345,9513
9338,9512
-9692,9511
6382,9510
-8600,9509
1832,9508
7565,9507
-8102,9506
4748,9505
359,9504
-2876,9503
-7353,9502
-3047,9501
-3999,9500
-5149,9499
-6365,9498
-1738,9497
-4621,9496
-7303,9495
-4132,9494
-7356,9493
9678,9492
6119,9491
4568,9490
-2113,9489
-4491,9488
-3720,9487
7824,9486
-7818,9485
4462,9484
6526,9483
5075,9482
-4775,9481
959,9480
3655,9479
5317,9478
-6804,9477
-8786,9476
-8979,9475
6030,9474
-6212,9473
-9869,9472
2748,9471
5551,9470
-9948,9469
-2545,9468
-3814,9467
-5998,9466
-74,9465
-294,9464
-6879,9463
-9156,9462
-7891,9461
190,9460
-566,9459
-9216,9458
8296,9457
5845,9456
-2466,9455
3943,9454
6892,9453
6718,9452
-3757,9451
-8890,9450
3841,9449
-8481,9448
-1209,9447
344,9446
-7380,9445
-8966,9444
-8860,9443
7369,9442
7216,9441
-9900,9440
45,9439
8860,9438
9522,9437
-1634,9436
3149,9435
-4847,9434
-4355,9433
272,9432
-8201,9431
-3152,9430
4460,9429
-4526,9428
-8605,9427
-1547,9426
-3876,9425
-7663,9424
-6213,9423
1353,9422
8218,9421
9233,9420
-8448,9419
-1633,9418
-7047,9417
-9015,9416
4938,9415
-7445,9414
9997,9413
1129,9412
-1119,9411
-5902,9410
-3466,9409
4638,9408
-359,9407
800,9406
-1483,9405
-9799,9404
-1482,9403
-9888,9402
5393,9401
-3582,9400
-6512,9399
3580,9398
4193,9397
2045,9396
8730,9395
8255,9394
-1615,9393
-3187,9392
6723,9391
-6237,9390
1850,9389
6444,9388
7860,9387
8694,9386
-986,9385
3152,9384
-1401,9383
-4587,9382
-1594,9381
-8814,9380
626,9379
8453,9378
-1146,9377
-4066,9376
-9186,9375
-1466,9374
-4999,9373
4666,9372
4518,9371
-8570,9370
-8001,9369
7100,9368
3274,9367
9056,9366
-1992,9365
4870,9364
1972,9363
8683,9362
-2504,9361
338,9360
-9635,9359
-4606,9358
-1612,9357
-2743,9356
9026,9355
-7143,9354
-8266,9353
8476,9352
-9085,9351
-2101,9350
3839,9349
9183,9348
-3833,9347
-4500,9346
-2284,9345
-1929,9344
-9901,9343
-7436,9342
-6811,9341
-6580,9340
2067,9339
1206,9338
3187,9337
-3772,9336
-3555,9335
5258,9334
7488,9333
-1683,9332
5924,9331
-2687,9330
4566,9329
-212,9328
2169,9327
-2127,9326
-2730,9325
7249,9324
9088,9323
3042,9322
-1375,9321
-8097,9320
29,9319
-7343,9318
-9605,9317
-5130,9316
1698,9315
6892,9314
8877,9313
-3888,9312
-5089,9311
6116,9310
9969,9309
-7233,9308
-4987,9307
6110,9306
-1356,9305
2988,9304
-6654,9303
8775,9302
-3216,9301
2115,9300
5164,9299
7070,9298
7705,9297
9433,9296
-842,9295
-7870,9294
-4307,9293
-4112,9292
-990,9291
-9600,9290
-5449,9289
-4305,9288
8454,9287
9133,9286
-9561,9285
-1799,9284
-2200,9283
9650,9282
-8877,9281
-9816,9280
2151,9279
-453,9278
-3665,9277
-6622,9276
-634,9275
-2605,9274
2052,9273
-2814,9272
-758,9271
-3549,9270
5278,9269
2315,9268
4525,9267
-2488,9266
5319,9265
7527,9264
-982,9263
-4712,9262
2542,9261
8722,9260
-1588,9259
7544,9258
-3718,9257
-2725,9256
5432,9255
-8270,9254
-209,9253
2806,9252
2432,9251
-73,9250
2053,9249
4553,9248
-8174,9247
-276,9246
-6205,9245
-5010,9244
-2454,9243
-4080,9242
-1846,9241
-434,9240
9190,9239
6026,9238
5269,9237
-2756,9236
4587,9235
-8920,9234
4410,9233
7876,9232
6221,9231
2562,9230
-2684,9229
-5395,9228
-7681,9227
-3913,9226
2043,9225
-7948,9224
-5703,9223
2938,9222
-2104,9221
-5551,9220
8916,9219
1776,9218
-1099,9217
1720,9216
-4350,9215
-5569,9214
-4186,9213
6115,9212
-2387,9211
2172,9210
-5205,9209
7156,9208
-2104,9207
1785,9206
4641,9205
8459,9204
2164,9203
-5620,9202
3883,9201
-3565,9200
3138,9199
4154,9198
-5949,9197
7885,9196
-7111,9195
-856,9194
-3936,9193
1249,9192
4837,9191
-8504,9190
-7000,9189
-5527,9188
8931,9187
-9075,9186
4318,9185
1484,9184
-9326,9183
-8243,9182
-5766,9181
8750,9180
-2489,9179
-8716,9178
9977,9177
3591,9176
-5424,9175
5197,9174
-5455,9173
-3287,9172
-4206,9171
4451,9170
2844,9169
-7124,9168
6146,9167
7141,9166
-9752,9165
-4370,9164
6157,9163
-1133,9162
-1867,9161
4747,9160
-9334,9159
5516,9158
-7676,9157
-1729,9156
495,9155
3539,9154
-2814,9153
5039,9152
-2116,9151
4494,9150
-9303,9149
8079,9148
-5697,9147
-6949,9146
3912,9145
-5552,9144
2822,9143
-9433,9142
2068,9141
2897,9140
-3777,9139
35,9138
-6104,9137
-2821,9136
6749,9135
