-4567,10000
8781,9999
3438,9998
1845,9997
4384,9996
-5589,9995
1351,9994
2602,9993
5265,9992
-1415,9991
-4998,9990
8103,9989
-1988,9988
6492,9987
3066,9986
4903,9985
920,9984
-9337,9983
-2424,9982
2870,9981
-2020,9980
2303,9979
8290,9978
-5798,9977
2709,9976
-4894,9975
-385,9974
6869,9973
-7570,9972
-565,9971
-2731,9970
1000,9969
3722,9968
-7621,9967
1544,9966
-502,9965
7096,9964
-7749,9963
4124,9962
-7292,9961
-3044,9960
4907,9959
6246,9958
-9036,9957
1505,9956
3658,9955
-2574,9954
-1388,9953
-3476,9952
-5471,9951
-4010,9950
8395,9949
-3231,9948
4329,9947
-4634,9946
6067,9945
-739,9944
-9786,9943
3366,9942
-8335,9941
3837,9940
6310,9939
5610,9938
6102,9937
-1932,9936
-4440,9935
8827,9934
-431,9933
6015,9932
2988,9931
4905,9930
-8362,9929
3303,9928
-9533,9927
2388,9926
-7858,9925
-5436,9924
-7649,9923
-1472,9922
-3472,9921
-6430,9920
6468,9919
-7922,9918
-265,9917
1244,9916
5508,9915
4635,9914
8635,9913
2203,9912
185,9911
6721,9910
-5382,9909
-3395,9908
7422,9907
-6379,9906
-4876,9905
-9175,9904
-5684,9903
5634,9902
5775,9901
7849,9900
1793,9899
-2470,9898
3182,9897
6234,9896
656,9895
-7219,9894
2611,9893
-4878,9892
-2936,9891
9623,9890
4389,9889
2032,9888
4579,9887
-1989,9886
-1732,9885
-9981,9884
-4509,9883
-820,9882
-4090,9881
-8756,9880
-4563,9879
-7063,9878
8254,9877
5174,9876
-7764,9875
-8422,9874
-3267,9873
1312,9872
-7669,9871
-5984,9870
5096,9869
8740,9868
-3566,9867
8782,9866
2152,9865
7771,9864
-294,9863
-9559,9862
-5303,9861
2579,9860
-8815,9859
-9712,9858
4700,9857
7928,9856
-7762,9855
-604,9854
5132,9853
8017,9852
-5576,9851
-420,9850
-5280,9849
882,9848
-6572,9847
-3720,9846
3571,9845
7970,9844
7630,9843
6244,9842
-1207,9841
5215,9840
-2596,9839
-7566,9838
2010,9837
-720,9836
4324,9835
-1254,9834
-763,9833
-9317,9832
8349,9831
-1996,9830
-2440,9829
-5926,9828
-4710,9827
7992,9826
2841,9825
5208,9824
-2975,9823
-7519,9822
-2042,9821
-5997,9820
-7496,9819
6744,9818
-7921,9817
3559,9816
-1167,9815
-9505,9814
8019,9813
6162,9812
-1291,9811
-5045,9810
-3021,9809
8973,9808
2882,9807
-4531,9806
-2269,9805
-5471,9804
-5418,9803
6117,9802
-9133,9801
4114,9800
6502,9799
-1314,9798
-2307,9797
5744,9796
450,9795
-5297,9794
-1820,9793
-7351,9792
-5341,9791
6355,9790
-7395,9789
-6910,9788
-5473,9787
9745,9786
7553,9785
-2202,9784
8728,9783
2253,9782
8500,9781
7430,9780
-5413,9779
4693,9778
8384,9777
9176,9776
-5915,9775
-1471,9774
-5549,9773
9035,9772
-4931,9771
-1449,9770
-5918,9769
-5748,9768
939,9767
-7765,9766
4403,9765
-987,9764
-3467,9763
8445,9762
192,9761
-4248,9760
-2087,9759
-9829,9758
9900,9757
-5733,9756
9440,9755
-1348,9754
-9377,9753
1351,9752
2757,9751
9618,9750
-648,9749
-5252,9748
-797,9747
-3821,9746
-9856,9745
-3039,9744
-279,9743
7555,9742
4573,9741
-3139,9740
4452,9739
7983,9738
6390,9737
-48,9736
-2032,9735
-4113,9734
304,9733
-8160,9732
5496,9731
-100,9730
9568,9729
-6364,9728
-9456,9727
5332,9726
7386,9725
-7082,9724
4892,9723
2355,9722
3041,9721
9340,9720
-1689,9719
5496,9718
-4668,9717
134,9716
7114,9715
-7053,9714
3032,9713
7401,9712
8326,9711
-6272,9710
4953,9709
-3408,9708
9251,9707
-9027,9706
-9362,9705
-6609,9704
1105,9703
-9668,9702
-3202,9701
-4998,9700
-302,9699
3977,9698
4332,9697
-9067,9696
6219,9695
2721,9694
-3954,9693
-1661,9692
6783,9691
-8593,9690
6204,9689
-2589,9688
-9299,9687
6092,9686
9612,9685
3438,9684
4301,9683
-4572,9682
96,9681
-6090,9680
9683,9679
-6827,9678
-3860,9677
1362,9676
5885,9675
-5978,9674
4859,9673
5710,9672
-6245,9671
-9343,9670
-5427,9669
-6640,9668
5189,9667
-3598,9666
-9052,9665
-5320,9664
-7556,9663
4890,9662
2045,9661
6258,9660
3815,9659
5847,9658
-6487,9657
9860,9656
-1661,9655
4372,9654
-3232,9653
-3897,9652
-6036,9651
33,9650
250,9649
7621,9648
1248,9647
-8329,9646
6605,9645
-6125,9644
7727,9643
3917,9642
-2843,9641
-2340,9640
6878,9639
2318,9638
9081,9637
-7871,9636
-9980,9635
-4708,9634
435,9633
-3785,9632
-520,9631
-6726,9630
-6522,9629
-3642,9628
-2954,9627
8043,9626
7728,9625
-7198,9624
-7088,9623
8515,9622
756,9621
9930,9620
7323,9619
3237,9618
6900,9617
1803,9616
-426,9615
-5635,9614
1993,9613
6418,9612
-2844,9611
3061,9610
5551,9609
-4755,9608
-8320,9607
2088,9606
1039,9605
8144,9604
-2466,9603
7744,9602
9489,9601
-1925,9600
-5719,9599
398,9598
-7905,9597
-5211,9596
-5565,9595
513,9594
3349,9593
-7708,9592
-5448,9591
5378,9590
7914,9589
-9138,9588
-571,9587
-9341,9586
-8444,9585
1233,9584
-3258,9583
464,9582
-650,9581
5889,9580
2600,9579
9797,9578
2851,9577
-9635,9576
-2730,9575
4016,9574
-8095,9573
6139,9572
4681,9571
1419,9570
6587,9569
5882,9568
-591,9567
7084,9566
-9952,9565
1695,9564
-9602,9563
8761,9562
-6038,9561
-2514,9560
-7978,9559
8941,9558
4948,9557
-2268,9556
9949,9555
-8863,9554
2436,9553
-3394,9552
1780,9551
2956,9550
6365,9549
3808,9548
600,9547
3750,9546
6515,9545
6463,9544
-6649,9543
-9617,9542
4369,9541
3,9540
5305,9539
1113,9538
3100,9537
5250,9536
-3031,9535
4658,9534
-8375,9533
3731,9532
-9642,9531
9111,9530
4610,9529
8777,9528
7882,9527
-6223,9526
1911,9525
6056,9524
8980,9523
-4175,9522
-1904,9521
3919,9520
7098,9519
-6693,9518
5611,9517
-8656,9516
2849,9515
-3848,9514
-6484,9513
9172,9512
-2110,9511
7658,9510
7850,9509
-939,9508
-1547,9507
-9648,9506
9410,9505
3665,9504
-2472,9503
2156,9502
-9,9501
-8418,9500
292,9499
1540,9498
9159,9497
-9052,9496
8674,9495
-6505,9494
200,9493
-3214,9492
7844,9491
2262,9490
6026,9489
8877,9488
-96,9487
-8827,9486
3781,9485
-676,9484
8248,9483
5175,9482
199,9481
1954,9480
9791,9479
7465,9478
8973,9477
-664,9476
1669,9475
-2040,9474
-3973,9473
-2609,9472
-5957,9471
-1468,9470
8924,9469
2479,9468
1288,9467
7501,9466
-7342,9465
-8699,9464
89,9463
4211,9462
5543,9461
-9914,9460
-5112,9459
3462,9458
6276,9457
-3721,9456
-1364,9455
-895,9454
5923,9453
3269,9452
-43,9451
-3729,9450
7152,9449
6746,9448
6580,9447
-7474,9446
7064,9445
-176,9444
9303,9443
9655,9442
-310,9441
3359,9440
788,9439
-136,9438
-441,9437
7728,9436
9090,9435
-7230,9434
-1304,9433
2817,9432
7146,9431
-7002,9430
5986,9429
4098,9428
-3715,9427
1991,9426
63,9425
4408,9424
-5616,9423
2263,9422
-5313,9421
-6601,9420
7442,9419
7490,9418
9067,9417
9608,9416
7067,9415
7621,9414
-5364,9413
3761,9412
-4192,9411
4628,9410
-5506,9409
-3935,9408
-2722,9407
1563,9406
2113,9405
5223,9404
-1348,9403
-4738,9402
1778,9401
-7701,9400
-627,9399
-8658,9398
-5119,9397
-1280,9396
1838,9395
9049,9394
3381,9393
4444,9392
-2681,9391
-6888,9390
-5449,9389
9655,9388
-6468,9387
-174,9386
9598,9385
-8635,9384
-966,9383
-4441,9382
2874,9381
4891,9380
4034,9379
-2886,9378
7994,9377
9458,9376
-2803,9375
-4422,9374
2640,9373
-3038,9372
-6313,9371
-2124,9370
4679,9369
-6497,9368
973,9367
-6401,9366
-1127,9365
4361,9364
-4219,9363
8560,9362
5626,9361
4837,9360
8118,9359
1134,9358
1069,9357
1728,9356
6461,9355
-7461,9354
1233,9353
3247,9352
-8095,9351
-1886,9350
-7865,9349
-1259,9348
-1456,9347
2985,9346
2324,9345
3845,9344
2319,9343
2601,9342
-5244,9341
-8425,9340
1217,9339
6318,9338
811,9337
5297,9336
6007,9335
458,9334
-9105,9333
-4271,9332
-7427,9331
6243,9330
-6801,9329
716,9328
-5609,9327
7537,9326
-4889,9325
-5934,9324
-3069,9323
3490,9322
-9851,9321
7545,9320
-5578,9319
1998,9318
7419,9317
-1119,9316
3900,9315
-8669,9314
306,9313
-2224,9312
1442,9311
9283,9310
-3615,9309
-8164,9308
-8870,9307
-8058,9306
1585,9305
-5196,9304
-1429,9303
7391,9302
8143,9301
-9419,9300
-2295,9299
3699,9298
-1881,9297
8277,9296
-7902,9295
4963,9294
2088,9293
-4099,9292
149,9291
-5522,9290
6078,9289
3244,9288
-2677,9287
9809,9286
-1125,9285
-1795,9284
7971,9283
1037,9282
-3435,9281
4939,9280
-5694,9279
-9567,9278
-8506,9277
7189,9276
721,9275
-430,9274
8774,9273
5534,9272
-2035,9271
-1884,9270
-4916,9269
-6492,9268
-6499,9267
-2504,9266
-8353,9265
4181,9264
-8010,9263
2187,9262
-3793,9261
-3733,9260
2889,9259
1564,9258
-2822,9257
-3324,9256
1016,9255
-4003,9254
