-8772,10000
-974,9999
-3643,9998
1117,9997
-8433,9996
8634,9995
-9293,9994
4130,9993
7492,9992
-1663,9991
3207,9990
749,9989
9614,9988
-2687,9987
184,9986
4876,9985
4759,9984
4315,9983
6112,9982
7157,9981
8666,9980
7075,9979
-9524,9978
-3750,9977
-3061,9976
6210,9975
9923,9974
-2684,9973
-2837,9972
4919,9971
-4240,9970
-6664,9969
9425,9968
797,9967
3744,9966
5157,9965
-2759,9964
6713,9963
-8997,9962
2205,9961
-3552,9960
-6008,9959
-7019,9958
-2710,9957
5738,9956
-7004,9955
2455,9954
6210,9953
9183,9952
3793,9951
2057,9950
5669,9949
-1467,9948
2659,9947
-8018,9946
1450,9945
-8982,9944
-1017,9943
5371,9942
2925,9941
-2972,9940
1528,9939
-4735,9938
9633,9937
1235,9936
-6967,9935
9042,9934
-8954,9933
644,9932
7726,9931
-983,9930
1520,9929
-6502,9928
-2305,9927
-8928,9926
-869,9925
-5889,9924
832,9923
7215,9922
9154,9921
420,9920
5703,9919
-7552,9918
-9085,9917
3413,9916
6751,9915
-8507,9914
-9902,9913
587,9912
-2941,9911
-3181,9910
7744,9909
-799,9908
-4725,9907
5714,9906
-8155,9905
9317,9904
8334,9903
1279,9902
-2249,9901
-8494,9900
-7752,9899
9875,9898
9654,9897
-464,9896
9471,9895
5856,9894
6878,9893
4578,9892
-6653,9891
-6667,9890
-4021,9889
4044,9888
-2497,9887
-5716,9886
-7491,9885
5696,9884
-8624,9883
-7501,9882
4684,9881
-4451,9880
1668,9879
3627,9878
5353,9877
6735,9876
-5945,9875
3054,9874
-1695,9873
5758,9872
-630,9871
5355,9870
-9654,9869
2373,9868
-5743,9867
-8232,9866
-8511,9865
9884,9864
7422,9863
5418,9862
2204,9861
-6281,9860
-363,9859
-2024,9858
8871,9857
7869,9856
-1950,9855
-4080,9854
-3587,9853
-8777,9852
-6392,9851
-155,9850
563,9849
-1325,9848
-5920,9847
-4034,9846
1267,9845
-4324,9844
4619,9843
5450,9842
3455,9841
8950,9840
2798,9839
4254,9838
1740,9837
1135,9836
5696,9835
-6223,9834
1556,9833
2429,9832
-7094,9831
-8996,9830
-9159,9829
8606,9828
-8817,9827
-4298,9826
3551,9825
1348,9824
4035,9823
1771,9822
9175,9821
4305,9820
2640,9819
-9933,9818
798,9817
-3745,9816
3280,9815
-9226,9814
-1573,9813
1322,9812
874,9811
-5128,9810
-6050,9809
5500,9808
8194,9807
6248,9806
-572,9805
8537,9804
6017,9803
-1283,9802
1418,9801
-9229,9800
706,9799
-4519,9798
-9440,9797
-4408,9796
-7361,9795
2536,9794
7883,9793
-41,9792
1403,9791
2019,9790
7166,9789
7752,9788
-8178,9787
6713,9786
-3965,9785
-6265,9784
-1350,9783
-7286,9782
7688,9781
9508,9780
-2822,9779
3668,9778
9765,9777
-2889,9776
-8019,9775
-2893,9774
-2784,9773
703,9772
-3269,9771
965,9770
2021,9769
2364,9768
-5783,9767
6798,9766
4169,9765
-5943,9764
-2359,9763
5053,9762
5490,9761
-5393,9760
1779,9759
7320,9758
-9183,9757
7884,9756
-4287,9755
694,9754
9358,9753
-3634,9752
7637,9751
132,9750
3308,9749
-7133,9748
6642,9747
6159,9746
-9676,9745
-7514,9744
-3656,9743
-2700,9742
-8031,9741
-3345,9740
958,9739
9286,9738
-8939,9737
1668,9736
5610,9735
-3559,9734
-2500,9733
-4805,9732
9605,9731
-5539,9730
4365,9729
6012,9728
3898,9727
8511,9726
3855,9725
4553,9724
-7863,9723
-4406,9722
6166,9721
-5149,9720
-1562,9719
-3985,9718
3435,9717
-7906,9716
4438,9715
-4788,9714
5594,9713
4214,9712
-6831,9711
4206,9710
5342,9709
-9171,9708
7984,9707
-5323,9706
5341,9705
-1714,9704
1021,9703
-7116,9702
2390,9701
5779,9700
7531,9699
5677,9698
-9511,9697
4115,9696
25,9695
1319,9694
-2446,9693
6161,9692
9226,9691
-1981,9690
9018,9689
-4020,9688
7663,9687
3944,9686
-4405,9685
2226,9684
-3909,9683
3819,9682
-7781,9681
-9320,9680
-7040,9679
-673,9678
-9470,9677
-9400,9676
2809,9675
3182,9674
8149,9673
113,9672
-9285,9671
52,9670
4675,9669
-3069,9668
-3204,9667
1423,9666
6433,9665
-7541,9664
7384,9663
-3936,9662
-43,9661
9685,9660
-2517,9659
-7078,9658
-2487,9657
-1713,9656
-6973,9655
9054,9654
7179,9653
3910,9652
-9216,9651
-8307,9650
-5387,9649
2937,9648
-1233,9647
482,9646
3987,9645
-1201,9644
693,9643
-6257,9642
-8390,9641
-8522,9640
4262,9639
782,9638
-2821,9637
-2115,9636
4962,9635
1290,9634
-5008,9633
-2412,9632
4585,9631
-7629,9630
-9876,9629
5691,9628
6816,9627
3931,9626
-6862,9625
-7315,9624
-8991,9623
3992,9622
941,9621
-333,9620
-343,9619
-3167,9618
-8912,9617
-3379,9616
5115,9615
-976,9614
2185,9613
1232,9612
6711,9611
1017,9610
4042,9609
-3711,9608
-9273,9607
5269,9606
-2302,9605
-5236,9604
2576,9603
-4164,9602
7773,9601
3447,9600
-6952,9599
-1130,9598
-2635,9597
8353,9596
8605,9595
-1304,9594
9143,9593
8112,9592
-462,9591
-129,9590
-4529,9589
-4835,9588
-889,9587
-7880,9586
4959,9585
8833,9584
1926,9583
2043,9582
3340,9581
-799,9580
306,9579
3216,9578
2342,9577
6179,9576
3826,9575
4533,9574
-8008,9573
-5652,9572
8965,9571
5656,9570
-1170,9569
-9227,9568
3424,9567
-2085,9566
5485,9565
-9519,9564
2743,9563
-799,9562
5405,9561
2183,9560
5671,9559
2227,9558
-9308,9557
5484,9556
-894,9555
6887,9554
668,9553
42,9552
3442,9551
-424,9550
-5848,9549
7020,9548
4835,9547
-5061,9546
9328,9545
-6347,9544
-7881,9543
8868,9542
1771,9541
-7156,9540
3047,9539
5474,9538
3261,9537
1483,9536
7033,9535
-4724,9534
2018,9533
3525,9532
9688,9531
-2888,9530
8279,9529
-3175,9528
-1738,9527
-8018,9526
-1651,9525
6398,9524
-3538,9523
-6483,9522
4880,9521
969,9520
2161,9519
-3190,9518
1543,9517
-5459,9516
2122,9515
4996,9514
-3885,9513
-9778,9512
-5828,9511
-8691,9510
-2313,9509
9648,9508
-879,9507
-6783,9506
834,9505
8081,9504
-7719,9503
-5141,9502
-7535,9501
2614,9500
7519,9499
-5900,9498
-4524,9497
-1075,9496
5636,9495
-8609,9494
-2505,9493
-9370,9492
-6840,9491
-996,9490
-7387,9489
4493,9488
7750,9487
-8709,9486
9401,9485
-5334,9484
-7989,9483
-745,9482
9466,9481
9558,9480
-1257,9479
-3924,9478
-2684,9477
6131,9476
7672,9475
4100,9474
4591,9473
8045,9472
6079,9471
-1596,9470
-473,9469
-3442,9468
-6020,9467
7175,9466
5910,9465
5975,9464
-1725,9463
-4992,9462
-5019,9461
9125,9460
-358,9459
1553,9458
-1662,9457
2539,9456
-9016,9455
-4868,9454
313,9453
-4128,9452
-3091,9451
8455,9450
4173,9449
-4361,9448
9952,9447
-7956,9446
8151,9445
9389,9444
1179,9443
9711,9442
-5531,9441
3219,9440
289,9439
-9802,9438
7359,9437
2878,9436
-6466,9435
-974,9434
-5419,9433
-3280,9432
-3515,9431
5639,9430
-9060,9429
-2668,9428
3115,9427
-7843,9426
-7893,9425
7971,9424
-7342,9423
2219,9422
2301,9421
-272,9420
-8652,9419
1059,9418
402,9417
-4116,9416
-2537,9415
-8810,9414
-4407,9413
1028,9412
4902,9411
2089,9410
-4097,9409
4214,9408
3130,9407
6776,9406
-9206,9405
7823,9404
9413,9403
-6662,9402
-7580,9401
6793,9400
3073,9399
-4697,9398
9278,9397
6453,9396
850,9395
1169,9394
648,9393
1495,9392
-2478,9391
419,9390
568,9389
3416,9388
-3474,9387
1064,9386
6068,9385
-695,9384
-8352,9383
-7944,9382
-4071,9381
-9076,9380
-7306,9379
2806,9378
3450,9377
-202,9376
-4384,9375
-8361,9374
9580,9373
-8610,9372
675,9371
-4866,9370
-8835,9369
9371,9368
1028,9367
-8821,9366
-6830,9365
-270,9364
-1520,9363
9902,9362
-6501,9361
3543,9360
-6792,9359
8784,9358
-5772,9357
7251,9356
-135,9355
-9147,9354
4195,9353
-348,9352
3774,9351
8204,9350
-5669,9349
-4006,9348
7793,9347
-2947,9346
9398,9345
-8705,9344
-7028,9343
-5054,9342
7637,9341
-2664,9340
4241,9339
-3890,9338
-6786,9337
813,9336
-3810,9335
6573,9334
5530,9333
-6295,9332
-6696,9331
7195,9330
-5900,9329
-8825,9328
-5851,9327
-235,9326
-1949,9325
7196,9324
-443,9323
-989,9322
5278,9321
3552,9320
-8821,9319
1677,9318
7837,9317
3973,9316
8635,9315
-7282,9314
-2621,9313
-8027,9312
-8929,9311
-1768,9310
-2729,9309
8212,9308
1960,9307
4955,9306
6499,9305
-8696,9304
4929,9303
-3125,9302
-5482,9301
4490,9300
2585,9299
-8993,9298
-4077,9297
-33,9296
-9492,9295
6406,9294
9195,9293
-7610,9292
-5883,9291
-6829,9290
4647,9289
3660,9288
7434,9287
1446,9286
-6652,9285
2176,9284
-357,9283
4467,9282
978,9281
-8556,9280
-2151,9279
4112,9278
8426,9277
5371,9276
-7348,9275
2697,9274
4344,9273
499,9272
6824,9271
507,9270
4015,9269
-955,9268
-3142,9267
-5016,9266
3578,9265
-9083,9264
2104,9263
-5431,9262
-1046,9261
7653,9260
-3070,9259
-2166,9258
4832,9257
-3200,9256
-2460,9255
6875,9254
601,9253
-8732,9252
7029,9251
2834,9250
7355,9249
5056,9248
9738,9247
-9011,9246
2924,9245
-6007,9244
9156,9243
3025,9242
-9676,9241
-1825,9240
2332,9239
4889,9238
9122,9237
-8564,9236
-1780,9235
60,9234
-1073,9233
2323,9232
-2660,9231
122,9230
9482,9229
1027,9228
-4191,9227
-2790,9226
2923,9225
7104,9224
-1916,9223
-3819,9222
-9823,9221
4034,9220
-396,9219
8293,9218
5854,9217
8292,9216
-6905,9215
-7244,9214
-6303,9213
-6902,9212
394,9211
-2377,9210
8133,9209
9866,9208
-4532,9207
-2605,9206
-3359,9205
4110,9204
3639,9203
-8972,9202
-7803,9201
6695,9200
-2878,9199
-8836,9198
-4452,9197
-3726,9196
-2460,9195
3043,9194
2936,9193
-5826,9192
2424,9191
-122,9190
-3528,9189
9153,9188
-5431,9187
-9651,9186
1615,9185
-3843,9184
-9388,9183
3510,9182
9021,9181
-9424,9180
-1593,9179
6504,9178
-3548,9177
7515,9176
1478,9175
1302,9174
-9437,9173
-5830,9172
-6748,9171
-1882,9170
-1908,9169
-7362,9168
3794,9167
-4785,9166
-8743,9165
-9590,9164
-2566,9163
7450,9162
-6823,9161
6202,9160
-9130,9159
-749,9158
-4305,9157
-36,9156
8318,9155
-8391,9154
-5811,9153
7575,9152
-7244,9151
7255,9150
1774,9149
3196,9148
-9587,9147
-6653,9146
8799,9145
5113,9144
-477,9143
-3242,9142
2558,9141
4629,9140
3662,9139
3590,9138
-3088,9137
-8255,9136
-4943,9135
-8561,9134
1801,9133
-3784,9132
-6120,9131
746,9130
8598,9129
-1861,9128
5843,9127
9798,9126
-1146,9125
8231,9124
-7753,9123
-3125,9122
1147,9121
-5208,9120
-5805,9119
-7387,9118
3649,9117
1636,9116
-4144,9115
5811,9114
-1591,9113
-655,9112
-9658,9111
6731,9110
7469,9109
700,9108
6249,9107
-6690,9106
661,9105
-9498,9104
2893,9103
7838,9102
194,9101
9764,9100
7891,9099
-5718,9098
-1825,9097
-5180,9096
-7925,9095
9698,9094
9742,9093
2924,9092
-6461,9091
7222,9090
6702,9089
-2247,9088
-4785,9087
-7480,9086
4410,9085
491,9084
8458,9083
894,9082
