4932,10000
6438,9999
-7340,9998
-5122,9997
-3861,9996
5741,9995
6807,9994
-3838,9993
3889,9992
-5669,9991
-1323,9990
4080,9989
3699,9988
-2996,9987
-3307,9986
1157,9985
1725,9984
-4733,9983
-9600,9982
-6061,9981
-8818,9980
826,9979
-3902,9978
-750,9977
3169,9976
2292,9975
7303,9974
-6464,9973
-607,9972
-4840,9971
-4111,9970
9154,9969
2405,9968
-9670,9967
3213,9966
4465,9965
2769,9964
2256,9963
-342,9962
8134,9961
1943,9960
4191,9959
-4373,9958
2381,9957
4692,9956
5070,9955
-2509,9954
4680,9953
5494,9952
-9730,9951
-2168,9950
-6999,9949
-339,9948
-3263,9947
-9022,9946
-4316,9945
-8196,9944
1951,9943
-8002,9942
-6093,9941
-8225,9940
-4294,9939
-9823,9938
1940,9937
1391,9936
-6131,9935
6434,9934
-1530,9933
3975,9932
4119,9931
8237,9930
826,9929
-6829,9928
5033,9927
5261,9926
3218,9925
-2486,9924
-8015,9923
4394,9922
-58,9921
-7136,9920
-4040,9919
3636,9918
4980,9917
6076,9916
-5251,9915
-8997,9914
589,9913
207,9912
9824,9911
6790,9910
-862,9909
-5961,9908
-3162,9907
5359,9906
4881,9905
6870,9904
-7215,9903
-3943,9902
-4690,9901
-6705,9900
-1257,9899
-8007,9898
5329,9897
2053,9896
-6526,9895
-9916,9894
-8204,9893
-1888,9892
-9772,9891
6107,9890
730,9889
7714,9888
6813,9887
-5537,9886
-4889,9885
2469,9884
-2761,9883
-6065,9882
7172,9881
-9613,9880
-7818,9879
-2051,9878
-4064,9877
9334,9876
-4894,9875
-9364,9874
-1980,9873
1517,9872
1013,9871
-1509,9870
-2186,9869
6320,9868
5583,9867
1498,9866
-8347,9865
3316,9864
-6050,9863
7269,9862
-80,9861
7189,9860
345,9859
-2876,9858
-9157,9857
2027,9856
-7435,9855
3947,9854
232,9853
3650,9852
-1518,9851
-1707,9850
2557,9849
-4393,9848
-4221,9847
1339,9846
-9565,9845
-3098,9844
-9398,9843
-8769,9842
-7960,9841
7751,9840
-3962,9839
2689,9838
-1128,9837
3373,9836
7095,9835
-1040,9834
9975,9833
5222,9832
-4687,9831
-217,9830
2900,9829
-5869,9828
-6848,9827
-535,9826
-3397,9825
425,9824
6023,9823
5074,9822
-3057,9821
-7628,9820
-1900,9819
6337,9818
-8448,9817
6203,9816
6950,9815
-3950,9814
7590,9813
-1504,9812
-8336,9811
-7355,9810
3282,9809
-5208,9808
9212,9807
-4993,9806
-7924,9805
-2820,9804
4687,9803
3695,9802
-3069,9801
-2124,9800
-7600,9799
-7511,9798
1441,9797
5921,9796
-3062,9795
9420,9794
4382,9793
9730,9792
-4074,9791
7536,9790
-5261,9789
9500,9788
-471,9787
-7936,9786
5422,9785
377,9784
-4313,9783
2998,9782
-4422,9781
9816,9780
4586,9779
9890,9778
-6224,9777
-9297,9776
1103,9775
-935,9774
7362,9773
5545,9772
-316,9771
2623,9770
6861,9769
6522,9768
-7379,9767
-6736,9766
8534,9765
1080,9764
9676,9763
9284,9762
3113,9761
-6483,9760
4746,9759
101,9758
-5838,9757
9201,9756
-6530,9755
-5814,9754
-4335,9753
-7,9752
4710,9751
8552,9750
-4817,9749
-3067,9748
8324,9747
1729,9746
-3757,9745
-554,9744
1810,9743
617,9742
-8336,9741
9033,9740
-723,9739
5749,9738
8102,9737
9850,9736
7536,9735
-885,9734
1358,9733
8581,9732
-3765,9731
4092,9730
-8181,9729
-8349,9728
-8452,9727
-2029,9726
9939,9725
-894,9724
6344,9723
-5872,9722
-7233,9721
-8612,9720
3569,9719
-6862,9718
-5802,9717
-2292,9716
-5796,9715
9905,9714
4129,9713
2937,9712
-3690,9711
-2591,9710
-5456,9709
-6360,9708
7484,9707
6661,9706
4242,9705
3293,9704
9448,9703
7289,9702
-1832,9701
-8215,9700
-9428,9699
3362,9698
-7879,9697
4851,9696
-200,9695
-4850,9694
-860,9693
5490,9692
-6240,9691
-990,9690
9983,9689
-8836,9688
7709,9687
4847,9686
6813,9685
8223,9684
-9376,9683
3394,9682
6618,9681
8088,9680
-5222,9679
-5957,9678
-1148,9677
-1534,9676
1112,9675
8011,9674
394,9673
7324,9672
-7028,9671
-8613,9670
192,9669
-2648,9668
2952,9667
7831,9666
5767,9665
4240,9664
-9780,9663
1805,9662
-5698,9661
3455,9660
-1046,9659
9637,9658
-7893,9657
-3006,9656
2562,9655
-1935,9654
-1979,9653
-5790,9652
-7232,9651
7631,9650
8653,9649
-1135,9648
7927,9647
1840,9646
-3641,9645
8400,9644
-9297,9643
-7993,9642
-5532,9641
766,9640
1620,9639
2473,9638
-1472,9637
9184,9636
-7842,9635
1195,9634
-2848,9633
5887,9632
-1401,9631
6630,9630
1588,9629
-7907,9628
-3734,9627
-6508,9626
9227,9625
3423,9624
-7376,9623
-2928,9622
-7002,9621
7467,9620
-2690,9619
-1245,9618
-4044,9617
-6669,9616
7339,9615
3709,9614
8405,9613
-8210,9612
6496,9611
-4104,9610
-6565,9609
-917,9608
-608,9607
-4802,9606
6032,9605
7341,9604
2680,9603
6843,9602
828,9601
-9634,9600
-1361,9599
4211,9598
3932,9597
-5329,9596
-418,9595
2712,9594
-4480,9593
2664,9592
-4464,9591
4659,9590
-8494,9589
7295,9588
2119,9587
2843,9586
5042,9585
5702,9584
-9207,9583
4002,9582
-8447,9581
3114,9580
9394,9579
-7540,9578
-5396,9577
-2312,9576
7349,9575
-1099,9574
-5777,9573
-8032,9572
6943,9571
9604,9570
-5965,9569
7299,9568
9779,9567
7383,9566
9175,9565
3805,9564
-4201,9563
-2907,9562
-7007,9561
-9596,9560
1174,9559
-4252,9558
7285,9557
6915,9556
-9028,9555
154,9554
-1749,9553
-6595,9552
-7402,9551
3380,9550
8209,9549
-9331,9548
6904,9547
-4502,9546
-8115,9545
241,9544
5198,9543
-6269,9542
-4836,9541
-7781,9540
-7499,9539
2474,9538
-5790,9537
4920,9536
-9961,9535
4601,9534
3218,9533
-8364,9532
3277,9531
-7937,9530
273,9529
-3402,9528
-4276,9527
-4008,9526
-7544,9525
4899,9524
3250,9523
-5638,9522
3753,9521
9109,9520
-1070,9519
-1320,9518
2299,9517
9230,9516
-5896,9515
-9680,9514
7061,9513
-8050,9512
-2127,9511
-8243,9510
8368,9509
187,9508
-5755,9507
-1636,9506
1514,9505
4611,9504
-6171,9503
2297,9502
8158,9501
4999,9500
-4697,9499
-8321,9498
6370,9497
1282,9496
-9237,9495
5400,9494
6895,9493
1593,9492
8659,9491
6794,9490
579,9489
-2200,9488
8158,9487
7773,9486
-114,9485
-2254,9484
-403,9483
9225,9482
6059,9481
-2131,9480
7117,9479
3080,9478
-7309,9477
9829,9476
-8383,9475
6829,9474
6352,9473
461,9472
-5191,9471
-7750,9470
5440,9469
5613,9468
8536,9467
6612,9466
9444,9465
-4640,9464
-2653,9463
6948,9462
-7347,9461
544,9460
6928,9459
-4324,9458
8632,9457
-1192,9456
-3818,9455
-567,9454
-5169,9453
1991,9452
-3528,9451
-7992,9450
219,9449
6206,9448
8067,9447
6950,9446
3215,9445
891,9444
-9191,9443
-4180,9442
1886,9441
3813,9440
-6300,9439
3938,9438
4000,9437
-4757,9436
-3519,9435
-2859,9434
579,9433
6412,9432
5088,9431
188,9430
-6670,9429
-5074,9428
-7482,9427
359,9426
3717,9425
-7121,9424
6756,9423
8191,9422
-574,9421
2265,9420
-1745,9419
-8577,9418
-7442,9417
-3383,9416
-9165,9415
7875,9414
-6838,9413
7829,9412
-8023,9411
-1595,9410
1558,9409
-7178,9408
-8872,9407
1919,9406
-6595,9405
5881,9404
7929,9403
1131,9402
-7451,9401
9496,9400
6239,9399
-137,9398
-1519,9397
-1037,9396
4325,9395
-9430,9394
-2454,9393
-5792,9392
