-1519,10000
5490,9999
3223,9998
9132,9997
3227,9996
-2292,9995
6186,9994
-8821,9993
-7895,9992
-1825,9991
8585,9990
948,9989
7615,9988
-7104,9987
1235,9986
2200,9985
-3857,9984
2307,9983
1446,9982
2635,9981
5632,9980
-3371,9979
-5483,9978
7261,9977
-6946,9976
8527,9975
2424,9974
4234,9973
-3189,9972
-739,9971
-597,9970
-7042,9969
7198,9968
-3165,9967
-7776,9966
-611,9965
-8651,9964
-2294,9963
-3242,9962
-679,9961
-1715,9960
7161,9959
-8181,9958
6785,9957
4365,9956
7750,9955
-3736,9954
1845,9953
-278,9952
-9988,9951
-3975,9950
9643,9949
2296,9948
-4787,9947
3968,9946
952,9945
-2392,9944
5965,9943
7397,9942
3313,9941
-358,9940
-2738,9939
5529,9938
-8507,9937
-8953,9936
7903,9935
2421,9934
6071,9933
9280,9932
-9761,9931
-414,9930
9858,9929
-504,9928
4749,9927
6937,9926
-6806,9925
-5470,9924
5289,9923
727,9922
1279,9921
7854,9920
-9414,9919
2764,9918
-634,9917
-3828,9916
-1833,9915
-3495,9914
-5121,9913
4980,9912
7956,9911
-7538,9910
-459,9909
-7346,9908
4499,9907
7937,9906
-916,9905
-3642,9904
-804,9903
-5803,9902
3288,9901
-3354,9900
-3134,9899
7978,9898
-5049,9897
-3394,9896
4589,9895
3660,9894
2736,9893
-3826,9892
5020,9891
-2633,9890
9984,9889
-7462,9888
-8775,9887
4989,9886
-826,9885
-6472,9884
5567,9883
2354,9882
50,9881
-7532,9880
1333,9879
-2354,9878
-1601,9877
150,9876
-7566,9875
3735,9874
-8081,9873
2476,9872
-6020,9871
-8791,9870
9881,9869
-9302,9868
4462,9867
-8367,9866
4067,9865
-4669,9864
-1112,9863
5028,9862
9827,9861
4496,9860
-8541,9859
5510,9858
8280,9857
2766,9856
6275,9855
-5293,9854
-6786,9853
7576,9852
4996,9851
3852,9850
-357,9849
6827,9848
1495,9847
-7669,9846
4880,9845
-6496,9844
5353,9843
-7044,9842
7495,9841
-9011,9840
-1686,9839
-7552,9838
4762,9837
6195,9836
859,9835
9309,9834
4953,9833
-3275,9832
9677,9831
712,9830
7313,9829
-7053,9828
1013,9827
-4994,9826
-474,9825
-3722,9824
-234,9823
7154,9822
239,9821
839,9820
9691,9819
-9392,9818
-7541,9817
-2721,9816
6175,9815
-8953,9814
-7423,9813
-5232,9812
9768,9811
-5016,9810
-660,9809
-36,9808
6067,9807
9288,9806
7235,9805
264,9804
-4514,9803
6514,9802
9583,9801
-7335,9800
5087,9799
5303,9798
-1948,9797
-666,9796
-6108,9795
5135,9794
7331,9793
-3713,9792
-7089,9791
356,9790
-3554,9789
-7494,9788
1689,9787
-317,9786
1381,9785
-6519,9784
-5784,9783
-5722,9782
-2243,9781
5286,9780
8803,9779
9988,9778
-3300,9777
3195,9776
8937,9775
7539,9774
2340,9773
2251,9772
5018,9771
-1835,9770
5117,9769
6337,9768
611,9767
1627,9766
-8505,9765
-3055,9764
-9012,9763
8553,9762
-2234,9761
-6778,9760
-3357,9759
-333,9758
3298,9757
-9197,9756
-32,9755
775,9754
6836,9753
8521,9752
9328,9751
-5738,9750
-1547,9749
-687,9748
1595,9747
5339,9746
9260,9745
-5567,9744
-8528,9743
-5506,9742
-8820,9741
8601,9740
4025,9739
-3726,9738
9857,9737
-2266,9736
5377,9735
9034,9734
5270,9733
-9350,9732
-4225,9731
206,9730
6556,9729
-8534,9728
9126,9727
7327,9726
367,9725
-9646,9724
-6407,9723
6380,9722
5244,9721
6913,9720
8876,9719
5787,9718
-1461,9717
2619,9716
7681,9715
7037,9714
-3149,9713
-3372,9712
-8918,9711
-9023,9710
6247,9709
2709,9708
606,9707
2619,9706
-5790,9705
-5866,9704
-6580,9703
-3295,9702
-8230,9701
-1975,9700
1207,9699
-8745,9698
-8692,9697
1093,9696
-1718,9695
-2983,9694
3156,9693
-5457,9692
-138,9691
6980,9690
-7517,9689
-2424,9688
-2368,9687
2003,9686
-3187,9685
-3888,9684
-3597,9683
-3859,9682
4147,9681
-3836,9680
3070,9679
8403,9678
-8232,9677
-210,9676
-2958,9675
6426,9674
6631,9673
5590,9672
-58,9671
1949,9670
9720,9669
-4541,9668
1610,9667
8007,9666
8696,9665
-5388,9664
9297,9663
-6603,9662
5939,9661
2880,9660
7449,9659
-8788,9658
-7666,9657
-8177,9656
6549,9655
-4793,9654
1080,9653
4439,9652
1292,9651
-9811,9650
384,9649
2103,9648
-9351,9647
-9175,9646
9019,9645
-3262,9644
-4562,9643
7038,9642
4599,9641
5425,9640
2597,9639
-6491,9638
778,9637
9268,9636
9571,9635
-4155,9634
-3309,9633
8695,9632
-2842,9631
-3332,9630
9590,9629
3363,9628
4551,9627
-8957,9626
9952,9625
6352,9624
-3457,9623
2656,9622
7237,9621
9616,9620
-529,9619
9625,9618
4057,9617
-9580,9616
-51,9615
1977,9614
6678,9613
6992,9612
8364,9611
1595,9610
-9438,9609
-4284,9608
7745,9607
-146,9606
-8901,9605
-8185,9604
-2154,9603
8135,9602
1743,9601
-9072,9600
4154,9599
-7882,9598
-5586,9597
9837,9596
-7972,9595
-8048,9594
-9679,9593
-8761,9592
7242,9591
-2636,9590
3350,9589
9625,9588
-3957,9587
9235,9586
-7365,9585
-6764,9584
56,9583
-2662,9582
-3862,9581
401,9580
-5491,9579
-2293,9578
-7108,9577
-2224,9576
1734,9575
2492,9574
-2075,9573
2607,9572
6236,9571
177,9570
-8989,9569
-8467,9568
2414,9567
4674,9566
-2024,9565
4367,9564
1548,9563
8099,9562
1694,9561
2914,9560
-9226,9559
3902,9558
-1263,9557
2038,9556
-6510,9555
-5442,9554
-2739,9553
-6932,9552
8016,9551
1173,9550
-8151,9549
8079,9548
-689,9547
-8869,9546
-8150,9545
7653,9544
7158,9543
-5740,9542
1174,9541
-5569,9540
-6499,9539
8109,9538
9553,9537
122,9536
1412,9535
-1546,9534
-2057,9533
4589,9532
-1261,9531
2510,9530
4074,9529
2163,9528
-9476,9527
-799,9526
-1947,9525
-7376,9524
6065,9523
3316,9522
2464,9521
2056,9520
-1136,9519
8587,9518
-3355,9517
-7717,9516
616,9515
8444,9514
-9461,9513
-3384,9512
4137,9511
2629,9510
11,9509
4445,9508
-5762,9507
-7149,9506
2546,9505
7429,9504
494,9503
1313,9502
-93,9501
-3914,9500
-8674,9499
-7760,9498
2658,9497
-2895,9496
4908,9495
-1652,9494
369,9493
8963,9492
-809,9491
-8151,9490
-9133,9489
6209,9488
636,9487
-7422,9486
-7913,9485
1256,9484
-685,9483
-5269,9482
-9137,9481
-3366,9480
-3419,9479
-1992,9478
-5567,9477
-9690,9476
787,9475
9010,9474
2483,9473
-7951,9472
6393,9471
-5598,9470
-9778,9469
9738,9468
2273,9467
-1444,9466
6293,9465
-8813,9464
-3852,9463
5393,9462
3256,9461
-929,9460
-6154,9459
6526,9458
-7113,9457
-5359,9456
-5604,9455
-3920,9454
-6223,9453
9111,9452
-5010,9451
6240,9450
-5521,9449
-9124,9448
3458,9447
7034,9446
-8145,9445
-8713,9444
-9879,9443
-1170,9442
1384,9441
-7832,9440
-4242,9439
6706,9438
-6171,9437
4102,9436
7939,9435
2118,9434
-9061,9433
-3831,9432
4030,9431
9146,9430
-8132,9429
-5008,9428
-4032,9427
186,9426
1448,9425
-6196,9424
-752,9423
9025,9422
-8291,9421
684,9420
6555,9419
8077,9418
8760,9417
9192,9416
-4930,9415
-9108,9414
-1315,9413
-5638,9412
-4264,9411
-8901,9410
8005,9409
2316,9408
2656,9407
-5386,9406
-2902,9405
-7243,9404
1213,9403
3143,9402
8118,9401
-9883,9400
4684,9399
3979,9398
-6983,9397
1426,9396
-9157,9395
-6449,9394
-8308,9393
6734,9392
2363,9391
-9612,9390
-4416,9389
1393,9388
-2089,9387
-3127,9386
-2249,9385
8607,9384
-5686,9383
8589,9382
-3084,9381
5356,9380
4558,9379
5077,9378
-9955,9377
-4901,9376
-8886,9375
6445,9374
-4345,9373
-3323,9372
-340,9371
6591,9370
-1615,9369
381,9368
-5651,9367
-4375,9366
-5735,9365
9341,9364
2501,9363
1657,9362
5670,9361
-2712,9360
-6005,9359
-4768,9358
5156,9357
-7889,9356
8574,9355
8454,9354
-1878,9353
-1196,9352
2960,9351
5284,9350
5699,9349
5037,9348
-1175,9347
-563,9346
1343,9345
7928,9344
-7383,9343
-7974,9342
7209,9341
1598,9340
-1333,9339
-7665,9338
9767,9337
-8401,9336
-1862,9335
-8018,9334
7999,9333
-5413,9332
-1885,9331
5283,9330
2070,9329
-624,9328
7495,9327
6768,9326
5558,9325
9019,9324
9338,9323
-9466,9322
127,9321
-7387,9320
-7083,9319
5567,9318
7928,9317
-9766,9316
2986,9315
6169,9314
-5896,9313
-5223,9312
8641,9311
-2783,9310
9395,9309
372,9308
9587,9307
-9664,9306
1237,9305
-1331,9304
3819,9303
-1092,9302
520,9301
1498,9300
-2613,9299
7373,9298
-9091,9297
-8791,9296
4345,9295
-6592,9294
7629,9293
8486,9292
2907,9291
370,9290
-6434,9289
1500,9288
2497,9287
-8232,9286
1826,9285
-55,9284
-4400,9283
9523,9282
-3914,9281
2899,9280
-1827,9279
3480,9278
2599,9277
337,9276
2889,9275
823,9274
-8843,9273
4749,9272
574,9271
1032,9270
6113,9269
-8479,9268
6949,9267
-5539,9266
-6757,9265
-5474,9264
4160,9263
-9199,9262
-6743,9261
-3088,9260
9539,9259
7455,9258
-1269,9257
-3939,9256
-2305,9255
7256,9254
-2482,9253
6465,9252
6219,9251
9927,9250
-7178,9249
-5417,9248
-9781,9247
-7574,9246
-2212,9245
-4323,9244
-3711,9243
-530,9242
-9257,9241
4240,9240
2774,9239
7543,9238
6142,9237
-3182,9236
-241,9235
3096,9234
5878,9233
-1158,9232
-277,9231
8895,9230
5699,9229
5602,9228
