2956,10000
4241,9999
7028,9998
-7354,9997
-1995,9996
1661,9995
9949,9994
-2976,9993
-2836,9992
-3630,9991
-5654,9990
-5632,9989
681,9988
-8482,9987
-7335,9986
5730,9985
-4141,9984
-1954,9983
-3014,9982
-5697,9981
1540,9980
7246,9979
-9194,9978
-9934,9977
8235,9976
-2663,9975
6433,9974
-4818,9973
-9388,9972
4167,9971
5889,9970
9304,9969
7824,9968
6974,9967
-2708,9966
2589,9965
1618,9964
1492,9963
-1563,9962
3434,9961
-7947,9960
-5172,9959
4590,9958
-2126,9957
-3552,9956
-839,9955
8478,9954
-2028,9953
-1643,9952
4616,9951
-2959,9950
7736,9949
-9730,9948
-4392,9947
-8275,9946
-3216,9945
6302,9944
-511,9943
6919,9942
4343,9941
9250,9940
1525,9939
-5398,9938
-797,9937
137,9936
6003,9935
2315,9934
-5216,9933
-2174,9932
9719,9931
-3632,9930
2783,9929
-8747,9928
1127,9927
-7597,9926
3702,9925
-2530,9924
6132,9923
-8508,9922
-1980,9921
5011,9920
9789,9919
1482,9918
-2058,9917
3926,9916
-7904,9915
-9485,9914
6358,9913
1377,9912
5618,9911
-7526,9910
7004,9909
-5143,9908
-7088,9907
2599,9906
-2169,9905
3803,9904
-7616,9903
5555,9902
-1817,9901
4841,9900
-7170,9899
7951,9898
9632,9897
-4152,9896
8767,9895
2679,9894
-9823,9893
9711,9892
1499,9891
-6661,9890
-8017,9889
9946,9888
4028,9887
-6359,9886
-5982,9885
7138,9884
1977,9883
8886,9882
-7422,9881
-2176,9880
-2884,9879
4412,9878
-4849,9877
5457,9876
-4639,9875
9392,9874
-4002,9873
-3042,9872
-3153,9871
-6538,9870
-4523,9869
-2338,9868
2143,9867
8302,9866
-648,9865
-7407,9864
5703,9863
6720,9862
-799,9861
2532,9860
5345,9859
-2381,9858
-9469,9857
-277,9856
-5174,9855
6955,9854
-8693,9853
-153,9852
5523,9851
-8110,9850
361,9849
-5481,9848
2794,9847
-1802,9846
2484,9845
-8375,9844
2713,9843
-487,9842
5018,9841
9628,9840
-4236,9839
-9038,9838
-646,9837
6364,9836
5401,9835
9552,9834
6,9833
-7161,9832
-8460,9831
-1046,9830
3782,9829
8224,9828
-8399,9827
7261,9826
-7961,9825
-6491,9824
-4835,9823
2967,9822
-9836,9821
-1906,9820
-7906,9819
-3485,9818
147,9817
6270,9816
-1396,9815
2663,9814
-5553,9813
-1484,9812
-9053,9811
-7626,9810
2362,9809
6420,9808
2094,9807
1954,9806
-6225,9805
-586,9804
3348,9803
-8034,9802
9258,9801
-3538,9800
-255,9799
-1317,9798
546,9797
6576,9796
-4130,9795
-3116,9794
-9271,9793
8258,9792
-3025,9791
-5696,9790
-277,9789
-163,9788
-792,9787
5322,9786
7294,9785
-9747,9784
-7661,9783
4262,9782
3227,9781
-7068,9780
8503,9779
-2862,9778
2294,9777
-5816,9776
1349,9775
-5206,9774
243,9773
-8042,9772
-8691,9771
47,9770
-3741,9769
784,9768
4861,9767
-3181,9766
7258,9765
-5587,9764
8271,9763
-9841,9762
9817,9761
8889,9760
9586,9759
-7333,9758
6672,9757
-4259,9756
-3358,9755
5047,9754
6469,9753
-2579,9752
-6664,9751
-3699,9750
7795,9749
-4638,9748
-8366,9747
-7420,9746
-8479,9745
-5306,9744
-7452,9743
-7221,9742
9069,9741
-872,9740
5771,9739
3662,9738
8539,9737
-5494,9736
-5294,9735
7622,9734
5342,9733
152,9732
-8734,9731
2173,9730
-337,9729
3455,9728
3194,9727
1825,9726
9018,9725
4980,9724
-4501,9723
-9785,9722
1046,9721
8945,9720
7191,9719
-6820,9718
-1086,9717
-2958,9716
4713,9715
-8056,9714
9828,9713
2326,9712
-5831,9711
9643,9710
-4350,9709
-5655,9708
-4022,9707
4149,9706
3913,9705
-3375,9704
7577,9703
5441,9702
7403,9701
3357,9700
2483,9699
6799,9698
899,9697
3323,9696
-2694,9695
-4400,9694
-5143,9693
-3955,9692
2295,9691
-8250,9690
7495,9689
-2363,9688
-4534,9687
9626,9686
9155,9685
1998,9684
5590,9683
-7185,9682
-4258,9681
6733,9680
-4884,9679
-9956,9678
1723,9677
-7386,9676
492,9675
5426,9674
7363,9673
365,9672
-5528,9671
6447,9670
9740,9669
-719,9668
2564,9667
9051,9666
-7405,9665
8348,9664
-5794,9663
850,9662
6142,9661
-7465,9660
-1955,9659
-9405,9658
-5211,9657
-5633,9656
385,9655
4942,9654
7929,9653
-5899,9652
-4095,9651
-8021,9650
-2845,9649
520,9648
-9333,9647
-4959,9646
1652,9645
-1172,9644
8795,9643
-9885,9642
-7059,9641
2104,9640
6276,9639
-4622,9638
9874,9637
8423,9636
7985,9635
2450,9634
5381,9633
-2948,9632
-2594,9631
5468,9630
7460,9629
3960,9628
2338,9627
-3677,9626
8778,9625
-504,9624
-5444,9623
-7765,9622
1496,9621
9113,9620
-3573,9619
5282,9618
6982,9617
-8085,9616
3435,9615
-7399,9614
-6312,9613
1073,9612
7858,9611
639,9610
-9344,9609
-4703,9608
5987,9607
-2732,9606
9061,9605
-8920,9604
8895,9603
-8612,9602
-383,9601
1792,9600
-4889,9599
-8638,9598
-205,9597
1551,9596
2425,9595
-9252,9594
1609,9593
-696,9592
-4336,9591
-7347,9590
-2013,9589
-8250,9588
7388,9587
-7497,9586
3801,9585
2453,9584
9327,9583
-6929,9582
-3764,9581
8917,9580
-6269,9579
5355,9578
-1623,9577
