3956,10000
567,9999
-8806,9998
7592,9997
-8512,9996
-5365,9995
8661,9994
-4839,9993
6580,9992
9024,9991
-8113,9990
-1728,9989
6559,9988
2343,9987
6692,9986
7412,9985
-8942,9984
-1988,9983
1861,9982
1935,9981
483,9980
-6354,9979
8280,9978
-3107,9977
2510,9976
6759,9975
820,9974
-4769,9973
-3960,9972
-3939,9971
-7373,9970
-4775,9969
4045,9968
6529,9967
-1208,9966
9814,9965
4160,9964
-3969,9963
-858,9962
-8155,9961
-927,9960
-8623,9959
8364,9958
7175,9957
-2493,9956
-7440,9955
5786,9954
-3679,9953
1009,9952
-4689,9951
6798,9950
-5602,9949
-8234,9948
-5830,9947
-6735,9946
-850,9945
-7715,9944
945,9943
1229,9942
7203,9941
-880,9940
6746,9939
-9220,9938
-120,9937
-372,9936
9678,9935
-4840,9934
-8388,9933
3333,9932
4851,9931
4061,9930
-3629,9929
-2424,9928
8532,9927
-555,9926
509,9925
-9082,9924
4078,9923
-8631,9922
-5974,9921
-2845,9920
-6320,9919
-4024,9918
6501,9917
-2179,9916
-2960,9915
-1852,9914
-1168,9913
1695,9912
-4232,9911
7259,9910
-2658,9909
-3892,9908
549,9907
6086,9906
3014,9905
-3268,9904
-2881,9903
-9896,9902
5277,9901
-9936,9900
6588,9899
-2766,9898
-2837,9897
5935,9896
-4144,9895
-3393,9894
6652,9893
-3807,9892
-5366,9891
-1092,9890
7627,9889
-9964,9888
-2936,9887
-9337,9886
-6930,9885
6560,9884
7913,9883
91,9882
3040,9881
-9310,9880
-3948,9879
-6838,9878
458,9877
-81,9876
1188,9875
-4992,9874
-1233,9873
6241,9872
3785,9871
-5870,9870
7382,9869
-9906,9868
-7383,9867
-5400,9866
-6867,9865
-8663,9864
9587,9863
-5036,9862
-1109,9861
6055,9860
-2702,9859
-8403,9858
-5752,9857
-2671,9856
1163,9855
9004,9854
-2736,9853
3165,9852
5060,9851
9874,9850
1249,9849
-4547,9848
7046,9847
-6372,9846
5968,9845
-9996,9844
-9919,9843
-6164,9842
8805,9841
9700,9840
-8464,9839
-7942,9838
-1839,9837
276,9836
4901,9835
-1534,9834
8694,9833
-8644,9832
-2805,9831
8124,9830
6053,9829
4226,9828
-3556,9827
5828,9826
7295,9825
-7854,9824
-4990,9823
2147,9822
-7510,9821
-983,9820
6569,9819
-1359,9818
2820,9817
-2035,9816
7263,9815
1151,9814
-8970,9813
2521,9812
4794,9811
6690,9810
-8897,9809
-9886,9808
-6778,9807
1632,9806
5906,9805
2,9804
5707,9803
6743,9802
-6212,9801
6009,9800
-7309,9799
8062,9798
8161,9797
-1897,9796
8700,9795
1696,9794
7744,9793
-3667,9792
7548,9791
-4658,9790
9281,9789
5621,9788
2559,9787
9629,9786
-476,9785
545,9784
6304,9783
8396,9782
-1315,9781
5523,9780
2510,9779
-1492,9778
-6303,9777
7744,9776
1778,9775
-2861,9774
-3628,9773
7625,9772
-7692,9771
7186,9770
8894,9769
-5190,9768
-3026,9767
9970,9766
-2929,9765
-3572,9764
8913,9763
-1524,9762
396,9761
-1226,9760
-775,9759
-5942,9758
7204,9757
-6464,9756
-7621,9755
-5080,9754
-6938,9753
5405,9752
7696,9751
-4443,9750
1015,9749
-879,9748
8474,9747
-6975,9746
-6530,9745
921,9744
4305,9743
-1985,9742
7157,9741
1886,9740
-3317,9739
-3371,9738
-4937,9737
-1192,9736
3156,9735
2133,9734
2117,9733
-8023,9732
1096,9731
-4887,9730
-4849,9729
-1311,9728
-1437,9727
-4896,9726
-8253,9725
-3708,9724
6820,9723
-2841,9722
7579,9721
-797,9720
-3278,9719
2719,9718
7273,9717
665,9716
9457,9715
-4230,9714
-90,9713
-8167,9712
1146,9711
2464,9710
7109,9709
8340,9708
-9762,9707
5224,9706
8920,9705
7651,9704
6900,9703
782,9702
763,9701
9219,9700
-5610,9699
-4286,9698
-6719,9697
-6063,9696
3745,9695
2732,9694
-3791,9693
-677,9692
-4673,9691
-3684,9690
7195,9689
2587,9688
-6748,9687
7227,9686
-2960,9685
-5079,9684
-7788,9683
2049,9682
3888,9681
-2671,9680
9971,9679
6067,9678
713,9677
-9217,9676
-6501,9675
5684,9674
2702,9673
-8367,9672
1745,9671
9963,9670
-5764,9669
-2989,9668
4018,9667
34,9666
-1307,9665
-5688,9664
9201,9663
9757,9662
8606,9661
-6106,9660
-1810,9659
1406,9658
-1488,9657
4753,9656
9576,9655
6046,9654
-1645,9653
9242,9652
6924,9651
9937,9650
-8579,9649
4727,9648
-5135,9647
5402,9646
-2514,9645
7672,9644
-9168,9643
7516,9642
9259,9641
-1263,9640
-561,9639
6402,9638
8179,9637
6252,9636
-2746,9635
-1034,9634
-5793,9633
-148,9632
-2814,9631
3670,9630
3561,9629
-3983,9628
3768,9627
7235,9626
-1862,9625
2993,9624
-6760,9623
3126,9622
-9125,9621
-6244,9620
-4315,9619
-1732,9618
2441,9617
-7389,9616
393,9615
6647,9614
6373,9613
-6436,9612
-9861,9611
-3739,9610
-7909,9609
-3302,9608
-4723,9607
9361,9606
-1704,9605
-7419,9604
4359,9603
-4974,9602
2816,9601
4131,9600
-5641,9599
