9269,10000
9852,9999
-7300,9998
5193,9997
4421,9996
560,9995
7137,9994
-71,9993
6981,9992
-6612,9991
7394,9990
-6093,9989
8858,9988
6945,9987
7539,9986
-4028,9985
7283,9984
3928,9983
2931,9982
-9524,9981
-4948,9980
2083,9979
-8948,9978
-8083,9977
-7579,9976
9135,9975
7319,9974
3462,9973
-394,9972
6539,9971
5133,9970
-6925,9969
-7889,9968
3484,9967
514,9966
-2216,9965
5044,9964
4807,9963
3465,9962
-722,9961
-2834,9960
4306,9959
-9480,9958
2014,9957
-9492,9956
8364,9955
-4068,9954
8906,9953
7298,9952
-6068,9951
-7402,9950
8999,9949
-7706,9948
9566,9947
-1998,9946
6565,9945
-4337,9944
-1379,9943
-4606,9942
-8283,9941
-691,9940
-444,9939
5819,9938
-1130,9937
-2269,9936
8,9935
2826,9934
1341,9933
-6485,9932
8399,9931
8331,9930
7792,9929
-2925,9928
-263,9927
5543,9926
-509,9925
-9568,9924
-9331,9923
-7202,9922
-3976,9921
5627,9920
3017,9919
800,9918
1564,9917
-195,9916
4629,9915
4984,9914
3788,9913
1012,9912
-8218,9911
4571,9910
-6842,9909
-8506,9908
-1702,9907
-9599,9906
1601,9905
8505,9904
3155,9903
4724,9902
6499,9901
-3350,9900
511,9899
7873,9898
8372,9897
222,9896
-6041,9895
9093,9894
8866,9893
-695,9892
263,9891
-8180,9890
9355,9889
9093,9888
-3096,9887
7271,9886
-89,9885
-1611,9884
2466,9883
4515,9882
-6635,9881
225,9880
-760,9879
9950,9878
-115,9877
5307,9876
-6619,9875
4723,9874
-6275,9873
7196,9872
-493,9871
-5353,9870
-4314,9869
7129,9868
-6113,9867
3961,9866
2411,9865
5908,9864
3127,9863
-8377,9862
-3305,9861
-9534,9860
3810,9859
6793,9858
-8174,9857
3516,9856
2526,9855
8851,9854
-2649,9853
6122,9852
5523,9851
-3578,9850
3655,9849
5071,9848
-7505,9847
-157,9846
8422,9845
-389,9844
-18,9843
-8051,9842
9288,9841
5417,9840
-3525,9839
3154,9838
3918,9837
-2422,9836
-6547,9835
8600,9834
-8778,9833
-1073,9832
4510,9831
7426,9830
-4396,9829
5247,9828
-1905,9827
-2720,9826
-93,9825
4663,9824
8521,9823
762,9822
-7938,9821
-5053,9820
-5384,9819
4732,9818
5531,9817
9545,9816
5641,9815
8285,9814
4265,9813
-9202,9812
-9796,9811
693,9810
9116,9809
-2915,9808
5291,9807
6697,9806
4610,9805
-354,9804
9937,9803
3320,9802
2458,9801
-5728,9800
725,9799
9665,9798
-8652,9797
3312,9796
4876,9795
-756,9794
-8689,9793
-5785,9792
-9280,9791
2876,9790
-4610,9789
-7757,9788
5033,9787
-424,9786
1294,9785
-2929,9784
2128,9783
-7431,9782
-8562,9781
5629,9780
-9564,9779
-1818,9778
-9025,9777
-3123,9776
9003,9775
-3611,9774
369,9773
8090,9772
-1522,9771
3568,9770
1554,9769
6846,9768
8978,9767
-9612,9766
-5146,9765
-2017,9764
-9233,9763
699,9762
-2347,9761
715,9760
2626,9759
-9014,9758
5152,9757
7417,9756
7662,9755
4071,9754
-1394,9753
-7295,9752
6481,9751
-4254,9750
7036,9749
-928,9748
3720,9747
8380,9746
4748,9745
3693,9744
-4546,9743
-8233,9742
-1205,9741
9864,9740
2232,9739
8111,9738
8131,9737
6168,9736
-4695,9735
5536,9734
-720,9733
-3425,9732
-7920,9731
2356,9730
2137,9729
5532,9728
-9081,9727
-6928,9726
3939,9725
3485,9724
-4908,9723
6226,9722
9412,9721
350,9720
1050,9719
-5837,9718
789,9717
-2876,9716
-2886,9715
-4846,9714
-7374,9713
9110,9712
-4727,9711
-428,9710
-6711,9709
-1811,9708
998,9707
-6577,9706
-2557,9705
-3923,9704
-6198,9703
4985,9702
2060,9701
5727,9700
4704,9699
3264,9698
2226,9697
-6186,9696
-4072,9695
-9425,9694
2407,9693
-6353,9692
-7270,9691
-4168,9690
-6127,9689
4961,9688
7742,9687
9971,9686
-403,9685
4648,9684
-5946,9683
-9601,9682
-5735,9681
-9162,9680
4865,9679
-2487,9678
8843,9677
-8358,9676
4824,9675
-6919,9674
6781,9673
-560,9672
-9129,9671
7546,9670
-8046,9669
1735,9668
-1035,9667
-8544,9666
-2682,9665
-9556,9664
-2869,9663
4662,9662
7588,9661
2875,9660
-5084,9659
6351,9658
9276,9657
-252,9656
-5235,9655
8650,9654
-2905,9653
-1794,9652
-8285,9651
7190,9650
-3026,9649
-8827,9648
-5598,9647
3036,9646
-7146,9645
-1765,9644
-7378,9643
2161,9642
6919,9641
7861,9640
-5543,9639
996,9638
1102,9637
5883,9636
-518,9635
-410,9634
1424,9633
1001,9632
3636,9631
7503,9630
-3813,9629
-5502,9628
6035,9627
1823,9626
3981,9625
-1614,9624
8357,9623
1527,9622
8192,9621
3888,9620
3378,9619
-2061,9618
-9114,9617
463,9616
801,9615
7097,9614
-9091,9613
4502,9612
-4223,9611
6633,9610
-1472,9609
-3608,9608
8283,9607
7088,9606
2075,9605
4777,9604
-9961,9603
5604,9602
843,9601
-2284,9600
9673,9599
-1467,9598
-7120,9597
1772,9596
6633,9595
8746,9594
-3669,9593
-7778,9592
9538,9591
-6708,9590
8631,9589
147,9588
5795,9587
-2484,9586
9131,9585
5561,9584
5725,9583
-7073,9582
7597,9581
9577,9580
6769,9579
-2243,9578
-6395,9577
3226,9576
-8905,9575
-8416,9574
9924,9573
-4325,9572
3440,9571
-1651,9570
-3163,9569
-9574,9568
-4916,9567
5720,9566
-6379,9565
4476,9564
4524,9563
-7015,9562
-1420,9561
-7520,9560
-4164,9559
-5478,9558
-464,9557
5627,9556
-8453,9555
-8588,9554
-6975,9553
3281,9552
-1435,9551
-197,9550
-7686,9549
4278,9548
-7219,9547
-8532,9546
