9315,10000
-7385,9999
2114,9998
-4567,9997
-8957,9996
3399,9995
3219,9994
1415,9993
8640,9992
5138,9991
3129,9990
6116,9989
2373,9988
3908,9987
5481,9986
3374,9985
-979,9984
5125,9983
-3665,9982
7585,9981
-2206,9980
2931,9979
-3691,9978
-3195,9977
-9647,9976
6418,9975
-9600,9974
-5319,9973
1022,9972
-6931,9971
2047,9970
5055,9969
762,9968
-666,9967
946,9966
423,9965
-8370,9964
-1523,9963
2476,9962
3425,9961
-2787,9960
-3434,9959
-9249,9958
9178,9957
8944,9956
-1024,9955
-3021,9954
-4532,9953
8189,9952
1767,9951
-9827,9950
-2313,9949
9651,9948
5007,9947
8164,9946
5942,9945
-7052,9944
8402,9943
-6465,9942
-7226,9941
6029,9940
-6479,9939
1173,9938
1758,9937
-3264,9936
1443,9935
-7859,9934
-409,9933
-3204,9932
-131,9931
1829,9930
-2787,9929
6493,9928
-523,9927
9627,9926
-795,9925
7497,9924
5788,9923
1883,9922
4875,9921
6433,9920
-172,9919
-9610,9918
-654,9917
2413,9916
8539,9915
4516,9914
-1573,9913
-2012,9912
-5759,9911
-3280,9910
7177,9909
-5093,9908
1291,9907
8332,9906
-1197,9905
-6433,9904
7734,9903
-4557,9902
-2114,9901
8194,9900
-172,9899
-6975,9898
-56,9897
-1429,9896
-1820,9895
-325,9894
-2068,9893
3480,9892
-4353,9891
-5077,9890
-4493,9889
1135,9888
-813,9887
-3534,9886
6795,9885
-2594,9884
538,9883
5641,9882
-7160,9881
-5974,9880
-6102,9879
-4012,9878
6028,9877
-4232,9876
-7285,9875
-7997,9874
5576,9873
-1832,9872
-7774,9871
3002,9870
9450,9869
-4533,9868
-423,9867
462,9866
1149,9865
2248,9864
9157,9863
-3704,9862
-6668,9861
-8373,9860
-2814,9859
-5771,9858
4575,9857
-2154,9856
6673,9855
6780,9854
-9650,9853
-8153,9852
-8475,9851
-3718,9850
4820,9849
-5458,9848
6868,9847
9984,9846
-3799,9845
4537,9844
-8374,9843
-3503,9842
-4908,9841
4465,9840
8856,9839
-6390,9838
2650,9837
-6706,9836
9645,9835
6067,9834
3365,9833
-9267,9832
7032,9831
5872,9830
-4123,9829
-5750,9828
7962,9827
7450,9826
-5506,9825
-781,9824
-6729,9823
-4657,9822
3921,9821
-1609,9820
-1632,9819
-6991,9818
-9784,9817
-1870,9816
-9360,9815
-2043,9814
2082,9813
5747,9812
3444,9811
-9422,9810
-1614,9809
-5183,9808
-8793,9807
-8070,9806
-9920,9805
3444,9804
-4799,9803
-853,9802
7780,9801
4297,9800
-4482,9799
6258,9798
-188,9797
4550,9796
-8966,9795
2869,9794
9769,9793
8925,9792
-3674,9791
-6466,9790
-2455,9789
9687,9788
-7884,9787
-3418,9786
-6783,9785
-6331,9784
-5860,9783
2734,9782
9341,9781
-1660,9780
-5738,9779
1071,9778
3910,9777
6442,9776
-2808,9775
-7256,9774
3589,9773
1831,9772
6375,9771
-8743,9770
4880,9769
-2029,9768
3375,9767
-7735,9766
9422,9765
-5087,9764
-3461,9763
5508,9762
-1101,9761
591,9760
6754,9759
-3153,9758
-5106,9757
7923,9756
-9177,9755
9316,9754
-488,9753
-9501,9752
-3795,9751
-1273,9750
-6301,9749
6465,9748
-5087,9747
-8518,9746
1928,9745
2849,9744
-1219,9743
-9809,9742
-5693,9741
-9443,9740
-6392,9739
-3940,9738
-9907,9737
-5800,9736
5376,9735
6143,9734
-9694,9733
-9793,9732
8281,9731
-1748,9730
1261,9729
-8289,9728
1252,9727
-3379,9726
-4198,9725
-620,9724
-2612,9723
-2555,9722
-5571,9721
-6403,9720
9027,9719
4907,9718
-5307,9717
-4711,9716
-9933,9715
5598,9714
-6090,9713
-9742,9712
-3303,9711
-8001,9710
-2351,9709
-5035,9708
7964,9707
-5802,9706
4426,9705
535,9704
8251,9703
-6914,9702
5634,9701
6085,9700
-4682,9699
7953,9698
-987,9697
2581,9696
-504,9695
-3214,9694
3779,9693
-6021,9692
2383,9691
-1521,9690
6073,9689
3754,9688
6620,9687
2801,9686
-5547,9685
-8218,9684
-7695,9683
-3883,9682
6921,9681
-979,9680
124,9679
-1273,9678
3352,9677
5694,9676
6480,9675
3145,9674
124,9673
-7698,9672
1657,9671
1698,9670
-2563,9669
-7705,9668
8526,9667
-3449,9666
-6016,9665
228,9664
6355,9663
-4407,9662
-1464,9661
9834,9660
-8110,9659
-6424,9658
-6516,9657
2752,9656
-1732,9655
-525,9654
1468,9653
-9469,9652
1205,9651
-1753,9650
-6971,9649
-9935,9648
-8581,9647
8006,9646
-9518,9645
5728,9644
2488,9643
-7917,9642
-8698,9641
277,9640
-5878,9639
9502,9638
-7144,9637
962,9636
2203,9635
-2820,9634
9567,9633
7325,9632
-901,9631
-7642,9630
-6499,9629
2810,9628
320,9627
4898,9626
-235,9625
3532,9624
6985,9623
-4476,9622
-643,9621
4535,9620
7421,9619
8328,9618
-6316,9617
6296,9616
-4190,9615
3774,9614
7453,9613
2441,9612
946,9611
1748,9610
9593,9609
3367,9608
-5987,9607
-6582,9606
-4575,9605
-92,9604
633,9603
-4713,9602
-2374,9601
-3871,9600
-403,9599
-803,9598
-1664,9597
1059,9596
8263,9595
-2017,9594
-9757,9593
5379,9592
-7020,9591
-1940,9590
635,9589
1010,9588
1770,9587
7442,9586
9121,9585
9046,9584
-3885,9583
-9488,9582
-2938,9581
4655,9580
-1224,9579
9310,9578
4799,9577
6279,9576
-4513,9575
5246,9574
1336,9573
-9059,9572
9676,9571
-5257,9570
-9629,9569
7391,9568
-8463,9567
-2230,9566
6464,9565
4582,9564
5309,9563
9094,9562
-4401,9561
-5904,9560
2099,9559
-1297,9558
5486,9557
2182,9556
9303,9555
-9971,9554
-7242,9553
-519,9552
-7561,9551
-7514,9550
6486,9549
4688,9548
-9806,9547
-1771,9546
-9475,9545
2201,9544
9450,9543
-7831,9542
708,9541
-6842,9540
-6643,9539
8954,9538
-2736,9537
-5696,9536
2619,9535
1010,9534
7583,9533
9777,9532
-2120,9531
-2400,9530
25,9529
7172,9528
-704,9527
-3436,9526
5532,9525
-8902,9524
8402,9523
-2509,9522
-9420,9521
5036,9520
6884,9519
-2016,9518
2322,9517
5405,9516
-2964,9515
-6884,9514
-5171,9513
474,9512
-483,9511
2227,9510
3856,9509
-8750,9508
-4570,9507
-3016,9506
6916,9505
-8597,9504
-8222,9503
-130,9502
5187,9501
-1008,9500
2064,9499
3323,9498
-5639,9497
3971,9496
7081,9495
6238,9494
-7399,9493
2412,9492
-5149,9491
-3180,9490
5539,9489
-9159,9488
-6736,9487
8557,9486
-9407,9485
-7729,9484
4101,9483
-402,9482
-4132,9481
-728,9480
2959,9479
-5183,9478
-7434,9477
8795,9476
5975,9475
4650,9474
-6022,9473
8511,9472
1373,9471
-4943,9470
-915,9469
-4935,9468
1450,9467
8912,9466
-5760,9465
895,9464
8983,9463
-9207,9462
-7502,9461
-1793,9460
-9080,9459
4200,9458
6955,9457
-3861,9456
-8206,9455
-6745,9454
1769,9453
-9607,9452
-523,9451
9186,9450
2539,9449
3272,9448
-3326,9447
-3831,9446
-3646,9445
6570,9444
-7021,9443
-9344,9442
-8973,9441
9660,9440
-5589,9439
-6231,9438
-7080,9437
891,9436
9954,9435
7205,9434
3234,9433
-8431,9432
-1996,9431
-251,9430
3773,9429
8773,9428
-550,9427
-6373,9426
4899,9425
-4274,9424
8812,9423
7859,9422
799,9421
6582,9420
-131,9419
9133,9418
128,9417
6338,9416
8130,9415
-153,9414
-6253,9413
5840,9412
-1091,9411
-2310,9410
5476,9409
-2990,9408
-3259,9407
-8562,9406
6689,9405
3960,9404
-340,9403
-6412,9402
1001,9401
-7990,9400
-9927,9399
-7920,9398
1494,9397
-1571,9396
2936,9395
-9486,9394
9593,9393
6360,9392
1490,9391
-866,9390
2113,9389
-3598,9388
938,9387
-2701,9386
948,9385
-812,9384
-8663,9383
-7771,9382
-1456,9381
-3333,9380
2303,9379
8547,9378
1462,9377
-223,9376
4270,9375
-1537,9374
-5732,9373
5915,9372
-6361,9371
3355,9370
-3575,9369
-9193,9368
2508,9367
4190,9366
6012,9365
-3696,9364
7603,9363
-9687,9362
-4191,9361
-1797,9360
7520,9359
-5947,9358
9653,9357
-3788,9356
-7368,9355
2011,9354
-9,9353
2076,9352
7786,9351
2995,9350
-8908,9349
-8796,9348
4347,9347
7241,9346
6733,9345
8166,9344
-4833,9343
-8045,9342
5919,9341
-2899,9340
3791,9339
-5913,9338
5761,9337
4294,9336
-2525,9335
2912,9334
-3265,9333
-7848,9332
-7504,9331
2124,9330
-7747,9329
-8767,9328
-157,9327
-5959,9326
1891,9325
225,9324
-488,9323
6934,9322
-4435,9321
2463,9320
-7573,9319
623,9318
-5450,9317
2002,9316
460,9315
5112,9314
4555,9313
-7708,9312
7062,9311
-7534,9310
-4175,9309
-3889,9308
-6321,9307
-7003,9306
-4213,9305
-3265,9304
-9561,9303
3486,9302
-9109,9301
-2853,9300
3550,9299
-2689,9298
-4034,9297
-3325,9296
6341,9295
-5784,9294
1843,9293
2556,9292
6092,9291
927,9290
-5056,9289
-2301,9288
4604,9287
-7131,9286
-3840,9285
5311,9284
-3127,9283
-8053,9282
-9401,9281
6099,9280
-728,9279
5733,9278
-5406,9277
-5656,9276
6348,9275
9303,9274
-8065,9273
5482,9272
3619,9271
-7443,9270
7304,9269
9684,9268
-7311,9267
3109,9266
-8277,9265
3433,9264
-5443,9263
7622,9262
-7906,9261
4275,9260
7166,9259
-7090,9258
5010,9257
2691,9256
4031,9255
-7744,9254
-6478,9253
9374,9252
-7785,9251
-7914,9250
-5166,9249
-3699,9248
-13,9247
9422,9246
6789,9245
5550,9244
-2825,9243
-8405,9242
-8553,9241
-8831,9240
4457,9239
-3847,9238
-4835,9237
6185,9236
1889,9235
1247,9234
-3582,9233
9505,9232
1386,9231
-5525,9230
-5185,9229
5454,9228
3144,9227
-8277,9226
7902,9225
2587,9224
-8259,9223
6568,9222
5854,9221
7734,9220
4087,9219
5542,9218
8428,9217
-3708,9216
-1508,9215
4853,9214
-6550,9213
389,9212
-8316,9211
-9815,9210
1514,9209
-7127,9208
9064,9207
-7316,9206
7790,9205
-3111,9204
-7719,9203
-8449,9202
8463,9201
-1581,9200
7799,9199
-3612,9198
-3214,9197
2221,9196
378,9195
-9003,9194
1654,9193
-9554,9192
-3966,9191
-5662,9190
-9728,9189
-2467,9188
660,9187
-5885,9186
-4357,9185
5081,9184
2364,9183
-6251,9182
-402,9181
5969,9180
8387,9179
4479,9178
2426,9177
8300,9176
-9317,9175
-9079,9174
1405,9173
6661,9172
-1789,9171
563,9170
2188,9169
647,9168
-1459,9167
-4377,9166
-590,9165
8807,9164
-3502,9163
-990,9162
5841,9161
9911,9160
3454,9159
5324,9158
3045,9157
2809,9156
-2762,9155
-7505,9154
-9282,9153
-8779,9152
-310,9151
-34,9150
6772,9149
-9590,9148
6618,9147
-4652,9146
-4290,9145
-1039,9144
-6863,9143
-7010,9142
-1097,9141
794,9140
6339,9139
-4843,9138
7222,9137
43,9136
6832,9135
