6209,10000
9513,9999
-7799,9998
2887,9997
-2244,9996
5954,9995
-9525,9994
8675,9993
-4057,9992
7014,9991
-8979,9990
2544,9989
-4999,9988
-8390,9987
6914,9986
-5241,9985
-7796,9984
-7207,9983
618,9982
4165,9981
1932,9980
-6043,9979
-5242,9978
9754,9977
-5412,9976
9610,9975
3567,9974
-5226,9973
201,9972
1015,9971
-8620,9970
553,9969
-8969,9968
-1609,9967
4208,9966
6468,9965
7410,9964
3465,9963
5852,9962
2287,9961
-3215,9960
8774,9959
855,9958
-325,9957
-2879,9956
-6516,9955
3274,9954
726,9953
-7198,9952
-636,9951
-7587,9950
3125,9949
3593,9948
-4839,9947
4476,9946
-6073,9945
-4540,9944
2723,9943
2615,9942
6892,9941
5737,9940
4100,9939
6841,9938
-8013,9937
-5405,9936
-4787,9935
-9913,9934
9814,9933
9713,9932
-1237,9931
-3092,9930
-1282,9929
1782,9928
-3261,9927
-2581,9926
7635,9925
-5359,9924
-8863,9923
-9521,9922
4081,9921
-4163,9920
-9508,9919
-2508,9918
-6820,9917
-9140,9916
9314,9915
936,9914
1195,9913
-2543,9912
-2246,9911
207,9910
4900,9909
5218,9908
9556,9907
1468,9906
6755,9905
-9994,9904
7863,9903
7872,9902
5137,9901
-7183,9900
412,9899
-8106,9898
8692,9897
8337,9896
8387,9895
-7591,9894
-5617,9893
-329,9892
6479,9891
5812,9890
9900,9889
2663,9888
5615,9887
-7392,9886
-7088,9885
5751,9884
4392,9883
-1233,9882
1849,9881
9378,9880
-9574,9879
-5374,9878
6100,9877
2848,9876
8589,9875
3122,9874
6923,9873
5820,9872
9613,9871
3934,9870
-5254,9869
6712,9868
9472,9867
379,9866
-6681,9865
-9090,9864
7764,9863
1907,9862
-3275,9861
7927,9860
-8494,9859
6597,9858
-8698,9857
-1381,9856
9729,9855
5268,9854
-8667,9853
-9030,9852
3844,9851
-8337,9850
4688,9849
-3765,9848
-1191,9847
-8404,9846
2599,9845
-4098,9844
1090,9843
-1924,9842
-3647,9841
4353,9840
-9298,9839
-922,9838
2945,9837
2166,9836
-3288,9835
9990,9834
-8404,9833
570,9832
8306,9831
-6253,9830
3477,9829
-1090,9828
-3262,9827
8172,9826
8205,9825
-6183,9824
7459,9823
2356,9822
2270,9821
-8680,9820
6299,9819
-8385,9818
7045,9817
1297,9816
8660,9815
-5855,9814
6952,9813
-2606,9812
6585,9811
-8512,9810
1971,9809
4971,9808
-5092,9807
-339,9806
