2177,10000
-2608,9999
-2909,9998
-594,9997
9460,9996
-5760,9995
-3052,9994
-7496,9993
-9769,9992
3895,9991
-4529,9990
4592,9989
-6335,9988
1934,9987
-4769,9986
719,9985
-6727,9984
-906,9983
-1997,9982
-2743,9981
1316,9980
-7911,9979
-1780,9978
1047,9977
-158,9976
2980,9975
-9575,9974
8185,9973
-7191,9972
-518,9971
8443,9970
7155,9969
-840,9968
8378,9967
9663,9966
3679,9965
7639,9964
4782,9963
9013,9962
-2035,9961
718,9960
1009,9959
-5789,9958
-1055,9957
7231,9956
-9352,9955
-3700,9954
-5334,9953
1133,9952
5705,9951
7692,9950
-6866,9949
7246,9948
-2238,9947
-6338,9946
3781,9945
3969,9944
-2395,9943
-7357,9942
6070,9941
7594,9940
2134,9939
5730,9938
8854,9937
3238,9936
2128,9935
-3611,9934
1788,9933
-6655,9932
-22,9931
-2346,9930
-1665,9929
6270,9928
-7394,9927
-3967,9926
8917,9925
4737,9924
-8478,9923
8786,9922
2243,9921
-3331,9920
-662,9919
-5540,9918
-6967,9917
-496,9916
45,9915
-4735,9914
-4789,9913
3042,9912
8958,9911
4340,9910
1000,9909
-4307,9908
7512,9907
920,9906
8429,9905
4229,9904
-2097,9903
2076,9902
2452,9901
8209,9900
-6908,9899
997,9898
-1854,9897
6705,9896
8810,9895
-1361,9894
-1575,9893
-2726,9892
5900,9891
8103,9890
3219,9889
-5115,9888
3715,9887
-740,9886
-7746,9885
-8009,9884
8325,9883
-5127,9882
9375,9881
18,9880
-7191,9879
8917,9878
2805,9877
-2755,9876
-8782,9875
-7229,9874
2696,9873
-1616,9872
2645,9871
5590,9870
5134,9869
-2876,9868
7295,9867
-8476,9866
-61,9865
-5511,9864
-7404,9863
8204,9862
8608,9861
-6938,9860
-5891,9859
8586,9858
8260,9857
9962,9856
-6617,9855
-8746,9854
7625,9853
-79,9852
2852,9851
3142,9850
-8067,9849
3870,9848
6520,9847
3023,9846
4963,9845
8200,9844
-5605,9843
-5948,9842
8602,9841
-4874,9840
8502,9839
9399,9838
-7133,9837
5590,9836
8821,9835
6234,9834
2720,9833
2727,9832
8541,9831
-9823,9830
1923,9829
-3942,9828
-157,9827
-5079,9826
8647,9825
4503,9824
-6281,9823
-148,9822
-7155,9821
-319,9820
-9624,9819
2217,9818
1101,9817
84,9816
337,9815
9851,9814
-8821,9813
1430,9812
-9359,9811
5467,9810
-4562,9809
8790,9808
-4656,9807
-5875,9806
-9914,9805
2095,9804
5101,9803
1833,9802
5417,9801
-1846,9800
-3384,9799
5072,9798
-8780,9797
9571,9796
-432,9795
-1436,9794
-9020,9793
3761,9792
5959,9791
-8223,9790
-1202,9789
-6306,9788
4791,9787
3403,9786
-6368,9785
6138,9784
-6360,9783
-2550,9782
6961,9781
-7165,9780
-2113,9779
-5410,9778
2035,9777
-4637,9776
-1722,9775
-1907,9774
5467,9773
5464,9772
7911,9771
-5102,9770
-4659,9769
-884,9768
-9064,9767
9288,9766
-6181,9765
4877,9764
-3087,9763
-823,9762
-3123,9761
-5115,9760
-2782,9759
-6901,9758
-1095,9757
282,9756
-7206,9755
9843,9754
-4243,9753
-8002,9752
-3776,9751
2009,9750
-3778,9749
-7535,9748
-4693,9747
-225,9746
-1017,9745
-5786,9744
175,9743
1888,9742
-246,9741
-2767,9740
1518,9739
7056,9738
1633,9737
-1434,9736
3540,9735
894,9734
-9394,9733
-5170,9732
2061,9731
-8952,9730
7695,9729
-8845,9728
-4498,9727
-3701,9726
-559,9725
8530,9724
4508,9723
4198,9722
-853,9721
5595,9720
-5433,9719
-3825,9718
2836,9717
629,9716
5195,9715
-904,9714
-4170,9713
-5159,9712
9184,9711
-2100,9710
-1411,9709
-998,9708
-4178,9707
-4832,9706
-6266,9705
-7953,9704
-6837,9703
-9566,9702
-9899,9701
-7529,9700
-3850,9699
-5486,9698
-5768,9697
1219,9696
9732,9695
-7685,9694
-5125,9693
-1847,9692
9145,9691
1315,9690
1872,9689
3331,9688
3096,9687
2341,9686
-2759,9685
9012,9684
-122,9683
4264,9682
-6706,9681
8606,9680
1258,9679
4874,9678
-9651,9677
-5189,9676
4501,9675
6488,9674
4831,9673
-9320,9672
-1008,9671
-3273,9670
-2452,9669
-5348,9668
660,9667
-7606,9666
-8576,9665
3337,9664
-5230,9663
7591,9662
8197,9661
4348,9660
-4358,9659
5907,9658
-5642,9657
5550,9656
462,9655
