8622,10000
-5368,9999
-5415,9998
-7947,9997
4755,9996
-1600,9995
-3401,9994
-558,9993
-5510,9992
636,9991
-1879,9990
277,9989
-4700,9988
6777,9987
9032,9986
2958,9985
-8013,9984
3746,9983
-1095,9982
9580,9981
2454,9980
6263,9979
-1265,9978
970,9977
-5846,9976
-5531,9975
9497,9974
-153,9973
-5664,9972
9724,9971
-5011,9970
6172,9969
-7674,9968
2509,9967
6732,9966
-6394,9965
2644,9964
-6001,9963
4780,9962
1487,9961
4067,9960
1233,9959
-321,9958
-7122,9957
-8355,9956
4673,9955
8215,9954
-4089,9953
-3832,9952
6534,9951
8305,9950
3103,9949
-1216,9948
-1568,9947
-3143,9946
-8774,9945
-2855,9944
7684,9943
-1442,9942
2973,9941
3950,9940
3053,9939
3204,9938
910,9937
-1280,9936
-7259,9935
4538,9934
4002,9933
9275,9932
131,9931
-5485,9930
7583,9929
-9288,9928
-3898,9927
-6494,9926
8666,9925
-3522,9924
599,9923
9148,9922
-9706,9921
-1205,9920
776,9919
-5614,9918
935,9917
-6337,9916
8139,9915
-1321,9914
-2004,9913
-401,9912
-7051,9911
-4489,9910
8024,9909
8562,9908
-9444,9907
3927,9906
-9456,9905
-7430,9904
-8582,9903
2272,9902
-2799,9901
-9847,9900
4170,9899
-1833,9898
-6491,9897
-6930,9896
-511,9895
-9589,9894
-3536,9893
5591,9892
1354,9891
-4335,9890
-1819,9889
-3833,9888
-8096,9887
-4381,9886
-7067,9885
4469,9884
-3756,9883
8786,9882
3056,9881
5554,9880
-5640,9879
5194,9878
7767,9877
7268,9876
8725,9875
1864,9874
-1853,9873
7066,9872
-1761,9871
2421,9870
-8539,9869
40,9868
-8211,9867
-4988,9866
-1554,9865
-8764,9864
-1914,9863
-616,9862
8303,9861
2211,9860
-7721,9859
-3875,9858
-2123,9857
-5653,9856
4436,9855
-1065,9854
3888,9853
-500,9852
189,9851
4232,9850
39,9849
-7552,9848
9561,9847
-8503,9846
-5553,9845
-1125,9844
6516,9843
-7567,9842
7096,9841
7751,9840
8721,9839
-2583,9838
