-9513,10000
5289,9999
-1234,9998
-3844,9997
9930,9996
-816,9995
-768,9994
6816,9993
2361,9992
1838,9991
9359,9990
8922,9989
7218,9988
-5830,9987
-1715,9986
-6489,9985
-880,9984
1252,9983
-9501,9982
-8136,9981
-7919,9980
2776,9979
-8922,9978
-4363,9977
-8183,9976
5002,9975
-640,9974
-5251,9973
-5372,9972
6005,9971
-1661,9970
9640,9969
6589,9968
9458,9967
67,9966
8205,9965
-7466,9964
-8711,9963
-9056,9962
7147,9961
758,9960
-1768,9959
-4980,9958
2503,9957
6448,9956
-2314,9955
-1691,9954
-5263,9953
-5548,9952
4151,9951
-7425,9950
-9937,9949
370,9948
-794,9947
3186,9946
-8440,9945
7858,9944
-896,9943
2389,9942
1159,9941
-459,9940
6960,9939
-3353,9938
-3267,9937
-825,9936
-5071,9935
-5231,9934
7260,9933
3457,9932
-4152,9931
-7896,9930
3484,9929
3316,9928
3566,9927
5321,9926
-8549,9925
-3434,9924
6469,9923
2201,9922
1978,9921
-3510,9920
9675,9919
-8718,9918
-9596,9917
4219,9916
-2003,9915
7393,9914
-2210,9913
-3314,9912
-6089,9911
-9198,9910
-2644,9909
6485,9908
-7336,9907
-9960,9906
-2009,9905
-4814,9904
-9933,9903
1556,9902
522,9901
7364,9900
-2384,9899
-7158,9898
1765,9897
-852,9896
4304,9895
-16,9894
-3577,9893
2017,9892
-5196,9891
5469,9890
-2449,9889
-9635,9888
9641,9887
7489,9886
2560,9885
9561,9884
-5372,9883
8181,9882
-6373,9881
-9754,9880
-6077,9879
-5062,9878
-1089,9877
4034,9876
-5961,9875
6272,9874
-5886,9873
6143,9872
4473,9871
1770,9870
-7321,9869
1075,9868
4789,9867
-5812,9866
-2655,9865
-941,9864
-2363,9863
-8924,9862
5763,9861
2930,9860
2561,9859
-6876,9858
-1450,9857
-2177,9856
6399,9855
6921,9854
9400,9853
9343,9852
-7364,9851
-9055,9850
3807,9849
9844,9848
4300,9847
5310,9846
-4582,9845
6920,9844
-7154,9843
-1764,9842
7226,9841
3483,9840
8843,9839
-4948,9838
-1426,9837
-5474,9836
-503,9835
-660,9834
8299,9833
2127,9832
-7401,9831
9901,9830
9424,9829
7317,9828
6952,9827
2188,9826
-8603,9825
-4933,9824
-4795,9823
-1702,9822
2167,9821
6981,9820
-3393,9819
-4247,9818
-5678,9817
-4767,9816
-5519,9815
2001,9814
6918,9813
-9259,9812
-4074,9811
8970,9810
-2068,9809
-1120,9808
-168,9807
-14,9806
890,9805
-3275,9804
-6720,9803
9938,9802
-6273,9801
7289,9800
-3823,9799
-1089,9798
-2107,9797
8286,9796
-743,9795
9226,9794
-8615,9793
-4421,9792
-8424,9791
-3519,9790
647,9789
4816,9788
-9833,9787
-3869,9786
-6801,9785
-1322,9784
6781,9783
9043,9782
5325,9781
-8338,9780
-5567,9779
1695,9778
7360,9777
9581,9776
9911,9775
-252,9774
-7184,9773
6712,9772
7589,9771
7331,9770
-2957,9769
9922,9768
4429,9767
8579,9766
6114,9765
6244,9764
6561,9763
2862,9762
7240,9761
-2042,9760
3658,9759
-9381,9758
-1649,9757
-2426,9756
-1039,9755
2818,9754
-3681,9753
4055,9752
-9970,9751
-6167,9750
851,9749
-8868,9748
8074,9747
-5184,9746
4218,9745
8746,9744
2246,9743
-7252,9742
5726,9741
9514,9740
-730,9739
-1156,9738
-5711,9737
3420,9736
-1403,9735
-687,9734
2422,9733
-3894,9732
-1495,9731
1293,9730
-9330,9729
-1249,9728
9592,9727
-2709,9726
-7309,9725
-9179,9724
-1346,9723
-7455,9722
-1793,9721
-9070,9720
-1845,9719
-8494,9718
-6567,9717
5584,9716
-5649,9715
1951,9714
-3156,9713
768,9712
-9459,9711
8270,9710
1863,9709
-2897,9708
-8951,9707
9049,9706
7426,9705
5780,9704
6213,9703
8333,9702
2462,9701
-500,9700
-992,9699
-5184,9698
-9098,9697
-9715,9696
-127,9695
-1346,9694
151,9693
4419,9692
7909,9691
1795,9690
7838,9689
3627,9688
-6175,9687
-5654,9686
9152,9685
1147,9684
2791,9683
-3046,9682
-9746,9681
1612,9680
3915,9679
7127,9678
-8000,9677
-5654,9676
7022,9675
-3959,9674
2643,9673
